A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-231.08858	1108.6365	26.580036	-6.3318186	1.3736337	9.898921	1
-226.99347	1056.6702	-0.52742136	-12.461264	4.8933973	13.192609	1
-188.98979	1067.4885	38.57455	-10.96174	8.09032	15.334759	1
-129.72287	1081.1498	38.75499	-10.281716	10.292597	16.455593	1
-112.13981	1074.8881	39.31874	-18.214472	14.160138	18.507456	1
-163.23341	1042.3333	77.47399	-31.346848	17.116146	19.244753	1
-178.57732	1041.7661	109.41471	-41.884773	18.07961	19.398813	1
-145.48074	1058.2728	135.63783	-48.859905	18.46127	20.472162	1
-125.75071	1056.8984	162.73488	-54.246635	17.985596	21.408627	1
-127.48993	1008.7057	194.00458	-61.741043	20.827635	23.215586	1
-124.93494	912.49286	205.49405	-64.507286	19.824783	21.61826	1
-91.07149	904.50494	211.6078	-66.80783	16.925413	20.506176	1
-80.23025	911.2691	196.53406	-63.39239	16.739477	20.533546	1
-92.60675	937.3993	178.08826	-61.50967	21.475355	18.742195	1
-95.64326	994.0713	154.0937	-66.4556	21.679903	19.136501	1
-99.27159	1078.1237	153.58696	-72.43317	22.621603	18.242922	1
-101.843506	1040.7184	187.65758	-89.09095	25.043404	16.845976	1
-98.665565	950.6379	190.94576	-101.41036	25.110947	18.371572	1
-80.04007	901.35095	264.30203	-109.30614	26.240307	19.590996	1
-20.694965	880.0309	305.16592	-106.13736	28.124075	18.937666	1
1.9000013	866.93555	300.64932	-100.24159	26.071072	19.491438	1
-49.36567	848.2785	382.8594	-95.36269	27.518862	18.10378	1
-99.911125	827.18054	485.867	-89.33788	26.733301	16.79376	1
-127.74298	801.9532	486.91486	-85.82558	26.907045	16.360142	1
-140.97128	798.9095	448.4501	-71.72226	24.164957	18.58179	1
-150.79327	788.407	470.77338	-58.63679	22.624702	18.541695	1
-153.58466	777.5212	451.4441	-51.451214	19.856647	15.221304	1
-178.13927	780.1877	471.95218	-40.905407	16.971952	13.302103	1
-178.4259	859.48267	439.78333	-33.85539	19.358978	12.230161	1
-160.90802	963.35254	433.1627	-31.792774	20.168177	11.473638	1
-196.47777	998.9684	528.399	-37.557312	19.661724	12.240101	1
-211.5566	933.7945	569.12695	-49.653736	15.932255	11.562556	1
-201.2571	869.8601	575.5305	-53.91473	12.777666	10.450146	1
-178.15497	872.1515	542.0255	-45.682446	7.4196615	12.205746	1
-209.21088	887.77203	499.39023	-32.491344	5.429081	14.153235	1
-209.4724	898.5618	497.9198	-26.795385	3.3610446	15.103711	1
-209.25824	872.1368	488.0922	-26.98612	-0.6004027	15.279259	1
-217.68173	827.61804	471.49603	-28.093605	-3.6667223	12.652059	1
-196.16797	807.7575	473.8041	-29.901533	-4.372943	10.731444	1
-197.05719	812.93494	453.32574	-25.700714	-4.8539243	11.834075	1
-165.05704	816.5954	426.08377	-25.968033	-2.6584833	10.11613	1
-144.77237	839.6199	431.3399	-22.552946	-1.9701304	9.027806	1
-145.22997	818.93695	427.18823	-23.07161	-1.2438715	10.108902	1
-134.39925	773.6072	434.89902	-23.34113	-1.4441931	8.013593	1
-108.95684	757.96875	437.09186	-18.297012	-2.3527763	4.5490284	1
-73.26672	788.17017	426.23297	-14.69658	-0.22427781	2.6978173	1
-28.70704	901.28186	477.64102	-10.592577	-0.01620656	2.2649379	1
-3.6741254	910.35175	508.2468	-14.631359	1.7194687	1.9485995	1
-19.69576	903.93	481.1272	-14.507522	3.1827927	2.39825	1
-39.307686	943.17487	480.30292	-12.039399	3.9805214	3.411422	1
-46.03265	981.0553	455.00977	-9.847363	6.164922	5.5469184	1
-84.83852	971.3768	454.90027	-11.7471285	7.035721	9.526424	1
-70.39135	939.718	428.80292	-17.879742	7.027493	13.533877	1
-83.9019	895.192	434.27728	-25.643753	9.175652	16.444824	1
-102.47895	867.97473	473.41678	-27.324274	10.4799385	17.410322	1
-102.54651	874.8512	485.3245	-28.969837	13.254201	15.840412	1
-97.438225	831.523	500.74814	-32.651997	12.670272	16.174377	1
-79.17368	872.8024	514.7946	-31.142296	11.626275	16.669485	1
-90.68951	931.8411	529.342	-27.525143	13.630921	17.078922	1
-115.40732	957.3784	539.7356	-28.271414	13.621227	18.99683	1
-123.84991	933.1173	545.9028	-34.652966	14.548138	18.793705	1
-124.13528	865.12067	533.69806	-42.34428	12.242048	19.265444	1
-120.28206	818.95526	545.7289	-40.041424	13.302465	20.695778	1
-92.72877	831.6452	533.3109	-36.342884	12.863091	22.815157	1
-109.37188	835.2857	552.40533	-32.781757	12.458186	20.05519	1
-104.34702	834.10223	554.44366	-31.687532	13.9616	20.28072	1
-111.15963	783.281	583.0317	-37.61896	12.332635	19.558535	1
-121.437454	742.6264	563.3824	-35.97418	9.685344	17.595533	1
-106.69638	746.64325	549.85236	-30.388786	8.225961	17.596909	1
-95.27045	779.28064	546.3065	-24.815645	11.192392	18.451538	1
-104.12979	840.627	558.3465	-24.79385	10.458836	17.747139	1
-126.32566	859.3364	594.2766	-26.028639	7.477671	15.232952	1
-119.37574	842.30194	598.211	-35.804375	5.5149026	14.891791	1
-112.47691	808.9161	581.9324	-36.26639	1.5473617	14.371436	1
-134.39525	833.6036	595.504	-27.501451	0.85950506	15.167083	1
-86.86885	876.653	590.321	-26.00514	0.06097385	16.921387	1
-29.178156	893.1828	574.15314	-28.647125	-6.117898	17.216133	1
-24.89877	856.17896	577.64886	-31.954058	-3.4348693	17.01323	1
-36.325603	829.0046	591.23645	-35.079334	0.36801094	17.045698	1
-54.226868	818.6809	645.13446	-36.23161	1.8969213	18.671904	1
-72.72842	812.25415	622.4979	-37.647697	1.6850537	20.141596	1
-44.550903	780.55695	616.3319	-39.276733	2.562356	18.771408	1
-24.619434	735.9489	608.4233	-41.17256	1.5880729	19.823088	1
-23.455366	684.5739	654.75507	-46.31536	1.654038	17.66492	1
-15.553038	641.6035	654.64923	-41.81783	1.2419472	16.51978	1
-34.190975	612.84607	636.2808	-29.448391	1.5285397	14.084249	1
-49.309803	651.2303	625.5352	-17.4801	5.5265	14.687753	1
-54.596577	719.0616	595.60266	-9.478885	3.2776966	12.163348	1
-10.108238	790.9917	587.644	-6.5966067	3.0971222	11.879737	1
-9.349795	805.43353	554.0486	-14.332072	3.543086	11.373943	1
-24.954666	759.1941	549.0137	-23.609251	4.820398	9.04336	1
-55.09002	724.867	607.89703	-32.48978	7.277661	8.118441	1
-52.25703	679.45953	622.0691	-33.41601	8.94275	6.4956684	1
-34.567287	702.1563	646.333	-27.160076	6.9044857	5.756188	1
-42.692993	727.58655	625.02313	-20.04574	5.427692	4.144446	1
-42.982853	750.1884	605.1043	-17.077948	4.218184	4.9412374	1
-56.671734	739.9194	634.7065	-18.434084	2.570332	2.7689605	1
-57.413048	752.80145	672.06805	-18.630434	1.7767	4.2515745	1
-53.549324	744.46014	685.9789	-16.081982	4.7191014	3.9051318	1
-74.27748	746.9917	674.9417	-13.339686	5.0444145	4.4557967	1
-62.520218	808.77014	634.74475	-15.169515	2.3366768	6.253138	1
-53.24517	796.28894	614.9682	-19.69873	2.7217958	5.339613	1
-48.157974	775.9842	658.3832	-24.827328	3.849474	6.7593827	1
-47.418224	701.657	652.9283	-31.123934	5.7021885	6.260482	1
-39.489693	627.89716	688.6774	-34.022484	7.1142735	2.9073756	1
-5.770681	614.05865	663.92017	-27.101803	4.524076	4.6084576	1
30.227173	576.6899	677.021	-21.206324	5.3525844	3.2565558	1
30.432028	628.5293	674.91534	-5.537811	7.3041906	1.9313905	1
-37.59184	707.1235	698.2842	6.498595	8.54124	0.16162358	1
-45.123466	753.3572	744.419	9.853973	12.018706	-1.4216106	1
-61.675896	753.37115	773.9728	6.4557767	10.78199	0.12587112	1
-53.47835	746.2605	760.5621	1.8858466	8.789953	2.0859	1
-46.340534	756.6284	706.6972	-0.73352623	7.5383043	0.7740695	1
-38.722294	738.4691	675.4542	-8.546964	5.46898	1.8140287	1
-53.092773	679.3705	690.8573	-10.713737	3.419486	2.6005857	1
-45.810223	649.30493	694.11566	-7.6511793	2.09285	0.7088431	1
-88.65101	692.28534	704.085	3.836152	2.6765478	1.9018897	1
-136.58469	706.15955	702.8174	14.019452	0.8637145	-0.5613713	1
-126.07755	699.49023	693.19495	19.053356	-3.7688513	-1.3838595	1
-144.61713	674.42944	705.0332	21.530045	-6.6504054	-2.9890294	1
-134.28027	685.78345	655.40765	22.784275	-7.892003	-6.045333	1
-108.34868	644.8518	671.1059	25.31431	-8.905369	-8.287746	1
-93.60952	626.5201	676.1932	25.540228	-13.287785	-11.508305	1
-128.78001	632.49646	682.51154	29.034752	-14.915483	-13.508877	1
-127.21376	645.4123	693.8944	33.67414	-18.955513	-16.62499	1
-144.3181	665.17017	733.7148	32.31371	-25.390867	-20.405817	1
-78.506226	619.4463	683.4667	32.491	-28.691061	-21.278576	1
-48.061226	612.8962	661.6694	40.245083	-27.54453	-25.89985	1
-54.16395	636.67145	750.20917	50.74704	-33.455074	-27.400486	1
-51.56413	633.4825	727.5123	64.59199	-34.2412	-29.062216	1
-59.042202	628.37054	638.5998	83.64943	-33.69262	-31.74702	1
-67.23357	678.76917	575.3203	102.46022	-36.13231	-31.43154	1
-64.70771	743.186	541.77893	117.03041	-35.728214	-30.879255	1
-71.054535	793.772	502.85278	124.99302	-36.688488	-27.82192	1
-116.19572	844.82904	452.25742	134.18365	-34.03955	-24.527643	1
-85.29483	962.074	425.51468	132.16295	-31.966507	-21.838364	1
-81.658195	1098.5347	414.70502	119.43362	-28.858555	-15.404002	1
1.6130472	1193.6815	428.28177	92.39349	-27.16756	-10.449389	1
88.3071	1219.4364	433.89667	51.957176	-23.000603	-8.807775	1
77.74477	1129.0287	491.1985	10.430856	-21.896788	-10.760964	1
91.93517	1013.76544	469.08252	-27.558933	-21.708916	-14.487574	1
81.12427	862.2892	402.1877	-48.44516	-17.827183	-15.877681	1
27.672615	726.36206	427.3021	-47.242977	-13.937923	-13.38569	1
-3.4208524	706.54785	449.45245	-28.587175	-10.496293	-11.737572	1
-47.320747	721.59076	476.0347	-8.598789	-2.856717	-11.962489	1
-56.177166	787.28864	438.78952	6.358521	-0.5496422	-11.702829	1
-63.461163	815.01556	456.4013	10.297088	1.6549865	-13.999392	1
-63.19995	800.30743	472.4194	2.949211	1.2387342	-17.127813	1
-63.372597	770.8627	455.3953	-6.781222	0.7351419	-17.248114	1
-41.090588	768.87866	486.5147	-16.655064	2.025696	-18.095858	1
-10.887304	791.0956	548.2075	-26.472813	3.203982	-22.255322	1
-43.76092	758.05994	592.0216	-27.776985	1.5723456	-23.695301	1
-49.714787	773.9488	567.60156	-22.310696	-0.45939028	-27.86271	1
-75.87539	852.91284	579.6435	-9.242646	0.3404704	-23.485468	1
-96.24508	955.9552	558.50653	-2.7028341	-0.7861202	-19.448065	1
-83.86451	1079.4038	530.3209	-2.970784	1.2777288	-16.7019	1
-88.30931	1119.4038	503.18958	-15.514037	1.5831989	-11.761333	1
-96.39769	1053.7157	499.1405	-39.20363	1.3498749	-12.585577	1
-63.684452	979.6452	549.1973	-67.05435	-0.11398666	-15.330601	1
-25.13098	848.8137	526.75323	-95.34887	-0.8060227	-18.682722	1
-5.4598584	722.4598	551.03906	-110.77968	-1.0895324	-20.776976	1
-29.923925	604.93256	574.1299	-113.290985	-1.0311952	-23.052967	1
-57.426132	542.45264	617.90466	-103.883995	-4.165208	-26.001055	1
-80.85089	537.9403	650.4296	-86.329346	-1.5593762	-24.132128	1
-106.98884	538.3076	664.3325	-61.416584	1.0992515	-23.039331	1
-103.633415	526.4084	682.0359	-37.63557	0.27248657	-24.152918	1
-84.214386	531.07697	695.0664	-17.443048	-0.21116887	-27.58757	1
-91.700905	518.31476	714.14404	-2.3229427	-0.10934835	-31.494383	1
-103.8821	465.4861	649.1068	12.451104	0.44524336	-37.041794	1
-77.40289	433.04517	560.763	28.906261	1.2966459	-44.32788	1
-69.06669	465.85764	505.03955	49.788013	1.899243	-44.917103	1
-91.148964	646.57587	495.83633	69.80662	5.019152	-45.139534	1
-92.77383	770.1872	502.72293	92.069984	10.974941	-41.960438	1
-92.82745	881.6342	465.002	101.06917	16.82537	-38.29046	1
-123.60893	945.99426	413.22067	96.19344	21.311829	-35.892567	1
-131.69292	944.8945	400.76877	82.83881	27.003744	-36.764328	1
-110.15648	884.8564	388.63263	65.831566	29.436293	-37.523773	1
-103.62215	798.60724	395.83456	51.15263	31.610071	-41.005684	1
-108.954025	782.2457	382.7616	39.343517	39.186424	-43.0321	1
-137.98262	826.5869	376.81018	38.246933	42.903065	-45.592045	1
-178.31216	944.16943	434.0506	35.198666	43.700535	-41.05657	1
-195.17108	992.16095	490.89706	26.612911	43.40807	-36.993214	1
-207.32204	1013.3574	562.6172	14.972337	42.40447	-38.055325	1
-231.09135	970.4224	609.9733	3.165397	40.87486	-34.36288	1
-235.31953	937.589	617.00024	-10.277495	39.256554	-34.89479	1
-237.84396	828.3284	643.401	-12.98916	32.4481	-33.45753	1
-286.02988	711.5013	613.85114	-3.3972292	30.614513	-34.151287	1
-311.72827	702.0822	627.9181	16.748604	26.785597	-30.789726	1
-355.89294	714.3184	584.3032	43.900967	23.95628	-29.352081	1
-376.02322	795.81665	553.5896	70.96855	21.619312	-27.350855	1
-403.55417	904.6856	553.01196	87.40551	19.193922	-22.27284	1
-418.87512	1034.6692	609.3509	90.31777	16.415722	-19.219797	1
-412.1494	1069.2386	722.5769	82.248764	10.034118	-18.847403	1
-418.74295	1057.5745	663.608	62.65934	6.7339125	-17.726109	1
-369.89713	1075.3652	616.5066	38.229393	0.24469906	-13.733447	1
-274.46402	1038.9409	532.6181	21.92967	-4.512185	-13.215279	1
-239.40251	1000.3893	479.6758	15.672389	-3.9970565	-8.158398	1
-271.52344	969.9699	474.58606	17.371038	-1.2094376	-6.556813	1
-310.03238	980.15125	431.6124	25.189756	2.4104817	-3.2044399	1
-322.15756	1063.2562	400.39694	26.683117	4.23181	1.2665943	1
-312.7366	1027.7418	424.79422	18.55964	9.0129795	2.958066	1
-312.8035	955.86176	451.73715	4.897	10.193103	5.347418	1
-267.52866	873.0816	459.74124	-9.608301	6.4870496	4.0125685	1
-261.62827	807.19104	495.93793	-18.398932	7.478468	4.934271	1
-252.1094	776.6249	505.52957	-20.901258	7.6184826	3.2993813	1
-230.90591	730.95245	481.93204	-18.706638	9.814335	1.9641747	1
-218.81554	698.6641	422.69852	-10.503735	12.260531	-0.18453738	1
-248.47298	736.1698	411.7391	-0.90360135	14.06787	0.03806165	1
-283.4413	815.2737	387.2696	10.799837	17.106405	3.6729565	1
-314.18854	883.87823	402.67572	18.279007	18.284637	2.8876152	1
-302.3189	937.93115	391.07254	17.039843	18.814236	6.297726	1
-305.09064	897.81683	398.39993	11.108407	22.347551	7.3385997	1
-320.8241	890.7138	486.15952	6.027534	18.030802	5.058741	1
-309.5903	893.0507	488.35727	1.251478	14.308863	7.6956897	1
-285.24402	889.6088	468.20773	-2.4957404	11.866655	8.32963	1
-268.83698	876.32477	401.89746	-8.101999	10.645588	9.218041	1
-258.1872	877.0376	383.2824	-10.972038	10.299491	7.8083887	1
-281.40823	872.85913	433.4292	-14.878247	9.928926	7.6620703	1
-290.05798	816.22406	462.26117	-18.681616	8.798438	8.435206	1
-243.61172	736.383	471.4503	-23.035017	3.4210296	3.9506707	1
-256.90344	789.70306	528.7642	-26.456738	3.1593359	0.83896774	1
-272.55795	877.1098	532.9615	-24.952923	5.5292277	-0.030441698	1
-312.23456	888.03815	530.81055	-26.636478	4.7866917	-0.90796256	1
-295.55615	881.43774	504.99786	-28.83909	3.3991144	-0.38085687	1
-313.10062	828.39154	479.54153	-35.15475	4.5771194	-1.1166795	1
-284.78497	809.17584	446.29608	-32.229324	1.5890449	0.7843863	1
-281.75693	781.7252	434.35037	-26.062086	1.971275	2.0358396	1
-289.54016	721.4819	468.45312	-17.889843	0.30052453	0.30596444	1
-288.67776	702.6982	468.39612	-9.184139	4.183325	-0.1051519	1
-338.19684	726.0538	517.73596	-3.444487	7.707429	-4.93188	1
-379.981	779.0162	602.8241	2.6580696	7.339058	-5.276444	1
-409.17398	841.7145	687.51294	7.5548935	4.432834	-3.9198577	1
-428.64575	876.614	663.4725	11.711342	-4.1071725	-3.1347768	1
-419.03052	926.6501	582.89594	9.429052	-9.92704	-4.521928	1
-346.9494	919.8319	393.73407	3.7065628	-15.86372	-1.6432267	1
-323.72565	926.8944	301.56088	-3.197594	-13.238231	0.9217174	1
-353.9366	941.1195	328.53354	-5.89168	-7.162452	3.9209723	1
-352.5842	948.5618	356.06485	-9.11129	-1.3358201	9.522091	1
-321.46695	926.66113	391.15826	-17.080416	2.4267445	9.018023	1
-325.91937	887.42725	426.30774	-22.674643	1.3615313	11.04441	1
-303.7154	864.6851	444.80762	-23.556826	0.8150393	13.270181	1
-325.07843	831.80316	488.84268	-24.768806	-0.36891755	15.837299	1
-291.78308	798.5984	499.1249	-24.678228	2.0654957	16.935282	1
-280.07755	763.4198	534.9066	-22.155489	1.7699845	13.971535	1
-270.95963	702.9988	533.00574	-18.856022	0.7418358	13.669629	1
-276.95828	660.17896	524.7989	-13.009304	1.324075	10.034289	1
-288.3547	695.788	579.5961	-6.83547	-2.785044	5.521605	1
-267.3603	750.12775	578.8136	-4.4314713	-2.6922295	5.821909	1
-275.32874	771.9786	567.118	-6.6274796	-6.1598754	-0.22525434	1
-256.51767	783.21906	527.4176	-12.171872	-6.5519223	-3.1656408	1
-241.8931	778.1399	535.66516	-15.330591	-6.744717	-3.489656	1
-247.13467	747.47577	489.49722	-13.450189	-6.745206	-5.786768	1
-262.22086	744.26447	510.30014	-7.7440295	-4.236805	-6.970462	1
-262.00656	737.7523	495.7983	-3.266489	-4.6600475	-8.589832	1
-276.05902	769.81464	502.82513	2.8822064	-2.5979574	-9.048366	1
-286.28134	805.1508	510.54565	7.6670566	-1.7126653	-7.365419	1
-291.71326	889.61847	518.666	10.217856	-0.6526975	-5.0454354	1
-274.03244	922.5507	533.0548	10.393215	-2.301958	-3.2132845	1
-292.79767	907.00916	521.64343	3.8497105	-3.7182379	-2.7397604	1
-285.25528	879.18024	527.41296	-2.8691154	-4.3626842	-2.6329703	1
-281.1957	823.4961	486.00937	-8.776815	-5.72231	-2.627375	1
-263.3761	780.9993	455.9506	-11.848049	-4.546667	-3.5929344	1
-267.456	748.05927	457.46494	-10.501605	-2.3596492	-3.2759104	1
-289.6572	712.23535	491.32858	-2.5579555	-2.8783407	-2.8593676	1
-301.41983	687.08093	482.58215	3.2074742	-1.5062847	-5.654887	1
-326.04263	677.5793	508.95242	13.42249	-2.596708	-7.3524613	1
-305.47723	746.1236	534.5677	24.048384	-4.4701395	-6.706827	1
-329.34128	843.57697	543.4978	27.202765	-4.5688725	-6.123573	1
-307.26874	905.0911	518.68445	26.720726	-5.069439	-5.6404753	1
-277.74622	949.8699	487.7642	22.3153	-7.0441837	-5.714905	1
-283.0423	925.6393	470.13867	14.262016	-7.618148	-5.636832	1
-278.7437	904.4764	489.38483	6.944347	-3.9372146	-6.0988207	1
-259.9113	864.6294	488.93744	0.7700407	-3.9018872	-4.236803	1
-279.01343	835.8317	486.47043	-3.8087802	-2.4513764	-2.6310155	1
-296.27322	790.4845	504.04004	-2.30273	-0.7904571	-0.759792	1
-281.08145	778.68414	504.20468	0.12902573	-3.171368	0.615255	1
-273.43045	778.5503	515.88654	2.8043337	-2.0486615	0.35161796	1
-280.05115	778.96484	530.6456	5.548633	-3.1224182	-1.5042648	1
-289.0993	770.3856	551.11206	5.6720414	-7.862641	-2.1543746	1
-262.70984	806.36584	524.0696	8.063736	-5.6835165	-3.7449176	1
-269.11066	792.06287	492.069	11.835592	-7.7401404	-5.0847216	1
-273.39447	791.6007	467.575	13.824904	-9.172937	-4.246099	1
-288.5381	826.69904	463.62558	16.611343	-7.821079	-3.6064067	1
-284.8787	819.03577	457.1018	16.041655	-4.4593697	-1.3119383	1
-288.02542	846.1006	449.2686	16.301397	-3.096992	-1.1779517	1
-286.76297	862.5365	461.9475	13.325466	-4.7664676	-0.6581873	1
-277.6908	882.2654	489.1408	13.094212	-3.6716723	-0.06980544	1
-277.41266	867.03046	508.8282	5.998889	-3.549853	0.6299903	1
-290.58926	866.71484	478.66507	5.025681	-2.7468176	0.8973692	1
-285.72775	860.7838	502.92932	4.7963967	-3.6714003	-0.16377741	1
-276.3263	832.8453	490.47098	0.01139648	-3.4938009	-0.3582023	1
-276.73526	809.2996	464.85904	1.7589638	-3.9371586	1.0581219	1
-279.66553	800.0172	472.751	2.726925	-3.9562652	1.8112022	1
-282.921	781.30695	464.80695	6.070074	-2.601021	0.7226552	1
-271.72546	797.01245	496.54413	5.522435	-1.9860599	0.074992344	1
-285.4791	801.84106	506.42517	6.724916	-2.2352521	1.369598	1
-268.45297	818.7161	505.90314	6.6416507	-2.159544	0.85781497	1
-298.88776	805.6813	515.86816	4.9540405	-3.1704106	-1.1288923	1
-278.66464	776.7284	494.0676	3.9273124	-2.8495576	-2.8742747	1
-274.04584	778.22064	471.64117	8.350233	-1.2798551	-5.10733	1
-276.75702	783.5621	472.46677	10.211974	-0.9703604	-4.027864	1
-255.12944	806.21075	472.9676	13.242017	-0.915542	-3.9853184	1
-255.5656	828.7265	468.49136	17.655682	-1.0654044	-3.660401	1
-270.74698	880.65393	444.94034	21.18931	0.18133266	-3.3905077	1
-275.36597	934.52985	462.3209	20.786963	2.3614	-2.7290065	1
-267.5647	951.5966	478.86523	18.481228	2.3235428	-1.4535512	1
-293.98984	963.06433	490.3747	10.951492	2.48904	0.34891364	1
-296.73114	949.7651	485.01663	1.9036599	1.6664091	-0.73689175	1
-297.7025	899.75616	489.0272	-4.6438203	0.6527813	0.38313508	1
-290.11914	867.74	483.3062	-11.873835	-1.208582	1.5385029	1
-295.79346	836.5806	466.03055	-10.135369	0.23953073	1.8795747	1
-294.54074	815.4082	469.8712	-10.530194	-1.1499999	3.8871439	1
-286.70105	797.79913	451.31726	-10.654107	-1.5092144	2.9184368	1
-285.85864	793.5792	452.64285	-8.648881	0.32122242	4.7330055	1
-266.1512	804.1649	461.4541	-7.964534	1.1904114	3.7451496	1
-262.6216	812.4117	466.9047	-6.6976786	2.7350469	4.698973	1
-275.82635	809.2051	474.26544	-3.808898	0.7291155	1.8041414	1
-272.052	784.37445	487.13748	-3.3895733	2.3236148	2.0657263	1
-270.4105	778.7079	465.8945	-0.806486	-2.3362224	0.5502139	1
-265.4535	806.36847	463.67862	1.8331704	-1.3952341	-0.48892584	1
-254.52809	816.9673	461.97507	6.1603985	-0.40463966	1.8348712	1
-243.60565	842.45496	464.05734	9.898151	0.28417897	0.34883016	1
-254.00468	828.9121	460.05368	10.157131	-0.5981538	0.9528936	1
-252.00914	830.0254	445.72623	14.880256	-2.142166	0.8038322	1
-261.83157	862.95703	462.6677	13.258597	0.20271158	1.8569168	1
-272.7032	867.0294	455.31107	14.085672	0.8806089	1.1364245	1
