A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
118.5034	847.76746	530.7836	-0.48856807	-1.2378951	-0.49998575	1
115.20614	835.5687	533.0881	-1.3848104	-2.2952344	0.7713577	1
117.93625	847.62726	529.78986	-0.17944399	-1.3855577	0.9634295	1
118.367485	833.8198	524.6889	-3.17143	1.5242823	0.8102408	1
126.461716	856.03485	533.4725	-1.8839982	0.3651556	-1.3054371	1
104.855446	843.61145	530.84705	-0.43632162	0.119506426	-1.1277452	1
105.82849	829.05524	531.13885	-0.12484482	0.71830964	-0.09894628	1
106.997284	834.48486	546.83295	-0.3280142	-0.12853307	-0.10009212	1
109.12374	837.0051	532.03015	0.8810719	0.08652901	-0.43742713	1
116.94311	853.8326	535.27826	0.6117528	-2.1794834	-0.46043745	1
113.491356	849.8891	529.6822	0.8269519	-2.0924804	-0.8764767	1
121.52145	846.1626	520.9404	0.41460636	0.22306922	-0.9385407	1
114.98995	848.14246	532.1361	-1.009903	-0.5823674	1.5727608	1
118.34733	841.33923	525.3505	-0.068540685	-1.6405437	-0.40714106	1
118.39671	844.8197	510.4075	-0.11588342	-1.2118254	-1.2641431	1
104.68342	837.7026	530.1353	-0.9837821	-2.0110648	-1.1966754	1
113.28561	849.41	524.9296	0.5951668	0.76021105	-0.87124914	1
116.625725	833.62427	529.2955	0.08215293	1.557173	-1.2752758	1
119.645065	840.4461	514.52716	-0.6045853	-0.54562527	-0.2570899	1
124.22571	836.11926	508.3669	-2.3249238	0.25714764	0.5479111	1
110.18119	813.5665	525.0671	0.4650733	-0.6255943	0.7317982	1
107.19409	825.40344	518.3825	-1.0306469	0.90117234	0.09859277	1
113.09305	830.1655	522.16797	-0.44710875	-1.8961626	-0.7358659	1
109.150856	846.21326	536.3653	2.1817732	-0.20070653	-0.2876541	1
112.45547	834.84375	531.14056	0.507185	-0.934018	1.1995262	1
111.75446	843.4878	531.58856	0.8186155	-0.8664919	0.70557237	1
119.48215	852.86285	525.89343	-1.176555	1.7491564	-0.2941895	1
111.24341	837.9014	507.85773	-0.77534	0.95700216	-0.50377864	1
104.53283	836.39404	518.11945	-1.0028037	0.8451621	-1.1289873	1
122.93203	840.85724	535.2543	-1.0271337	0.122577734	0.23177126	1
119.87481	829.4348	535.87836	-0.25029343	0.5199974	0.35315135	1
107.28484	836.4709	501.733	-0.079426534	-1.2462645	-0.13951501	1
112.58067	822.89935	511.35443	0.9043911	0.3981068	0.74943995	1
114.098274	832.91345	514.3181	-1.7640867	-0.056588158	0.038884185	1
116.883835	837.17615	519.6035	-1.9646041	0.7729846	-0.49469912	1
127.84196	851.6222	528.14166	-0.24911374	1.048728	-1.2094839	1
107.564285	840.3512	522.02155	-1.2591228	-0.09975878	-0.2677505	1
110.46701	822.99274	529.54785	-0.29491132	1.5214565	0.8683237	1
102.57673	840.4408	525.1557	-0.49389252	0.36500168	-0.039024692	1
107.26177	845.92145	528.7338	0.2845068	1.0506539	-0.94894177	1
107.44807	839.5622	520.9252	-1.9554876	-0.85568714	0.49868187	1
105.79737	834.6405	525.17816	-1.8373747	-1.5382432	1.2860599	1
116.38051	840.7398	517.3804	-2.029402	1.956326	-0.18487868	1
108.91187	818.2641	533.21765	-1.4168673	2.5652854	-0.5450469	1
108.50537	832.9232	533.6796	-0.021197183	1.931001	0.1936437	1
130.6559	844.86945	522.0224	-0.02842414	0.85393864	1.5785823	1
126.4336	846.0601	514.4485	-0.24133566	-0.09043688	-0.21541221	1
109.47323	828.28876	519.0117	1.0598876	-0.060230624	0.2161963	1
108.09162	832.9791	523.533	1.18135	-0.15784559	-1.0522977	1
114.6275	844.2738	518.374	3.3729177	-2.6821048	-0.92380494	1
117.07235	832.63544	530.4515	1.1584449	-0.92752844	0.5840194	1
120.86169	842.8031	519.48914	0.30160853	-0.57962346	-1.031538	1
125.6736	843.1784	522.4251	0.688081	0.026198553	-1.2993274	1
124.00145	842.33374	522.94366	-2.224161	-0.13224609	-0.9069698	1
118.01118	848.5886	513.34143	2.8178105	0.51614547	-0.4377772	1
115.05874	847.73584	526.6662	0.84944654	-0.27420068	-0.8493321	1
129.10805	841.32294	524.5965	-1.1374962	-2.2715259	0.46040872	1
120.8812	835.07825	526.825	1.7738231	-1.28801	-0.78330404	1
123.942276	832.77325	527.6176	0.31446174	-1.727464	-0.39907464	1
107.9424	837.0861	505.61575	-0.5537998	1.3564183	0.73911947	1
136.85245	847.32874	540.6061	2.921417	-0.30965897	0.24632591	1
119.35103	835.98425	536.6291	0.6889061	0.98118293	-0.60273683	1
102.04754	823.5982	521.5541	1.1457504	0.9140144	-1.8166552	1
102.42293	824.1098	529.9548	-1.8520112	3.190408	0.56525934	1
105.1204	840.7734	529.8897	0.1562486	2.421882	0.015745688	1
115.84128	840.4829	537.3981	1.4144003	2.3246973	1.6243594	1
109.7676	847.1755	517.2327	-0.5721205	3.660081	0.53745955	1
119.30831	847.47253	502.94638	-0.041138414	-0.094065964	-0.70764726	1
113.27594	829.5243	534.1401	-1.4012707	0.65967524	-0.6915904	1
128.03694	829.70166	525.4645	-0.87552893	-2.1744711	-0.58931977	1
109.7342	833.5618	535.7383	0.20075402	-0.14881451	-0.39904004	1
112.748604	834.62787	547.0619	1.0098666	0.2209025	-1.260327	1
109.15935	825.5452	518.1194	-0.7874242	-0.25872427	1.2053236	1
111.99062	836.1809	522.0458	0.7422927	-0.39328462	0.049092427	1
108.033005	837.6103	510.20203	-1.1388308	0.42017683	-1.0006443	1
126.03785	842.55273	520.80115	-0.6938261	0.43218848	-1.3913648	1
130.67577	851.94495	535.6316	0.41776097	-0.2337559	0.3426544	1
118.40496	851.2824	534.1293	1.4449557	1.6231738	-0.42781428	1
120.57636	847.54297	522.0229	0.52882564	1.1996578	-0.8011075	1
114.16357	849.4973	536.9002	-0.20100859	2.1330252	0.34917593	1
117.021805	839.51465	524.1015	-0.9922723	0.6280903	0.5635391	1
111.4784	845.898	525.19867	-1.8643975	-1.6166546	-0.18171827	1
117.59838	829.62885	537.11664	-0.055593718	0.04928246	-3.3320658	1
105.45038	835.102	507.32556	-0.18665363	0.68794155	-1.9273777	1
132.90146	841.0236	524.8274	-0.35261512	-1.1249934	-1.0156821	1
117.32259	821.57526	548.6575	0.073693044	-0.07456995	-1.369339	1
127.489044	836.7428	529.9756	-1.1141125	0.7055862	-0.2931916	1
129.61662	839.9464	540.82367	-0.42925432	1.3960145	-0.29232508	1
119.29111	831.2962	538.6987	2.173115	1.0817124	-0.86154336	1
119.76928	831.4962	522.0027	0.2996494	1.1967814	-1.8780109	1
107.18104	837.57874	539.01215	-2.7036548	1.8379381	-0.02489823	1
124.51855	833.99286	532.5326	-0.86238545	-0.027502667	0.75559306	1
103.78601	842.1769	541.7621	-1.0791007	-0.4386283	0.23811106	1
113.77276	837.07556	522.58453	-1.1953156	1.3570467	-1.2152092	1
112.00539	837.3858	509.87573	0.32521892	1.5555689	0.72769576	1
123.96337	829.6306	517.6364	-1.7370725	-0.76500154	0.6723448	1
117.329666	837.05286	528.53204	0.2271667	0.38056526	-1.6854267	1
112.37389	838.47076	538.05475	0.23495585	2.349903	-1.2745036	1
119.58381	836.0777	518.60974	0.43135798	-0.7246108	-1.3038735	1
127.298355	845.4639	523.79565	0.0004409551	0.2301934	0.8191267	1
120.00582	841.21155	523.836	-0.24763344	1.7431529	-0.021638706	1
111.19017	842.85004	515.77655	-1.7273849	1.2162426	-0.9101905	1
111.8286	831.6363	531.5451	-0.7269008	0.90621006	0.6305045	1
106.68441	838.3988	542.4398	2.0817285	-0.29896906	1.2753372	1
116.07232	852.9498	539.104	2.3794107	0.90504247	-1.2236403	1
116.814644	836.99603	540.83484	1.5555406	-0.79811954	-0.5436159	1
117.518974	839.5333	517.22577	-1.9724411	0.3808111	-0.31869292	1
126.21055	842.8768	522.1868	0.7515897	0.43831763	0.40717173	1
120.26997	827.3678	526.3641	-0.9206303	-1.328063	0.049822867	1
107.36421	845.8275	514.17236	0.8962837	-0.81980336	0.011221186	1
128.83379	848.6285	519.0106	1.5141637	-0.93352914	0.36424184	1
115.5933	833.1381	519.26495	-0.6660773	0.3678617	-0.14566885	1
117.01705	834.6804	534.8036	-0.774402	-0.95290935	-0.40713382	1
118.34663	833.55994	535.60614	-1.969342	-1.2705711	-1.1815517	1
112.80997	839.7564	525.0284	-0.31304634	1.0043747	-1.2581588	1
117.5176	840.723	512.88904	-0.06602571	1.0904685	-0.9037538	1
126.062386	842.4087	529.40875	-0.18011642	-0.15070927	-0.0517183	1
122.24725	844.8521	532.7579	-0.9128856	1.1304829	-1.4793395	1
108.38058	836.5685	537.7763	0.23540895	1.3553894	-0.92195565	1
113.689354	838.8063	523.0701	0.3466265	2.5962434	-1.0765923	1
124.469536	857.1783	522.61945	-0.72866124	1.2486917	-1.7926943	1
120.67233	845.2226	533.13544	-1.185048	-0.91606843	-2.2822747	1
116.03241	844.5076	509.3555	0.66415673	3.7122488	-1.3911879	1
113.662865	847.1931	536.2125	-1.3619618	0.5160413	-0.7370424	1
108.15238	825.52216	513.0489	-0.40259552	-1.1885015	-1.0185043	1
111.986275	843.20074	519.6464	1.4409951	0.13379876	0.70708686	1
115.658646	840.0391	530.0601	-0.8621305	1.0488586	1.0433153	1
122.67551	836.13586	524.57166	-0.93087435	0.19361125	-0.5350254	1
122.36956	838.86597	554.0391	0.61600965	-1.8791327	-0.6606774	1
102.24107	832.55115	517.5828	-0.03043847	1.656698	-0.9481491	1
110.39147	826.9991	514.3665	-0.5657936	0.07821195	0.44170877	1
114.96349	838.9563	529.77075	-0.78003716	0.89384305	0.66967213	1
107.03989	837.38934	535.70325	-0.6752885	2.962018	0.37477174	1
120.143005	834.6724	528.0434	2.2846327	2.001976	-0.87394947	1
119.10522	837.914	534.6322	0.5326176	2.0604556	0.05878123	1
121.61819	840.50574	526.06067	-0.4891456	1.9584403	0.102931194	1
110.541985	845.63464	533.7715	0.061779212	-1.1959723	-0.955015	1
114.07347	839.23816	536.51843	-0.6365295	-1.9275042	0.20009021	1
119.669846	836.1367	532.1598	-0.17572103	0.7766772	-0.76368475	1
111.66751	834.4295	532.36206	-1.8071156	-1.5279573	-0.3662512	1
118.40659	836.9148	525.13763	-0.8141134	-2.1993272	-1.4389218	1
109.52568	828.42725	545.52216	2.5031955	0.98204225	-1.9387982	1
112.86915	837.1175	528.0398	-0.03947102	0.22434352	-0.93049115	1
123.52347	850.1144	546.35535	-1.6304772	-0.20086347	0.54974043	1
103.58016	838.9024	512.4484	0.77014554	-1.3775817	1.0614967	1
117.849174	830.4965	524.90955	2.4870434	-1.9411281	-0.81483376	1
116.47675	845.66583	536.3318	-0.17702778	1.570694	-0.56244797	1
112.81078	837.53827	529.2457	-0.46370846	1.6728055	-0.17737992	1
108.786	833.70447	522.1953	-1.0377885	-1.1040039	1.0832971	1
115.54712	829.8719	518.96136	-0.42085603	-0.6912814	0.9254246	1
111.37554	836.565	545.9058	1.060064	0.465372	-2.2743952	1
106.744194	838.6325	517.07794	1.8943286	0.9374259	-0.46508166	1
110.453445	831.01996	517.1843	1.8435705	1.5954189	0.22666721	1
108.87593	828.29565	535.0491	0.21466602	-0.9552643	0.7194865	1
122.99417	837.60376	538.3118	0.3048478	0.65430915	-0.42934224	1
107.650185	828.4439	532.1171	0.517204	-1.0366971	0.39210406	1
110.77805	834.6574	522.3595	0.18744051	-1.6387515	0.590078	1
123.7269	842.1539	529.39264	-1.1011398	1.9616939	-1.2248136	1
120.65054	835.7613	540.4614	-0.8311223	1.2874233	0.34638438	1
117.51129	834.3593	520.4037	1.7658852	-0.108998515	0.9162522	1
129.35966	834.879	510.23706	1.754519	-0.1702872	-1.6864215	1
122.6479	853.5393	516.1772	-0.47752264	0.5426564	-0.64696324	1
122.67404	832.27826	546.16693	2.586145	0.6592998	1.4816029	1
124.640625	844.56946	543.733	0.63910043	0.5947388	-0.31552336	1
117.56632	827.5711	546.03296	-0.0035209002	-0.1763685	-1.1564987	1
115.560616	834.77106	548.1196	2.2366717	1.5437965	-1.4071897	1
131.4398	840.7182	511.98547	2.0028284	0.46790585	-0.8656892	1
118.12089	825.87384	522.2077	1.7079489	0.44856277	-0.60008836	1
110.54132	839.7084	544.66174	-0.29428703	1.1393132	1.1797034	1
117.38074	836.7813	527.6238	1.2002217	0.67080086	-0.43888658	1
125.845375	837.94556	528.49304	-0.5231022	0.2982427	0.4973199	1
126.60832	841.4581	509.20044	-1.0414798	0.7445991	-0.44808808	1
116.96808	841.3174	538.8419	2.1599085	-0.44839188	-0.36576816	1
120.78176	837.5876	537.04193	-1.088245	-2.2403193	0.016915841	1
112.913155	830.26855	528.54736	0.72410023	1.831441	-0.069924414	1
119.64526	831.8144	534.7574	0.19577965	0.05351602	0.69198054	1
124.780106	859.6087	520.56915	-0.6422698	0.5257447	-0.79405206	1
123.38944	848.0629	529.7078	-1.6224562	1.0471185	-0.10493061	1
126.73687	844.2041	530.3547	-0.71872526	0.3541156	-0.8803071	1
110.76062	837.9277	540.17993	-0.95941603	1.8950851	-0.23711835	1
116.91606	834.9151	524.5302	-0.36441863	-0.08892843	0.32621914	1
119.76244	852.6915	536.00995	1.05438	0.7958227	-0.44631875	1
114.15366	833.4633	529.2102	-1.0189118	-0.716877	-2.3541574	1
104.63179	835.8878	522.7112	2.0092313	-1.0970507	-0.7528362	1
107.46797	844.88824	520.44916	-0.9373024	0.09886448	-1.0425067	1
119.05556	846.18494	534.77454	-0.18667784	-0.82429296	-0.4387135	1
112.024765	842.18024	532.5049	-0.59929734	-1.2673862	1.1336936	1
125.187454	844.6764	531.0465	0.23609447	-0.30811903	-0.54882604	1
108.09356	838.2382	531.9813	-0.4600496	-0.38602108	-0.79717803	1
115.016685	824.6369	527.84607	0.30314583	-1.7187127	-2.480717	1
121.471596	837.2883	524.77026	0.659325	-0.32464486	-1.2613492	1
131.34024	831.62585	533.0855	-0.12327226	0.6352142	-0.28578922	1
117.87283	840.88214	529.4217	1.2997435	-0.7861871	-0.95365036	1
109.080124	833.653	515.2112	0.372607	-1.2455134	-0.5419959	1
106.76287	831.8612	520.08606	0.17579786	1.4491309	-0.1461633	1
106.779144	842.5375	534.06335	-0.21186256	1.4840128	-0.17785512	1
112.45284	845.5419	523.505	0.49836558	0.28119278	-0.7270391	1
108.93531	840.58435	531.1911	2.124063	1.1734234	-0.08309157	1
109.720955	833.9449	548.9992	1.6638163	0.81077886	-0.3254393	1
120.862175	837.6122	537.0537	0.87192976	1.0427119	0.2042162	1
116.76131	837.4752	506.184	1.5502766	-0.79627174	-0.5288595	1
97.22935	830.57184	529.6092	0.4890167	0.60601	-0.3662785	1
111.49541	829.26764	537.635	0.8566266	0.8242017	-0.84730846	1
118.40034	833.1262	506.0822	0.4537981	0.5488949	-1.6488442	1
124.95544	839.388	507.3396	-0.29287225	0.8954244	0.7390735	1
108.33049	838.04816	510.30374	0.22602029	-0.5468839	-0.6204565	1
107.40823	824.21155	532.07825	-0.1930581	1.3734051	0.12062132	1
124.445305	835.9347	526.99615	-0.94966793	0.17218469	-0.27095184	1
114.83649	834.88165	557.00183	0.96456605	0.39187184	-1.5147945	1
112.12106	834.32916	516.0573	0.8207621	0.9930589	-1.1658998	1
125.51348	831.7672	524.7928	-0.4963227	0.3291464	0.3077336	1
114.336395	838.8882	514.97687	-0.27994218	-1.4353973	0.9479287	1
130.58612	841.99426	529.44257	0.8587575	-0.20772305	-0.19597168	1
115.63377	849.804	553.8816	1.1208481	-0.5070149	0.33262306	1
111.01789	845.47595	529.1539	-0.13622653	0.4835113	0.19035685	1
124.85875	848.651	536.9603	-1.0617456	2.1067386	0.064422324	1
100.84178	836.09985	536.0079	1.6477118	1.7631917	-0.508839	1
106.40796	823.931	531.029	-0.009762039	1.2144458	0.0040187966	1
112.44176	840.26575	536.18713	0.53225267	-0.15700181	-1.4591023	1
115.2413	837.3558	520.0251	0.2533029	0.9248994	-0.30691448	1
123.27204	840.80505	500.28317	0.5822934	0.29725006	-1.2584913	1
115.96082	833.1965	533.15125	-1.4286933	0.84240204	-0.50072443	1
121.54289	837.56067	532.58453	-3.053166	-0.19673128	1.0407355	1
124.65618	829.5769	528.53644	-2.1081598	0.20048635	1.2933952	1
127.670296	841.68195	522.03375	-1.4300306	0.33644655	0.68382263	1
109.07273	825.94336	537.03674	-1.0827388	0.86432433	-0.11111384	1
119.31247	825.07886	517.93506	-0.47047386	0.5546552	0.5787962	1
118.00797	831.09204	528.54114	2.551815	0.17925638	-0.04143743	1
117.5372	820.648	518.989	0.42113554	1.0325181	0.3683402	1
123.83253	836.5051	526.95215	1.9875888	1.2417434	-0.6567423	1
109.93319	837.19763	521.4562	-0.42015812	1.6867203	-0.42391375	1
122.11435	838.44995	517.8452	2.211904	0.13914633	-2.5414224	1
113.3122	835.72424	523.21674	0.112249896	0.19539945	0.15144925	1
128.75061	842.188	527.7984	-0.5199524	-0.11631854	-0.2781564	1
120.15407	838.94904	530.3476	1.031749	1.0123025	-0.60507333	1
126.18735	847.02423	515.3256	-0.7785577	2.0171769	-1.1563674	1
113.64949	837.497	526.24615	-0.7894783	0.19492985	-0.9953643	1
122.048004	845.6643	503.96307	-0.4537938	1.2450153	0.6710715	1
123.07824	842.9511	520.14825	-1.2097174	0.56467736	-0.86847514	1
115.30804	840.6514	539.81744	2.0193303	-0.28445056	-0.74463224	1
110.087654	842.05817	547.06635	0.20719038	-1.7919394	-0.19239359	1
121.69956	834.7607	531.1507	-2.4602532	-0.47249487	0.67903215	1
121.40232	847.7601	515.6246	0.22961712	-1.1239622	-0.29069898	1
102.70983	839.10925	524.5549	-0.75545466	-0.33687046	0.5138847	1
111.0056	848.2839	522.5836	-1.1085343	2.0408947	-0.3731296	1
119.56871	835.6338	511.92108	-3.820627	-1.6294607	-0.7831451	1
126.57686	826.8918	522.0631	0.8069327	0.27920213	-0.21394318	1
117.116646	839.23505	548.7048	0.7809473	-1.477963	0.05216772	1
120.40422	836.34314	546.2145	0.27305382	-0.2926863	-1.4950821	1
108.79521	825.4444	524.59174	0.16865723	-0.47997504	1.570951	1
129.21562	826.0349	533.9804	1.9559358	1.2146593	1.7049438	1
128.2434	829.79767	533.3469	0.85774624	1.156165	-2.144725	1
120.67787	837.4666	529.22186	0.16910271	-0.28071865	-0.81544906	1
113.0754	830.44104	529.8125	-0.33713213	-0.54367244	-0.3003681	1
118.85231	835.47174	515.3106	0.47483197	-1.3660324	-0.1153799	1
120.686676	845.5728	517.10876	0.94658905	1.8987393	-0.155886	1
124.19544	841.6862	547.0436	0.4053493	-1.4430784	0.29198676	1
117.28083	841.7198	539.42706	1.8035605	0.62802416	-0.7209268	1
110.08512	841.5714	547.4502	0.007719754	0.06642018	-1.1741035	1
123.10044	839.19104	544.6886	0.07611801	1.134109	-0.7388644	1
124.75057	838.53265	523.9307	-0.40170667	0.9588816	0.09237495	1
121.248474	842.38495	550.4248	0.58794636	-0.20302762	0.5927505	1
112.4054	829.6594	520.5663	-0.2930064	0.92869234	-0.62383556	1
114.921196	835.8007	531.39734	-0.7196916	0.028050235	0.23993148	1
117.82409	831.38226	557.78656	-3.6531959	1.5471743	-0.8681645	1
105.38218	819.53796	521.4007	1.381925	1.0259067	-0.6014597	1
103.20461	832.49634	508.1486	1.0992349	-0.69625765	-0.18486707	1
106.196175	828.91956	520.77167	-0.8122735	-2.193145	-0.4407848	1
97.103455	823.23987	535.4059	1.6120588	2.4823442	-0.20341748	1
113.67232	839.4701	526.00287	0.7373493	-0.16857414	-1.3091036	1
104.81808	844.6648	531.8722	1.0861887	-1.2546314	-0.7823277	1
108.08892	834.92255	525.3532	0.5049832	-0.65765196	1.2905692	1
111.76135	829.55414	517.6224	0.5404304	-1.6541188	-0.54781073	1
113.480515	829.74884	528.10736	-1.0391122	0.44870093	-0.45796725	1
112.9491	835.3756	545.8998	0.3377333	-0.59477866	0.22234719	1
121.923416	840.57166	526.9992	-1.3791237	-0.14215197	-0.49168494	1
119.534904	821.5783	535.0145	-0.4535173	-1.1157029	0.086927265	1
105.794235	834.07367	548.6048	-0.6592916	1.4919958	-2.1997736	1
120.1726	838.01605	521.203	1.1956056	-0.040052414	-0.8608418	1
110.384674	826.05273	554.9192	0.42289117	-1.2508918	-1.8845953	1
112.5666	836.3897	541.07184	-0.6251248	0.4885051	-0.37057218	1
115.44985	841.8472	533.02594	1.5477428	-1.5038601	-0.27859545	1
128.64479	835.33057	549.308	-0.36087614	-0.74355316	-0.4116266	1
112.7563	832.3291	511.72086	1.3377839	0.50376695	-0.45018268	1
113.64167	839.0674	520.536	1.1963575	-0.5948466	-1.1945518	1
128.50757	849.75555	545.32007	1.4000375	0.3529628	-0.98273647	1
114.54287	853.23047	522.8195	-0.15738598	0.27756846	-0.9984058	1
114.78773	840.70215	547.6291	-1.3468373	0.6015771	0.15915027	1
123.20696	836.58014	523.7003	-2.3859909	0.14104652	-2.3599539	1
128.87912	839.65796	531.0543	0.46275198	0.13780767	-1.2304016	1
119.79572	841.8477	536.20825	-1.3014673	-0.3346933	0.1758953	1
113.20707	841.8255	533.6298	-0.26025912	0.8196411	-1.2041216	1
110.652534	839.14215	524.5182	0.46260083	1.1409276	-0.4424495	1
124.04531	841.2997	500.91562	-1.7277352	1.2919506	-0.07287104	1
115.90589	856.0342	529.1802	1.7236711	3.0286298	-0.30457684	1
120.82908	844.6252	516.6649	0.4068546	-0.6735588	-0.22956288	1
128.30554	847.639	532.0843	0.65050477	0.59434825	0.60079753	1
123.10483	841.5332	528.9699	-0.6496946	-0.9113555	0.20014325	1
120.35407	833.9838	523.36456	-2.6713154	2.0413473	-1.0065496	1
119.43193	837.2394	538.45374	0.1531629	2.0509837	-0.1078228	1
103.77392	828.99365	521.6617	-0.5456663	1.5707473	-0.38111034	1
122.845505	834.9042	520.0548	0.09125045	1.8800391	-0.06961852	1
132.18028	845.2249	549.3236	1.8118488	1.5856694	-2.199789	1
120.627396	833.6487	533.2149	0.46501955	4.0393972	-0.56004477	1
117.56125	837.44934	540.9889	1.7783569	2.423555	-2.2777555	1
104.9093	834.2206	522.4034	0.5196953	0.13980207	-1.8472403	1
105.90573	833.9239	537.7276	2.04421	2.3619773	-0.7100808	1
106.34808	823.6363	531.0334	0.04093105	4.3277435	-1.1798596	1
123.74835	835.34344	524.708	0.31069988	0.814274	0.7435907	1
116.191086	846.8045	557.0843	-0.5877889	2.0099418	-2.117547	1
113.878525	832.98486	521.21063	-0.6850626	0.6977598	-1.5092933	1
122.36153	848.3926	511.13837	-1.8092926	2.7412531	-0.05383932	1
120.68474	831.10535	520.559	-2.2332523	2.6816354	-0.98237264	1
114.924065	836.49817	532.4572	-1.0392056	1.4533951	-2.4448457	1
128.3065	833.15173	532.4516	-4.049613	3.3425698	-2.6173813	1
112.94899	841.38226	533.2533	-1.5362018	3.2687128	-1.5978868	1
111.06612	842.0687	525.25305	-1.5225054	2.335722	-1.0942191	1
102.35565	838.0381	536.446	-1.722732	0.29577994	-1.8649307	1
107.516106	843.7003	529.36957	0.9930319	1.1724466	0.3355195	1
101.083305	845.4618	523.2146	-0.54229003	2.3750315	-0.124425955	1
99.2416	838.2411	536.4194	0.12441768	0.40592968	-2.7798247	1
112.68792	840.68365	536.5871	-0.653986	2.4775972	-2.204207	1
99.77142	844.3646	528.94885	-2.6892912	2.9850838	-1.5577914	1
105.08087	836.09814	516.9763	0.36716634	0.96926916	-1.1180967	1
102.21841	839.7869	538.3942	-1.4664619	1.9363568	-0.7404892	1
114.4419	855.5842	543.1184	0.44884646	3.0371153	-3.874806	1
