A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-675.62836	187.12143	107.05214	30.259438	-45.369064	99.11913	2
-661.50214	186.81137	119.20278	22.231037	-44.252636	76.80036	2
-655.43555	177.2556	104.557106	10.2682705	-39.601444	53.385677	2
-617.7466	163.48859	96.63596	-0.26659644	-40.37142	27.484169	2
-591.8868	166.3138	112.111595	-3.2177997	-38.699863	2.012821	2
-560.49274	174.06932	139.76398	-7.4487906	-34.5024	-23.29634	2
-550.7277	174.2953	165.17192	-12.356991	-32.965363	-49.16219	2
-583.53467	172.31145	170.5766	-12.047929	-29.162966	-74.7048	2
-650.59106	177.47618	179.03662	-14.217519	-21.755022	-101.43522	2
-711.4067	173.91557	107.68146	-14.174952	-18.720602	-128.02075	2
-718.9819	149.20828	114.15369	-12.833773	-15.810822	-156.11575	2
-706.60516	141.44725	99.65076	-7.384724	-12.17778	-179.90291	2
-688.18384	128.34045	115.009026	3.7684724	-7.7083645	-199.2968	2
-691.9615	156.01035	159.06857	17.29961	-2.7543964	-220.26614	2
-736.23157	148.2357	184.82147	27.05771	3.0216134	-233.06264	2
-816.03015	148.59111	217.7704	35.43703	8.855608	-247.44827	2
-920.54877	147.213	246.49402	40.61399	14.6388645	-264.77234	2
-1059.8495	152.64597	270.85983	48.338696	20.125832	-282.0209	2
-1247.6143	170.9519	304.26218	52.632538	27.943317	-300.60626	2
-1459.3044	197.84447	332.64203	55.26199	35.019333	-317.72092	2
-1633.3304	267.1776	381.9082	61.54233	38.303688	-330.70322	2
-1824.9093	333.07803	463.2886	58.950348	43.221645	-342.24454	2
-2027.9944	358.7904	517.75525	52.476475	45.596825	-350.55792	2
-2164.2566	365.30942	562.70337	43.66579	44.82564	-356.94757	2
-2173.5889	372.4808	589.46484	38.077747	42.959785	-360.15598	2
-2128.4055	316.30948	596.4238	36.17839	39.058628	-357.06375	2
-2070.0757	259.8109	562.24255	36.133736	32.839024	-349.71008	2
-1943.5941	221.36247	504.98422	45.895668	24.6041	-340.78427	2
-1806.7607	156.71243	494.07977	62.609726	15.251942	-327.0889	2
-1665.0969	89.800064	413.38953	85.71705	6.016506	-308.02652	2
-1510.4347	49.045025	352.95404	111.25482	-3.5963752	-289.17725	2
-1362.1177	6.6892557	303.31567	136.14091	-10.813	-269.10263	2
-1209.1761	-38.097687	135.93079	166.23091	-20.214436	-249.22096	2
-1077.5756	-40.427696	130.82964	203.91745	-24.449316	-227.34026	2
-1037.5544	27.560528	145.33302	233.83223	-27.948248	-206.52708	2
-1032.604	121.204384	135.03896	260.6803	-34.77358	-188.9822	2
-1007.2649	193.3327	133.69037	282.85776	-41.6624	-169.99237	2
-968.62067	224.38907	79.80154	293.66342	-48.58011	-150.76015	2
-915.2504	234.7151	34.23619	303.66006	-55.840885	-130.78818	2
-887.9422	277.5172	-12.668098	313.8996	-60.455067	-108.936005	2
-849.0162	328.3893	-88.01603	324.13483	-65.85001	-89.03364	2
-833.77045	360.4946	-111.030914	326.27664	-70.3475	-71.92639	2
-828.6698	434.6345	-137.73227	325.1037	-72.25839	-57.86506	2
-801.82245	472.21198	-132.72539	316.09683	-74.16619	-44.045677	2
-785.9224	498.99707	-145.82542	303.04587	-75.22597	-31.87379	2
-783.0816	485.79245	-155.8821	286.6571	-78.00657	-21.756847	2
-786.8908	475.13208	-167.67451	268.1356	-76.48415	-16.34936	2
-776.7235	493.91785	-168.38136	248.02129	-75.24985	-12.606746	2
-755.62213	479.6263	-153.57437	225.99846	-74.34422	-10.607285	2
-713.4849	491.75467	-156.26132	210.01268	-77.38305	-10.250491	2
-689.91547	496.82877	-75.6196	192.7066	-76.813354	-9.577147	2
-666.4977	520.35266	-31.810816	179.76411	-77.48548	-10.66536	2
-672.6822	511.8553	53.166576	168.25523	-75.847946	-17.696104	2
-702.2357	511.781	100.463615	156.6443	-71.91252	-22.534613	2
-733.7311	521.87286	139.7319	151.96693	-71.3054	-30.106962	2
-774.55804	540.1125	212.049	145.90398	-69.21151	-38.983112	2
-801.3745	574.7316	229.27963	134.66217	-67.0946	-47.288918	2
-804.87585	596.36426	241.72125	122.76015	-63.61219	-60.11801	2
-818.575	655.8584	308.34177	109.562164	-58.262722	-68.16658	2
-868.5023	712.91766	320.0377	89.30339	-54.434566	-79.48748	2
-962.74536	764.63965	325.70886	64.36697	-49.927647	-90.919136	2
-1089.5646	786.7845	321.10233	39.461395	-45.885803	-100.702324	2
-1162.7207	717.2921	270.97366	14.462016	-40.138447	-106.6711	2
-1169.8105	675.9311	232.08197	-5.889048	-39.57766	-107.13049	2
-1154.0812	635.0929	206.67035	-25.201368	-38.97248	-105.32972	2
-1117.8414	587.68256	185.11182	-33.68219	-32.570072	-101.40629	2
-1126.8691	569.34503	173.89389	-35.32551	-28.176535	-97.54488	2
-1197.9269	543.6162	135.2825	-39.415634	-19.40823	-97.17668	2
-1282.401	517.782	132.91391	-40.154503	-13.428537	-91.205154	2
-1263.697	504.66623	172.68286	-36.02351	-9.020207	-83.70515	2
-1141.6268	511.75403	202.69525	-23.861488	-9.831729	-71.03187	2
-1029.3676	542.72845	231.91	-8.450207	-8.5798235	-58.186512	2
-935.3015	562.8862	205.90892	4.0172763	-5.858371	-46.447666	2
-968.58514	571.5015	166.37338	12.214567	-0.031818192	-32.888847	2
-1074.814	578.6838	107.57315	22.94142	11.32572	-17.323238	2
-1178.3745	575.79034	61.799854	27.035084	23.50083	-1.2319614	2
-1227.0253	583.5514	58.63176	27.910572	31.65029	13.568035	2
-1225.9921	562.59625	23.021116	30.441456	39.691418	36.66976	2
-1163.5333	551.28534	-2.6227982	32.611675	46.1159	56.5236	2
-1100.1403	525.2261	-2.3393285	32.4852	56.55342	78.17903	2
-1080.5731	503.99252	-19.004177	30.420586	67.18014	96.31953	2
-1092.3208	479.6664	-23.67114	24.731247	80.833275	114.16704	2
-1135.6089	482.72372	-55.619568	17.942215	95.115585	129.9727	2
-1167.6958	476.50085	-44.943546	9.538703	105.39766	144.59804	2
-1216.3118	473.91556	-55.07034	2.0444114	119.85769	159.38962	2
-1259.3909	477.3943	-33.871086	-2.0274382	128.92114	170.47827	2
-1290.3486	473.12164	-7.1534405	-13.423677	138.97383	179.88744	2
-1261.3066	480.62473	36.11136	-20.002287	143.2253	193.3457	2
-1272.7561	485.75104	54.185448	-26.64669	148.20265	207.11044	2
-1297.1329	491.993	68.55589	-32.807693	159.00697	213.95355	2
-1270.08	497.3752	81.53474	-41.7843	164.69833	223.01045	2
-1221.7643	506.7617	86.32462	-52.760017	168.99886	228.15558	2
-1219.9927	480.0451	66.80282	-65.55659	176.68097	233.10895	2
-1220.7733	480.12396	83.35011	-83.774605	179.28404	237.75562	2
-1194.7433	466.42566	130.11418	-102.28538	180.79054	240.5661	2
-1206.9968	454.6761	123.35481	-123.59783	180.3028	242.48305	2
-1181.1034	441.72604	149.26279	-144.02164	177.45279	244.35292	2
-1159.9227	457.41882	144.6427	-165.57327	172.74574	246.23273	2
-1161.8511	449.73264	155.16653	-191.36394	165.17458	248.24196	2
-1173.3081	431.06625	155.24483	-211.36652	155.44023	248.30325	2
-1192.4323	437.10947	196.71892	-227.73808	149.85698	249.35976	2
-1223.4729	407.8078	172.19136	-243.81139	141.42526	248.60289	2
-1250.617	378.60263	202.38159	-259.17365	129.98584	245.96419	2
-1258.7767	358.68832	253.94652	-272.074	119.260544	243.778	2
-1284.4705	332.85724	291.11487	-281.40662	108.451355	239.34552	2
-1306.1686	278.93835	375.21753	-287.33905	91.55186	236.03604	2
-1320.7815	213.46933	408.58255	-295.88818	76.29138	230.52675	2
-1315.3523	106.75837	412.30627	-302.56772	58.464752	222.28632	2
-1280.1403	-17.51633	401.47495	-298.86584	37.68629	214.65186	2
-1225.9084	-125.64764	373.59058	-290.0536	20.672897	205.91148	2
-1159.7937	-205.94609	384.33026	-266.8809	3.6242802	192.55797	2
-1114.9728	-262.9348	402.82196	-240.33257	-3.8791976	176.78679	2
-1090.4446	-300.762	426.84042	-205.62436	-13.44677	159.43723	2
-1088.7053	-342.0042	475.78122	-168.14839	-19.96831	142.5448	2
-1071.05	-351.48474	504.40897	-128.9136	-27.2888	121.944984	2
-1021.31396	-332.7584	534.20166	-86.9358	-32.813572	103.45949	2
-945.1545	-317.0999	545.6229	-40.992558	-39.17959	84.21564	2
-886.6556	-267.06586	561.4977	-2.5625646	-40.707645	65.007515	2
-807.5612	-200.57513	558.23914	31.711311	-43.05536	44.659824	2
-697.7061	-130.33522	559.3126	62.940754	-43.79629	25.743837	2
-675.1799	-80.955635	557.432	82.22096	-41.986694	6.6010685	2
-668.76697	-33.780334	528.1929	95.14567	-41.744465	-17.386372	2
-678.28467	7.0511446	507.02737	101.11739	-38.305187	-40.075706	2
-668.663	33.634323	473.78662	107.76707	-37.351917	-66.94436	2
-648.41614	79.80499	417.6073	111.312096	-35.688854	-91.49457	2
-642.29254	124.561226	397.6419	114.21665	-31.10446	-117.48685	2
-634.08215	172.8665	373.23688	112.865616	-26.277788	-143.44112	2
-659.05597	213.95844	404.911	107.86395	-18.170963	-171.06804	2
-687.9208	251.8333	441.3144	96.94033	-12.632566	-199.95726	2
-786.05426	282.97705	424.4662	87.429	-9.176225	-226.39906	2
-907.55206	312.89337	446.27927	74.68	-2.3009274	-256.03766	2
-1088.6648	344.9705	476.4367	63.123943	0.98944944	-286.47183	2
-1312.1307	370.38327	456.71933	50.47472	4.864716	-312.82645	2
-1531.749	412.11206	451.1539	41.604797	7.000915	-335.52255	2
-1726.7604	402.7181	423.05246	32.599792	3.4474053	-355.19357	2
-1847.8481	372.53094	403.01837	26.943556	-1.685714	-366.7049	2
-1916.0293	320.90042	367.5328	28.932144	-7.7605476	-367.77344	2
-1886.6777	267.4329	335.35577	35.2459	-16.981974	-364.38412	2
-1834.3748	229.69746	320.7872	49.766083	-22.092396	-354.17072	2
-1782.5768	214.77061	313.9941	71.70824	-29.197693	-338.07645	2
-1666.9288	243.79594	260.2792	94.92664	-34.272285	-316.59888	2
-1433.682	229.91972	169.86998	116.40203	-46.078125	-287.31674	2
-1189.8531	260.50836	209.73268	137.67522	-49.59213	-253.13133	2
-1025.304	286.27823	239.41328	146.68399	-50.273052	-219.19788	2
-887.9033	270.08575	256.86728	151.57243	-53.16803	-188.75977	2
-769.00555	222.16995	252.60367	152.05968	-50.041992	-160.16219	2
-700.61993	131.7735	198.9343	149.86751	-46.867847	-133.08804	2
-679.43726	66.802025	149.59102	151.85637	-45.241455	-107.168655	2
-659.62476	55.12361	132.6631	160.66298	-42.71474	-82.5726	2
-661.33044	74.23893	96.03105	171.73593	-41.569553	-59.40991	2
-677.4008	94.39997	92.85807	187.94122	-41.25551	-37.61482	2
-721.7814	138.4078	73.22762	204.0812	-41.415077	-18.784056	2
-749.1398	159.34552	66.66495	218.67354	-46.470955	-4.0277143	2
-779.9071	191.33015	58.554333	231.78804	-48.81688	7.2771263	2
-812.0625	225.2573	74.93611	242.06993	-54.183296	15.849952	2
-839.43304	254.82933	57.895573	244.6125	-58.356327	25.927261	2
-870.93365	267.8955	1.2900357	250.51308	-65.98323	33.45092	2
-873.53656	297.18936	-9.143148	255.84178	-69.527016	41.73645	2
-880.94006	340.12506	-30.972126	256.4351	-73.96972	47.08255	2
-880.62994	343.29803	-0.057832863	251.35777	-79.892166	49.4343	2
-886.2711	383.8471	0.9702141	242.43427	-84.93191	49.212536	2
-887.565	407.36966	46.63851	232.46945	-86.23506	47.32149	2
-893.6332	429.69238	72.52002	214.90585	-91.09376	41.212566	2
-879.3161	453.11667	76.08246	195.26788	-94.44931	34.734604	2
-857.9751	456.1035	100.842804	174.87259	-97.36185	28.340609	2
-800.05164	472.288	107.54633	153.0929	-104.16948	21.6053	2
-746.7442	476.45792	106.62974	128.27534	-106.73545	11.647642	2
-707.326	471.82462	126.85356	107.58579	-105.16402	-2.9674366	2
-656.5709	468.4129	112.61698	86.91309	-103.78471	-18.940842	2
-632.16547	463.3564	115.54436	69.43594	-103.22634	-38.190174	2
-621.4284	425.50275	115.18246	53.290077	-99.06275	-58.608948	2
-610.21643	413.37094	110.01079	40.403816	-93.71884	-82.57411	2
-628.3764	414.53177	151.84108	32.679813	-85.73149	-105.45165	2
-662.9328	422.78085	161.70926	25.558533	-83.77901	-130.69669	2
-703.5871	450.45505	160.9238	19.110094	-75.86427	-154.64203	2
-792.93744	470.7536	161.65434	17.58677	-66.53854	-181.79208	2
-899.0096	515.8539	172.78291	16.484995	-61.54144	-204.06325	2
-1065.7062	569.3618	192.63225	14.063642	-53.77245	-227.32701	2
-1224.7356	627.3285	194.69243	14.58878	-46.245804	-246.76978	2
-1376.1245	690.81384	176.0915	16.885689	-38.550884	-264.1932	2
-1518.4987	736.3321	172.74875	17.924036	-33.014164	-278.02997	2
-1656.2974	764.0441	133.72346	19.013103	-30.702412	-285.4855	2
-1771.0881	805.7757	140.61136	13.635401	-28.439018	-289.815	2
-1845.827	807.87415	134.33629	11.828536	-23.9413	-282.9129	2
-1819.6161	789.595	82.46613	8.151323	-21.568874	-268.1834	2
-1661.277	798.2201	37.879593	7.7754393	-23.459612	-248.24968	2
-1475.8423	787.6347	-28.048075	14.004563	-24.400715	-224.48257	2
-1256.9219	770.79126	-97.76653	19.866238	-21.285833	-193.60492	2
-1031.5417	778.5913	-114.620766	26.825737	-8.945782	-165.23773	2
-838.03217	766.191	-132.02701	31.96292	1.890776	-129.54471	2
-739.2625	721.668	-116.15509	35.533367	22.2452	-91.849724	2
-747.45917	658.79095	-53.334305	25.843864	44.520172	-56.31572	2
-780.0723	583.4153	-17.235401	8.132363	62.83005	-24.064358	2
-808.794	501.55917	-5.544402	-15.576369	79.73802	7.586641	2
-813.33514	447.5073	8.504516	-32.76854	92.297424	39.354633	2
-821.3593	475.27557	37.75267	-45.220715	106.68419	71.55127	2
-850.3574	580.881	36.506737	-57.1035	115.28437	100.143974	2
-848.6973	704.4219	54.666996	-70.81578	127.699066	121.02298	2
-880.4203	806.4844	79.74926	-91.161285	136.69083	141.55379	2
-957.5771	882.96783	118.43434	-116.059586	140.35374	159.62492	2
-1050.5183	919.02954	173.48576	-140.7103	145.56758	172.26582	2
-1149.8975	963.8509	248.19478	-172.27556	149.37119	181.52652	2
-1259.3721	999.5541	322.60236	-203.47496	150.54568	192.03046	2
-1376.678	1021.28625	418.19717	-243.30199	153.00862	200.79042	2
-1465.2906	1004.4194	420.35464	-287.41092	150.31462	207.83289	2
-1491.8026	924.03595	382.7051	-332.80414	144.6136	211.08379	2
-1517.3861	805.7104	328.2886	-381.6665	139.06664	218.4884	2
-1534.4253	683.5261	282.0827	-420.6934	127.32536	228.32251	2
-1558.3357	569.42566	214.00467	-450.81235	114.24767	237.78857	2
-1557.1469	475.8853	139.02164	-474.21506	102.78989	251.06671	2
-1564.3743	359.63312	110.16599	-490.49692	87.03728	260.98593	2
-1602.2054	238.68906	43.037148	-495.25452	66.22341	267.291	2
-1615.653	142.1044	26.715277	-492.74023	41.221222	267.7239	2
-1599.6981	-9.373537	-7.114804	-470.07294	10.470777	259.2353	2
-1538.3105	-158.86497	-33.3449	-426.50397	-24.216146	248.93398	2
-1399.9227	-279.37805	-33.548492	-365.85727	-53.603283	243.71794	2
-1216.3921	-331.61548	34.763264	-294.36496	-76.27377	240.43999	2
-1103.0354	-342.4366	61.214394	-219.466	-88.15612	234.38437	2
-1017.5178	-325.49854	117.54031	-148.37334	-97.95504	223.25334	2
-973.9452	-291.21698	182.72813	-87.241104	-103.09068	210.67091	2
-920.3106	-244.65648	200.40164	-35.04989	-104.30702	202.91185	2
-891.40735	-193.58794	198.90125	9.750246	-109.020805	192.86781	2
-819.49097	-145.57146	196.47134	46.852863	-109.706154	183.44305	2
-776.1318	-67.63934	201.78683	86.53226	-107.313515	177.519	2
-766.97675	2.731578	177.79654	114.5551	-102.674126	172.04108	2
-763.3985	87.10179	174.47255	137.67117	-100.98279	163.16905	2
-808.7539	165.14105	168.54228	154.09564	-90.78299	153.0113	2
-842.679	224.1611	194.01913	157.48317	-84.877266	143.53146	2
-918.6101	269.95334	184.69041	155.95169	-80.41305	129.58748	2
-973.45667	322.01807	206.11185	148.08012	-73.303604	115.14596	2
-1017.3436	355.21985	202.94229	136.01743	-68.802734	99.445206	2
-1049.1282	353.653	169.45436	117.51437	-64.2482	85.2987	2
-1029.0281	360.32443	151.67435	100.55044	-64.88807	71.3316	2
-981.0184	350.49396	171.8172	79.34315	-62.312767	57.899868	2
-940.66284	336.86383	155.53824	58.192467	-57.844128	45.782238	2
-892.9389	322.64294	150.42662	36.55586	-54.206486	33.503212	2
-868.40594	298.8278	176.80533	14.254489	-47.033363	22.816973	2
-890.77734	255.75754	162.31871	0.9914342	-44.253174	8.321685	2
-952.36566	221.30058	172.10199	-8.495713	-35.35188	-4.387546	2
-1017.0248	204.03247	138.63324	-17.174469	-30.303862	-19.394209	2
-1050.5049	170.15244	123.81572	-21.968515	-28.597033	-32.335163	2
-1003.17615	150.115	100.80377	-18.516848	-23.574434	-43.43138	2
-910.8252	144.3661	89.56118	-15.105231	-22.123707	-57.3946	2
-829.2964	144.47997	96.38954	-9.47729	-17.332296	-68.18655	2
-770.33167	155.01279	96.03736	1.3477106	-10.585437	-82.5524	2
-726.5735	185.43799	120.83918	6.8768206	-1.2353928	-94.87824	2
-706.87805	198.53986	135.5687	14.7971945	4.907091	-105.82932	2
-718.36694	218.38591	166.70276	18.1289	15.801517	-118.23846	2
-758.829	229.65303	188.26904	20.363579	23.741087	-130.52466	2
-831.2667	230.39737	220.26738	19.558922	31.755495	-145.04723	2
-915.8847	231.59181	259.78616	21.964415	35.84803	-158.15598	2
-980.6648	238.1837	258.11258	21.617735	42.772434	-169.3576	2
-1039.606	247.68037	280.23767	18.503742	45.226707	-180.23532	2
-1083.4476	251.84439	274.11343	20.422194	44.188663	-190.1778	2
-1137.4656	247.50488	298.26846	20.72406	45.96029	-200.55359	2
-1197.1167	249.63863	306.77295	18.145672	47.383076	-209.52461	2
-1205.057	249.6084	278.6773	22.440165	47.275513	-218.19418	2
-1231.1636	238.44717	300.30164	26.253698	42.73957	-221.60353	2
-1249.3784	271.80426	300.38928	30.312466	44.011414	-226.39558	2
-1271.7577	267.3611	312.24252	35.957653	40.407707	-231.37224	2
-1281.8445	292.51312	337.4738	36.155163	39.227158	-229.04852	2
-1251.3242	280.59613	362.83762	39.17599	35.228985	-226.26282	2
-1218.4711	244.57231	362.49136	40.96892	30.835173	-221.59558	2
-1164.466	203.57143	378.4731	45.644695	24.385706	-211.96715	2
-1086.7231	152.78937	320.49612	52.886353	16.734007	-201.17993	2
-981.46484	121.80366	283.53165	70.67795	11.188058	-190.84285	2
-888.4627	79.52562	264.5945	86.46571	5.5430756	-179.68228	2
-850.03107	104.15924	229.75853	109.12645	2.7170339	-170.11606	2
-823.65344	144.8882	223.47318	129.9426	-0.049313936	-161.22365	2
-825.30334	163.88841	205.02153	144.61208	-3.7593825	-152.94626	2
-819.7978	188.46935	191.59003	155.87865	-8.424046	-141.14696	2
-831.26685	207.30617	181.61293	167.94455	-11.354707	-130.3077	2
-844.1723	203.39696	196.97969	178.91383	-14.991272	-116.34021	2
-854.1442	214.84785	121.22339	185.24678	-19.404612	-103.73759	2
-846.9119	225.65161	100.571815	193.64685	-24.118927	-93.63959	2
-843.0981	236.78682	83.117516	203.10672	-30.96096	-81.22514	2
-858.40955	246.7104	49.563232	209.44078	-34.04391	-73.21158	2
-890.04913	276.60754	43.83808	215.44565	-38.25186	-65.9938	2
-915.96533	292.6456	18.173756	220.69588	-39.3775	-58.61192	2
-954.27246	314.83362	22.387554	221.42259	-41.180008	-52.53443	2
-1011.93115	326.94275	23.462872	225.98683	-42.774113	-49.272305	2
-1045.1504	358.45645	28.831171	223.21956	-44.36082	-47.06439	2
-1111.3429	385.5911	50.13551	223.14957	-49.290535	-45.08665	2
-1122.3103	415.41513	68.58444	218.07402	-50.106525	-45.993366	2
-1127.4813	464.8938	92.01148	210.28192	-55.234676	-47.25554	2
-1111.7036	480.79462	101.67109	202.27835	-55.56372	-50.32152	2
-1131.5956	514.12976	99.56825	189.28593	-57.52551	-58.437286	2
-1143.3126	524.58704	90.44605	176.7365	-60.404266	-67.728615	2
-1164.5483	538.047	66.82961	165.00064	-63.290924	-80.891884	2
-1180.5194	548.9588	66.391716	153.37807	-61.383316	-92.46602	2
-1209.5138	565.9855	47.455585	144.65666	-61.10583	-102.992836	2
-1227.0956	585.7326	57.12237	134.93295	-61.03011	-117.38518	2
-1234.1317	587.61255	53.026863	124.34847	-59.781048	-129.07652	2
-1230.3286	590.9395	47.71059	114.45305	-60.611668	-141.98965	2
-1213.9033	600.8802	36.42702	107.03943	-58.375797	-151.06541	2
-1273.9987	614.324	25.206697	103.3084	-56.23218	-156.5568	2
-1341.1165	687.36536	44.50523	96.62452	-51.07448	-161.86653	2
-1513.9856	735.9275	15.840381	83.246346	-44.947487	-165.44452	2
-1617.3983	769.5644	25.790628	67.19514	-40.63921	-165.92438	2
-1658.7307	825.17413	10.592412	53.219627	-40.211613	-157.531	2
-1539.9438	857.3927	5.579966	39.956978	-38.994926	-144.20148	2
-1341.951	890.0803	2.4890296	28.568783	-37.19699	-125.03457	2
-1181.7247	873.2784	-48.28085	18.52512	-29.77308	-104.145195	2
-1028.0796	820.36017	-78.33459	10.575826	-19.30955	-80.72439	2
-943.43744	776.1986	-76.161674	1.7766453	-6.6873474	-54.219875	2
-927.6822	736.5549	-55.060104	-11.1700945	8.460366	-27.126043	2
-1022.9772	661.9834	-46.490654	-27.476377	27.29267	-1.4924695	2
-1088.1946	571.82605	14.79901	-47.785404	39.980473	23.532806	2
-1105.6517	506.10184	6.4545684	-71.62464	53.17711	47.946995	2
-1048.2345	490.74115	16.662872	-96.24534	65.397194	73.6864	2
-1010.49854	478.94464	21.579603	-117.07517	73.18616	99.88686	2
-1017.2275	512.65686	5.8026843	-134.09508	81.54303	122.75441	2
-1026.9921	542.7384	15.48713	-152.13269	86.507385	144.71773	2
-1076.1075	561.9068	23.772932	-169.25241	91.617294	161.4045	2
-1134.22	585.1323	27.46959	-186.62297	94.08931	175.79002	2
-1206.8116	577.85345	39.152325	-201.9692	91.51696	188.30821	2
-1269.315	577.51074	80.1608	-212.36774	89.27414	200.9902	2
-1320.5774	549.44824	99.01148	-221.37393	87.203705	210.55841	2
-1360.6637	553.4491	113.82883	-233.62724	79.79062	220.03494	2
-1374.3873	521.91144	111.5107	-242.33154	70.81624	231.74675	2
-1341.4059	480.96283	114.77219	-255.23277	62.440998	239.50104	2
-1342.0856	417.7633	103.48661	-265.166	59.41806	245.39058	2
-1344.9174	340.70474	114.00711	-271.73636	51.601994	251.44264	2
-1344.2977	288.1155	122.56465	-275.87158	41.678703	253.74622	2
