A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-333.0463	234.4051	-22.384235	-28.54629	17.658852	93.455826	2
-323.62335	264.32748	-14.553507	-28.503963	18.981516	75.51158	2
-305.145	294.21814	-5.7515917	-30.540148	19.975018	57.68989	2
-316.38962	315.9861	-13.2981615	-30.277233	19.037128	37.17869	2
-321.07074	351.36475	7.520723	-31.415976	18.642416	14.610836	2
-333.2692	400.5103	5.128479	-34.200596	21.191725	-10.927695	2
-377.30246	460.61508	12.132132	-33.8527	22.096064	-33.544083	2
-449.4905	509.63367	53.027107	-32.381912	24.24144	-55.70483	2
-505.92648	579.8807	71.46228	-33.126545	25.93101	-76.725975	2
-557.99414	642.3337	94.761734	-35.04837	25.41977	-100.95864	2
-621.556	701.62866	146.18776	-38.385975	26.223864	-125.047585	2
-706.7375	744.0887	188.04362	-46.649914	25.971209	-147.5344	2
-789.5914	721.56537	171.0552	-49.662334	25.30059	-170.80214	2
-806.84296	672.12225	192.66414	-54.952484	26.053709	-194.0224	2
-826.6378	613.03656	228.08183	-59.510635	26.634031	-224.38576	2
-901.52765	580.86914	243.3583	-55.440155	30.807877	-251.34581	2
-1034.1747	627.1639	282.8319	-49.985542	38.008118	-279.1193	2
-1186.3033	664.2986	314.03247	-36.609863	38.999977	-303.2699	2
-1308.7568	676.482	331.46725	-21.113716	40.077225	-323.42627	2
-1328.6884	633.4138	333.26035	-5.8470845	42.054752	-346.59058	2
-1319.3873	544.9153	283.33447	10.4776745	43.169243	-364.57156	2
-1345.657	448.6623	272.0517	28.106598	44.731995	-380.90787	2
-1462.4646	386.36227	280.73636	44.900314	44.944534	-397.52933	2
-1574.168	374.03354	281.7205	60.30949	45.036285	-410.10126	2
-1674.9575	398.37698	324.94156	77.20121	40.096054	-418.6589	2
-1790.5107	439.24765	365.08087	93.31583	32.332104	-423.23505	2
-1891.3658	471.1074	415.48358	101.95694	21.10191	-428.33536	2
-1993.3026	587.6149	482.25174	109.06798	4.3914022	-430.82037	2
-2043.482	687.8018	481.84726	110.26719	-8.080763	-425.6795	2
-2037.5219	755.77124	512.83563	105.9933	-20.284962	-419.42474	2
-2017.8109	780.44916	507.0413	93.46419	-29.342337	-412.20413	2
-1968.7128	747.2999	486.31442	74.31988	-36.54832	-403.77585	2
-1891.5486	671.75433	476.30658	61.267094	-38.798706	-390.94284	2
-1817.1576	607.9883	484.64966	55.562256	-38.09076	-377.19327	2
-1745.8506	542.004	468.0437	63.09707	-36.456856	-361.46707	2
-1644.983	528.4331	424.3515	81.01945	-32.994514	-343.42886	2
-1552.1451	528.7895	399.36115	102.66341	-34.39244	-322.73984	2
-1442.18	585.1008	359.91785	127.693344	-32.423058	-297.92682	2
-1350.1896	649.44635	363.2355	143.68022	-34.379765	-273.13812	2
-1277.7644	663.56757	343.04935	150.2888	-37.49152	-250.92284	2
-1161.9019	662.78784	285.18167	155.96056	-39.24745	-226.75165	2
-1072.8522	606.1081	227.83409	151.93404	-43.54286	-202.69093	2
-964.08673	551.4156	174.31729	146.72153	-44.20869	-182.39444	2
-905.59216	514.8335	110.60356	144.19086	-44.869892	-162.57443	2
-858.64136	505.84732	83.77833	140.4259	-45.15207	-146.58665	2
-816.0468	533.92957	75.96344	131.65016	-40.547153	-135.83015	2
-779.84814	583.3417	89.4579	121.184	-40.25426	-123.63624	2
-740.92377	584.38446	82.17214	107.294464	-44.22331	-114.135826	2
-698.6035	593.56525	94.437515	92.71777	-45.157093	-107.43653	2
-645.5963	567.40027	77.44708	81.78825	-45.2214	-99.47403	2
-596.1524	585.12445	65.29696	72.49474	-43.238594	-93.35435	2
-573.96747	574.86206	48.261013	71.57062	-42.27979	-87.392914	2
-558.0654	580.21643	61.47365	69.802925	-40.41921	-81.13956	2
-530.24615	617.15985	52.31988	68.559586	-37.651604	-75.69715	2
-519.32745	623.2807	62.60396	69.12275	-36.557156	-73.73885	2
-505.48126	637.92584	84.84924	65.61788	-33.306538	-70.69412	2
-520.7074	641.91583	103.06587	58.844013	-32.782818	-69.81851	2
-507.0487	653.05536	127.49603	48.91189	-31.501781	-66.7541	2
-511.8179	637.7231	112.02236	44.049126	-28.180029	-67.33353	2
-516.3977	618.6537	123.92834	38.177002	-26.775246	-65.49522	2
-506.82257	621.03577	128.71262	34.580036	-22.805634	-64.82546	2
-531.8616	629.8705	168.7948	38.050724	-17.14436	-62.523125	2
-575.50525	638.7246	164.53864	39.976578	-12.635103	-56.984516	2
-621.0912	664.58307	199.03116	44.586884	-5.6329494	-53.702587	2
-681.8647	690.80426	226.3542	45.916565	0.3183884	-46.472298	2
-749.10095	719.1564	256.61435	45.223835	7.0309334	-39.47598	2
-799.79944	739.769	291.87808	42.472076	15.076997	-27.548594	2
-874.9055	760.2532	312.68298	38.446644	22.070904	-15.886487	2
-964.5548	791.6828	324.66467	34.009842	29.831896	-1.1533338	2
-1055.9951	815.9545	343.89807	25.42916	37.00524	11.618837	2
-1160.7391	813.79346	337.59232	15.522938	44.71746	29.788956	2
-1232.3356	834.33234	307.8337	3.0690475	52.340412	49.52043	2
-1308.604	811.0755	255.88002	-10.942663	60.144062	64.822624	2
-1385.1896	775.7857	249.78134	-28.592718	65.92723	81.18436	2
-1454.8748	778.6698	239.34842	-42.858246	74.75879	99.717766	2
-1594.1542	772.6719	226.48767	-58.4201	81.46051	116.0159	2
-1695.625	783.9397	256.36017	-75.46557	90.150246	132.87311	2
-1758.7339	770.8719	241.46848	-94.454704	95.03804	155.09924	2
-1722.9027	715.5008	231.63434	-115.04496	97.54641	175.24078	2
-1651.2552	650.1496	202.62782	-127.57039	102.60869	196.87354	2
-1621.4445	600.30023	179.83305	-141.22525	104.27733	218.11888	2
-1644.8359	606.65485	188.53468	-150.4764	105.18245	237.75273	2
-1699.5927	630.01373	194.26906	-161.45912	106.440674	258.67694	2
-1782.3937	668.16455	147.37936	-178.73627	106.62954	276.62448	2
-1945.6769	687.909	160.94197	-195.22398	101.26209	293.22296	2
-2084.6294	664.1153	137.53441	-213.22133	96.542946	311.04358	2
-2197.3652	590.33234	122.467316	-229.74922	85.49383	325.4358	2
-2221.3376	486.19534	96.662	-236.61139	78.42368	338.11847	2
-2164.473	386.32773	83.7095	-227.63342	66.18905	350.04437	2
-2076.5657	325.09012	103.421524	-212.10814	53.649696	357.53326	2
-2034.764	313.58597	89.50752	-185.21722	46.61373	361.92465	2
-1965.7527	314.58163	76.61338	-155.78839	35.371998	366.43588	2
-1925.9326	331.17325	66.73482	-130.01656	33.302124	365.23523	2
-1892.1079	342.09793	45.685005	-106.22592	32.56786	363.7569	2
-1794.152	355.49326	20.052608	-84.312584	25.73334	358.34515	2
-1692.6498	326.7868	34.422054	-63.956936	21.020487	352.16074	2
-1557.5438	302.39584	16.791693	-48.63331	20.819622	347.39328	2
-1424.3379	275.50912	46.260452	-27.677404	15.909599	340.15207	2
-1315.2275	256.496	28.679451	-11.256325	15.921756	335.21643	2
-1188.2941	271.2946	20.208326	4.432448	16.708805	329.9852	2
-1074.7866	305.51123	19.038862	14.503122	15.448757	323.9643	2
-998.13934	343.39505	-8.931011	18.696196	17.62907	317.48795	2
-904.9082	327.62128	-28.936012	15.1153	19.303146	312.358	2
-850.9696	294.2527	-31.08111	5.1051135	22.324118	305.04617	2
-814.26263	268.64148	-45.05305	-5.5393248	22.681574	297.54825	2
-798.3451	242.2555	-77.625565	-17.529852	23.64114	287.11624	2
-743.1325	214.42964	-75.76344	-26.514395	24.068325	277.28052	2
-704.99774	166.96463	-84.55246	-32.367867	22.4143	266.8376	2
-659.15515	132.87402	-60.805233	-31.219658	22.80034	255.36646	2
-582.53986	128.75464	-84.21803	-26.95981	23.628407	245.28691	2
-541.7226	102.18974	-63.7646	-18.293392	25.312723	233.56064	2
-486.94522	89.1504	-57.270412	-9.688742	25.28493	220.80057	2
-419.14087	107.45259	-56.57289	-4.4326053	28.13533	206.20485	2
-368.8369	109.07718	-35.541153	-2.0849712	31.909954	194.13696	2
-324.39294	107.33761	-51.86222	3.884218	31.419184	178.96126	2
-290.8525	110.64455	-42.668922	6.0469103	33.099644	165.28888	2
-272.28864	121.23661	-28.021997	4.7281413	36.98199	149.80458	2
-267.7118	149.43883	-23.009148	6.809386	38.380722	134.68768	2
-253.35153	173.02057	-33.255077	10.9938135	38.374855	120.04746	2
-241.80829	185.18884	-18.010223	7.715517	41.311966	101.161804	2
-237.42258	214.57423	-40.519245	6.035549	38.944977	82.26144	2
-232.22107	269.49905	-18.802973	2.158149	39.412212	63.824596	2
-263.08667	331.2783	2.6173851	-2.9854028	40.249653	42.649418	2
-287.04303	402.6693	39.868603	-4.7918444	37.79988	22.419014	2
-323.96655	489.27554	58.97547	-9.902024	38.329113	3.6238556	2
-339.5743	548.0459	55.729877	-15.069661	36.312984	-17.248934	2
-385.02573	599.14404	101.29174	-26.176823	38.272686	-36.98926	2
-409.1717	636.7691	101.023735	-37.436623	37.12123	-62.27845	2
-413.30872	641.2047	127.76402	-50.12159	36.080788	-85.63463	2
-439.46268	646.2896	144.56316	-63.986908	36.972088	-108.55642	2
-472.6269	663.5362	182.50319	-74.52968	38.705997	-129.943	2
-565.44116	691.05786	220.23856	-84.26569	41.95057	-151.5892	2
-643.21906	670.2028	276.89343	-92.69776	45.219147	-173.51848	2
-713.28033	665.7437	320.1806	-99.721634	48.314636	-201.15894	2
-785.45135	675.94855	358.55872	-102.42674	49.24827	-225.06483	2
-855.46643	632.83215	381.81836	-92.797775	52.884953	-246.67447	2
-926.2336	551.23444	388.59207	-79.98506	57.93288	-270.5165	2
-988.9221	491.10336	404.43665	-60.419605	63.457893	-295.55124	2
-1081.2107	472.76437	399.93582	-37.94267	69.61402	-322.21146	2
-1217.3612	512.19116	431.05807	-16.095284	75.588425	-344.62988	2
-1327.5358	534.5319	422.9555	-1.4844449	78.77709	-365.97208	2
-1452.7471	545.5232	468.9588	7.9800186	80.21894	-380.38873	2
-1582.0361	561.05774	484.88016	9.161844	79.43936	-393.65134	2
-1692.2911	534.22015	515.6984	5.0046277	72.70559	-403.69104	2
-1782.4827	510.4321	583.56525	1.6482036	62.798515	-413.02213	2
-1852.8727	483.9033	614.783	-2.2156768	54.690178	-413.90253	2
-1951.3685	470.17346	642.1779	-3.621804	41.417866	-412.5809	2
-2006.7247	446.68536	653.6357	-0.44831824	27.683674	-405.6349	2
-2048.2026	449.22836	650.97473	9.374575	11.871558	-400.22147	2
-2039.0405	431.33218	608.56006	20.344254	-2.0146267	-391.3038	2
-2034.1846	422.5345	559.2075	34.329067	-12.5039835	-377.10202	2
-1980.945	404.63715	561.5595	44.31172	-25.884	-366.68228	2
-1915.592	347.47943	535.88464	60.407475	-33.274876	-349.3926	2
-1837.2673	347.0858	531.65466	82.65749	-39.194294	-330.91064	2
-1736.5898	352.44635	535.1345	105.894646	-44.895046	-312.40887	2
-1649.0648	353.61176	502.54013	131.56163	-51.75367	-291.52066	2
-1550.0067	366.33228	466.25626	158.05412	-60.561676	-267.00217	2
-1480.645	388.86072	382.68896	185.11855	-66.67544	-246.0571	2
-1404.4951	410.51633	381.70374	208.7223	-69.93402	-225.30292	2
-1341.4182	460.032	319.0017	225.84563	-71.26935	-206.55905	2
-1253.4823	537.32544	290.82608	240.46848	-72.62143	-189.76791	2
-1197.7894	595.586	293.7866	245.15733	-76.72208	-174.43172	2
-1086.1755	642.92737	268.7263	244.97655	-79.51226	-156.34235	2
-1018.7855	643.91943	232.98404	237.53682	-83.65297	-140.1852	2
-947.6427	615.3632	174.48155	229.34435	-86.21817	-127.27021	2
-865.62103	624.6148	109.84728	219.55708	-87.36879	-113.372284	2
-811.7745	651.80524	82.61006	207.2168	-85.709915	-101.9847	2
-734.9046	663.60516	46.461826	195.32637	-83.38139	-94.326675	2
-679.67316	677.5059	13.462196	178.67093	-81.673035	-87.47842	2
-599.0231	711.40625	12.661894	158.86942	-77.9936	-79.19639	2
-537.0917	736.46484	-2.377	138.1384	-74.50715	-72.50948	2
-494.15244	739.0907	17.185713	115.22343	-69.90966	-67.42165	2
-443.48563	753.9158	-6.388031	86.812935	-69.78711	-63.55445	2
-399.8404	736.1348	9.504419	62.029366	-63.8981	-56.792244	2
-374.5316	703.08203	16.343063	37.024464	-60.81325	-51.749863	2
-345.14938	667.429	21.393656	19.154497	-60.806248	-51.76043	2
-320.88922	648.174	-7.791627	2.1572537	-57.436573	-48.149166	2
-305.0788	615.8491	-10.55392	-9.357338	-53.034348	-45.059258	2
-276.49573	579.03064	-11.613137	-18.931383	-47.32617	-44.224403	2
-251.32767	575.412	25.462362	-26.335419	-43.482407	-42.652473	2
-237.8315	575.39874	49.17286	-34.211197	-36.824783	-41.92504	2
-261.9719	597.9226	64.66755	-40.681637	-28.812443	-38.66677	2
-330.07593	598.9288	123.7172	-45.902683	-25.996696	-36.651875	2
-375.53586	582.67444	187.57956	-51.049725	-23.614197	-34.00235	2
-417.1038	567.6497	231.48592	-51.48606	-18.665234	-30.623878	2
-443.09424	581.0212	206.66475	-55.237934	-21.753408	-28.066717	2
-488.5432	570.87915	228.14209	-52.076057	-22.23131	-24.822636	2
-520.6725	569.6606	234.11942	-48.52146	-18.925495	-20.01049	2
-568.2605	611.55	252.5031	-44.696316	-13.811598	-15.250433	2
-616.70306	634.67456	258.84412	-41.048603	-10.882516	-8.645235	2
-677.0971	673.8563	300.98627	-42.249985	-6.9964705	-2.3293185	2
-787.3537	714.8951	332.4977	-50.088932	-0.42448187	3.3740237	2
-857.96875	699.8038	369.49786	-58.449604	4.3532	13.466389	2
-896.1498	684.17163	396.0436	-67.73853	10.335752	22.475355	2
-952.8608	644.66016	408.76505	-81.24648	13.867004	31.050798	2
-1007.70593	621.4314	420.12668	-91.75186	20.090424	38.812992	2
-1057.6868	574.7471	410.30554	-100.35276	25.523975	46.502056	2
-1120.8171	539.11395	438.3579	-101.159584	31.380777	53.355244	2
-1190.103	542.0787	452.74026	-98.450066	39.406498	60.95426	2
-1237.3735	531.7183	478.97504	-95.806694	45.801514	68.439705	2
-1302.4032	531.287	477.6488	-94.170074	51.314034	73.86996	2
-1303.2725	540.4051	483.5655	-92.13108	59.10971	81.247696	2
-1312.3857	523.5416	475.4638	-90.19483	63.69888	86.114494	2
-1346.8473	491.4315	425.32574	-87.56389	67.76804	92.872345	2
-1381.9719	488.86676	360.6692	-80.70796	72.349236	102.83887	2
-1476.3418	473.50644	288.79532	-77.81992	80.574585	111.093636	2
-1600.8694	481.4184	220.45787	-73.520615	91.155525	117.93328	2
-1763.8293	482.13162	184.05034	-68.78372	98.17591	128.15857	2
-1838.6462	549.8295	142.91289	-69.14002	107.38452	137.81088	2
-1955.9358	590.76953	141.91441	-79.47325	117.10686	147.66989	2
-1998.1716	618.50037	141.02	-94.12063	121.54468	160.50398	2
-1991.3035	600.96466	111.2103	-113.00665	123.8012	172.72327	2
-1942.6256	548.36554	70.51214	-135.65747	123.31313	190.80154	2
-1884.4346	478.18314	-3.7982757	-152.12476	121.94212	209.83931	2
-1846.3958	395.4042	-66.89375	-165.73557	122.97802	228.19933	2
-1844.2095	339.0309	-166.43642	-176.9672	120.60575	248.26222	2
-1863.901	287.26093	-194.95215	-180.67067	122.61256	262.68732	2
-1849.8787	275.61285	-264.15887	-184.4731	124.08828	274.60596	2
-1855.2074	240.32411	-308.5119	-192.38934	122.590996	285.7947	2
-1860.976	218.09789	-312.4501	-197.59969	120.29144	295.22852	2
-1854.7639	227.17471	-335.4966	-198.35277	121.69347	303.85513	2
-1826.1879	220.73679	-330.00986	-200.87862	119.705284	310.77936	2
-1832.4404	184.77925	-321.93256	-195.79529	111.82555	314.9661	2
-1764.3044	178.72957	-289.39868	-183.94481	105.37116	315.8813	2
-1714.2024	178.5009	-281.09525	-169.5069	101.46776	316.0023	2
-1659.0779	197.51727	-248.53432	-145.94109	95.74709	315.08786	2
-1603.588	233.19417	-258.3113	-121.33921	91.08095	315.48386	2
-1563.2417	269.8587	-276.3752	-96.07044	87.85066	312.95523	2
-1521.7585	309.84708	-290.03635	-70.33649	83.039925	312.18814	2
-1446.3269	360.08844	-318.7836	-51.251892	81.34314	310.28894	2
-1368.0834	378.08112	-312.0163	-36.827446	79.14619	303.60434	2
-1326.6063	364.27078	-314.80865	-28.29497	78.76022	295.6436	2
-1246.6954	369.4089	-319.60956	-27.425238	78.576675	289.0942	2
-1150.9648	378.22388	-335.18356	-25.88795	79.49079	283.53906	2
-1105.0637	358.96796	-354.67712	-30.440556	77.3014	274.82336	2
-1064.3561	354.62732	-369.89194	-33.326603	78.65194	265.6342	2
-1002.8217	345.00854	-365.47342	-39.937935	78.3162	254.52373	2
-925.57733	337.40424	-330.9624	-43.96171	78.87876	242.78125	2
-857.53235	317.7326	-331.92017	-46.50068	80.217186	232.00723	2
-796.6563	322.49265	-306.36435	-51.982075	80.73828	220.4473	2
-721.5368	303.02768	-278.8923	-56.75676	81.643	208.07413	2
-679.08136	297.4951	-263.44028	-59.919876	80.894585	195.64877	2
-660.0131	294.01578	-243.87016	-61.494896	83.525246	182.89813	2
-618.92194	281.82764	-228.22166	-58.89957	82.26788	173.02213	2
-573.82666	320.54468	-209.52502	-51.393036	83.86383	159.916	2
-569.98737	311.8954	-189.23917	-48.22703	82.97737	149.12726	2
-541.8767	340.7927	-177.45795	-42.74703	84.28458	137.16808	2
-501.65738	356.9871	-161.06921	-37.92022	83.82055	124.27608	2
-455.9818	374.25598	-154.96178	-35.294773	83.9688	113.1543	2
-417.65228	374.01242	-144.165	-33.718536	86.636246	103.45288	2
-377.28168	362.61606	-142.68741	-31.7905	86.07144	94.48859	2
-339.2013	377.35474	-136.33769	-36.041748	88.722946	82.436485	2
-300.85593	375.98825	-125.71864	-37.666996	89.50209	72.92314	2
-264.49197	356.13495	-132.98341	-37.609745	94.319244	62.266323	2
-221.87831	390.31375	-117.17126	-42.597282	95.22665	50.11927	2
-205.24591	407.88614	-102.048805	-46.829243	98.03029	39.675938	2
-191.13664	444.44315	-124.27223	-48.22702	103.58473	32.76023	2
-186.06024	479.3012	-127.992546	-53.73052	103.42296	22.67458	2
-162.57364	494.70377	-73.397415	-57.3995	106.308304	14.638164	2
-159.20703	524.8642	-63.694183	-63.481552	109.19682	5.915563	2
-176.61726	520.8618	-21.711573	-70.74747	109.41426	-3.3018248	2
-135.94627	536.39154	-11.738629	-77.311966	110.06274	-12.272885	2
-127.79297	550.34863	19.242384	-83.83583	110.67255	-22.761827	2
-134.06677	570.53217	48.923634	-89.96022	110.327774	-30.097105	2
-143.98276	597.6443	77.074814	-96.29777	109.29068	-37.79481	2
-142.8223	631.2978	94.01549	-99.47506	104.44537	-44.32049	2
-161.04823	664.98334	105.08314	-102.46297	103.750984	-49.635185	2
-175.12456	717.35187	117.58498	-105.31666	103.72529	-50.772976	2
-215.97798	762.22217	113.4139	-107.38571	101.01661	-52.76795	2
-267.07874	818.608	151.00049	-110.86821	100.00852	-55.674713	2
-282.30353	851.7569	163.70686	-117.45816	99.06428	-54.356552	2
-298.554	841.8548	179.33	-125.02425	98.186455	-55.537766	2
-297.8992	790.24677	185.30255	-140.82574	97.76522	-59.193707	2
-299.537	745.5384	217.88501	-155.59093	97.56561	-63.552555	2
-341.72125	719.208	262.37424	-170.76276	97.23365	-69.32975	2
-401.26224	699.61615	285.12912	-183.6952	99.7533	-74.76662	2
-442.37582	669.98804	333.86948	-192.97862	100.291885	-81.13282	2
-498.5142	608.5419	383.75095	-199.10655	100.163246	-89.020004	2
-537.0576	521.6774	403.5945	-202.80371	101.48054	-97.98132	2
-594.81946	396.82263	451.39493	-196.1098	103.77502	-109.7507	2
-673.8527	283.29202	494.97516	-176.31824	109.12622	-123.20204	2
-764.0581	211.7877	572.71356	-144.43567	111.92503	-135.09866	2
-848.39825	185.2138	603.4553	-107.75444	112.30883	-148.76045	2
-946.7582	189.43988	620.12634	-66.68965	111.56221	-162.27449	2
-1073.1439	235.5185	644.8855	-28.074514	109.3197	-176.47067	2
-1186.3177	304.1057	664.87256	1.9577751	105.75354	-188.79706	2
-1296.2747	346.82297	697.7595	25.22281	99.233986	-203.06386	2
-1345.8301	392.61658	726.3316	37.07526	92.841255	-215.62984	2
-1441.6948	448.85056	756.5277	46.97814	85.233604	-224.66306	2
-1526.6641	498.0396	815.35425	47.72975	76.24339	-236.01244	2
-1552.8309	533.46954	846.70544	42.552883	65.14699	-242.26176	2
-1566.2866	548.2889	843.26886	29.56834	51.01339	-249.33168	2
-1535.1392	567.0935	870.51587	9.492407	41.74526	-250.78288	2
-1498.9222	538.255	860.4829	-10.112508	30.635944	-252.06558	2
-1445.3075	496.1491	853.3413	-28.565674	19.648643	-247.75919	2
-1383.299	449.36502	825.65027	-44.890537	12.386034	-240.58443	2
-1330.7086	391.31876	774.0502	-53.88237	1.9089859	-233.10704	2
-1296.7585	347.23007	754.3933	-58.74854	-6.053066	-220.7266	2
-1261.6184	313.16122	708.3968	-60.067455	-11.118155	-208.72214	2
-1244.8698	270.98248	662.7463	-56.919167	-18.984213	-192.377	2
-1254.6492	227.20981	668.74664	-49.35175	-27.498318	-179.11646	2
-1253.5292	188.99095	625.6175	-40.306847	-30.89212	-166.91823	2
-1254.2336	158.44923	595.98865	-28.301338	-38.9113	-155.29495	2
-1236.1307	147.16388	574.6602	-11.345001	-45.025482	-144.0896	2
-1203.2386	155.02179	554.0816	6.315931	-51.65432	-136.40356	2
-1176.2429	179.23993	531.9061	26.079899	-56.835712	-126.01302	2
-1119.4812	206.9099	477.87616	47.485268	-62.519135	-116.76455	2
-1017.20245	229.1884	435.22177	68.270966	-72.05305	-107.08604	2
-945.4724	239.39964	384.74963	87.707535	-76.61848	-96.47628	2
-881.96045	268.81488	313.50217	107.12091	-81.84691	-84.97238	2
-819.2544	282.02695	289.79993	125.82638	-82.634674	-73.39179	2
-805.4494	328.24527	264.38464	139.45267	-84.413506	-63.11136	2
-764.512	379.56424	246.11267	147.6353	-82.451454	-51.40517	2
-743.2315	429.81036	250.82698	147.28949	-81.32692	-43.9862	2
-738.28204	460.13306	245.90706	141.19489	-81.232605	-36.20636	2
-727.5961	481.89938	237.90323	134.52286	-78.2861	-31.886	2
-706.7509	517.23157	231.03027	125.228806	-76.86881	-25.72558	2
-666.241	528.0184	223.80887	115.7554	-71.99407	-20.428951	2
-662.56995	565.63983	227.68889	106.31606	-69.20861	-15.945277	2
-663.3965	584.5997	228.97908	96.45347	-69.87096	-10.891226	2
-648.34125	603.3635	205.50342	85.53735	-63.392696	-7.5916677	2
-645.85205	607.1604	195.63313	72.45398	-61.88174	-2.1538842	2
-625.6561	624.6993	170.95905	57.769096	-58.300926	2.1432703	2
-609.833	624.4723	173.77977	46.008694	-51.083305	4.790865	2
