A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-700.8848	427.11987	289.8077	34.20802	-9.270091	-146.3073	2
-633.9193	378.3717	237.45595	22.32393	-13.05465	-136.99544	2
-621.22614	311.92917	238.24712	18.04464	-15.764944	-126.535995	2
-605.2118	280.86627	215.36987	20.517658	-19.156338	-117.228386	2
-637.14105	247.31953	202.89445	30.01205	-21.725649	-108.26476	2
-694.48663	239.33707	174.36613	42.477844	-20.306753	-100.12664	2
-751.2408	254.1795	153.12138	54.377163	-24.210983	-94.803055	2
-786.30634	268.30557	148.9353	67.0192	-26.133682	-91.979004	2
-805.4977	292.48077	135.3436	75.67213	-29.677025	-91.87907	2
-801.17224	306.84415	118.160835	90.7799	-34.401936	-89.689804	2
-776.58887	318.4868	114.87915	102.221596	-37.247414	-89.73031	2
-733.40814	332.15015	115.24787	118.81092	-43.891468	-87.65006	2
-654.48804	332.97665	105.884964	135.83621	-48.191383	-85.8018	2
-589.2056	347.2918	102.06755	153.16418	-53.031734	-83.03917	2
-538.6816	355.18338	81.86182	174.66826	-57.283432	-78.49209	2
-492.2733	377.6946	69.88505	191.8812	-60.804516	-75.550766	2
-476.92828	404.81097	69.48503	205.58795	-62.624058	-67.72681	2
-497.6573	408.64667	37.65345	214.60808	-66.18326	-59.911938	2
-531.38324	438.89044	22.159916	225.67307	-67.84803	-52.400547	2
-575.3564	450.36038	0.28423965	225.06477	-65.84147	-46.971603	2
-658.72046	478.66928	-20.675213	222.62794	-62.638786	-44.32045	2
-747.74713	516.66626	-16.544386	216.59828	-59.123466	-43.20384	2
-873.4917	568.3531	-43.13864	209.25713	-49.303318	-45.947533	2
-1093.4369	646.6947	18.72107	199.29614	-40.719547	-53.884827	2
-1334.0613	740.30585	84.262405	183.38773	-32.47856	-64.18271	2
-1557.381	881.786	177.39551	158.73973	-22.40475	-78.04998	2
-1730.7347	998.982	287.15414	128.57295	-17.532988	-89.8236	2
-1819.251	1041.1802	383.96878	102.72982	-13.097042	-103.008995	2
-1851.411	1075.5658	481.53052	82.9292	-1.4909114	-109.652084	2
-1804.1337	1040.8219	594.0981	68.10635	8.811226	-109.41282	2
-1633.78	1009.89014	686.8237	60.16975	20.226473	-101.888565	2
-1435.2849	998.72894	766.6129	56.640812	32.348022	-82.8632	2
-1190.618	965.2543	843.8642	49.970036	40.831207	-61.28522	2
-971.5503	881.938	860.74976	39.38331	50.386158	-34.47781	2
-849.81	758.1555	826.09973	18.06823	58.162674	-8.097693	2
-746.87134	680.93866	776.56647	-13.006319	67.50017	18.017334	2
-680.70435	621.68243	751.29663	-51.320824	69.922005	40.95265	2
-667.8175	589.2487	726.5091	-98.99447	75.08996	60.285255	2
-676.9038	526.11926	684.03455	-147.33076	75.53281	74.70566	2
-694.2924	471.61948	617.0365	-194.73056	65.58493	87.81512	2
-689.1139	459.02625	499.90402	-231.7941	60.437057	105.511406	2
-667.8642	441.07892	403.1257	-251.77652	53.818108	122.60738	2
-688.7518	379.7955	372.0169	-241.85223	48.868156	143.73161	2
-741.9719	275.70886	365.55426	-206.03276	43.605747	170.30504	2
-771.08887	220.60063	392.10214	-165.83188	38.15253	189.10074	2
-764.5287	190.44429	402.74112	-120.42859	33.40962	198.88702	2
-744.39624	181.11017	441.73425	-85.46095	25.362053	204.31973	2
-722.12964	184.7185	435.18832	-64.66493	19.654783	205.14186	2
-659.78217	188.33113	432.85873	-57.72529	11.334574	204.66571	2
-605.664	175.70131	420.0525	-56.37894	6.4125915	205.20755	2
-596.16473	137.00314	412.431	-59.200226	1.3391064	203.49721	2
-579.06335	94.07188	407.864	-56.30885	-2.8757927	200.06427	2
-560.5519	69.48341	393.4518	-49.97968	-6.1840124	197.72586	2
-562.91754	89.12028	411.07538	-36.169895	-10.011794	195.88992	2
-564.7093	140.23622	394.14487	-19.42923	-10.768264	192.90158	2
-591.8669	196.44115	403.8432	-9.15514	-9.088572	192.17369	2
-654.1402	253.61136	425.41516	-0.21620138	-6.9502716	191.27171	2
-753.8491	281.03653	401.87885	3.7941	-8.33836	186.60126	2
-840.47986	287.1175	401.74716	3.3372133	-8.1789465	182.4591	2
-928.31445	290.5815	394.2162	-3.221649	-13.584776	174.7581	2
-1040.6893	253.54568	346.888	-10.633681	-17.785961	162.86127	2
-1156.1515	238.78195	344.05655	-12.455584	-20.497667	149.89703	2
-1318.0308	229.06949	296.2495	-11.729855	-22.690931	134.86868	2
-1488.575	238.45879	226.30562	-10.491008	-25.730394	114.68679	2
-1653.1909	235.18958	186.23956	-6.2393365	-28.969501	91.82406	2
-1718.7616	254.95505	138.2136	0.28580046	-31.06979	66.15207	2
-1679.6897	291.6957	130.22694	10.537504	-33.115906	42.041393	2
-1595.8491	338.09274	151.62961	24.956392	-35.074463	18.199278	2
-1534.99	380.34113	127.7865	40.243008	-35.487366	-4.0280485	2
-1455.2833	409.41754	138.58179	50.536762	-35.288628	-20.927105	2
-1376.6058	412.7445	162.47533	63.71172	-35.948475	-34.08939	2
-1309.9276	396.613	168.0969	73.800865	-35.055347	-42.876167	2
-1243.713	393.0333	160.53606	84.21542	-35.23461	-49.29327	2
-1168.5381	378.19855	179.32133	89.82366	-33.588573	-52.489635	2
-1124.3665	362.0327	179.44992	92.47542	-31.336065	-54.583435	2
-1105.5411	365.47305	199.71928	89.909	-28.62654	-57.56646	2
-1122.233	355.7472	231.98137	80.80264	-24.100086	-60.600403	2
-1120.7625	333.71674	244.79626	63.356136	-20.939123	-64.64325	2
-1070.237	352.52075	256.88828	49.238937	-19.230423	-73.140976	2
-1068.4042	306.8255	230.86101	36.583694	-14.59538	-80.63687	2
-1031.969	322.6076	260.9147	24.324753	-11.831414	-88.84412	2
-1006.57056	344.947	247.46227	19.116684	-6.7783875	-95.036026	2
-921.70233	382.5827	258.97177	15.211679	-2.5290475	-101.02737	2
-852.9987	413.66815	265.99225	14.046527	0.15132713	-106.099174	2
-810.3207	424.94537	249.767	9.960705	0.7211109	-107.02898	2
-767.0281	422.93875	290.10458	14.724568	2.2315657	-108.248604	2
-737.88165	387.40833	280.46927	14.995286	3.5270414	-109.39759	2
-701.4947	390.66705	270.53076	16.956728	6.858078	-109.027885	2
-681.9273	380.29163	248.39357	21.938892	5.9478164	-109.56214	2
-673.9531	370.0102	221.68938	24.919823	3.9528005	-110.27394	2
-661.3911	366.11377	211.9964	29.765465	4.226592	-109.930824	2
-652.0072	387.54544	193.57828	28.738495	3.773701	-110.88591	2
-624.5508	390.5167	209.19675	25.002817	3.376881	-108.65373	2
-604.47943	386.8606	165.15158	22.95278	1.2038257	-106.81042	2
-599.4152	378.1818	156.20761	21.445393	3.1798496	-102.119545	2
-561.95844	359.1192	162.98997	19.520565	-0.2585076	-100.62277	2
-566.64404	336.62286	147.67314	13.554637	2.2382848	-99.483574	2
-567.7217	321.36917	137.81895	17.52582	-0.39025205	-96.36836	2
-577.8262	306.2876	102.373535	21.64388	0.33796576	-95.15876	2
-600.6706	306.22012	105.12624	27.23148	0.963074	-96.36103	2
-623.35876	329.57993	121.68076	35.89303	-0.13065673	-97.606735	2
-660.337	336.76477	125.499115	40.618248	-0.27076012	-97.07149	2
-686.5589	341.25937	137.06247	44.87812	-4.2306447	-97.60728	2
-701.8505	358.47137	147.28314	51.69398	-5.1477966	-99.26331	2
-733.32916	374.61032	140.95502	63.339027	-5.868063	-103.40023	2
-754.9058	373.81146	138.51068	73.27474	-7.4507647	-105.314255	2
-758.6352	375.35287	122.94901	85.42391	-9.575586	-107.051056	2
-775.5327	386.1538	124.3905	95.00488	-12.503159	-110.51297	2
-803.48676	405.0384	134.24754	104.6401	-12.76578	-114.51562	2
-835.38245	440.91858	156.99055	114.160034	-14.728818	-115.64972	2
-856.7561	464.16574	189.25264	121.63246	-19.628294	-116.19846	2
-890.8251	477.4521	201.30614	124.197235	-22.754526	-114.65033	2
-896.0838	464.57663	192.91232	125.88449	-30.241081	-114.237595	2
-877.91327	457.71173	208.1902	129.47556	-34.67036	-112.86376	2
-854.4824	440.54373	162.50764	134.93472	-41.466305	-107.03263	2
-882.898	431.79495	137.68633	139.31435	-40.622025	-100.65618	2
-1019.4045	444.84338	165.14073	147.20721	-41.124073	-94.17662	2
-1177.344	484.8026	176.45183	147.88406	-39.069424	-90.299	2
-1385.0646	510.50137	207.96664	145.70131	-37.8112	-86.96134	2
-1604.1282	526.0744	263.39325	141.87868	-37.593777	-84.23096	2
-1829.2964	549.24255	315.26257	134.30478	-37.994244	-85.341484	2
-2001.154	550.77673	362.00797	130.83514	-39.025513	-85.4542	2
-2007.1924	547.7479	403.6497	130.89592	-37.948143	-84.8138	2
-1905.4556	517.2881	427.37112	138.62305	-39.30052	-82.574684	2
-1752.057	488.37122	464.3719	150.67816	-35.063114	-69.88536	2
-1575.7162	442.80084	492.04556	169.25563	-29.16588	-52.438236	2
-1435.2074	448.41498	549.29193	183.50615	-20.678288	-31.18399	2
-1339.3242	453.0291	622.7722	191.01514	-11.838375	-4.208506	2
-1299.5564	478.48416	689.5781	186.81413	-0.5308632	18.240307	2
-1317.0759	485.49774	750.7055	160.90828	6.665394	37.52533	2
-1308.417	474.8825	793.4742	121.220726	9.43055	51.757603	2
-1278.8652	457.45847	792.1226	74.40882	13.735321	58.291924	2
-1236.307	390.716	774.57513	33.003696	13.020329	65.70069	2
-1196.5607	343.7037	723.25635	6.803303	7.646067	72.7016	2
-1176.3997	276.86975	678.5086	-7.146088	5.0161457	80.64236	2
-1123.1392	214.6347	590.392	-5.886671	1.4423378	89.1609	2
-1035.4835	143.97797	545.37305	5.7220073	-3.7711494	95.81018	2
-929.9818	82.66031	492.59818	24.436073	-8.67767	100.325516	2
-813.1747	18.694412	440.6431	46.436443	-8.426929	97.20992	2
-673.1428	-11.942689	420.79816	61.966595	-10.340681	93.11903	2
-578.0328	-9.007588	375.6398	78.02083	-12.999853	90.537964	2
-544.6111	10.242603	384.2315	89.23363	-15.28357	86.229485	2
-516.2466	51.06326	391.8991	94.68537	-14.833153	81.68264	2
-530.2558	82.41827	421.0787	97.2013	-13.6831455	78.344154	2
-508.2811	140.84767	433.07257	92.29816	-13.46424	78.717964	2
-509.55936	168.88739	448.8511	90.15429	-17.391186	75.34401	2
-510.40274	176.49338	442.4269	84.38764	-20.606316	72.39801	2
-492.76648	195.24382	423.89856	76.71055	-23.911802	70.26281	2
-489.39243	221.34785	416.31082	63.591763	-25.758818	69.90665	2
-467.31125	232.7568	406.02686	54.65686	-25.145115	68.88711	2
-483.16452	234.93857	401.49747	42.60829	-29.883406	68.85308	2
-552.1331	192.82196	426.27808	29.708382	-31.355284	65.94932	2
-554.8178	144.25607	369.44592	18.921837	-35.31777	58.251446	2
-544.3684	133.41454	374.314	11.861533	-33.75219	54.664925	2
-557.75165	141.88965	376.80865	12.398729	-34.300392	50.89937	2
-561.7479	160.55235	333.456	10.142987	-36.056297	47.54361	2
-586.0267	151.77747	373.97632	21.252892	-32.429817	47.050137	2
-603.1267	147.00365	378.59494	32.716724	-30.149113	44.913845	2
-629.7283	162.09483	350.99243	42.028175	-28.55331	38.840275	2
-644.8036	206.14777	353.76917	51.988293	-27.877293	33.34743	2
-692.4535	239.1438	353.65448	59.115414	-28.833776	28.130901	2
-738.2903	277.26178	349.8337	57.36697	-25.575146	23.341784	2
-810.9923	303.83472	369.6949	55.815266	-22.894081	15.262896	2
-873.9443	334.80902	352.94278	50.366768	-23.426382	9.822639	2
-962.0447	352.47427	373.627	46.45695	-22.358488	-2.4621441	2
-1021.0284	367.62238	384.12756	44.779766	-19.300062	-12.662393	2
-1044.0604	369.12747	377.6666	37.262264	-19.388882	-22.126558	2
-1056.7408	357.9891	372.56473	32.017212	-21.563562	-32.09759	2
-1076.2814	376.99594	385.1377	30.339312	-19.391396	-41.762943	2
-1135.9602	370.19482	372.2449	28.595959	-20.324463	-52.33195	2
-1195.3483	363.96417	384.8699	29.659397	-17.414856	-60.12199	2
-1253.4036	378.8451	377.93808	31.962812	-15.224141	-71.53769	2
-1319.4529	366.73514	369.18677	33.63597	-12.496709	-80.41771	2
-1419.116	388.31253	390.01236	36.85369	-8.014381	-90.103775	2
-1507.8544	419.06274	384.36603	37.087543	-8.888562	-99.026474	2
-1587.358	426.77136	412.6411	37.199978	-5.322724	-109.18012	2
-1585.0005	446.1954	426.6915	35.127754	-7.6012397	-114.51088	2
-1547.4501	450.71048	441.15182	34.951843	-8.417342	-120.57715	2
-1450.5524	446.58524	470.53427	31.757998	-10.654968	-120.769585	2
-1319.1622	414.67633	434.65903	32.46993	-15.904508	-116.11673	2
-1168.5652	379.68033	421.633	37.313442	-21.411995	-110.064445	2
-1019.2874	337.79858	376.6836	45.53401	-25.583956	-97.56477	2
-923.5762	285.29388	320.67444	53.50115	-27.428196	-82.04123	2
-833.4318	254.71767	280.1297	63.515972	-31.539335	-64.70689	2
-819.5574	239.44528	233.54164	67.740395	-27.515268	-48.27099	2
-814.50214	227.97102	238.62022	66.225204	-26.284124	-33.995037	2
-803.0112	235.21065	196.74078	61.526096	-25.27324	-18.487352	2
-821.84424	210.39124	214.22208	52.13722	-25.100153	-8.080212	2
-834.82153	225.53853	213.06232	40.496277	-25.465113	-0.387694	2
-872.27545	209.91579	210.28188	28.746834	-25.343678	7.5095596	2
-914.1791	204.0923	188.77766	23.819613	-26.157457	12.539488	2
-971.4958	202.31122	192.68121	20.186369	-31.349213	20.600897	2
-1004.23895	194.69078	148.053	26.022436	-36.546116	23.154303	2
-1021.8452	189.67766	113.81364	31.759514	-40.71474	26.725063	2
-1036.7238	164.22475	107.844734	44.85867	-46.537346	27.52455	2
-1031.0715	183.86603	85.789536	64.61777	-51.21529	26.425274	2
-1014.29755	194.11467	78.689026	79.33306	-55.219368	24.373533	2
-998.13135	221.04579	55.614635	98.45164	-60.24206	21.939117	2
-984.8192	239.60509	75.07717	117.86328	-62.640156	20.414293	2
-943.8261	284.82675	55.54591	134.3054	-62.995663	15.991109	2
-920.85944	318.33075	70.8736	150.07953	-67.583786	11.583645	2
-897.8987	347.63422	97.864105	157.86205	-68.293	8.19383	2
-874.32654	378.34637	121.5307	166.44037	-69.55688	7.085248	2
-848.16504	398.70468	133.01474	168.36278	-74.96915	5.1977386	2
-830.5939	397.91528	155.77287	164.61089	-76.07201	2.6972756	2
-804.2181	397.61353	163.3368	159.22052	-78.308304	1.9333102	2
-760.0561	404.98065	169.96185	151.77567	-80.08358	-0.56495446	2
-750.0847	396.6847	169.27171	148.95464	-82.35435	-4.204872	2
-730.4013	402.91452	148.79997	141.1908	-80.83894	-5.30194	2
-710.7439	399.36206	137.59158	134.03545	-78.8855	-8.449246	2
-707.08105	361.10544	160.73698	126.84775	-82.38314	-9.622192	2
-708.5459	375.82224	149.02597	122.900475	-77.50915	-12.600121	2
-741.4448	379.06854	159.48521	115.149086	-76.221634	-16.46076	2
-766.946	375.38562	189.18826	109.15268	-74.02001	-19.393675	2
-769.4753	378.63123	175.56386	106.967415	-71.867676	-23.702293	2
-761.283	373.49777	176.84334	101.55389	-69.72917	-27.021656	2
-753.6541	373.37015	198.76633	97.293625	-68.11603	-30.977276	2
-766.57184	358.9296	190.29509	96.02416	-66.754974	-36.761856	2
-776.02844	360.51108	205.38437	94.73693	-64.447685	-41.184986	2
-791.4492	347.9204	214.36327	95.37776	-62.150536	-44.361584	2
-785.1155	350.50592	202.1412	97.39027	-59.664013	-51.470875	2
-781.34625	351.91928	227.92271	96.98827	-57.770885	-55.401947	2
-783.12976	370.52118	199.04268	98.58605	-54.997654	-57.958263	2
-773.108	351.4882	196.33565	101.65339	-53.070766	-63.14995	2
-768.4871	363.49902	195.385	102.57202	-53.395393	-67.43863	2
-749.66473	388.42917	199.74785	101.83946	-49.758934	-70.245636	2
-750.0748	380.75012	195.82454	102.05453	-46.592842	-73.71706	2
-744.9395	384.0053	206.90143	99.68249	-45.317295	-77.81408	2
-767.84705	395.17212	197.85727	98.41365	-43.866734	-79.95632	2
-756.2157	399.71643	189.95203	92.14692	-43.305935	-85.3003	2
-766.57043	411.24567	206.68138	90.70289	-40.30235	-89.54484	2
-775.56683	432.71375	234.4945	86.31786	-37.369366	-92.388504	2
-771.4993	441.60605	227.18161	79.428535	-34.141426	-97.677444	2
-799.8837	441.32623	216.24051	76.488625	-35.741936	-101.76662	2
-809.2541	443.84534	245.84734	71.72348	-34.713886	-107.19236	2
-854.9348	460.1611	237.12901	66.48043	-36.38718	-111.245445	2
-901.995	440.9274	241.3877	58.307682	-34.910057	-116.94713	2
-934.0285	441.509	235.61525	57.181553	-35.070606	-119.16176	2
-958.43866	436.72684	253.25359	53.215965	-35.430035	-124.0884	2
-988.062	409.9209	249.97833	48.361637	-37.032715	-128.19795	2
-998.3366	407.73883	246.82944	48.822876	-37.1006	-127.43794	2
-1008.8607	399.73138	285.54758	53.454468	-40.107613	-131.46997	2
-1001.52954	376.04337	255.1572	56.274162	-44.080067	-129.89868	2
-1007.0474	378.1115	267.9739	60.6312	-42.470787	-129.39262	2
-1028.5254	371.47903	282.80444	69.897484	-43.87917	-128.12825	2
-1086.2814	372.50937	277.62955	78.90913	-45.411907	-128.12906	2
-1161.036	390.0246	294.94992	86.689896	-45.518555	-124.03852	2
-1208.9312	389.81192	274.82043	91.04059	-46.59272	-121.00573	2
-1248.6146	401.39246	311.68137	100.214676	-49.989487	-120.243416	2
-1288.8328	388.81345	305.9763	109.26181	-50.66219	-115.73545	2
-1318.8948	402.57822	281.5772	117.613045	-53.53675	-116.36381	2
-1351.5199	405.5018	300.85483	127.057495	-53.276287	-112.098785	2
-1329.7642	401.47977	308.98547	141.41481	-52.721756	-107.09889	2
-1242.4631	395.01306	299.12708	153.13455	-50.766518	-100.65879	2
-1140.4298	369.93866	277.2764	163.18732	-51.773083	-89.965416	2
-1036.8687	359.4634	239.45622	181.51765	-49.57414	-78.027695	2
-944.0433	337.0204	255.82118	198.37517	-46.062645	-63.62083	2
-882.90283	346.3986	224.95265	207.70538	-40.596104	-48.232586	2
-835.51514	370.98657	250.26509	207.14488	-31.320147	-33.426647	2
-820.0658	416.7901	329.88712	203.50471	-25.737444	-20.654617	2
-844.627	449.87906	347.25946	187.94968	-19.467186	-10.472822	2
-823.7903	475.66617	391.6876	164.53915	-19.649755	-3.3724382	2
-837.6714	465.24567	386.4765	141.01201	-16.40307	2.3273554	2
-848.89966	463.64337	396.0968	117.98416	-13.889403	7.6262264	2
-843.8149	455.81085	405.45673	97.06667	-15.009033	9.6599045	2
-842.56714	440.91977	411.63635	82.16767	-12.704008	11.54222	2
-849.8915	428.80627	379.4322	71.93105	-13.978299	10.982127	2
-842.9336	406.6283	359.52374	65.86055	-14.774638	11.168401	2
-825.16394	391.34262	331.9808	63.69347	-20.04357	11.682039	2
-793.7181	382.56934	299.44907	64.54063	-18.460526	12.236341	2
-776.605	382.35587	294.77762	66.247765	-16.63	13.476203	2
-738.8571	362.6364	286.79187	68.69604	-15.291614	11.603593	2
-707.5561	354.62054	300.31186	70.07125	-12.851075	13.625583	2
-673.44366	332.87863	294.60205	68.48028	-12.212369	12.845725	2
-644.93567	342.89523	321.09973	67.500206	-7.7734284	12.793083	2
-639.3336	320.61148	356.70767	61.550438	-5.757143	11.388484	2
-624.52765	324.35608	375.8794	56.2569	-0.47121507	8.457999	2
-627.44086	327.17346	406.25964	51.131313	3.5138185	9.26979	2
-637.49396	323.20483	428.7311	48.300022	6.5998025	7.4521303	2
-656.3712	346.48108	454.7143	41.23873	9.394426	5.702838	2
-651.35046	354.25638	471.53864	34.178093	14.380009	6.1035404	2
-659.7323	362.83566	475.72018	22.723787	16.12912	4.936062	2
-654.56903	359.85468	475.94305	18.029085	16.011658	4.647382	2
-659.513	361.12567	480.04337	11.416411	18.916117	5.605742	2
-632.1336	371.6341	463.34937	0.06810727	22.265118	5.313515	2
-641.25977	379.5933	436.72598	-6.88116	25.089972	7.672543	2
-638.20026	386.84897	463.10812	-15.624124	28.477114	7.540884	2
-651.5021	378.0541	482.12585	-25.679556	31.016731	7.042482	2
-663.58813	380.31018	494.72937	-44.446293	31.215168	6.11896	2
-666.4422	383.756	480.4977	-58.64646	32.864056	7.0428333	2
-690.94946	352.94803	494.09015	-72.011246	33.460354	6.774481	2
-681.6455	305.26236	504.34372	-87.55032	32.056217	4.6315637	2
-687.4234	250.37296	503.42694	-96.88144	32.128605	3.7361734	2
-661.06165	221.32852	540.36676	-97.51948	29.89953	2.4983134	2
-650.0157	159.4759	492.25525	-92.93098	33.213615	0.28543016	2
-636.4439	155.86633	466.92606	-81.328094	31.240667	-0.87306815	2
-638.0349	159.74756	443.14642	-64.98197	26.029743	2.0224538	2
-641.7209	185.47794	432.0994	-49.40855	25.437027	2.619044	2
-633.97485	234.0309	428.99933	-37.71824	26.007872	5.549454	2
-630.642	258.9082	415.44272	-24.861374	24.28854	7.018941	2
-626.81464	287.4573	423.71762	-21.051989	18.58218	8.94395	2
-613.9988	296.83987	388.393	-21.171432	17.747238	11.055573	2
-572.0377	299.40598	395.60077	-18.166475	14.196141	11.978744	2
-551.74664	287.66397	371.40503	-16.695997	9.752061	15.472953	2
-541.9987	283.64114	337.16037	-15.119174	7.1585245	19.382738	2
-530.56	275.74216	322.59656	-9.811795	5.0842514	22.780643	2
-528.6275	287.5415	303.10843	-11.305391	3.222121	27.961887	2
-515.4319	318.67255	294.2085	-11.854231	3.121355	31.488905	2
-533.972	318.07996	288.92203	-13.63819	2.3819494	33.15543	2
-553.00476	302.19574	262.88855	-21.104744	4.731588	36.09672	2
-569.11206	303.93604	260.17175	-26.594889	2.0719867	37.47195	2
-585.31134	296.52145	273.3308	-31.946676	0.7341286	39.128857	2
-612.6787	287.68668	275.80624	-36.039444	1.8168887	39.94766	2
-670.88983	266.25098	286.72726	-38.17156	3.2884753	39.388607	2
-711.42065	269.14926	289.84857	-35.46244	1.3539141	38.53763	2
-741.7135	263.86026	299.65903	-35.740314	-0.9673839	36.589104	2
-782.2061	261.60464	292.16165	-30.370289	-0.39010474	35.63304	2
-821.94727	254.07314	280.97186	-25.977182	-3.5182478	34.598248	2
-844.77026	277.79758	288.58435	-16.85476	-3.1287258	32.79602	2
-921.5582	284.75616	300.67108	-13.605886	-5.307561	30.43585	2
-1019.8624	278.82614	278.19672	-5.892945	-7.6323524	27.586405	2
-1114.3352	297.24326	273.61966	0.093813166	-6.7841682	25.994152	2
-1237.9167	293.52472	265.1249	3.277707	-7.036838	20.958414	2
