A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1067.816	18.230618	404.12433	36.141705	23.904442	-21.254221	2
-953.88544	-17.622242	445.9557	32.691414	22.83755	-11.9693775	2
-860.812	-62.808586	500.45197	26.106863	20.446543	-6.3966937	2
-752.7632	-89.98971	536.9375	15.142188	18.982136	-2.594835	2
-672.1646	-94.6118	586.3832	2.4637446	17.705238	1.2520816	2
-625.31104	-104.34822	566.50775	-13.757804	12.720837	5.5911536	2
-563.11615	-122.83396	565.7227	-29.779182	7.2469416	7.7972164	2
-470.527	-153.98784	578.3893	-41.66121	1.1443061	11.673382	2
-372.614	-216.74501	548.38226	-50.419155	-8.369137	16.43924	2
-268.12714	-262.91324	514.978	-49.6849	-21.79758	21.166838	2
-174.00052	-276.00565	461.37177	-46.923435	-28.500597	27.678469	2
-106.148766	-249.98517	409.81842	-38.572025	-35.48931	32.586273	2
-38.644432	-199.2665	320.34454	-30.298676	-42.87457	36.23195	2
1.0942527	-128.8138	287.5858	-22.16646	-46.69601	38.5014	2
-30.516748	8.895277	255.36293	-21.06788	-47.92398	41.243797	2
-83.87741	97.975655	268.69675	-29.81371	-40.58285	37.892467	2
-108.30463	101.320404	263.69217	-46.888756	-32.66759	31.851572	2
-169.42409	61.631176	304.64304	-61.883743	-23.74984	31.745924	2
-234.21147	62.378918	317.21844	-69.3686	-12.396382	27.825216	2
-305.94287	159.27821	405.20618	-67.804276	-0.60732293	23.536024	2
-415.99808	271.3113	511.29486	-60.899467	10.467392	19.71755	2
-522.40546	338.59988	579.233	-63.609642	19.930544	7.4935293	2
-577.0795	347.45016	677.24475	-66.78765	25.295319	-0.844967	2
-604.81537	330.417	625.56885	-67.247116	28.714521	-5.825532	2
-650.74	293.96378	660.97595	-60.248573	29.258701	-9.048655	2
-737.1315	220.93611	683.22955	-42.5232	33.66594	-12.946052	2
-845.08026	208.82538	710.98956	-19.007288	41.862324	-18.765602	2
-901.0042	254.27837	708.4239	2.4242227	44.154995	-23.628998	2
-941.54205	286.30896	710.8267	13.028075	46.324387	-31.295492	2
-1029.7672	352.4232	799.4826	15.704443	53.41845	-37.80365	2
-1111.344	418.87778	886.88306	14.255727	57.468723	-39.302643	2
-1151.5858	362.939	929.762	15.668777	55.85776	-39.44601	2
-1065.6792	318.446	927.8522	17.39391	48.855915	-37.24102	2
-885.00494	197.27272	893.4395	24.47151	36.864147	-30.75781	2
-663.46344	-35.029747	806.31995	26.146418	28.670084	-22.052807	2
-452.7812	-188.42642	724.7669	19.907166	20.224203	-13.204521	2
-276.98743	-309.53073	600.64264	20.526415	16.723078	-4.974023	2
-123.19346	-344.25775	572.916	12.363754	16.644321	-1.4872804	2
-179.48009	-181.90874	706.62213	-2.401255	20.444027	-3.7139537	2
-459.81818	37.841682	867.8375	-28.236168	23.445387	-10.6815195	2
-804.18475	181.05887	899.8201	-63.20576	25.027163	-16.691313	2
-1032.6783	74.50434	857.515	-92.04336	20.86044	-19.359646	2
-1163.7798	-117.55444	746.6276	-101.01231	12.234123	-17.925964	2
-1303.0708	-279.3197	506.79175	-81.92307	6.2277346	-13.423448	2
-1365.6744	-418.2846	310.83267	-47.82051	-2.2092173	-13.664477	2
-1400.7148	-394.54202	217.39485	-9.83469	-7.216756	-14.011044	2
-1418.7693	-300.5413	115.99523	23.44192	-8.924865	-13.553935	2
-1483.7256	-182.34448	88.47853	45.353104	-9.334234	-11.553824	2
-1602.8861	-75.871475	56.841442	58.127216	-5.166423	-11.9334545	2
-1749.9667	-83.82644	-7.192289	54.35742	5.2722573	-17.714382	2
-1887.5613	-142.94647	29.723389	43.99364	15.554331	-21.62769	2
-1981.3352	-164.85594	107.093636	33.780445	26.365574	-21.906416	2
-1953.1638	-185.85785	228.03955	24.511555	34.155914	-22.437548	2
-1695.9824	-175.17715	376.46414	19.145458	37.392475	-19.807661	2
-1372.9734	-215.23343	501.4573	9.479222	37.229572	-18.018055	2
-1071.0044	-268.47397	555.4818	0.5229926	35.54165	-15.830448	2
-829.83527	-325.16232	560.21246	-3.3796191	34.43416	-14.015983	2
-570.97955	-329.2443	598.595	-1.7125496	31.742224	-10.497707	2
-355.98407	-334.16934	615.50964	4.1997676	20.315119	-4.637846	2
-203.9498	-321.94952	615.74146	15.524016	8.776083	1.2282168	2
-113.0623	-301.10928	607.57043	28.798786	-3.9167192	6.3436193	2
-87.93649	-195.03757	593.429	44.230877	-21.590832	11.785948	2
-117.04455	-9.487641	608.2423	61.27675	-32.607975	21.105803	2
-190.81883	120.75399	624.04266	67.201454	-45.28733	29.136793	2
-239.42683	162.36021	646.9171	62.55357	-56.684196	36.677727	2
-239.64511	55.526405	535.74414	51.508873	-61.751156	43.12118	2
-250.22018	-16.78376	488.55145	38.122055	-64.39121	45.29137	2
-352.22275	-59.32567	582.1637	33.791386	-62.879738	45.302586	2
-537.2082	-42.830017	689.12915	31.71311	-59.79861	43.336693	2
-738.4782	-89.763985	783.5771	37.562214	-56.53176	37.27413	2
-858.909	-164.13786	873.1993	58.818142	-55.167927	32.89643	2
-985.79236	-211.27548	920.94116	95.52628	-56.380596	26.497015	2
-1039.4032	-214.98085	886.0708	149.65498	-58.83376	19.590218	2
-1037.6205	-81.21548	824.893	216.20058	-60.145653	12.972426	2
-984.6568	71.964195	712.0349	272.48065	-62.373688	4.426245	2
-856.64667	186.80536	649.9862	309.77045	-65.45793	-7.246271	2
-856.35614	383.50092	569.7659	327.45303	-66.42053	-17.461771	2
-911.0437	648.40875	478.77832	321.58188	-65.04382	-27.342422	2
-874.8132	795.83105	458.70377	294.92386	-60.224216	-32.133892	2
-794.5741	852.76855	415.60364	259.0061	-53.029537	-35.199913	2
-680.1764	799.1172	430.61023	217.31982	-41.866142	-36.88069	2
-535.3476	700.87994	445.17648	175.61922	-32.105732	-37.07201	2
-392.5879	595.4191	420.09024	143.7746	-24.011673	-30.739384	2
-229.86995	483.20407	415.6821	116.099236	-16.401796	-20.74681	2
-78.30051	414.14832	457.2535	97.85522	-11.289878	-11.797118	2
-3.380745	398.72064	474.71667	82.677414	-7.353634	2.5087287	2
51.59396	430.9515	427.58182	72.21174	-1.6889018	12.114173	2
34.92319	487.65714	449.8981	52.688034	4.054314	23.024004	2
-146.3762	553.7113	433.8944	24.78034	14.045543	29.866072	2
-338.35925	573.0407	423.63614	-8.09252	24.710903	35.45934	2
-593.6097	570.4029	360.65216	-41.512802	33.02426	34.95132	2
-879.16174	561.3104	353.9393	-73.61278	41.017017	24.803503	2
-1168.5807	549.01263	347.70883	-104.568054	48.709534	14.738388	2
-1363.1975	508.86487	346.6518	-126.06684	56.213196	1.0442339	2
-1344.0463	429.94003	378.22458	-144.5178	54.956	-12.32909	2
-1300.278	329.87662	333.40543	-151.96098	47.77603	-17.354053	2
-1361.5127	245.52866	291.49356	-142.32213	45.15618	-25.748621	2
-1692.606	220.24376	283.85614	-120.3793	49.956688	-34.896408	2
-2011.5714	229.45502	343.84146	-88.25021	54.460392	-44.724087	2
-2114.6624	328.75998	427.13696	-57.7708	48.285885	-51.51592	2
-1841.8801	471.2995	534.14764	-37.441063	25.411154	-47.97296	2
-1335.3218	472.29385	610.25433	-29.305819	3.5962882	-41.416794	2
-973.41724	336.72025	634.66895	-29.925825	-7.0982547	-35.172993	2
-707.8384	89.56078	604.52606	-19.202858	-12.507255	-26.780586	2
-439.82205	-214.80556	564.5292	7.9711046	-15.477247	-12.5091715	2
-68.44322	-466.20966	562.49945	48.554478	-24.140896	4.871027	2
271.75894	-547.8177	750.98535	77.30739	-34.197533	14.926664	2
327.90375	-470.7094	893.78345	88.53818	-37.959435	17.607481	2
37.964275	-272.73535	949.5026	78.58533	-32.594646	17.219017	2
-226.09848	-80.69926	955.2829	55.49345	-31.030888	16.601915	2
-325.23834	0.09506995	982.16	43.531086	-42.620556	22.23648	2
-446.52023	54.451756	920.1582	46.624577	-48.873848	26.549622	2
-615.15466	128.44373	839.66986	66.711426	-52.343227	31.708776	2
-803.3144	195.31763	804.30444	94.51603	-53.67964	36.519215	2
-876.94214	299.6607	623.2705	116.54435	-53.022446	38.144478	2
-928.0199	418.0862	553.8806	126.36593	-53.53243	40.600727	2
-984.41943	476.40393	527.93677	122.87064	-43.12522	40.952274	2
-933.1691	561.547	456.22772	110.721695	-33.991394	36.717728	2
-851.8781	643.2533	424.69357	86.78128	-29.339867	38.286366	2
-827.8243	701.47736	469.11124	54.503387	-15.703309	37.726364	2
-967.43536	726.351	557.2234	21.901943	-1.8407156	34.963047	2
-1073.5146	683.3201	623.78687	-12.755767	9.753469	28.340816	2
-1038.4707	515.147	705.9296	-40.59829	20.58902	21.578575	2
-930.6092	358.60687	794.74225	-53.522686	25.205133	18.995033	2
-801.4392	210.45213	824.611	-54.919235	24.140114	14.868501	2
-680.8296	61.643677	937.76404	-53.806213	23.220224	14.040495	2
-611.2751	-39.855247	1018.2112	-42.332012	17.06371	17.587597	2
-543.8774	-181.8467	1011.8114	-25.75392	7.214695	21.763144	2
-466.51474	-332.9976	891.9439	-1.9892964	-0.674429	24.426178	2
-380.4099	-392.4624	712.3551	27.887064	-13.1055975	27.769083	2
-345.94717	-321.7133	607.7673	60.35761	-18.604986	33.19531	2
-536.5014	-176.344	588.8823	90.967964	-21.204752	32.726433	2
-994.2525	-53.289616	572.899	116.58344	-22.557686	20.623991	2
-1414.4556	62.504143	562.48505	143.66508	-29.591513	2.7087095	2
-1627.9504	112.83081	483.33713	172.21986	-48.27625	-14.939528	2
-1555.7415	145.00427	340.1556	195.5427	-75.59032	-32.321922	2
-1267.3241	116.998665	255.90114	205.32176	-102.66219	-46.2727	2
-1085.8314	7.03917	206.57846	208.95605	-120.9436	-58.057056	2
-1116.9159	-98.81947	180.62648	217.05595	-129.8977	-69.66591	2
-1447.3616	-147.27126	188.82681	234.13052	-124.40768	-78.367004	2
-1777.9012	-10.391021	208.76318	258.44574	-117.05494	-90.56418	2
-1979.8597	167.80284	190.2904	291.74786	-116.32893	-96.2416	2
-1877.8695	413.5001	239.87439	315.0833	-126.96786	-104.75038	2
-1552.329	676.0211	338.51907	321.46	-142.19017	-105.37754	2
-1138.3531	885.9321	498.79114	301.04123	-152.29591	-101.87095	2
-767.6516	967.1288	614.546	258.0406	-151.47769	-97.28417	2
-440.88885	964.393	702.0275	202.82689	-145.51778	-85.90098	2
-120.01297	883.12054	761.0539	138.53261	-138.55281	-74.60313	2
142.17638	733.7122	728.92	78.81404	-123.75612	-67.20493	2
291.37534	575.2602	625.929	24.105984	-106.77772	-61.418594	2
289.5578	470.95526	559.15247	-20.959421	-86.152756	-59.902378	2
144.9075	397.49588	573.3359	-63.41315	-63.604893	-60.686283	2
-35.802315	331.19012	527.6381	-100.36568	-46.086254	-62.950798	2
-102.50503	291.9212	441.84192	-129.31061	-29.647367	-66.18433	2
-288.33438	290.52063	401.7112	-150.4249	-9.276506	-64.2245	2
-549.27527	328.65613	382.71637	-163.59683	13.051601	-70.4677	2
-811.6745	507.25266	404.9808	-176.58812	26.228882	-77.09532	2
-914.6885	442.24738	466.92944	-185.90665	29.590773	-90.47109	2
-1023.4484	162.92851	596.6224	-186.2923	31.524128	-115.24493	2
-1090.6238	102.71565	559.589	-180.4614	29.458555	-140.95619	2
-1040.402	81.06195	466.83786	-173.02023	21.70894	-151.21819	2
-938.115	44.492073	477.52386	-162.99179	11.079923	-163.90274	2
-895.3525	109.00428	368.14688	-145.91664	10.963826	-175.53899	2
-1103.4517	382.18777	352.6078	-129.67836	20.696434	-179.3912	2
-1201.7461	536.9345	387.25317	-130.25658	30.28675	-180.14297	2
-1170.8328	589.37286	470.20953	-142.95094	36.27935	-179.76909	2
-1120.0928	578.1657	599.05176	-164.0146	38.545704	-177.27034	2
-1084.245	429.20627	703.19293	-190.33893	46.019154	-167.96837	2
-1106.3241	127.60154	728.0903	-216.04813	48.155117	-159.41936	2
-1054.1119	-148.05176	653.3371	-230.87871	46.70739	-147.07898	2
-1109.1534	-443.97644	596.1859	-222.38925	47.388435	-136.87915	2
-1060.2515	-594.42676	544.6093	-201.4416	44.629086	-130.58485	2
-895.7296	-712.38745	519.31995	-175.78732	39.86741	-123.92173	2
-769.9397	-852.6413	525.72784	-142.67323	38.064915	-115.652306	2
-696.2175	-997.04315	528.5655	-106.505165	37.983307	-108.13853	2
-666.10675	-1128.0881	542.9321	-69.734924	37.21523	-104.74494	2
-660.7988	-1050.3604	543.5551	-32.555782	35.235817	-108.34053	2
-788.5667	-900.3376	566.60425	-5.9091525	36.380062	-114.76869	2
-973.98267	-660.45337	583.67816	13.038277	34.59447	-121.81515	2
-1166.6786	-411.06848	568.3523	20.590021	30.093098	-129.75746	2
-1189.2157	-172.99124	482.12143	14.750738	23.173267	-135.94096	2
-1047.239	-120.21129	416.46466	-4.5091085	9.067577	-139.98846	2
-1031.2021	-152.3606	330.9181	-31.700773	3.50697	-144.3585	2
-1156.3586	-218.8821	176.83177	-60.1401	5.331428	-147.33899	2
-1218.0646	-324.25494	101.103165	-85.047905	6.662441	-151.45215	2
-1293.6464	-445.2066	25.486858	-96.689224	9.398757	-153.62212	2
-1367.366	-492.30054	25.487148	-102.144585	20.70717	-152.25716	2
-1482.4938	-515.86035	85.69324	-95.96479	33.591064	-147.81505	2
-1565.0524	-499.3996	135.24583	-87.10414	47.336693	-144.34532	2
-1559.8413	-505.65024	186.23303	-81.17012	54.973595	-134.98366	2
-1504.4575	-601.8204	267.9781	-77.79334	60.761967	-120.351074	2
-1389.7804	-792.3231	308.7936	-70.3007	65.93343	-104.44237	2
-1191.1792	-1006.215	364.2673	-58.314777	70.03086	-85.87302	2
-1048.6852	-1168.4249	357.81116	-37.59869	76.61376	-71.5512	2
-958.8753	-1194.6652	327.81183	-13.250573	83.36492	-61.61049	2
-928.97394	-1127.1389	347.32288	8.460989	90.01707	-56.28025	2
-900.0355	-1089.2682	354.94684	24.539028	95.50532	-52.991283	2
-870.7406	-1077.0299	357.7757	34.92609	99.93602	-54.278347	2
-859.0085	-1052.7493	337.09036	51.552887	99.06394	-56.98632	2
-840.845	-997.3131	338.07153	65.78876	99.88412	-58.464924	2
-818.21796	-927.57654	320.58502	81.544426	98.41083	-62.09668	2
-782.1038	-823.70166	306.2421	95.04445	95.80879	-62.56894	2
-717.1244	-693.85	292.7456	101.75765	91.23639	-63.050335	2
-635.6311	-590.6908	340.05954	102.45597	87.17439	-64.389755	2
-664.877	-593.4505	404.542	102.0503	83.85605	-65.69018	2
-682.1884	-583.81616	407.7078	98.39861	82.76041	-68.74997	2
-706.80145	-637.4082	413.93463	99.5658	82.04051	-75.0079	2
-677.8869	-674.4474	426.98453	108.13169	75.19454	-80.68452	2
-689.54114	-657.6323	350.1759	122.288086	68.854546	-83.449715	2
-639.7657	-595.0303	288.3906	140.64383	62.848675	-88.03451	2
-628.80597	-512.0542	267.3997	156.01764	55.964134	-91.02123	2
-683.37305	-435.49036	287.2595	166.4607	55.58679	-95.74941	2
-745.779	-435.89215	271.9827	173.442	56.295494	-98.67657	2
-770.8777	-454.95844	290.88684	181.6742	52.687477	-99.96949	2
-844.122	-460.4559	317.41248	197.05118	51.197163	-98.37014	2
-923.37775	-430.81668	359.7052	214.36311	48.38677	-93.87438	2
-1002.17	-440.5317	428.75027	231.8539	38.878765	-87.86368	2
-1004.8705	-416.06143	438.14124	253.18192	30.433083	-80.64421	2
-954.4397	-390.16617	490.79022	278.84708	15.252716	-71.04109	2
-901.1123	-393.63962	497.31146	308.91565	-0.11327772	-64.79813	2
-875.4181	-451.44983	462.2053	336.8901	-11.023916	-57.183235	2
-937.4167	-465.4351	404.5733	364.62503	-19.592022	-52.61594	2
-959.76324	-273.8636	312.48413	391.9599	-21.1019	-44.525154	2
-945.5534	-242.29547	200.38576	411.4177	-25.528631	-30.10666	2
-655.206	-106.27673	349.2274	417.25064	-34.35466	-24.661638	2
-556.9231	228.1547	424.69693	413.39822	-39.72258	-10.7446	2
-441.64798	488.73627	531.4614	372.483	-36.78883	0.79869044	2
-253.68605	556.85706	740.6255	309.50864	-32.113674	0.75087833	2
-268.8745	590.7514	825.36945	231.45572	-21.85633	-0.048977986	2
-364.0069	447.24222	855.2477	143.55005	-11.86386	-7.284732	2
-363.7483	21.094017	765.63763	65.68261	-4.0075855	-19.188034	2
-490.50952	-298.24493	748.7429	27.541496	-1.3565401	-30.044382	2
-663.68164	-304.98495	731.8567	47.00241	0.22517343	-34.670483	2
-632.8507	-123.014435	711.38214	82.29444	-6.4465084	-38.12909	2
-557.16925	-2.3402646	688.48737	112.416115	-12.575079	-47.3002	2
-542.7936	115.83806	721.9838	129.05505	-8.6185465	-48.794792	2
-670.523	204.14427	739.83923	137.06474	-2.6301942	-48.619053	2
-612.6547	110.74845	753.4987	135.49031	3.5105119	-45.500076	2
-560.3013	-29.082552	822.1217	142.26976	2.9370012	-45.165825	2
-448.5506	13.131056	899.67346	152.90382	0.17025164	-45.517494	2
-404.31757	135.0591	1007.99744	158.58325	-3.753637	-44.322624	2
-246.56825	252.31387	1060.8922	156.4209	-6.1638746	-38.513424	2
2.2708354	213.184	1140.7041	140.34947	-6.001075	-37.27865	2
-115.657196	49.276726	1254.6986	107.65467	-1.2531407	-38.198982	2
-242.59274	-31.99584	1134.4823	63.31476	10.621121	-34.237957	2
-292.27768	-160.29263	1085.7241	39.94888	13.679042	-38.05874	2
-260.29694	-179.93762	1058.5919	32.878185	7.9195113	-36.06069	2
-275.11298	-166.0162	979.0018	26.724646	9.973565	-35.07441	2
-319.7668	-118.43011	897.7121	24.89091	10.815423	-33.895317	2
-347.60757	-130.57567	795.84564	23.492107	11.89014	-32.914753	2
-377.42642	-140.2003	780.0385	20.005259	11.162068	-31.027962	2
-402.91595	-79.71702	768.451	16.402409	9.535571	-25.04938	2
-467.4698	-33.18588	815.1378	10.791885	7.6404195	-18.465914	2
-498.4626	-0.9050054	775.3531	2.9206133	9.0890045	-13.242479	2
-531.9484	-69.64196	764.9834	-5.8801107	6.783426	-9.903962	2
-560.1523	-100.55601	772.6784	-11.04555	2.7207649	-6.1906524	2
-621.7283	-213.27377	839.6222	-13.298551	3.7424178	-1.1822159	2
-661.3579	-309.22458	854.4273	-10.389485	1.4871886	0.95299304	2
-632.9487	-283.92838	885.64746	2.5414865	-1.0818805	4.796729	2
-629.2905	-172.33847	836.05206	16.683716	-0.55035186	7.742585	2
-571.34656	-136.49678	759.42633	25.7915	-1.7743577	8.603226	2
-526.23175	-38.387253	829.579	31.088957	-3.2815135	11.161253	2
-527.7014	112.45833	838.5884	32.530125	0.6418716	16.027714	2
-526.3181	213.97327	814.92737	24.533401	3.5595095	19.694426	2
-567.8563	246.85823	803.6012	6.174765	7.657356	20.992584	2
-610.9203	62.985012	818.6379	-11.734445	12.619834	27.50489	2
-655.4287	-155.049	880.4792	-18.22793	11.971708	29.126493	2
-622.8009	-289.84225	886.37805	-14.640861	7.7035336	28.863144	2
-601.86957	-311.94052	788.536	-2.727322	6.1318054	26.547766	2
-586.11273	-157.61255	848.0535	9.258221	3.7836666	25.405804	2
-580.0572	0.41198823	841.2336	18.41784	3.4645288	26.00893	2
-557.44763	204.42418	789.2238	24.14912	2.652973	23.408823	2
-470.08743	273.7065	750.09845	13.756192	1.999622	23.103321	2
-397.1887	221.22548	836.37897	-1.5498402	1.5395895	21.619024	2
-515.7069	191.61916	867.7571	-15.748202	4.524763	18.8151	2
-578.5434	84.47387	787.0804	-30.935383	5.386588	18.089563	2
-528.2489	-36.075104	785.64435	-42.995556	4.049178	17.258535	2
-543.1056	-174.08675	803.73395	-41.567196	2.8568904	13.8347435	2
-562.2884	-143.29832	845.5447	-32.385357	3.373542	12.820044	2
-629.70667	-160.01003	789.296	-23.583021	7.1222734	12.520964	2
-581.0231	-209.83362	772.19025	-12.251231	3.7802331	7.9836373	2
-548.159	-133.69424	800.24365	4.4569225	1.5575354	4.220926	2
-585.79266	6.5492845	850.86346	16.058083	3.9866047	4.058917	2
-582.8554	52.563053	855.70746	17.423176	4.3757167	0.8607344	2
-536.9284	49.501305	867.673	17.340218	4.866045	-2.0907993	2
-580.3066	111.710175	869.78674	12.506637	7.717526	-3.1382537	2
-578.657	96.14344	837.2248	0.68386364	10.03665	-5.192761	2
-544.5338	-23.260895	796.8373	-9.382839	9.826395	-4.6018705	2
-551.40607	-83.513176	782.39777	-10.743635	11.649758	-6.431286	2
-557.3361	-73.39918	809.216	-5.3277264	13.389095	-8.649312	2
-548.0112	-111.59067	838.40173	0.6942401	10.803267	-10.062168	2
-545.3206	-165.20451	865.6127	5.4115458	13.822048	-10.653037	2
-549.91504	-170.51323	899.93243	15.429729	11.671759	-10.8789	2
-535.9263	-153.41751	893.2653	20.9548	11.300109	-11.444731	2
-546.6515	-82.33476	864.09283	31.474836	10.413697	-13.538282	2
-539.4019	-14.147399	845.83307	38.99844	7.1503005	-14.175568	2
-533.65564	33.22665	850.4054	45.199047	6.0109158	-15.307859	2
-549.7648	38.778572	854.80597	45.691917	5.757771	-15.997819	2
-547.6129	33.375504	856.6774	34.664387	5.942837	-18.490265	2
-524.8101	51.99749	864.54425	27.658283	2.2804422	-21.499174	2
-546.2445	53.252247	791.3273	21.810898	2.1675718	-18.773611	2
-519.344	103.73769	808.1452	20.538748	1.2409935	-22.041721	2
-484.73297	83.40451	833.756	12.460061	1.5022581	-20.619518	2
-477.6784	63.646286	829.32825	4.549682	2.1659145	-19.922094	2
-464.57446	52.72476	828.8323	5.373137	2.4027014	-20.750088	2
-432.35638	0.06480637	837.532	8.047941	3.3971803	-19.439014	2
-379.61456	-106.56197	826.6092	12.363074	4.013965	-23.272568	2
-388.45822	-96.09093	812.64636	25.589191	3.5188432	-26.000055	2
-432.9383	-38.08255	829.2397	42.891754	2.6995733	-27.78776	2
-463.56918	30.693132	861.09656	54.02027	2.9324026	-29.702347	2
-464.6346	81.03191	837.4749	56.029324	3.183336	-31.990334	2
-436.28766	65.64382	792.63586	55.515297	0.9410866	-35.52443	2
-430.89447	60.602077	730.58075	55.50498	2.3833597	-43.2489	2
-383.48212	9.1013155	628.68805	49.628044	3.1909182	-51.720047	2
-380.96378	-21.518612	583.11707	50.9284	6.723871	-57.485188	2
-402.75272	29.150072	575.00507	52.348465	13.091102	-65.08084	2
-423.82944	84.82579	596.19836	39.2627	15.1245165	-76.41224	2
-447.06763	99.55182	715.0785	26.679571	18.961676	-84.43936	2
-522.03485	114.79069	883.3027	21.376818	22.693045	-88.315445	2
-605.8863	157.03157	984.33374	20.638277	24.795755	-91.621826	2
-631.13873	104.93799	1006.7005	25.717274	24.999966	-92.62855	2
-618.815	-6.967284	898.63416	40.59796	22.546423	-93.85649	2
-528.4107	208.60399	855.9081	55.527946	20.890165	-97.73842	2
-546.41895	266.79276	745.713	60.19339	22.653484	-98.53114	2
