A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1532.0476	555.1754	301.9244	-89.256195	26.034678	246.29343	2
-1633.0912	535.73486	295.54572	-104.7757	22.88519	260.85635	2
-1762.645	494.04987	275.71042	-118.156265	18.72026	271.71906	2
-1864.7234	430.131	281.82574	-122.697235	12.804266	280.5858	2
-1835.4629	385.45618	281.5557	-124.501335	3.8481476	287.65106	2
-1764.2286	330.4885	280.6507	-117.28552	-4.3944054	291.20987	2
-1673.2368	287.9775	295.48227	-103.41213	-13.412659	293.52966	2
-1586.5356	279.07632	275.66086	-86.38528	-21.720875	294.81342	2
-1519.6902	278.43088	233.64001	-64.737495	-23.893896	296.016	2
-1403.5988	302.22623	222.7289	-45.763027	-27.713665	294.88138	2
-1357.0068	316.60754	210.94727	-28.36612	-31.339327	289.79883	2
-1253.9147	311.00244	197.51753	-16.820631	-34.005577	286.55957	2
-1197.2064	317.85327	160.39217	-5.7452717	-33.738075	284.27646	2
-1137.9448	334.64395	142.55609	2.3652794	-31.236744	279.5686	2
-1075.23	329.28244	131.28084	9.973541	-29.623934	274.9191	2
-1043.9524	347.33752	100.95604	14.238759	-26.546164	271.26373	2
-986.7298	347.60483	100.677345	16.704533	-26.478079	268.0305	2
-935.6912	375.61996	78.48817	19.74136	-23.181694	267.26794	2
-904.4237	382.92017	57.001	12.669612	-19.621904	264.3298	2
-862.7441	371.71307	50.091484	8.273447	-17.794506	262.59967	2
-834.41016	351.1858	68.83833	1.433736	-14.12272	258.843	2
-805.6096	317.1575	29.343563	-10.487676	-13.986402	255.08482	2
-769.5724	286.84808	3.401631	-19.0349	-12.206585	250.0821	2
-736.87494	267.07523	-2.6188285	-27.547062	-9.136291	242.73154	2
-709.8954	249.98106	-21.969711	-34.086246	-6.7004795	236.31496	2
-690.51685	218.4547	-31.646122	-43.503902	-4.527394	227.94037	2
-661.90045	202.96298	-57.80351	-48.850292	-3.5278728	219.01099	2
-660.0465	182.32108	-53.53455	-47.183258	-3.0664446	208.85844	2
-656.50354	191.93242	-25.916224	-48.01896	-1.2538275	198.46751	2
-678.9341	214.49875	-30.554974	-46.975563	-1.4625612	184.86905	2
-703.7951	219.23431	-9.68317	-45.77075	3.28597	168.95879	2
-699.90936	251.45946	-16.604	-44.67707	3.6236093	152.4228	2
-710.31213	267.66205	-6.6271157	-43.01427	5.1701527	135.46198	2
-721.4867	284.154	7.878173	-38.76851	3.9930255	115.93566	2
-706.2589	315.5052	17.836382	-35.057243	2.6405454	97.87681	2
-709.7094	327.05377	38.10843	-30.537304	6.3962197	75.42536	2
-706.4828	363.6709	46.39577	-26.217928	7.966804	51.763206	2
-726.9818	401.49033	70.313416	-19.80958	11.920539	31.71239	2
-774.7117	441.91547	81.2954	-13.347079	15.319751	8.139655	2
-807.7794	465.32138	137.74646	-13.711668	18.248611	-13.9220705	2
-821.792	475.1921	171.39738	-13.139394	17.295216	-32.840435	2
-845.84894	496.5589	175.55145	-14.3736725	18.324028	-51.865604	2
-908.9845	487.92896	190.74649	-20.440327	19.104227	-74.076836	2
-946.1625	502.9427	220.04681	-28.576145	21.772827	-95.23605	2
-985.3025	504.21933	228.72208	-35.947666	22.708282	-116.99084	2
-1023.6091	501.2122	272.22638	-46.140896	26.53101	-139.15704	2
-1067.3976	506.8802	321.25748	-52.36211	30.07637	-161.54808	2
-1107.7183	473.30432	319.777	-59.804867	32.02903	-184.43297	2
-1132.4952	463.06512	357.04245	-64.96197	37.785892	-206.1326	2
-1133.0251	426.64908	404.93845	-63.61901	43.011242	-226.13063	2
-1119.2213	396.94537	411.57916	-60.05654	44.610874	-241.3567	2
-1130.1355	358.3188	454.89874	-50.659527	50.831543	-254.9685	2
-1135.2056	348.4362	473.47858	-39.774887	51.833984	-266.69757	2
-1187.4701	290.5729	475.00513	-26.256262	51.684803	-274.99316	2
-1228.842	251.4045	472.31216	-12.60793	53.79184	-282.75232	2
-1273.2317	240.9077	488.20248	-0.61193746	50.082825	-290.7871	2
-1318.4587	228.63838	497.57703	13.179463	50.38446	-297.28296	2
-1391.7655	230.09424	454.7251	24.336	48.70115	-303.9213	2
-1463.528	222.66092	463.48517	33.19781	46.606754	-310.28564	2
-1519.9331	255.80876	455.38953	41.663124	41.54359	-316.4382	2
-1564.5472	259.10022	471.01505	51.562454	37.469105	-317.6568	2
-1561.2031	292.33365	500.37173	60.39673	34.314163	-317.8531	2
-1552.4583	312.16174	503.40024	72.96169	29.796246	-316.8226	2
-1552.1973	348.85458	515.7421	86.40977	24.040722	-315.34418	2
-1556.4542	375.17184	522.51807	98.81603	18.690346	-312.4843	2
-1518.7196	418.08365	520.698	114.082275	12.514982	-306.00278	2
-1489.236	450.56223	507.92453	123.10789	5.107173	-301.10114	2
-1442.3146	490.8061	476.13766	133.12294	-3.556311	-293.6653	2
-1385.868	529.6293	474.13754	135.25044	-9.760541	-285.66458	2
-1328.1714	566.128	459.69824	135.37424	-16.306284	-273.8939	2
-1288.6827	597.7474	453.8414	131.70193	-22.203014	-262.8184	2
-1225.7506	595.41125	481.9205	125.27454	-31.720093	-251.28464	2
-1181.6484	560.52185	432.88098	118.14979	-41.34278	-239.37094	2
-1123.4172	469.28705	381.4842	121.5655	-50.251175	-224.49286	2
-1059.9552	415.47357	291.696	131.63696	-58.285267	-210.8503	2
-1006.5921	413.0901	240.24911	147.03047	-57.554058	-196.1157	2
-963.45	433.33813	211.92761	166.258	-58.950523	-181.66933	2
-928.03876	485.981	204.7774	178.06038	-58.15374	-169.47687	2
-862.459	570.95166	216.03922	185.60387	-59.095432	-153.5904	2
-850.6382	612.9298	220.5349	173.91867	-56.419106	-142.21269	2
-845.59296	635.6112	273.20087	158.12817	-59.82996	-129.1197	2
-824.89606	648.9098	261.99188	136.29604	-61.73177	-118.74266	2
-799.0729	614.3133	246.4174	116.98508	-63.949158	-109.53821	2
-792.15094	552.07117	197.65906	102.7964	-68.059074	-100.23748	2
-732.43976	545.79016	157.70273	95.34831	-67.59476	-93.39614	2
-687.02423	539.05334	116.77584	96.823	-65.84444	-83.583954	2
-671.9276	554.30084	104.343544	102.43872	-59.28918	-75.01063	2
-643.6759	601.9761	98.17243	103.47001	-56.79257	-68.304085	2
-637.0565	635.0123	112.03799	99.23473	-47.913593	-61.41359	2
-619.5285	676.86066	106.66779	90.97006	-42.60094	-55.19371	2
-608.7299	683.8376	120.638016	76.822845	-37.48488	-48.55759	2
-594.54834	685.21216	156.08977	58.83048	-31.562254	-45.030937	2
-597.84375	656.17645	168.37878	40.641457	-25.446693	-39.744984	2
-595.42426	623.4926	184.92325	32.306137	-18.848503	-33.55104	2
-599.4208	615.4256	174.84541	23.207426	-11.211751	-26.948997	2
-629.1742	590.05035	200.53017	19.786291	-0.56680846	-20.456984	2
-647.0186	598.36255	205.62877	19.767002	7.27303	-13.389654	2
-676.70325	601.672	224.71048	16.398115	15.30136	-7.5235186	2
-703.0725	634.36365	219.27966	13.95832	22.54398	-1.1975859	2
-766.34607	652.2142	250.09695	3.3072858	32.284313	6.1843586	2
-843.85876	659.89087	253.20526	-8.990355	41.0014	10.051907	2
-946.96497	680.69104	224.24068	-19.930702	47.409904	15.144094	2
-1048.2307	673.2181	208.27948	-30.936827	53.00506	19.070911	2
-1095.5662	686.9929	185.08253	-37.443645	59.0776	25.316355	2
-1108.9653	690.36896	163.98633	-45.009407	65.379845	31.91132	2
-1133.2914	689.2577	166.17915	-50.562912	71.732796	39.823795	2
-1161.7743	718.9383	169.03152	-55.210323	76.32306	51.261135	2
-1174.4877	736.36884	156.36227	-60.89573	79.97752	64.13463	2
-1185.6667	721.88055	156.36229	-72.70182	85.74015	79.32708	2
-1172.6726	716.30524	119.02282	-83.57338	91.33568	95.03512	2
-1205.5702	695.1415	75.22344	-96.80568	95.26101	113.52034	2
-1247.1619	695.7748	67.18947	-114.74528	99.31851	130.80042	2
-1296.6473	684.11725	52.59985	-136.34448	103.906395	146.93408	2
-1381.3932	676.35986	44.665504	-161.91159	107.31875	166.07976	2
-1444.605	648.5747	5.8495646	-188.14024	107.71498	181.15549	2
-1493.0127	606.6535	-0.375007	-213.14458	108.26727	196.50082	2
-1541.8608	576.8992	8.783253	-236.76927	106.836205	210.64546	2
-1579.1615	528.3619	-29.664808	-256.09537	103.55887	224.94667	2
-1648.4475	497.62646	-9.658997	-268.88782	98.316826	237.33049	2
-1743.1095	447.06323	-4.8041425	-273.7006	91.41147	250.89352	2
-1811.2576	371.95206	-3.9833484	-271.92307	83.04464	262.59042	2
-1823.5432	306.34366	2.2639537	-266.88168	72.39822	268.92184	2
-1795.1536	240.66376	40.198612	-249.31754	63.89023	276.49036	2
-1727.6638	212.06538	51.905193	-229.25362	54.76222	279.0765	2
-1641.845	208.30261	66.33571	-204.1985	46.167355	280.02084	2
-1568.0836	215.773	70.03771	-176.78638	39.77971	280.34552	2
-1512.3291	230.41232	70.26675	-151.13014	34.24864	277.98163	2
-1466.2086	240.57553	94.76052	-123.81429	28.222336	275.1133	2
-1427.2949	272.58847	88.93517	-97.66728	26.582329	272.01685	2
-1355.5409	300.63803	81.90945	-76.61429	24.441488	268.9369	2
-1293.0532	311.86368	83.35734	-63.819607	23.138695	268.2507	2
-1220.7263	324.7501	95.253784	-52.00409	20.963503	263.18042	2
-1151.3143	309.6246	87.05057	-43.094463	19.264591	260.63702	2
-1101.102	293.45087	75.58028	-37.2471	18.076965	258.50375	2
-1036.2765	299.24954	52.892048	-34.44142	15.756195	255.7394	2
-1012.8659	278.00223	37.368202	-32.896503	14.75263	253.63141	2
-970.6817	279.62836	3.5712187	-33.130985	12.301524	249.97032	2
-941.6682	263.34808	-18.200397	-36.287605	12.969828	248.18361	2
-915.82526	254.86172	-24.38319	-38.243713	10.184432	244.44023	2
-879.32544	243.4174	-34.53275	-45.68778	11.04238	239.71233	2
-844.39264	226.27814	-9.972577	-48.28917	9.661352	236.78699	2
-823.3273	217.38795	-14.243912	-51.270348	9.258227	232.90784	2
-791.0346	207.7576	-4.435484	-53.037125	8.117756	228.31027	2
-759.9493	179.1627	7.531927	-48.111473	5.256404	223.08168	2
-714.7033	169.71808	-1.9286339	-44.31921	5.7052813	215.98042	2
-650.2823	147.82971	-7.3892617	-43.76983	2.9651623	210.20416	2
-593.17505	127.18936	9.344796	-37.043633	3.791034	201.95218	2
-545.0709	147.63196	36.124386	-30.04498	2.1702552	192.33498	2
-496.69284	155.11179	31.55372	-23.280434	3.2756455	183.71544	2
-451.73584	199.79619	49.431267	-13.439762	3.3105505	174.32838	2
-402.821	238.51633	56.173203	-7.330307	4.0006843	164.79073	2
-365.91183	256.52646	60.611298	2.687174	7.8184958	157.12096	2
-306.73065	278.08188	61.25316	11.899419	7.8432508	147.88348	2
-244.92836	325.12772	76.907166	20.771477	10.323448	137.08232	2
-194.72194	381.03738	72.29983	25.599703	15.356312	128.13878	2
-138.67868	421.03946	83.61493	32.34137	19.65805	120.14529	2
-95.51943	456.4543	128.33685	32.86837	23.565865	110.77426	2
-53.725754	525.3464	121.59314	34.936943	26.472519	100.16483	2
-66.94161	590.20197	132.05244	38.88981	31.147556	87.79354	2
-63.124115	678.664	164.46053	37.11464	34.396923	74.02838	2
-89.69639	766.5037	152.59442	35.677334	38.536057	59.404003	2
-112.555336	858.2461	143.84601	33.04607	42.283134	47.666775	2
-138.46147	919.1168	151.12567	24.826626	41.7858	35.016254	2
-154.49332	945.2692	148.7386	16.83548	45.01771	18.338968	2
-158.07698	982.1109	172.65414	7.4329314	48.403194	1.3394544	2
-176.612	998.82355	156.34978	-0.5969808	49.20506	-16.377932	2
-182.22096	1033.6168	146.44777	-6.2750463	51.65899	-36.063587	2
-195.67184	1078.0242	171.02036	-13.445789	58.185017	-56.14692	2
-233.58865	1102.0337	175.37149	-19.073317	62.897545	-74.30583	2
-288.82748	1104.0294	199.05962	-27.564552	70.30266	-94.35732	2
-392.8046	1100.6847	224.72867	-34.083664	77.575935	-113.61051	2
-495.19305	1091.4312	248.19695	-42.81644	85.15601	-128.92856	2
-584.2425	1060.6459	293.74997	-55.143887	94.47868	-141.09395	2
-643.712	1010.73193	350.01144	-68.73959	102.10003	-153.47653	2
-643.6829	950.5777	406.82104	-83.35469	107.127846	-168.28908	2
-679.7164	887.13806	443.73706	-96.984985	110.01561	-180.7382	2
-709.0588	786.98157	438.2343	-102.81064	115.878265	-190.2298	2
-754.934	672.70044	450.18875	-103.877	122.03634	-201.59824	2
-817.66864	617.081	475.7315	-96.40703	128.899	-214.44554	2
-865.0151	607.5154	509.7045	-86.2461	132.59637	-223.50629	2
-931.44574	631.96643	507.5658	-73.29829	136.49432	-230.02008	2
-1013.7836	622.7071	530.88574	-64.622444	138.4963	-232.52664	2
-1047.9183	642.6352	567.64	-59.314297	136.68324	-233.6335	2
-1100.2301	656.4056	543.04095	-59.048183	133.29024	-234.8548	2
-1147.5673	616.20557	577.6995	-58.891006	125.71073	-232.40437	2
-1196.7534	578.4279	560.9211	-56.60071	116.946266	-232.23102	2
-1249.8812	547.92316	540.2712	-58.99393	103.65413	-230.65594	2
-1307.4899	515.568	515.7186	-57.74362	90.54115	-227.62852	2
-1348.6323	512.6908	473.95944	-55.168453	74.76048	-222.20862	2
-1363.5873	490.43414	438.9852	-52.998817	56.00627	-218.30272	2
-1365.2041	468.99713	384.09253	-50.812473	37.848568	-213.27432	2
-1362.783	441.49875	329.7592	-46.195744	22.163347	-208.5094	2
-1332.5645	395.9357	296.46686	-42.752598	8.130933	-204.87279	2
-1301.0177	361.28775	249.12546	-31.75672	-6.6869936	-197.92386	2
-1270.0393	309.43372	211.61485	-15.886837	-16.390469	-192.31851	2
-1236.3094	289.44617	232.72034	-0.35706407	-24.951591	-188.23003	2
-1212.734	301.5229	215.87463	19.536034	-29.75878	-183.97083	2
-1176.9734	308.18497	249.92564	36.208992	-36.47224	-175.06766	2
-1176.4447	297.29962	264.31476	51.387615	-43.357273	-168.61182	2
-1130.7626	331.07214	244.7378	68.69464	-45.670944	-161.41388	2
-1111.7769	333.32077	253.83646	80.183	-49.558617	-152.08618	2
-1064.1182	355.45657	249.84375	94.451645	-57.30144	-145.53973	2
-1056.9413	368.11398	249.91692	107.18274	-58.565662	-136.46275	2
-1029.2842	391.2667	242.62784	122.621864	-60.774902	-125.875084	2
-998.2024	428.6426	250.82195	134.46013	-65.04806	-117.498184	2
-986.2686	464.35913	229.61824	143.14993	-66.48697	-105.06563	2
-950.75616	500.68958	215.7689	150.36525	-66.74516	-95.42209	2
-923.67645	519.563	210.37805	150.01474	-69.11903	-85.73944	2
-851.64246	556.33	213.32895	149.06802	-72.870514	-74.20279	2
-814.6604	561.842	215.59732	143.92612	-72.200264	-66.302444	2
-793.9339	572.6674	171.29611	133.29883	-73.002556	-56.74081	2
-770.2723	569.29	179.55133	121.61195	-73.156235	-48.036232	2
-740.43866	565.9554	190.264	107.1638	-74.33567	-39.729862	2
-722.9183	560.44086	162.0798	90.87235	-72.422806	-30.593779	2
-686.9764	549.6967	141.62947	75.31074	-71.260635	-24.699945	2
-654.5097	563.0539	161.39249	57.928425	-70.32038	-17.874105	2
-648.4683	557.0315	154.27972	44.56992	-68.684235	-13.62504	2
-639.8822	529.0781	158.72647	29.482552	-62.987003	-10.137556	2
-627.2219	511.38165	150.17566	15.668586	-62.35823	-6.198351	2
-625.0423	490.36307	152.79953	3.0322533	-60.281002	-3.592489	2
-603.5991	477.61884	169.24715	-3.9807823	-58.991276	0.8578569	2
-610.029	481.30228	170.62436	-8.839127	-57.238796	2.0577202	2
-624.9584	463.09573	161.46664	-10.835705	-54.87116	5.276865	2
-615.3786	440.3277	162.37794	-11.7623005	-51.926132	4.8497643	2
-598.6339	461.1843	180.14493	-15.457999	-47.15912	6.265779	2
-624.53094	464.423	199.57545	-15.178821	-47.322678	8.813943	2
-640.33685	475.08746	234.4135	-14.058675	-40.25024	10.210621	2
-672.6173	480.828	237.18419	-15.146487	-37.04198	12.015379	2
-736.52	482.04102	271.62454	-17.995121	-35.146	13.180253	2
-735.18115	481.81848	266.23682	-19.35338	-33.003998	14.834477	2
-735.65967	488.97458	254.0875	-21.628876	-28.78079	16.601616	2
-714.0472	496.98523	276.99896	-24.613588	-26.342924	19.909805	2
-698.8678	509.74457	277.0052	-26.9565	-20.65379	22.17026	2
-714.0821	530.2904	261.84433	-29.928085	-15.266571	26.060179	2
-718.7231	541.11505	273.303	-35.17427	-12.263572	28.229004	2
-724.10834	548.4815	272.78375	-44.19974	-10.249647	30.76926	2
-737.7861	546.8537	282.41495	-55.900276	-5.300179	36.43806	2
-749.55286	541.54724	267.767	-68.59801	-2.6049438	41.29938	2
-748.49207	509.11133	254.77087	-77.908585	-1.337393	45.4134	2
-746.6155	490.55106	219.33731	-82.37342	3.2255223	47.934025	2
-737.20294	465.23904	211.51443	-85.94258	2.4533675	53.497692	2
-722.495	455.68243	210.89278	-88.12095	7.9581475	57.299393	2
-728.13873	449.58917	185.1275	-87.81695	10.204591	58.177837	2
-749.2562	447.62277	211.24179	-86.32748	11.645082	60.675957	2
-765.317	462.64233	179.09326	-86.85917	12.80584	63.20736	2
-765.6173	476.38095	174.29596	-85.55545	15.702783	67.386215	2
-761.7617	472.9837	179.1535	-87.58446	19.575966	68.78836	2
-746.6663	485.04767	160.89078	-90.155464	21.245125	71.2692	2
-746.4706	476.88174	147.91562	-92.18476	26.00721	71.61165	2
-733.7247	485.93088	99.964554	-96.79523	27.647694	73.456505	2
-739.6394	494.94327	104.56337	-98.40802	32.920902	74.48903	2
-746.65375	498.25616	88.352066	-99.85665	36.627037	77.17237	2
-797.3625	502.25467	92.30971	-103.797386	39.327847	78.423134	2
-868.62665	493.70416	88.19992	-108.27117	46.80505	77.852615	2
-905.352	508.4943	68.35101	-109.69514	48.84698	79.16782	2
-930.3578	497.1812	82.63013	-113.18547	49.229954	79.98947	2
-928.6073	504.26382	17.887455	-115.681274	53.083378	82.448265	2
-943.5943	486.7639	-12.465442	-117.10799	56.393154	82.01126	2
-973.8942	476.34128	-70.25802	-115.59712	61.090557	83.283066	2
-1008.6627	477.54712	-83.73175	-108.94572	64.86856	81.74512	2
-1056.8265	473.7896	-145.04132	-108.0815	71.794945	81.20652	2
-1152.9604	473.00818	-164.44557	-105.56027	82.18992	81.57764	2
-1236.1829	518.07623	-156.85356	-104.45489	90.57392	79.03944	2
-1335.453	597.17584	-161.3383	-108.72009	100.11745	76.90235	2
-1399.5847	661.6145	-91.16489	-116.33553	104.102325	75.087105	2
-1468.1434	728.99664	-67.57828	-129.69156	109.78167	74.19695	2
-1522.4397	773.2841	-35.577377	-146.92215	110.79242	74.25415	2
-1543.4553	766.0891	-31.48595	-164.41663	110.38012	78.3081	2
-1523.5261	737.51447	-17.837683	-179.40811	110.89608	85.608864	2
-1489.3037	704.08527	-15.196391	-194.06752	107.979866	92.238434	2
-1435.1615	666.24927	-49.32268	-200.26344	110.281586	102.188545	2
-1349.2604	634.41113	-45.525604	-202.89145	111.60383	112.46775	2
-1323.0134	613.99634	-68.12173	-205.9906	112.80567	126.376945	2
-1289.3003	601.6	-94.55318	-205.96292	111.723656	139.41576	2
-1300.3016	576.4864	-111.53224	-206.77187	110.5	152.85771	2
-1305.5012	560.9184	-173.96535	-211.47699	111.73831	164.63666	2
-1342.1799	544.27155	-166.63118	-217.12842	110.33451	174.19122	2
-1362.3201	527.227	-192.20029	-221.38626	106.94825	183.1372	2
-1358.1499	514.97284	-231.5779	-223.0636	106.014046	187.77455	2
-1355.9954	492.25955	-234.61163	-223.99945	102.71528	191.91483	2
-1334.2283	490.1353	-236.79118	-221.02872	98.805084	192.74345	2
-1333.6636	489.9698	-209.95108	-212.56679	93.71471	195.79413	2
-1319.0847	474.68988	-209.7291	-202.66997	87.595	197.59067	2
-1300.1301	467.86728	-184.94589	-188.09673	84.281715	199.42633	2
-1261.8232	451.68475	-165.33981	-173.92743	79.16048	201.35518	2
-1199.3171	460.0824	-151.22939	-158.5506	76.689125	203.37921	2
-1147.4569	463.92532	-123.02125	-142.75249	70.51795	201.46613	2
-1128.2935	455.26257	-134.76338	-130.2074	63.941486	201.27103	2
-1099.6766	455.26468	-113.73606	-117.239815	62.59551	201.32547	2
-1077.975	469.21533	-123.2911	-106.14523	59.12551	199.38066	2
-1054.0419	473.08377	-126.86344	-97.18202	56.48007	199.19238	2
-1026.9468	462.13992	-131.19489	-91.70632	53.81029	196.24973	2
-1012.57153	466.06332	-126.303	-86.66078	53.377098	193.76857	2
-968.1365	478.9755	-143.03873	-79.21998	51.92227	190.37598	2
-939.13666	478.51892	-134.35995	-73.58796	50.4711	186.99106	2
-918.17596	482.13168	-140.24892	-71.222206	49.984024	182.30495	2
-895.7975	472.93475	-146.48665	-70.18842	49.363155	177.1756	2
-870.8512	469.56543	-123.736465	-67.334114	47.17711	172.39584	2
-833.35254	467.98102	-109.1169	-63.681946	45.72407	165.3487	2
-815.87463	460.2788	-76.732834	-58.844112	46.894314	160.20334	2
-795.7728	469.29153	-102.505905	-57.426132	44.64905	155.86897	2
-772.0405	472.9823	-83.27988	-53.260452	46.456253	148.9742	2
-747.14746	485.2744	-61.0678	-50.990852	47.422165	144.78767	2
-741.2728	507.81378	-57.175354	-50.885284	44.063972	138.50797	2
-726.09985	532.852	-82.47157	-47.623116	44.28112	131.99146	2
-728.131	512.5209	-85.971306	-50.203728	42.776035	125.31103	2
-702.3048	529.7966	-66.337875	-50.972645	43.306664	117.82826	2
-676.541	524.973	-51.014	-48.998547	45.865273	111.44831	2
-661.7687	528.2173	-32.393215	-46.228813	46.111546	105.30804	2
-633.4268	526.4355	-10.852661	-46.89223	46.1177	100.57683	2
-624.4289	529.01117	-11.013633	-44.33077	45.607704	92.771805	2
-590.8391	549.34186	39.60666	-42.660435	46.124855	88.65545	2
-589.4873	542.8718	40.273342	-40.659412	45.651245	84.548195	2
-569.2448	550.1009	73.43863	-37.897728	46.448425	80.9552	2
-562.34985	545.03656	84.6103	-37.81024	46.482563	78.70453	2
-556.75665	559.9437	97.42215	-39.14783	46.73255	73.008026	2
-551.83826	555.4614	110.091644	-41.20575	50.255146	67.41243	2
-572.17114	562.6789	75.68527	-40.858105	51.849712	59.61071	2
-577.5251	566.13715	113.88027	-44.59516	52.383453	51.134834	2
-588.1954	596.88367	131.17247	-44.748535	57.517326	42.147865	2
-610.9762	604.65265	163.96866	-51.128376	59.910706	33.33482	2
-653.196	606.1856	181.49324	-59.53536	64.780266	22.515587	2
-675.0427	626.6331	227.31294	-65.687836	68.3773	9.960008	2
-719.5608	631.1834	260.21646	-75.081856	75.74489	-4.908073	2
-789.4898	645.59924	290.1186	-82.802704	83.71661	-17.82445	2
-849.3241	651.518	335.37738	-90.46769	87.703156	-32.269653	2
