A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1213.5894	714.02057	-120.961365	-84.71503	96.99355	107.86063	2
-1205.5067	667.4149	-119.503944	-107.27088	104.01959	122.63729	2
-1227.9229	652.9365	-134.52159	-128.39015	117.82291	137.5699	2
-1252.4722	660.4463	-118.62006	-146.96529	123.64708	149.76636	2
-1281.9559	638.385	-115.15604	-172.02823	129.35065	162.49178	2
-1344.5846	604.4846	-124.31675	-194.13768	136.5723	173.63934	2
-1428.3983	593.5094	-118.28109	-216.44574	138.87552	186.54628	2
-1511.4417	568.90985	-110.42544	-237.4156	139.27817	198.56137	2
-1592.7151	539.83716	-101.71924	-258.03433	139.83458	210.29248	2
-1646.8441	513.6707	-89.43598	-274.25897	136.16599	221.90515	2
-1679.6731	483.6727	-72.80939	-287.40753	130.21745	233.21217	2
-1736.7537	458.3543	-60.62251	-304.04633	126.65564	244.95361	2
-1728.9607	417.42603	-41.63673	-309.36755	116.79909	254.30328	2
-1710.1305	368.40427	-25.756435	-310.0825	105.693054	261.8826	2
-1687.9457	325.42517	-5.5754895	-313.29523	94.51711	270.7427	2
-1674.9047	274.6636	9.153198	-313.90128	83.83231	278.28284	2
-1647.4426	236.91739	32.086166	-318.5864	72.44563	287.40228	2
-1643.0073	163.02983	30.758884	-311.23642	61.27452	293.80658	2
-1590.8678	68.10208	-6.337382	-289.71814	43.837555	298.29715	2
-1503.6903	11.599111	-0.115880825	-265.77515	25.636312	297.72708	2
-1408.422	-21.90689	28.270123	-229.62964	10.292769	298.84167	2
-1315.9967	-14.206916	46.957577	-193.10294	-0.47850937	299.23892	2
-1272.0704	-12.563401	106.15911	-153.33191	-6.3774805	297.4193	2
-1227.2	-20.967487	108.27431	-118.847084	-14.499749	293.52692	2
-1194.2233	-14.868842	126.11767	-82.45941	-21.545033	286.3682	2
-1131.1445	16.676699	112.48425	-45.146683	-28.571861	279.54456	2
-1064.6222	36.743965	91.98981	-11.161183	-32.90565	272.20456	2
-1016.0216	77.10807	105.10636	14.182808	-34.957245	268.444	2
-948.0824	115.709236	83.746284	33.762794	-34.963203	259.43167	2
-896.6648	149.4923	112.36382	46.333668	-33.140068	252.99013	2
-878.1635	186.68872	108.518364	53.2198	-31.262262	243.61075	2
-865.39874	212.29549	114.27668	56.780262	-28.28594	231.77597	2
-878.6207	246.92772	138.00133	48.72873	-25.68942	218.99043	2
-899.95953	260.43393	157.5868	43.795662	-23.207571	205.47662	2
-954.3572	274.33136	180.32703	32.881393	-20.71241	190.13022	2
-987.848	285.17184	138.91544	19.177904	-19.760305	174.73456	2
-998.7898	285.07275	128.17078	4.7646055	-22.921804	157.45001	2
-970.2838	277.55685	127.42914	-6.934639	-25.120369	140.16426	2
-934.67865	246.30371	94.55564	-16.806149	-26.179956	122.446075	2
-897.96	229.17441	117.90019	-25.089127	-26.31443	103.3805	2
-852.1677	223.68927	115.06914	-28.25766	-25.357964	84.34063	2
-804.47614	230.72601	156.6428	-31.987453	-26.167799	65.981255	2
-811.85834	220.76851	172.02505	-34.488567	-22.758787	47.78983	2
-850.2587	203.59113	148.28844	-36.96148	-22.263502	23.954418	2
-878.7257	183.11005	138.28442	-38.400513	-18.042496	3.672835	2
-880.99725	153.11842	94.95127	-34.19218	-15.596025	-19.215446	2
-816.0223	131.1464	83.89371	-26.557297	-15.688778	-38.932243	2
-732.49725	106.16311	75.99784	-16.14297	-13.019598	-57.611828	2
-640.5485	113.561676	77.35131	-2.9650795	-5.1341205	-74.82064	2
-609.2635	136.18806	85.11544	9.579554	0.77588695	-92.30847	2
-595.09937	153.8338	120.7849	20.885805	8.151329	-110.07429	2
-646.89435	168.26816	142.52814	31.97616	17.964327	-127.98631	2
-753.7616	171.28593	179.26414	40.18747	23.046803	-148.80154	2
-827.43854	187.00381	199.54282	48.911957	32.008057	-168.23262	2
-913.9083	225.2966	224.4862	56.31656	37.91406	-187.69592	2
-1004.27155	260.2193	263.18567	60.75198	39.997986	-206.2314	2
-1085.1306	320.7365	261.1188	63.42434	43.719173	-226.63625	2
-1197.675	353.03986	308.1942	60.235508	46.195	-244.82492	2
-1296.0276	382.67487	324.39496	52.65788	43.82377	-262.0613	2
-1376.6827	396.5682	343.64496	44.869877	44.97304	-276.50552	2
-1446.2612	386.5708	351.76147	32.623264	43.300304	-288.22614	2
-1465.4368	391.03403	351.17407	24.685053	39.108704	-295.51715	2
-1469.0151	361.78613	357.25967	21.674078	36.361427	-299.76443	2
-1482.5048	339.6613	338.49802	16.912796	32.752834	-300.14322	2
-1469.7119	325.37936	341.4494	15.3678	28.70925	-298.84897	2
-1441.7723	288.53424	379.14124	17.327595	24.53214	-291.8768	2
-1378.0262	255.83992	367.42352	22.099852	17.37057	-280.5116	2
-1291.4369	209.51021	330.5728	27.347298	13.684208	-271.22607	2
-1168.033	143.99399	257.47455	38.178967	4.461384	-256.50455	2
-1042.4202	91.33682	214.01459	56.705524	-0.554505	-241.4273	2
-974.6597	104.18115	219.59615	79.12212	-2.3030355	-228.92258	2
-928.7292	165.7775	220.92183	103.28494	-7.686878	-216.62184	2
-923.70685	224.80362	257.90497	123.13275	-10.021708	-205.68098	2
-913.4904	259.60516	234.79436	134.11226	-14.52631	-196.53938	2
-916.3989	287.198	226.85066	144.89099	-20.139425	-184.09981	2
-933.2972	313.0031	189.60693	151.16348	-23.507181	-169.68059	2
-927.8232	328.70065	166.08733	159.74792	-29.13576	-155.66205	2
-946.2702	359.5631	130.42763	165.5699	-37.74804	-141.28821	2
-966.2846	374.96362	103.17097	166.79596	-41.374226	-127.69323	2
-975.6782	377.13785	72.2857	167.21716	-46.728077	-116.469666	2
-1001.89264	382.99017	87.749435	164.14687	-50.778584	-105.92419	2
-1020.4492	416.89975	64.67779	160.65622	-55.44279	-97.573166	2
-1040.3284	416.5296	26.022902	156.1145	-60.15054	-88.69265	2
-1061.9789	419.2897	39.567326	153.04607	-64.53598	-82.33072	2
-1089.5176	428.78284	-10.192827	150.38492	-65.6574	-75.70354	2
-1109.611	411.3993	-18.051228	146.61531	-67.66534	-70.83067	2
-1127.7357	402.65884	-30.05071	145.4364	-69.666695	-67.89467	2
-1142.9415	425.8773	-42.93243	147.01584	-73.294106	-65.457695	2
-1140.9208	446.55856	-22.25261	146.83075	-73.66009	-67.75714	2
-1155.7124	476.8411	18.643421	143.0654	-76.54148	-69.05663	2
-1179.282	520.7135	28.671444	139.6907	-75.35629	-73.89848	2
-1206.0043	559.02637	37.09795	137.75722	-77.98258	-79.06146	2
-1235.1412	586.4269	23.483252	130.32594	-79.26997	-85.70269	2
-1220.0194	602.8717	4.42184	126.53289	-77.05085	-93.57167	2
-1217.2659	624.25183	-10.458008	122.88075	-79.07168	-102.19755	2
-1250.6027	628.6092	-7.043455	117.182106	-77.84952	-111.26441	2
-1309.687	638.9005	-32.641666	111.51044	-73.89493	-119.54589	2
-1320.1373	649.629	-47.72304	109.97855	-67.8767	-125.85737	2
-1326.7072	689.6437	-61.39529	105.05985	-67.31898	-127.137054	2
-1344.8358	718.8399	-84.53524	98.70667	-60.34656	-125.03808	2
-1379.8527	760.8152	-108.36495	89.941734	-56.69899	-123.50318	2
-1431.1866	782.87256	-120.739395	74.71961	-49.416344	-116.52614	2
-1396.3196	775.6766	-156.10124	59.45736	-42.96838	-104.55634	2
-1278.5994	756.19434	-184.02583	43.86668	-36.60764	-88.92123	2
-1091.8857	734.28503	-184.6716	28.606598	-31.32157	-70.98417	2
-984.13617	712.61285	-175.53474	11.136801	-19.184816	-53.35588	2
-911.06055	675.2741	-157.15999	-5.7833285	-5.2744055	-32.98781	2
-918.8946	661.3003	-144.60231	-23.032532	11.812745	-14.003258	2
-984.2076	632.5296	-91.92861	-38.859077	25.215153	8.343155	2
-1054.6454	587.78516	-105.87425	-57.641476	40.613342	29.493223	2
-1118.8214	563.9564	-124.66265	-74.339386	54.7013	49.0341	2
-1135.68	552.5632	-117.96646	-87.70243	61.80889	70.50693	2
-1147.1838	552.37506	-119.18869	-103.760445	76.147354	91.13244	2
-1161.6681	569.2855	-111.78819	-114.48123	84.7401	111.46175	2
-1192.3784	568.6416	-68.12315	-127.389595	95.43077	128.34682	2
-1224.1052	570.13684	-78.849495	-141.79007	101.26677	143.98193	2
-1242.8833	571.9859	-39.085415	-154.5077	106.72062	158.88335	2
-1256.8723	578.8739	-25.133726	-168.2714	110.38954	171.21164	2
-1291.3397	583.9695	-8.763275	-180.98567	111.67464	184.06442	2
-1328.395	568.6935	27.260538	-196.44707	112.651436	193.37527	2
-1364.842	573.76843	34.79399	-212.03859	114.02467	202.55118	2
-1373.0315	558.0299	79.748505	-230.0879	109.918045	213.77934	2
-1398.4148	531.935	72.93432	-242.62794	104.983955	221.41005	2
-1400.0964	493.781	71.954254	-256.45688	101.63101	227.95465	2
-1394.0948	460.98712	58.0514	-269.8042	98.64996	237.54642	2
-1381.0336	433.0963	47.05619	-282.49915	91.8607	242.35173	2
-1344.0724	379.6082	12.658941	-294.87292	87.939186	247.07668	2
-1333.7339	333.12973	41.066048	-304.4388	79.46067	253.23973	2
-1345.3749	290.38834	73.31159	-312.17618	68.885124	253.22441	2
-1360.3987	228.7326	42.61398	-311.9832	56.72196	253.0935	2
-1315.8323	117.4635	-3.3905275	-304.31216	36.54758	249.37013	2
-1241.4375	52.944145	-30.676104	-281.11603	20.585709	244.76408	2
-1143.2179	12.316619	-16.07114	-253.41692	7.205131	244.05104	2
-1066.5557	9.970102	8.415982	-219.9654	-5.944651	241.50218	2
-1024.5739	2.5444365	50.83485	-182.36363	-14.279577	234.94337	2
-982.0219	-2.8830464	81.52071	-149.55777	-18.668423	227.43669	2
-955.3404	12.87535	111.10802	-114.23152	-27.435171	218.45969	2
-918.4638	25.573795	94.529076	-80.56622	-33.87745	209.91753	2
-899.58453	42.4947	106.460236	-49.38294	-37.921017	202.828	2
-886.28394	66.94065	119.52809	-18.90872	-39.724663	195.29395	2
-868.66565	120.57561	108.423805	1.4081701	-41.298084	186.76254	2
-878.3095	148.17323	102.586464	15.923394	-39.451664	175.26157	2
-947.6149	194.30765	87.44033	25.598064	-38.111694	164.33507	2
-1011.06415	225.21927	104.31316	27.98793	-34.14091	153.16052	2
-1043.4288	268.15967	112.96109	26.082237	-35.392467	139.45825	2
-1094.7156	300.13583	106.9907	21.043447	-33.452396	125.17921	2
-1154.7751	319.2432	83.55619	11.805222	-32.518864	112.55806	2
-1186.1663	312.2347	83.35949	3.2759597	-34.393036	100.37636	2
-1207.8268	300.79492	100.35355	-5.898533	-35.537525	86.692726	2
-1202.9081	295.74646	120.800735	-18.013144	-34.368565	79.04127	2
-1173.9697	263.3719	105.997154	-22.25999	-36.150482	69.062614	2
-1173.7683	244.27863	94.0459	-26.774734	-39.027477	58.780903	2
-1152.5812	202.23851	83.87532	-29.33578	-36.281143	52.411987	2
-1150.448	180.54678	81.98063	-29.956827	-35.828743	45.02903	2
-1158.9658	178.35768	70.80022	-30.15093	-31.814419	38.473892	2
-1185.5223	143.8662	58.47424	-24.589655	-29.10689	27.737123	2
-1178.0902	132.00629	82.37837	-19.33467	-23.950542	20.755413	2
-1114.1996	124.48629	80.78493	-13.101837	-24.117416	15.246682	2
-1010.1747	107.51695	91.72478	-3.4662564	-21.91892	5.8509874	2
-891.78864	137.45128	108.27439	5.704254	-18.284575	-3.1048818	2
-833.003	125.42363	105.48027	13.850558	-12.091981	-11.937582	2
-767.85394	133.8249	96.88603	23.581419	-8.257586	-24.720118	2
-696.1072	148.97476	139.29518	29.042957	-3.755865	-38.4358	2
-677.6421	140.54874	128.76855	37.1739	3.4592426	-53.49788	2
-665.1465	164.70831	122.08427	48.490604	11.56384	-71.01341	2
-655.32245	169.6779	175.42667	55.972652	19.50809	-85.47413	2
-686.8694	207.49835	198.85065	62.80151	22.416758	-103.54791	2
-718.2301	232.8498	247.47365	65.67184	25.889679	-119.003586	2
-749.33136	261.16074	273.68936	67.630104	29.497513	-135.27908	2
-810.97217	303.26123	313.85815	66.837	31.210634	-152.42789	2
-879.68256	321.79288	339.6629	58.226665	32.42522	-167.1625	2
-949.9059	327.813	323.35532	50.33417	35.65019	-183.94682	2
-1018.4939	328.62085	343.58698	41.22173	34.883476	-195.3269	2
-1063.3528	314.767	361.4456	33.39399	33.953163	-208.40213	2
-1116.0288	324.88013	398.7572	26.161732	35.61881	-221.0172	2
-1172.3434	332.30106	413.57034	17.158838	36.202724	-227.93654	2
-1234.6064	298.11	402.90164	13.329398	35.615707	-230.81226	2
-1253.8394	261.6313	422.04874	11.735252	35.88619	-235.49162	2
-1261.907	225.95789	434.664	15.043862	32.3269	-235.41577	2
-1242.1803	181.96906	403.74335	24.48734	29.153826	-230.12866	2
-1192.5977	119.52431	389.1982	39.129635	23.172367	-223.82385	2
-1123.2859	113.65669	374.66504	61.246895	15.802553	-215.92104	2
-1035.7659	135.00223	334.50735	79.849686	7.656112	-208.11343	2
-932.43646	143.1837	279.1567	99.367424	-0.23496495	-197.42105	2
-818.33777	155.15157	262.60275	120.52626	-4.2787266	-187.4217	2
-795.0854	204.53136	258.15668	130.75925	-5.6939054	-176.98062	2
-768.5585	252.60858	254.2515	141.35658	-7.1827316	-166.57924	2
-779.6739	298.3298	292.62424	147.30095	-11.134617	-156.6364	2
-807.0363	309.22916	277.67896	149.22816	-14.123259	-146.12788	2
-849.23895	303.93054	238.82901	144.9082	-18.573164	-134.24022	2
-881.7241	307.3013	203.87422	142.24596	-25.389925	-123.51138	2
-887.5271	317.13138	166.20703	141.84348	-29.944717	-112.52268	2
-916.95605	317.51743	112.195496	141.0271	-34.69231	-101.49754	2
-930.731	320.59055	96.26212	144.79918	-38.38637	-91.43314	2
-1003.4269	335.84232	77.97117	145.11246	-37.985676	-86.72345	2
-1056.3759	337.32733	54.718742	144.88242	-41.921867	-82.48607	2
-1092.4064	348.02942	67.43889	145.37405	-44.73586	-76.455696	2
-1132.1653	340.59134	79.88443	149.04208	-45.381413	-73.87207	2
-1132.2604	373.82312	96.12913	150.70055	-50.310543	-71.38589	2
-1133.871	388.0788	87.22116	154.47281	-52.96266	-68.64846	2
-1131.315	401.09717	70.92988	153.39018	-57.17815	-70.57696	2
-1114.087	433.5787	63.63854	150.50606	-60.84254	-75.756004	2
-1113.9442	457.68103	39.740753	152.08829	-60.880272	-82.55376	2
-1105.1952	490.107	35.321377	150.04317	-66.03851	-90.23696	2
-1112.163	516.67017	6.2724037	150.08694	-67.22338	-98.27659	2
-1141.0057	544.9719	-35.26576	148.53973	-66.12484	-107.51067	2
-1155.4551	571.3332	-18.086922	148.3668	-68.53001	-117.20673	2
-1167.2196	582.7996	-22.261671	146.36926	-67.06503	-125.41534	2
-1192.0287	620.1933	-20.971193	142.7548	-64.37125	-131.15912	2
-1224.3848	648.06085	-9.528603	136.05664	-63.671394	-139.14241	2
-1250.986	687.46387	-42.67133	121.18521	-60.167843	-142.16165	2
-1281.0055	723.585	-56.7063	112.9965	-57.306007	-142.93338	2
-1302.9666	742.1828	-53.203255	97.191315	-53.482647	-139.7883	2
-1330.7867	779.5858	-54.395443	81.15394	-48.560177	-134.0876	2
-1402.7859	813.8269	-46.518864	59.170586	-40.92428	-128.1443	2
-1446.6268	839.63824	-71.24291	33.36436	-32.914837	-117.43816	2
-1418.2094	831.84894	-78.76091	7.7119308	-24.973618	-102.560265	2
-1317.3005	817.52795	-57.96113	-17.347351	-19.714918	-86.51541	2
-1137.5101	811.86707	-61.655064	-37.33954	-13.695964	-67.443855	2
-1020.305	771.9535	-59.84711	-59.54253	-4.133481	-47.722992	2
-919.4026	719.00616	-67.75653	-76.52172	3.3487425	-26.949797	2
-904.8993	720.9356	-69.29066	-96.084335	17.93761	-5.2503495	2
-1019.22955	693.1536	-69.650444	-112.86491	29.849339	13.695305	2
-1131.817	657.86194	-73.64334	-135.50133	39.32459	34.658825	2
-1222.911	638.3683	-69.26739	-157.58177	49.77037	54.03882	2
-1277.5544	624.39307	-74.96168	-176.35493	56.667973	76.06298	2
-1298.1177	611.9411	-75.79229	-192.77068	62.613438	97.1353	2
-1286.7661	597.8028	-67.2223	-206.53938	64.53115	115.80728	2
-1272.4358	578.4888	-59.21911	-223.90434	61.01522	133.78668	2
-1257.6592	552.39655	-57.617493	-240.20023	62.350094	149.65143	2
-1248.8759	529.917	-45.234283	-254.87401	60.90842	162.78874	2
-1254.7229	503.9065	-41.52693	-267.2288	56.974422	172.52592	2
-1282.1162	482.6006	-15.468756	-275.25592	52.91254	181.73854	2
-1304.6577	460.97116	2.6882083	-284.49448	49.687572	190.85622	2
-1329.4106	436.87305	25.77943	-292.61728	45.14896	200.0632	2
-1345.8888	381.202	52.53225	-296.22028	38.01759	208.07996	2
-1360.031	319.1853	90.564804	-296.39252	32.585663	213.60353	2
-1363.071	259.3788	96.51579	-292.38705	21.763803	219.8925	2
-1348.6902	199.55545	97.03012	-281.46774	12.4555025	224.84615	2
-1310.0138	158.46893	83.717155	-262.93372	1.3293629	227.93909	2
-1254.1995	99.29555	77.665985	-241.40715	-6.766897	231.67886	2
-1212.5669	50.85245	82.45455	-217.46233	-16.785032	233.32936	2
-1180.3337	30.514477	73.958084	-184.36064	-24.394724	233.14412	2
-1168.9836	45.19214	90.722984	-148.75764	-30.402199	234.37251	2
-1167.3403	57.389473	102.55561	-114.94471	-37.942417	232.23398	2
-1172.2201	65.27521	109.03629	-82.178154	-43.036575	231.76822	2
-1184.672	71.15762	84.613655	-53.623898	-47.710175	231.39854	2
-1186.7821	79.673134	93.63543	-25.571085	-49.93533	228.5248	2
-1182.1068	125.127945	45.69038	-1.9783187	-53.985783	227.89664	2
-1189.5492	138.10799	48.2562	21.365606	-55.484528	225.65211	2
-1180.8558	155.57677	39.820663	34.52799	-56.335148	226.7113	2
-1171.2328	180.0689	50.272755	42.04216	-55.447113	226.73509	2
-1195.3595	186.4782	91.31641	49.641075	-55.618683	225.79889	2
-1237.8688	199.5767	76.4598	51.855183	-53.726566	224.75919	2
-1258.8821	238.44826	95.45917	50.19997	-50.66081	224.92914	2
-1290.7502	242.18108	131.87082	45.966034	-49.37674	224.62622	2
-1325.0774	243.23586	132.42126	37.841305	-47.2711	223.20738	2
-1360.2018	237.88466	110.978806	28.389383	-44.23242	221.40242	2
-1361.9918	228.72856	88.21371	18.202639	-43.893127	219.20218	2
-1322.4747	219.55096	87.518654	7.487853	-42.886356	216.43446	2
-1284.1405	228.84615	83.25677	-0.28356776	-40.021088	209.84595	2
-1237.0944	243.2491	71.67486	-7.5484767	-38.481113	203.94649	2
-1198.9584	227.98222	79.461685	-20.837807	-37.713448	194.73077	2
-1127.4473	235.59998	80.91105	-30.837519	-36.561344	182.83237	2
-1072.0011	235.05565	85.774506	-42.894043	-31.919378	172.36519	2
-995.3142	238.28654	77.173386	-57.29124	-30.10726	157.35464	2
-931.1284	227.95515	117.52753	-65.52104	-29.71076	141.58192	2
-894.0844	216.03552	96.55812	-75.25717	-24.25311	124.34668	2
-880.9133	201.14369	90.42682	-84.31479	-19.3032	104.85601	2
-874.3237	190.72864	85.19084	-89.85124	-15.373064	83.976875	2
-836.7341	159.42065	76.05688	-87.66898	-10.213556	62.832066	2
-767.8316	126.326706	79.36551	-85.444725	-6.742594	38.551643	2
-650.64197	120.72718	81.87136	-79.20662	1.3841339	14.904798	2
-572.4794	99.19859	94.48973	-70.55985	6.858339	-5.5777183	2
-478.91055	87.29501	127.58963	-57.76248	12.826474	-31.134865	2
-416.452	85.05293	131.80031	-40.853664	22.385456	-52.258186	2
-384.9615	68.36633	157.54921	-25.525856	28.708134	-72.44739	2
-391.25018	45.64715	179.97748	-8.802778	36.50683	-90.681564	2
-414.45285	43.070168	165.7693	9.175364	47.31748	-110.006325	2
-476.301	52.811657	202.9371	27.82717	50.79031	-130.48193	2
-541.63934	71.91863	229.82162	44.09852	56.490505	-149.22453	2
-631.4911	101.32583	258.26727	59.732197	63.761395	-168.3451	2
-747.7701	124.153656	282.47794	75.0681	65.818474	-187.36877	2
-834.7719	186.3357	331.23166	81.85202	68.548386	-206.83923	2
-951.95215	213.60236	327.80994	86.07095	68.907166	-226.05768	2
-1051.5503	215.75845	337.77704	86.19273	68.9533	-241.79047	2
-1188.5311	238.15355	352.40356	85.1609	68.255844	-257.16125	2
-1284.1409	264.48892	375.81232	81.847115	68.0902	-272.98233	2
-1379.224	271.24222	382.46442	77.94515	64.432884	-283.87708	2
-1478.0684	287.84076	381.97247	72.960625	62.240177	-291.4332	2
-1536.6029	292.23663	403.9239	65.47605	58.91354	-296.4128	2
-1545.5591	283.83603	418.7141	62.018024	54.73275	-299.98434	2
-1526.9329	283.27832	428.97202	57.528656	45.729095	-299.05252	2
-1492.0326	244.9907	410.95853	57.15195	38.094692	-296.184	2
-1425.6189	231.18947	409.51355	60.641384	30.428549	-289.184	2
-1361.9592	214.78105	399.43604	69.411705	24.13039	-280.62683	2
-1278.5485	219.48462	356.55124	77.62937	18.21289	-268.8092	2
-1183.49	228.83105	320.37497	87.39597	6.625285	-256.1633	2
-1070.2212	237.26456	267.27167	99.506004	1.3418373	-245.73328	2
-970.56055	262.8635	231.20703	110.39342	-2.6073658	-231.6683	2
-949.4777	308.31387	267.68716	116.15001	-2.7116544	-217.69005	2
-945.3556	352.00662	297.48965	118.324326	-6.352951	-204.85136	2
-928.1253	367.01538	314.5305	114.66305	-8.491388	-190.62422	2
-921.03516	349.39474	296.95984	111.39539	-11.199032	-174.49132	2
-881.5706	344.21906	270.09317	107.01646	-16.155233	-158.34843	2
-867.37994	340.9341	239.02232	104.562164	-18.639559	-145.13864	2
-876.61505	348.6535	171.8468	105.53274	-22.437115	-130.09273	2
-880.6398	350.75165	137.40862	104.89817	-23.472641	-118.06058	2
-900.3738	344.07608	124.26396	107.76515	-26.586924	-106.39585	2
-934.09125	360.95334	84.06584	107.812965	-27.62929	-94.38056	2
-952.9872	356.48428	60.554626	105.72494	-29.70607	-87.239136	2
-1005.0318	363.96783	48.00444	106.270195	-28.312578	-78.82961	2
-1038.3387	365.85464	38.080765	105.22932	-27.630764	-70.768326	2
-1051.1101	385.32794	37.73745	101.61193	-28.982914	-63.6988	2
-1093.2014	417.7748	38.310978	96.57228	-26.623156	-61.76475	2
-1128.4344	433.4655	68.81687	87.63982	-28.270395	-61.054096	2
-1161.0342	486.34036	75.55595	80.67909	-26.455908	-60.984085	2
-1216.3773	500.5641	77.37166	65.013916	-27.009266	-64.71514	2
-1248.8306	487.5887	89.79043	54.84767	-25.821735	-71.46268	2
-1262.8105	498.60254	88.845665	48.953587	-26.108837	-77.59994	2
-1278.1212	508.99722	90.365326	41.5033	-27.50539	-82.7977	2
-1308.0118	521.5401	89.78691	40.81047	-26.08603	-91.741394	2
-1345.9205	535.20746	91.93795	41.20098	-24.136677	-99.27995	2
-1337.048	531.7461	61.03305	42.539715	-23.059776	-107.666145	2
-1334.2477	494.34256	73.89938	46.66053	-21.428755	-113.676414	2
