A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-246.17195	807.9806	1486.7772	-206.99516	-4.6534314	-26.355526	2
-298.09537	644.08923	1544.5975	-169.24197	15.907188	-28.451048	2
-312.85403	581.8635	1618.2069	-115.25684	37.80753	-24.03295	2
-277.13074	569.9391	1594.6321	-62.955784	50.69916	-12.815885	2
-211.99193	556.39655	1491.42	-18.845724	64.67806	-3.331897	2
-167.5888	504.25107	1303.6866	2.7713346	68.99277	-0.70911527	2
-141.2859	470.95795	1168.4103	19.322588	78.32865	1.2351199	2
-116.874855	457.34677	994.6347	29.529762	79.4298	2.1192615	2
-84.40135	441.84274	878.0642	32.611446	84.642395	0.92291677	2
-80.56972	445.78937	775.41785	24.8542	85.97573	-2.6748898	2
-111.65979	445.66214	741.2551	21.860758	90.573494	-3.5706642	2
-131.78238	433.8956	677.5087	11.239637	89.34583	-7.851417	2
-180.63371	393.3809	629.2491	6.4074407	90.69273	-13.190529	2
-171.20412	386.331	574.6603	0.17311078	89.69334	-16.869278	2
-166.91454	402.93008	509.10953	-6.358958	88.929184	-21.35117	2
-139.77264	407.07428	464.42188	-6.583801	87.03986	-25.105927	2
-137.25946	388.13556	425.02072	-4.985951	85.54136	-26.979242	2
-101.78563	419.41324	431.07092	-7.3136168	78.88161	-29.29237	2
-97.873695	444.019	432.46646	-9.094632	78.21938	-31.768482	2
-120.31148	452.75198	428.90662	-10.914368	74.515	-36.06889	2
-133.84712	491.52667	424.2092	-13.1491165	71.05715	-38.728596	2
-190.09702	532.84344	411.78	-15.372412	60.326004	-37.312054	2
-166.77855	552.6337	427.11374	-21.679235	51.75444	-38.337067	2
-200.4212	679.38074	420.64276	-28.017027	45.069134	-34.093327	2
-190.08401	731.5204	414.29456	-38.89236	34.455875	-29.063293	2
-120.249825	706.07355	414.20367	-56.741158	23.979767	-23.386587	2
-97.95015	672.7496	411.09314	-74.059555	17.58924	-18.238974	2
-119.75534	553.8986	403.73495	-85.88245	12.105977	-16.042322	2
-141.3128	514.0383	366.5278	-94.07419	6.9370055	-11.490311	2
-160.23358	476.45483	404.57654	-91.76489	3.0967057	-7.8199677	2
-117.66897	459.8089	430.3125	-93.91912	-10.534755	-2.0549808	2
-137.79314	439.60645	459.9379	-98.51679	-10.034152	4.6925173	2
-232.85944	421.06296	528.8081	-105.244125	-15.155768	10.143042	2
-312.9009	414.7891	583.09753	-110.42031	-18.55171	14.748063	2
-359.8078	405.1182	719.1202	-115.331406	-30.08881	20.809425	2
-411.48984	430.84332	833.3938	-109.64194	-35.787373	26.490963	2
-445.81396	434.23264	898.1066	-104.988914	-49.744583	35.599422	2
-461.09048	404.81683	946.407	-97.80502	-59.912193	41.721313	2
-509.35648	393.43448	993.43134	-85.00172	-72.24175	38.23294	2
-506.25256	378.17505	1073.8665	-69.74161	-76.16917	34.03913	2
-538.6439	431.51035	1139.7256	-58.785564	-86.66427	27.65886	2
-517.49774	444.80774	1183.8109	-44.81258	-86.87637	18.47884	2
-551.6052	489.38373	1235.8696	-29.222075	-87.52721	8.63138	2
-599.4693	493.64743	1250.6808	-14.912743	-80.770134	-2.7304325	2
-670.3609	553.3234	1272.4294	-1.570857	-75.64381	-10.821881	2
-702.2236	560.13794	1278.0206	9.997525	-62.449932	-16.17817	2
-672.73785	500.64017	1265.4822	12.728093	-43.918316	-19.817728	2
-649.43555	422.23526	1312.1381	13.490344	-23.125164	-23.196733	2
-674.1781	315.95697	1309.6626	12.909607	0.4927402	-26.546328	2
-719.00366	266.42807	1290.6506	14.270469	21.62335	-28.953218	2
-740.43915	265.1407	1248.3617	12.236626	41.03425	-31.30538	2
-766.85736	322.62122	1191.9863	7.786709	51.644398	-32.00316	2
-760.84686	259.32166	1115.47	1.6942188	67.50233	-32.991974	2
-755.3137	244.62401	1022.3195	-7.68017	77.452774	-36.602036	2
-683.0981	294.07852	946.2317	-11.885027	87.23202	-37.627674	2
-634.1889	356.03528	889.3028	-23.134167	93.14416	-37.1726	2
-590.95264	424.44464	844.74225	-35.4977	98.89808	-39.82339	2
-550.49536	435.32123	828.13586	-52.16023	98.30075	-43.01438	2
-524.90436	423.49747	824.21655	-66.67472	103.48022	-49.76484	2
-520.5917	371.14868	829.0547	-75.48682	99.0851	-52.796085	2
-512.0164	322.5874	839.4397	-70.8403	99.53012	-53.490128	2
-494.45895	305.07318	866.6864	-58.588074	90.520515	-55.868523	2
-499.19482	266.4976	889.6286	-34.069767	86.63282	-54.330925	2
-506.0385	277.0475	813.5286	-10.650095	73.2162	-54.002052	2
-500.64938	234.70444	764.39886	10.07059	66.702484	-54.935047	2
-506.26065	277.21426	689.3635	24.401165	52.88071	-52.140373	2
-528.3974	293.83908	647.0911	37.527473	41.031097	-52.10105	2
-540.15356	320.44565	634.932	36.34486	26.608807	-53.212822	2
-552.2272	362.9214	552.129	36.999355	17.76756	-49.67433	2
-596.64056	326.90738	556.1904	26.934742	6.1810665	-50.463966	2
-644.1807	307.90274	562.1677	17.223347	-4.992319	-49.653015	2
-658.026	288.8431	581.4454	16.384079	-19.56058	-49.16038	2
-698.8604	259.0883	617.83795	16.870506	-32.74495	-46.833786	2
-716.348	237.25728	636.3915	20.365492	-45.26355	-43.8525	2
-740.7083	241.28915	666.1151	28.246561	-62.188335	-42.220524	2
-747.0646	242.6233	699.70496	37.778206	-74.452866	-39.82272	2
-725.94135	224.83856	728.8079	43.165287	-91.11316	-41.470104	2
-713.38654	232.1019	737.97705	53.36573	-108.40797	-39.667263	2
-682.8468	257.18814	737.6625	56.483585	-121.437325	-39.819054	2
-622.00085	260.71152	729.6458	63.64325	-132.29991	-39.735043	2
-553.6888	300.2703	754.00433	66.59588	-149.06734	-40.334686	2
-496.0157	329.77737	752.8654	70.37331	-158.79979	-38.952076	2
-399.47687	371.10562	707.1691	68.39004	-173.4221	-42.26422	2
-352.58893	420.40118	684.1492	71.28654	-180.03064	-46.607876	2
-263.67004	445.53873	672.35406	66.38721	-191.47356	-45.678314	2
-258.34384	437.5232	671.07794	62.54344	-196.62132	-45.041153	2
-233.11191	445.38596	620.5418	58.76994	-205.38824	-45.060833	2
-234.85295	450.4585	605.0349	48.940365	-208.5532	-42.893024	2
-159.10287	461.5807	582.83673	41.0953	-213.09824	-38.138695	2
-143.4962	478.88315	563.4864	30.675186	-208.01048	-32.240017	2
16.041082	450.85336	555.0963	14.983363	-208.92499	-29.764133	2
193.37822	447.62778	562.6639	2.5617356	-197.97339	-22.333664	2
52.389473	434.6447	764.5013	-11.9254465	-186.61327	-14.509418	2
75.474556	358.49857	933.35425	-21.472729	-170.14693	-21.801008	2
-52.176258	330.3146	1124.358	-29.005367	-163.95784	-25.870981	2
-70.92168	256.02594	1307.9854	-23.539244	-152.29497	-27.89197	2
-8.77847	219.53331	1398.4949	-15.596834	-143.66626	-26.500757	2
119.47893	230.10292	1388.9797	-4.3936634	-133.71237	-28.83935	2
236.82053	237.08595	1394.2731	7.774767	-119.057106	-31.520454	2
265.88132	266.9531	1390.1118	16.73207	-101.68001	-32.93256	2
172.8056	279.9467	1290.6328	25.0501	-85.32739	-38.874557	2
58.521637	235.40436	1221.0284	24.50019	-67.11079	-42.906445	2
-36.763245	234.96347	1198.2842	20.54671	-51.102844	-43.147354	2
-86.119194	232.12839	1174.13	13.27068	-37.212776	-44.254066	2
-108.09362	230.13603	1148.3823	6.395773	-21.020742	-46.967564	2
-121.455505	244.36584	1101.09	-2.7399702	-14.875783	-50.019615	2
-31.45459	308.27075	969.90265	-2.6027515	-3.7211778	-51.08528	2
3.8862588	398.6082	876.5427	-4.2657785	-5.3442464	-50.535465	2
65.37107	419.42407	865.07245	-7.1179023	2.7684262	-48.08819	2
54.417572	417.7176	853.10223	-13.8888855	4.2105865	-47.269035	2
83.879654	437.74887	854.7673	-14.195381	4.5701065	-48.4029	2
72.472176	407.29248	860.2494	-21.193207	-3.4393966	-50.23744	2
41.087063	351.73752	816.6144	-22.419785	-7.5693874	-55.44725	2
41.995686	389.21173	790.73456	-22.487347	-18.136904	-59.200424	2
31.594213	398.79453	777.0495	-26.912907	-24.310522	-63.119675	2
14.605247	389.0135	766.75006	-32.398506	-37.68919	-68.611916	2
-14.964711	384.76907	778.7001	-38.830357	-45.21003	-74.94137	2
-48.8302	410.27722	842.2818	-48.16565	-57.951336	-81.11725	2
-47.521606	368.3053	846.11774	-54.87882	-64.69676	-87.20179	2
-41.24758	378.22272	858.0401	-60.49851	-73.1806	-89.18223	2
-3.377499	400.0279	809.0105	-68.67614	-76.03524	-93.71049	2
16.77328	373.49094	812.5985	-78.11425	-84.07044	-94.40953	2
37.522434	335.16974	810.4197	-88.27958	-86.3147	-98.883865	2
72.47119	318.97086	827.6838	-101.66476	-92.3895	-101.92005	2
116.533455	266.42343	837.354	-110.81403	-92.49073	-103.95699	2
125.07963	279.30563	888.0571	-118.559654	-94.52029	-108.643326	2
148.39719	224.72433	930.02856	-128.02243	-92.15616	-113.114494	2
141.9184	220.88568	912.8695	-136.08885	-90.53953	-116.16425	2
164.55428	233.52109	956.85364	-144.66118	-93.333466	-122.53635	2
172.265	226.81888	933.3057	-151.36807	-87.89645	-126.52288	2
174.28557	244.6323	939.5647	-154.24942	-86.26727	-125.94442	2
180.5186	243.25352	917.94824	-156.44142	-81.91689	-129.22366	2
161.28905	251.69756	911.95447	-152.33739	-83.452835	-124.901474	2
180.85155	181.94994	837.65985	-143.98349	-80.14996	-123.2197	2
180.16716	169.42896	782.51874	-140.90485	-83.87574	-121.306435	2
212.10411	124.79843	689.24	-130.1778	-78.6418	-117.57756	2
276.06186	100.87553	631.7529	-124.015175	-80.44213	-112.09772	2
345.19727	95.95126	684.6114	-116.592415	-73.43643	-109.64341	2
362.06442	79.15143	814.73785	-119.12489	-71.73956	-107.23811	2
427.1024	13.098154	984.62085	-118.981476	-60.082016	-104.103874	2
421.07037	-14.88054	1157.639	-118.74765	-62.0561	-106.373634	2
434.33856	-20.227688	1268.3121	-110.56604	-57.158672	-108.55877	2
432.3457	6.994291	1322.6996	-98.29997	-55.38558	-111.027954	2
409.89893	3.8590803	1242.7089	-90.01123	-45.65059	-115.80919	2
379.0312	20.192144	1173.4044	-85.916016	-37.758545	-119.023476	2
419.67062	-36.919113	1110.82	-78.7994	-20.697382	-121.3619	2
453.19772	-116.65265	1127.6757	-71.54572	-7.654342	-119.40936	2
493.11276	-185.29599	1254.2815	-65.31843	8.98842	-116.94362	2
517.2275	-243.39279	1288.315	-63.282837	23.327911	-115.99339	2
547.47614	-276.37534	1284.3141	-58.114334	34.317444	-113.56477	2
557.13965	-294.99564	1164.437	-51.497684	45.569572	-109.70163	2
522.8449	-321.45242	1143.9125	-44.94222	61.51804	-103.46198	2
520.76685	-326.66214	1160.2205	-40.20541	72.504074	-97.83796	2
481.5461	-289.703	1115.8713	-36.286682	82.47592	-91.98398	2
472.4926	-252.94957	998.5299	-29.786724	89.54094	-84.18535	2
450.93463	-248.81294	948.24713	-31.219254	94.59623	-78.67061	2
379.2642	-264.82834	909.78455	-32.827408	100.17745	-75.9607	2
314.18466	-276.2334	842.48157	-33.678658	100.96265	-70.91515	2
307.6424	-283.48383	827.179	-29.160261	104.41737	-68.392166	2
251.41666	-226.32007	858.9338	-22.144152	100.73954	-67.97144	2
206.41599	-203.68973	914.7	-16.139385	103.96384	-66.51002	2
187.72922	-141.57187	882.4011	-12.6448555	92.71493	-63.02901	2
191.15546	-129.32631	836.18286	-9.675266	91.178856	-59.829227	2
151.48622	-189.27542	845.43396	-17.1589	83.79564	-56.985245	2
112.52125	-253.1277	817.6424	-20.546997	84.54202	-54.77585	2
62.72363	-257.77505	832.6935	-20.055326	75.90814	-51.81834	2
24.752153	-224.75224	868.39154	-19.90837	75.22065	-51.487064	2
-10.402894	-153.26839	884.18774	-19.303768	65.123924	-49.877506	2
-7.609856	-113.44375	886.89496	-17.405325	64.80052	-46.74225	2
-6.723594	-127.02904	866.035	-20.606037	54.256645	-48.132706	2
16.008976	-114.820755	893.25977	-18.975863	53.878902	-49.18921	2
16.187008	-88.08879	890.62885	-19.943354	44.275063	-50.926456	2
-6.524004	-105.49547	864.26935	-17.507505	43.785336	-50.278793	2
-2.25798	-133.89507	851.8096	-18.800707	39.468674	-53.19307	2
-1.7919487	-151.44604	863.67377	-13.782794	36.443264	-56.886177	2
-6.465641	-161.19997	885.2145	-11.569994	33.30593	-56.865566	2
-11.772192	-139.74487	909.4858	-8.934654	28.978188	-61.30591	2
-9.797169	-90.7226	962.4373	-10.578272	23.047663	-63.91806	2
-26.397978	-86.31737	940.2243	-12.753915	19.089785	-63.638035	2
6.0266066	-100.573326	947.42126	-14.574696	17.057465	-65.05777	2
11.896407	-133.70377	962.85254	-18.970734	15.739171	-66.99458	2
-2.110582	-139.84105	934.69867	-20.940332	18.92384	-66.579895	2
24.721607	-132.61078	954.78204	-20.160147	13.338987	-70.09911	2
23.8195	-128.2332	971.7812	-18.417406	16.474157	-72.53384	2
25.67592	-96.90266	977.38446	-20.836958	15.596263	-75.84683	2
27.01389	-90.45778	968.3261	-18.975204	17.237967	-76.285225	2
40.858986	-99.95367	963.53937	-21.156145	14.318543	-78.23809	2
84.12998	-100.044624	980.01337	-16.76282	19.098682	-82.24951	2
90.563324	-114.48249	1018.78864	-18.471436	17.45275	-82.20308	2
111.86112	-100.235344	1019.54285	-19.853565	25.33309	-84.129234	2
105.324455	-118.37615	1042.1758	-26.003847	22.008045	-86.49359	2
111.84449	-140.53555	1021.7331	-28.540724	33.9258	-88.90435	2
136.20683	-158.93515	1039.8212	-35.256622	31.451038	-89.35059	2
113.725006	-170.84113	1075.9105	-34.602383	41.689407	-90.97863	2
72.91861	-175.49857	1126.7842	-36.941658	41.799423	-90.575195	2
95.562546	-157.3602	1150.5204	-42.254974	49.44639	-91.50478	2
89.9224	-167.9824	1085.0807	-44.91361	47.77854	-88.60051	2
112.561745	-152.92856	1035.5068	-45.540993	48.955917	-87.20074	2
85.986275	-206.58508	1098.0632	-54.40736	44.141617	-87.829666	2
80.111694	-188.32387	1107.6338	-61.171104	46.250896	-89.39927	2
56.039127	-122.256874	1211.5566	-64.564064	41.75914	-86.579735	2
81.62082	25.156908	1233.0127	-62.914692	34.41594	-88.6377	2
71.54816	84.095764	1220.6493	-64.731094	27.219385	-88.100426	2
114.24755	-12.092379	1196.0013	-70.651985	19.067057	-86.89874	2
162.93585	-198.21262	1136.1105	-78.63008	10.17375	-88.13805	2
15.118355	-789.63684	1331.3452	-73.980225	7.202058	-89.86087	2
222.48369	-531.1241	1174.1823	-61.34655	-9.432275	-92.98109	2
294.67798	-563.11975	1104.0973	-40.90086	-27.869068	-83.91908	2
274.35358	-687.95557	1057.7252	-21.301651	-32.8341	-90.66201	2
399.90207	-667.9452	952.59644	-12.473765	-46.621445	-87.96285	2
493.4029	-712.09436	917.8267	1.591979	-47.630898	-76.13281	2
503.39807	-668.8923	839.76355	6.953021	-54.347023	-63.259144	2
473.77182	-711.5431	835.68164	11.03595	-46.84263	-48.58269	2
500.24408	-678.03296	898.0796	12.076887	-49.558273	-39.491825	2
399.3468	-687.176	941.9845	15.949509	-35.334396	-23.809666	2
487.67654	-613.35114	924.3785	21.605785	-38.535336	-15.081218	2
465.42096	-620.1016	921.5982	27.873405	-28.66217	-2.1199923	2
424.75873	-458.90973	859.3681	35.5245	-32.028805	1.3952795	2
453.7806	-435.00192	781.35187	31.648617	-23.374372	1.4742355	2
416.10437	-473.75912	719.1905	3.932035	-19.813257	9.840029	2
344.9079	-663.4898	768.6295	-9.8006525	-10.500022	11.811813	2
302.22803	-778.7731	645.4938	-20.277668	-8.082802	11.229913	2
370.0782	-923.424	599.0217	-9.198499	-9.7444935	1.305816	2
494.51834	-860.3196	546.84625	7.2418904	-19.054869	-9.492805	2
698.0053	-754.70825	491.22012	45.42871	-16.474361	-12.759187	2
623.6746	-457.12653	534.2251	67.03817	-12.207224	0.58165896	2
650.1872	-392.5474	499.9788	65.08082	-0.27497712	14.546415	2
575.7287	-387.20697	662.9187	43.896255	-3.3296084	18.422977	2
442.5303	-275.2146	659.6551	29.772264	4.494529	19.755178	2
424.85074	-143.55482	615.7456	21.888067	10.808683	22.672567	2
463.40826	-106.31983	570.1458	-3.5310314	6.7605166	21.117474	2
483.18628	-176.97557	465.60464	-27.39847	11.41121	19.708427	2
450.37415	-281.7063	478.2631	-42.87711	14.076517	20.372921	2
390.91443	-412.13132	472.8252	-42.329502	15.68967	15.558471	2
352.91202	-428.93515	499.75797	-30.712477	12.26093	10.561713	2
342.11737	-444.10596	472.07532	-12.585066	11.079689	3.23285	2
343.6705	-408.17197	437.49484	-0.008797919	1.2784977	-4.133262	2
335.8942	-415.57434	435.2436	22.466843	3.9224873	-9.233432	2
303.7668	-371.81378	380.11304	38.4851	-0.6694524	-15.884991	2
325.69443	-412.75003	337.0816	57.83676	8.665231	-26.57002	2
276.80014	-436.6765	314.37488	75.73848	3.1018932	-35.455173	2
290.72833	-505.794	292.4321	97.407646	10.991282	-50.503407	2
262.28098	-494.9265	251.10266	113.1121	5.137168	-64.450554	2
263.02362	-542.8106	213.4119	133.89316	12.078339	-80.49091	2
224.4841	-477.928	191.26701	149.60626	11.937375	-94.730225	2
237.39096	-505.7676	140.6355	168.71918	22.532946	-109.25534	2
173.43541	-470.30698	126.95547	176.68333	21.443102	-122.90924	2
114.621956	-487.8562	113.23829	193.5188	36.98297	-137.08022	2
70.741005	-441.47476	167.55057	206.74908	45.248764	-152.51575	2
-33.702522	-379.67163	174.87898	227.43906	63.56964	-159.57384	2
-168.04234	-265.5645	176.68452	247.0077	70.00582	-168.79562	2
-247.68402	-178.66682	223.30045	266.4472	78.86627	-176.71541	2
-360.86746	-50.964226	185.21155	283.2539	80.550514	-178.81754	2
-422.43515	56.70085	142.95251	298.39493	90.29426	-179.98207	2
-434.55444	137.63657	59.46219	313.0656	99.393776	-179.13841	2
-477.23322	183.00627	-11.561268	324.8624	109.26996	-177.88809	2
-522.5362	189.19504	10.067955	332.96094	126.26282	-183.37871	2
-669.2692	230.7869	40.068947	339.97543	142.06966	-186.33784	2
-877.1936	285.607	141.14534	351.77374	155.14595	-184.99329	2
-1107.0029	396.60098	283.44974	375.88416	157.09683	-174.49174	2
-1247.2649	503.7396	420.49887	414.52094	156.85944	-159.74165	2
-1266.1674	710.3726	556.88727	449.56876	143.26913	-141.24069	2
-1133.1058	910.4581	588.6238	475.90814	135.15648	-129.84932	2
-1015.18225	1090.252	518.0971	479.55154	118.75027	-127.343895	2
-971.2103	1166.7261	383.4436	464.84348	119.61341	-126.36211	2
-1052.7972	1243.9346	252.35217	420.27994	113.834854	-131.18051	2
-1126.5497	1295.2461	206.76122	356.71	120.85333	-134.12479	2
-1134.1132	1422.1293	212.7465	272.9592	112.21149	-131.14412	2
-1046.4604	1453.2579	285.28528	197.94409	117.509026	-118.11979	2
-900.6801	1475.7104	411.51193	115.361916	109.54064	-102.14288	2
-777.5385	1318.873	501.3776	52.707977	120.60897	-92.71596	2
-787.8421	1243.8503	597.7313	-1.3589859	116.49181	-92.8653	2
-797.15533	1110.5398	622.61615	-30.896013	126.28452	-97.17559	2
-815.75165	1008.8322	596.67426	-51.429962	120.15249	-97.31101	2
-863.94366	905.5769	582.9296	-56.410343	126.35327	-92.47677	2
-950.59076	865.847	565.5292	-53.090126	119.49858	-88.61853	2
-1047.0382	830.7162	535.3232	-37.673416	122.5079	-83.96578	2
-1147.505	831.75195	523.8729	-20.986364	117.616455	-76.17154	2
-1203.0837	849.95306	503.54196	-3.401234	116.98949	-69.72685	2
-1253.551	867.4283	477.01886	9.493052	112.57477	-62.4398	2
-1270.2048	885.417	420.83038	12.551706	115.26706	-54.564445	2
-1288.7693	878.9134	453.3069	11.033279	111.82912	-48.730473	2
-1285.7332	843.1874	476.80643	3.0758727	111.51433	-44.237988	2
-1266.8547	784.763	494.6817	-9.66637	114.52521	-41.739082	2
-1285.0568	732.1753	502.67484	-17.093384	111.26202	-40.80789	2
-1276.8872	715.0043	487.69464	-25.525112	116.84165	-42.36105	2
-1261.2588	702.0233	462.97885	-34.269302	112.079506	-44.635895	2
-1212.7065	645.8611	448.85144	-35.005116	116.073135	-46.942432	2
-1173.9705	644.3527	402.17737	-40.48427	110.622314	-48.23001	2
-1102.3466	580.0751	392.4965	-38.578663	115.55166	-47.52276	2
-1061.8545	531.0483	367.62497	-41.823597	110.06205	-46.870842	2
-1001.237	445.56882	312.6062	-39.341595	118.65104	-44.41612	2
-960.9123	439.4182	317.10004	-49.8028	106.87008	-43.40627	2
-914.8031	387.17227	259.38303	-53.8689	111.07941	-42.828693	2
-895.86615	454.9908	296.27783	-68.90441	99.733086	-37.666508	2
-874.67645	462.68753	299.1076	-75.70143	104.65377	-31.413279	2
-907.25586	520.47577	347.3098	-85.645615	89.35919	-24.540041	2
-882.6104	499.3431	352.04416	-83.95743	93.68557	-22.254572	2
-840.14386	488.82245	403.4949	-91.02374	80.19122	-23.568712	2
-786.3627	461.24805	411.8773	-92.47215	85.087074	-26.404175	2
-787.0189	468.2962	443.7604	-101.70457	71.554695	-29.119833	2
-795.6288	441.5727	511.88174	-105.11986	72.596214	-32.443737	2
-802.1147	452.8967	537.4872	-112.65145	59.896523	-37.959656	2
-797.0108	397.7859	542.7085	-117.41891	58.414307	-42.620705	2
-795.8857	351.29187	537.28564	-123.11286	41.70048	-46.839832	2
-748.1721	236.71457	527.71356	-117.15554	36.373585	-50.094387	2
-697.3917	189.4131	494.04776	-107.03485	23.508175	-54.945335	2
-649.8543	118.25257	457.2201	-83.35313	13.712542	-60.381157	2
-604.6927	67.27882	450.5622	-48.09196	1.3083593	-70.19441	2
-600.3766	53.42777	408.37994	-7.539474	-13.455105	-74.705795	2
-595.76666	31.553883	372.42825	44.182636	-21.587147	-78.91361	2
-631.0003	39.49499	340.06955	93.617134	-37.381744	-84.19026	2
-633.9357	44.86194	280.75845	148.29887	-44.435635	-89.01745	2
-655.77167	110.65435	250.18196	194.92139	-64.60172	-96.44868	2
-667.69226	131.94286	184.76157	242.84071	-68.893234	-100.51562	2
-688.54156	210.06085	162.79561	277.34552	-90.311066	-103.59696	2
-688.1236	219.71524	100.111984	319.34567	-92.3021	-106.13232	2
-713.6449	287.89142	31.939371	348.60666	-116.968445	-112.37567	2
-720.3436	305.9172	-81.71625	381.01767	-113.38132	-112.629234	2
-770.5274	388.7037	-155.93575	402.73727	-134.94974	-113.243835	2
-822.6722	395.81317	-234.11887	429.07663	-127.20227	-112.4124	2
-897.2972	475.67798	-257.68036	448.11557	-141.95638	-104.43764	2
-927.2738	477.36685	-267.7447	473.08356	-130.76158	-93.682755	2
