A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-679.2849	594.7517	404.49283	77.81437	-5.754718	-68.575	2
-687.8278	545.94806	396.79266	70.434395	-6.1885295	-67.57748	2
-663.0022	523.7705	399.57477	64.87913	-0.8039175	-65.362564	2
-656.9175	541.0497	421.9138	61.786316	4.1787024	-63.998077	2
-693.5644	535.618	453.77893	57.59703	9.268824	-60.25356	2
-705.3537	570.8947	490.48087	53.184525	14.555272	-58.94213	2
-742.4547	616.9905	543.5603	39.393536	21.81128	-53.58232	2
-807.0937	638.98126	588.0588	24.836481	25.330494	-48.873672	2
-833.0959	633.96594	646.34015	9.932854	28.366194	-42.330383	2
-893.08734	622.7236	690.0396	-5.455004	27.531708	-34.68926	2
-936.4193	595.5637	674.62463	-22.313744	23.752481	-28.461552	2
-967.89716	536.5349	697.01373	-32.829716	21.392725	-20.253263	2
-1003.0295	512.6764	671.4626	-41.202435	19.032398	-13.127567	2
-1040.9182	487.54352	669.6593	-43.12146	17.18296	-4.5845523	2
-1051.4241	455.193	644.7535	-40.463203	15.494092	4.4324503	2
-1069.3373	406.68246	637.4927	-33.69887	14.617384	12.163174	2
-1099.6575	379.21146	622.3503	-19.502766	11.092409	23.975372	2
-1155.8315	352.6679	613.89685	-9.299136	11.999638	32.949	2
-1177.7345	340.6785	609.03455	-0.7257438	6.8359504	41.085304	2
-1151.9763	324.82843	593.8895	8.204939	2.2276347	45.568726	2
-1129.4745	304.1721	626.98535	15.520848	-0.5126154	50.873577	2
-1153.5537	307.7076	604.48047	22.260874	-3.019973	57.13589	2
-1177.6512	338.38232	608.4492	30.519962	-4.8336215	61.50272	2
-1225.0613	379.26657	603.1683	34.351562	-7.421604	67.367966	2
-1298.7782	389.93787	610.13763	41.213688	-11.432429	72.66551	2
-1335.6029	391.83566	622.74255	44.43472	-14.618602	75.67241	2
-1387.0411	374.03348	618.31415	46.39683	-18.271269	79.35122	2
-1368.1423	389.2658	614.95807	47.88267	-23.48421	83.90443	2
-1343.4298	370.38666	599.3896	49.40374	-26.919735	88.960594	2
-1292.2898	376.24423	605.0193	49.430626	-31.400684	94.95144	2
-1246.2186	363.71854	566.12115	46.77556	-37.185913	101.271416	2
-1191.7715	350.7724	525.7851	45.682182	-37.769016	110.59524	2
-1174.7738	328.1788	498.84427	44.558598	-39.51984	115.97203	2
-1126.016	331.68585	424.29868	40.45284	-43.715218	124.0411	2
-1132.9938	324.5727	400.67926	30.846643	-40.9843	130.3687	2
-1161.6865	311.38257	392.1193	25.36762	-39.529804	133.59245	2
-1172.0635	315.52917	348.0923	18.573492	-38.80884	137.01065	2
-1211.5424	298.053	322.19147	10.7805	-39.85944	138.26189	2
-1237.0566	292.09338	295.55682	0.17890818	-38.460304	138.49997	2
-1277.46	277.74997	243.04369	-3.1176567	-38.05707	135.99051	2
-1312.4554	261.76968	233.0657	-5.70171	-38.923084	136.001	2
-1341.6716	230.75429	213.0638	-5.8798594	-42.592106	135.97398	2
-1298.3478	232.33112	176.55267	-0.13755976	-43.925472	134.4679	2
-1251.444	217.44917	190.3244	2.2531962	-45.724785	134.91994	2
-1192.3097	193.08992	125.98152	10.25152	-48.19558	133.07262	2
-1117.2974	160.69054	98.026054	17.765875	-49.54568	133.5497	2
-1041.6018	141.61082	82.7524	24.114773	-51.51671	133.82526	2
-984.44104	116.53199	57.767372	32.723213	-51.803925	130.11235	2
-950.2036	110.747025	72.500175	45.52772	-50.33722	128.18382	2
-965.3292	103.92665	14.244118	53.219284	-49.309174	123.564224	2
-964.04456	103.16437	18.334084	61.410686	-47.209774	117.266495	2
-916.6695	108.81941	-4.3557234	67.472206	-47.13137	113.37423	2
-838.44086	108.9014	3.686597	73.92131	-43.98192	106.53074	2
-811.8381	131.5876	23.276388	80.20968	-39.2479	101.47007	2
-774.3193	123.97584	17.987217	84.75327	-39.850407	96.275345	2
-697.09143	146.09053	47.305576	89.89327	-37.404873	88.314804	2
-654.1385	170.11765	39.24751	94.74616	-37.85912	83.38864	2
-622.9	163.74707	24.015385	93.817764	-36.827156	77.950005	2
-598.8164	175.34355	27.224895	93.96064	-37.25053	71.09024	2
-565.01025	182.00505	55.79781	91.454414	-32.072147	65.303085	2
-554.0459	214.54404	52.81539	84.46509	-32.85369	58.14058	2
-538.36444	227.76816	46.106945	79.827614	-33.85201	50.279503	2
-512.7047	226.37686	57.086826	70.06672	-33.807697	41.806744	2
-489.43478	224.24661	69.93252	61.398357	-33.32901	33.656464	2
-453.52765	221.09575	60.78416	47.155296	-32.274357	26.002966	2
-437.72385	212.11511	75.88917	37.954575	-35.616394	15.973195	2
-407.89737	202.05649	32.09485	28.516985	-37.404057	8.660731	2
-361.46207	186.1553	62.569878	23.189478	-36.64019	0.03872941	2
-354.36694	187.6783	73.32064	17.481472	-38.78987	-7.9407396	2
-337.58582	193.40286	75.9004	15.161326	-41.71982	-15.754749	2
-322.0121	192.45995	111.01329	11.777853	-41.096252	-23.405176	2
-339.3649	191.44302	107.165085	8.999864	-45.201626	-31.427816	2
-335.75485	192.26108	110.1963	9.523404	-44.68212	-39.868896	2
-365.52167	234.96222	140.96765	5.821553	-50.732086	-49.842415	2
-428.75046	267.9688	155.8428	4.611412	-51.800884	-56.305252	2
-454.8358	309.00018	156.88542	4.4858475	-56.407978	-62.957325	2
-478.29224	329.73523	166.11366	3.6368074	-61.40881	-70.52201	2
-461.88986	342.88562	146.45587	0.64977247	-64.275925	-77.30997	2
-469.89667	327.8988	180.48486	0.21056914	-71.81859	-85.763	2
-482.3657	342.9292	141.55058	-0.75327104	-73.37487	-92.63699	2
-481.25748	329.2188	163.11417	2.0236385	-74.9798	-103.24406	2
-495.11905	339.30258	144.37311	4.9490356	-76.06202	-111.46668	2
-527.1145	379.1603	147.48685	12.282089	-79.19211	-119.472244	2
-557.62335	454.31888	160.94449	18.710339	-80.00532	-125.81598	2
-623.2802	530.7209	211.4845	22.274427	-80.581795	-132.67381	2
-707.6084	600.3258	279.47748	22.137548	-78.19479	-138.63354	2
-771.00433	672.9181	309.07605	19.199366	-81.10152	-142.78993	2
-804.16327	661.7219	342.72363	15.607246	-85.45358	-145.29337	2
-825.0305	615.6974	325.84076	15.268354	-85.43215	-151.61595	2
-861.1401	565.0913	305.5763	15.996945	-86.49573	-158.68355	2
-880.296	556.2713	295.80136	25.88756	-84.44799	-164.70375	2
-929.0386	537.9441	312.90677	38.041573	-78.814606	-173.93909	2
-997.41003	569.2624	302.4137	54.594475	-71.166214	-184.6396	2
-1086.6587	575.4752	320.10138	72.82804	-60.315887	-194.98634	2
-1191.9137	594.802	310.56604	86.429245	-48.241013	-206.96613	2
-1385.0488	585.4148	340.38434	113.35697	-34.59463	-222.6681	2
-1585.0283	551.1851	376.43185	146.95569	-19.011875	-232.9897	2
-1726.7521	618.2718	443.9028	196.07553	-8.760698	-242.30713	2
-1816.688	760.4414	492.39163	246.78656	-0.63122356	-248.77487	2
-1820.0714	923.9754	524.46423	288.21054	-0.39925185	-250.38324	2
-1778.9147	1100.2854	547.5601	312.9592	2.0395432	-244.3277	2
-1768.2693	1255.498	537.63184	314.90524	-0.9901517	-232.74425	2
-1725.1405	1419.1201	530.5328	290.14096	-7.665538	-221.06706	2
-1622.336	1564.6353	527.8461	233.49178	-13.460342	-206.85612	2
-1515.2332	1569.2821	497.5824	151.268	-23.09488	-191.09006	2
-1372.6995	1459.9851	450.85577	54.610832	-27.440987	-175.91158	2
-1276.2996	1295.3378	394.75015	-43.38742	-29.12842	-162.42352	2
-1212.8882	1139.88	303.63013	-126.51801	-22.41871	-149.75572	2
-1106.4408	991.2875	262.13846	-179.8901	-17.59437	-135.11029	2
-1007.8798	819.4927	252.39404	-209.40952	-11.060777	-118.55617	2
-912.763	655.85583	263.2754	-209.88545	-4.85712	-101.15042	2
-806.2529	568.49286	253.37497	-194.42038	-2.2133837	-81.48791	2
-720.75525	508.32605	249.07103	-170.8892	4.959476	-61.0048	2
-645.9946	456.5372	254.41708	-146.08636	8.610713	-42.881702	2
-592.0101	364.45596	267.23187	-122.867035	9.15086	-23.711302	2
-556.9857	278.68515	290.09067	-96.32995	12.139675	-8.851138	2
-509.3846	212.22562	294.83768	-69.15779	15.223608	2.1078563	2
-468.55765	166.35759	307.72092	-32.238235	16.568516	11.443374	2
-453.37915	191.17699	313.79547	4.9670615	16.107014	18.656769	2
-409.518	227.06367	305.4134	41.739635	16.246746	27.217186	2
-396.40955	304.39737	313.6906	74.86424	16.890076	34.48967	2
-369.16458	397.16672	282.59756	99.69037	16.610626	42.62614	2
-313.80338	491.465	249.59659	116.056755	14.908656	46.948475	2
-298.4309	572.4156	220.705	122.99498	17.630854	51.38388	2
-248.89526	637.4282	174.89299	117.10081	19.834558	56.10316	2
-220.75835	691.18835	189.4773	104.63802	20.344643	60.6125	2
-182.24017	728.25726	191.8192	83.43327	23.914106	66.12902	2
-135.58878	765.5923	192.01268	58.865585	26.865952	70.95283	2
-137.8309	753.0093	228.7779	29.992847	29.39485	78.046265	2
-142.24013	735.53986	219.21774	-1.5040339	32.019207	82.074715	2
-183.74821	717.0171	255.05075	-25.64047	33.773117	84.015396	2
-238.96773	695.224	277.3541	-51.892605	37.25036	86.71818	2
-279.6643	677.1553	260.8134	-70.2558	36.2033	91.193306	2
-347.89722	661.0815	272.86917	-87.12403	35.2526	94.19935	2
-418.6063	662.75885	304.46417	-101.90859	34.488388	93.96969	2
-484.6215	641.8508	330.08228	-116.17555	30.60859	93.7161	2
-541.0628	603.615	343.57288	-133.75447	28.7241	92.051956	2
-583.4072	550.85645	348.14435	-151.28725	22.839357	89.8921	2
-643.0443	504.0842	329.53583	-162.12154	17.85237	88.63723	2
-712.5845	487.0133	342.49396	-168.73161	11.954708	87.80254	2
-806.7033	452.1867	357.69	-169.2729	8.954101	88.58665	2
-967.2358	407.48526	368.8699	-162.5796	3.0344262	87.30015	2
-1166.1923	389.84177	360.58286	-157.2391	-0.3649074	82.24915	2
-1354.2124	391.3799	344.1405	-151.76477	-5.625831	78.13206	2
-1548.4185	388.8419	326.64496	-147.14656	-12.689013	74.89668	2
-1681.2036	366.09424	323.97888	-140.34932	-18.613798	72.76319	2
-1736.2554	312.9765	310.78308	-132.30362	-24.138302	67.919525	2
-1752.5469	296.49652	295.07413	-116.34384	-30.300703	64.37084	2
-1834.2751	293.7473	296.84277	-98.63098	-33.13878	61.28603	2
-1966.1582	309.64587	312.72128	-79.01583	-33.098183	56.94323	2
-2048.2312	358.10434	311.19296	-59.55076	-35.40319	50.931103	2
-2067.716	365.43622	307.39975	-45.996372	-36.66734	45.477398	2
-2040.7446	366.7243	324.03546	-33.106087	-41.176228	43.64688	2
-1961.599	326.88266	315.62827	-22.103575	-42.077538	39.3073	2
-1855.5463	294.85974	287.3735	-8.00912	-44.24462	39.64837	2
-1747.1211	255.08388	278.8825	9.350191	-44.563377	40.802692	2
-1626.2988	225.23921	253.3403	29.185144	-43.27174	43.044262	2
-1534.6716	209.47871	235.65741	47.032013	-39.02906	46.22809	2
-1427.0563	210.4993	237.67639	65.30808	-34.634964	49.365215	2
-1334.3057	236.3917	234.69778	78.69316	-28.47436	50.262486	2
-1213.061	256.39926	227.62637	86.45251	-27.23836	49.16178	2
-1086.2698	283.58795	217.36462	83.25319	-22.42091	49.895546	2
-976.2386	292.1204	220.6683	77.386	-16.112398	45.524464	2
-860.4076	298.8339	202.3901	70.647865	-15.04626	40.354454	2
-761.8945	298.57687	207.83649	63.449085	-14.538719	36.78072	2
-688.11285	282.5886	187.43768	61.437344	-12.490586	33.03303	2
-598.27026	268.82358	197.11226	58.416367	-10.234605	28.88645	2
-538.3322	274.05453	179.37834	57.936523	-11.003495	26.479046	2
-476.9445	260.04364	145.47014	55.35632	-6.5775547	24.013926	2
-421.88535	266.07193	120.82478	55.13657	-8.47716	20.821257	2
-396.45328	278.6663	85.8119	47.559937	-7.729258	18.26589	2
-355.9426	267.9636	85.14747	42.888733	-6.6015406	16.102253	2
-334.55252	276.60184	85.217766	33.962395	-5.996996	13.445774	2
-328.023	260.27	87.583466	28.288094	-5.112845	9.812057	2
-342.0789	229.4065	70.2359	21.843987	-5.8846083	9.035279	2
-338.56778	218.12949	58.74835	15.559421	-4.868032	7.1692696	2
-337.4578	208.29958	59.067234	14.645681	-5.6467285	5.1227107	2
-310.2745	203.24226	64.49652	14.56905	-5.636022	5.4161654	2
-294.9623	182.92963	53.81209	16.611828	-7.4080977	5.045516	2
-266.34317	178.55632	72.24596	16.05723	-8.050753	2.7597463	2
-263.77856	182.86172	55.708157	21.014977	-10.086849	0.7813011	2
-262.29953	193.74037	60.150166	22.181265	-9.751713	-0.03096356	2
-278.3522	182.06076	69.627625	25.119854	-10.26966	-5.4311647	2
-309.09976	193.19289	42.08728	27.902655	-12.542828	-8.141184	2
-333.28265	205.66032	53.21813	30.816713	-12.605185	-11.40111	2
-375.681	221.65594	35.622414	31.475996	-13.719961	-17.554924	2
-404.66284	244.85182	21.38346	37.80328	-14.953019	-21.85695	2
-448.2492	245.33017	19.05513	44.334614	-16.617624	-29.521149	2
-487.1164	274.21677	28.796452	46.613113	-15.459901	-36.062244	2
-514.1326	298.97156	40.110607	50.08266	-15.561927	-43.860443	2
-545.1773	340.82846	69.65196	49.55898	-16.739843	-53.99428	2
-581.14526	378.821	86.82474	45.75804	-15.693589	-61.935642	2
-627.34454	394.67554	131.21463	44.215767	-13.280741	-70.875	2
-722.4952	409.79077	172.72656	37.83173	-15.626493	-78.67952	2
-792.6424	426.9327	182.76128	31.80702	-16.221674	-87.05187	2
-911.36957	432.1808	191.76593	24.269924	-17.635677	-97.13437	2
-1051.2496	471.62332	210.88857	21.333542	-17.599173	-104.37051	2
-1204.0878	517.3487	293.43417	14.792105	-14.854674	-117.877045	2
-1387.4766	594.37946	325.43982	3.9382992	-12.946501	-128.33392	2
-1578.1772	687.5901	394.22714	-3.4059393	-10.284813	-137.6384	2
-1747.9766	763.93634	472.92987	-16.516047	-11.083919	-150.73018	2
-1866.6832	830.72894	535.21423	-27.808317	-6.328124	-157.108	2
-1942.4039	847.7408	588.1328	-39.72507	-2.09245	-165.28212	2
-1906.1267	811.2544	649.2949	-42.498222	4.6229153	-167.2442	2
-1799.4314	789.1834	721.4152	-40.258114	15.156239	-161.92235	2
-1684.7585	734.3831	754.5542	-34.828697	21.31987	-153.15958	2
-1566.3649	663.0415	798.7081	-28.812416	29.196987	-141.47366	2
-1433.9423	629.77094	812.7729	-25.13392	35.786327	-125.99925	2
-1366.3574	607.90204	806.27075	-30.521341	41.657623	-106.20706	2
-1320.8413	641.4786	821.67175	-41.44184	48.98765	-88.60266	2
-1326.7312	651.5422	863.25165	-62.45982	53.86343	-74.739944	2
-1376.0743	630.663	884.0109	-89.54002	55.922173	-65.868416	2
-1392.2665	607.0361	876.82355	-115.16452	51.762062	-59.313152	2
-1365.6918	590.7521	832.9441	-129.09543	46.627747	-53.0482	2
-1302.7996	535.3414	772.58	-121.43788	38.017216	-46.091213	2
-1228.0095	461.9516	691.73083	-97.305984	28.183285	-35.565422	2
-1104.8055	414.5521	613.02014	-59.98052	19.513683	-21.903343	2
-973.9274	396.84607	555.5581	-20.07765	11.904997	-8.431445	2
-853.36035	406.0375	481.85663	12.913392	8.495742	3.753058	2
-740.18304	439.3082	452.8632	35.304626	3.4671443	13.062658	2
-630.02716	436.00204	453.9842	41.879005	2.0817254	20.996271	2
-565.6156	429.84357	436.77423	37.621113	0.28746757	25.839748	2
-502.31134	432.50638	431.92297	32.93182	-1.42107	32.86384	2
-440.2385	420.404	416.96704	22.728287	-1.5125651	39.635345	2
-405.44574	417.10202	407.33096	14.303016	-3.1694572	47.453297	2
-380.44363	385.73105	369.29666	7.070621	-3.493194	55.56275	2
-350.65668	404.15985	347.17517	0.22365129	-4.2221346	60.82994	2
-318.13144	398.6068	335.99805	-3.248522	-1.1161691	68.26026	2
-312.2961	394.69293	337.37048	-4.4700994	0.17636314	74.684	2
-298.2804	420.70587	322.1184	-10.594292	0.6015373	81.49409	2
-290.5695	425.46094	314.24295	-16.772224	2.9268534	86.63097	2
-290.5289	437.53336	308.86884	-22.687437	4.26368	91.46866	2
-282.11758	430.30405	293.93796	-34.27963	6.1717834	93.93467	2
-259.5845	425.08533	295.41312	-50.44163	4.271669	96.57773	2
-270.006	447.0545	253.7688	-65.69801	2.9014275	99.167145	2
-302.6246	384.90363	299.38614	-85.38322	4.816388	97.909904	2
-307.7756	282.17123	288.8367	-102.91426	0.08723709	100.373566	2
-328.74817	230.66942	260.31454	-108.629425	0.6247159	100.52483	2
-370.60898	216.76001	275.35608	-104.368706	0.5435801	99.277466	2
-431.36255	249.16846	282.32556	-90.01961	-4.1166573	102.2942	2
-485.27036	278.12473	275.72415	-76.62634	-2.7610667	101.63525	2
-517.14325	319.74634	257.02573	-63.49102	-6.0113187	100.61301	2
-547.86774	343.65002	243.48396	-57.052402	-7.680196	95.7639	2
-591.2561	364.2837	236.39415	-53.407925	-8.063557	91.07967	2
-628.41504	381.08905	242.29572	-53.104107	-9.34582	89.59858	2
-684.94696	388.02313	216.11343	-58.104923	-13.073126	87.39067	2
-752.9449	383.91162	227.92778	-57.13007	-17.886578	83.38215	2
-800.3041	384.35992	232.11285	-56.555958	-19.641302	79.76057	2
-897.4219	388.11935	220.58688	-58.70593	-20.835943	75.8153	2
-1003.345	369.50034	202.73862	-57.687958	-25.29307	71.08695	2
-1140.2084	351.9135	194.99925	-53.97736	-28.10134	68.01834	2
-1257.1932	322.52002	184.58371	-52.122753	-29.06871	60.01347	2
-1389.7278	302.69678	166.95549	-46.151432	-28.367804	52.802658	2
-1512.3467	289.88757	193.30864	-40.532	-30.692972	45.404015	2
-1575.3369	287.4535	207.40987	-32.86875	-33.341156	37.73961	2
-1609.584	289.99637	242.3287	-20.04668	-33.97032	28.41487	2
-1697.6202	272.43027	246.5051	-7.2077756	-33.94145	20.045143	2
-1779.7	266.52158	250.90836	9.84888	-29.453592	10.593494	2
-1802.6344	287.3016	271.37393	31.123024	-26.887764	3.7532773	2
-1805.4459	313.82532	283.71967	53.219517	-24.822142	-0.43092617	2
-1740.034	339.3067	302.74637	68.43258	-23.048077	-6.9395905	2
-1666.8141	357.09018	280.72467	81.8301	-20.942268	-8.914192	2
-1587.172	365.71402	285.1023	87.90266	-17.338867	-10.0836525	2
-1531.1737	339.2113	272.921	88.966446	-12.169656	-13.063798	2
-1439.2819	341.34045	272.524	91.40898	-8.518741	-13.858853	2
-1401.9263	351.77017	292.41656	93.02136	-4.9950542	-13.950589	2
-1328.2743	355.9452	276.08768	87.20605	-0.84885013	-17.255373	2
-1246.3464	366.3136	260.8086	80.46877	1.0817033	-21.716255	2
-1149.8809	388.57578	273.46167	72.432014	5.0193596	-26.740585	2
-1069.8143	415.12375	255.85988	64.19185	10.1881	-31.5839	2
-1022.597	408.7495	241.29492	56.789345	10.738399	-40.2059	2
-950.5547	420.9328	256.5153	45.371758	11.644515	-45.789154	2
-877.22363	432.9489	245.44156	36.795666	13.916941	-51.84454	2
-822.7999	415.94678	240.25049	30.04464	16.444489	-59.97916	2
-783.8088	403.28348	261.42514	26.149178	16.881542	-63.985447	2
-711.74664	417.53647	221.71506	22.79608	19.181026	-66.961266	2
-695.59344	402.3927	203.51045	22.836887	17.811106	-70.44863	2
-648.8858	405.54178	223.78049	17.600851	18.50536	-72.61148	2
-595.5395	413.78308	209.01285	14.136505	19.625326	-75.1483	2
-565.4886	403.7044	227.45882	12.251424	18.937859	-78.69475	2
-557.38043	384.0192	253.81671	6.0990543	20.107613	-79.86477	2
-538.9184	362.22296	258.782	-1.3025781	19.5251	-82.01161	2
-520.7637	357.50336	272.7103	-4.908031	18.886385	-82.381966	2
-493.01196	324.66605	273.1404	-4.3506317	13.580653	-82.01658	2
-468.07513	308.6712	276.09158	-8.360729	13.06211	-81.26084	2
-442.37332	297.14758	265.21646	-5.139509	11.990796	-79.80349	2
-425.34778	305.02808	228.30661	4.829327	9.143984	-78.84957	2
-388.2122	308.6578	229.59947	7.1523075	6.921776	-77.24671	2
-365.5741	300.48065	184.41756	13.930068	1.7596694	-74.02829	2
-366.1118	289.54807	184.88095	16.537374	-1.1469005	-71.00855	2
-361.6301	301.9556	176.44856	15.357417	-1.8953868	-68.73625	2
-372.0131	328.6543	185.33945	19.01094	-2.9902563	-64.90144	2
-404.36176	315.3729	189.22783	18.296251	-2.9719906	-65.72251	2
-428.46063	326.89594	181.33133	17.936575	-6.244631	-66.79377	2
-462.40417	318.84473	169.03722	16.86438	-12.958411	-66.25187	2
-484.2048	319.2316	178.17957	20.24823	-15.022543	-64.977455	2
-496.3896	316.85458	175.66539	22.708454	-15.2423935	-64.006424	2
-520.2938	324.4975	136.92351	27.754776	-19.342932	-65.69926	2
-528.4707	339.29944	174.11275	32.371567	-19.66105	-65.40841	2
-566.9062	364.46497	163.00703	36.23098	-20.853203	-66.959145	2
-589.9331	383.84515	196.73602	39.481422	-22.127277	-68.735435	2
-644.3404	387.95776	201.80563	41.535744	-24.135805	-68.68627	2
-661.8222	404.38596	224.3886	45.1115	-26.669298	-67.4901	2
-666.2316	402.04004	241.44681	48.93385	-29.719614	-70.75614	2
-677.1758	396.97354	264.8484	54.062893	-34.034237	-70.04127	2
-739.8751	388.68863	279.45645	57.927555	-35.572086	-67.307205	2
-823.1307	406.9452	259.20538	65.047485	-37.234573	-68.066895	2
-942.2495	431.057	260.1768	71.578156	-35.459023	-68.27685	2
-1073.8394	467.08942	280.5402	78.33465	-34.339836	-70.186386	2
-1261.3237	488.4132	315.459	78.70913	-32.580673	-71.549034	2
-1468.2512	523.87067	320.91827	77.29505	-29.24984	-74.239075	2
-1601.8273	589.9515	381.96472	74.144	-27.146118	-76.54003	2
-1771.7797	646.53894	403.47528	66.823006	-22.780811	-80.481735	2
-1888.9352	681.05	434.8479	61.639175	-16.576904	-84.82731	2
-1995.0427	727.4047	519.75476	54.876614	-7.216611	-86.58719	2
-1994.8439	752.7928	601.8635	48.993687	0.9169213	-81.621635	2
-1873.2123	765.18256	713.17706	39.57633	9.12879	-73.05915	2
-1697.733	744.865	821.06085	30.443495	16.25268	-59.163563	2
-1520.7455	670.631	842.98016	24.12398	18.591179	-40.376217	2
-1366.3337	553.2058	791.76056	17.653412	19.750528	-21.260687	2
-1240.7473	443.21927	714.2958	10.1277275	20.140583	-1.03546	2
-1184.2815	430.51352	646.76025	3.5319881	23.393887	12.821603	2
-1148.4557	506.12564	610.2439	-10.618237	26.422625	24.502653	2
-1146.51	587.25903	616.5896	-32.182636	32.118332	36.338444	2
-1164.0913	627.75476	604.74786	-56.810703	36.240177	44.423344	2
-1173.9697	628.457	574.70514	-81.619705	37.35685	55.65249	2
