A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-562.0318	427.70657	668.4359	8.190148	11.774897	-4.857956	4
-525.3105	304.50354	688.7456	8.176089	12.511344	-6.358706	4
-569.73785	351.41223	739.6537	8.284345	11.87004	-6.908257	4
-558.40436	386.83575	793.8521	12.98402	8.962928	-4.626077	4
-527.0625	317.355	753.09406	10.548246	7.1088223	-2.7565742	4
-468.7351	315.4451	785.0706	10.375682	6.341594	-0.11613667	4
-463.0245	419.5536	804.6394	14.614232	4.703267	2.2095432	4
-454.8624	400.66537	831.3816	16.18308	5.2661953	3.2306292	4
-452.52097	362.4602	827.68665	11.258418	2.4824495	2.0449271	4
-507.51404	357.5697	831.3059	7.3348427	3.130387	2.2917209	4
-710.56995	425.09702	895.6978	7.5665903	2.5677836	2.1011677	4
-711.69507	479.7897	842.8992	10.124937	-1.4516222	5.125793	4
-452.28604	372.2142	804.5237	12.667012	-4.548181	8.252353	4
-483.9774	320.81506	931.0775	6.5279784	-3.2210934	5.069332	4
-364.95602	450.22455	1001.20654	-3.0458686	-3.7736468	2.3517795	4
-330.24838	378.35626	911.8123	-0.6034751	0.08508566	-0.20850503	4
-315.03232	486.7368	947.2339	1.421845	-0.087859444	-3.5392842	4
-426.81772	543.09174	868.89624	5.5722	3.685861	-6.6533732	4
-549.18756	447.90613	782.8179	5.325326	5.8743577	-12.733236	4
-458.18805	364.78598	682.9183	6.0539727	0.4708595	-19.981888	4
-364.78494	302.0322	651.76624	10.001164	-0.27660468	-21.08377	4
-522.2955	433.30054	739.7176	10.932735	-4.475623	-21.030596	4
-502.72684	542.2681	634.73206	13.864884	-5.54418	-21.968977	4
-396.1163	433.88843	544.9517	18.447958	-7.8360567	-21.150599	4
-475.52414	479.11472	678.8138	14.431054	-7.686804	-22.03435	4
-521.10547	443.69608	657.2472	7.781786	-7.8544164	-21.954746	4
-526.60767	341.71475	606.8341	4.503087	-6.0233808	-23.470585	4
-574.051	349.797	645.03796	7.550269	-8.631757	-23.964432	4
-626.07446	316.46408	606.24664	15.234224	-8.260197	-23.11801	4
-514.4347	371.49503	597.1341	15.898235	-9.280507	-22.714985	4
-492.74142	367.187	620.4797	19.619545	-10.393129	-19.832132	4
-470.00394	373.73926	703.8799	18.681812	-7.301494	-16.157095	4
-566.49536	329.56128	728.288	13.962146	-9.558217	-13.929486	4
-498.122	359.29504	709.3247	10.987277	-9.693616	-13.518638	4
-565.5377	401.32977	792.9073	18.049257	-8.475127	-13.438284	4
-535.3636	529.14197	874.0202	17.673697	-9.735293	-14.268332	4
-487.39807	357.46823	835.5445	11.478124	-7.2996316	-15.679672	4
-450.3485	189.10399	748.69366	9.737162	-2.6247964	-19.583704	4
-491.00702	498.7795	891.14526	17.432121	-0.9745017	-17.98635	4
-426.4152	535.47675	808.8238	20.092762	0.98734784	-13.895653	4
-386.79898	288.1066	758.0739	10.582395	2.6087713	-16.466158	4
-480.9349	350.78583	792.27124	11.060272	3.1711886	-15.86776	4
-455.37192	349.1042	665.998	15.198268	4.9645996	-15.522053	4
-541.9145	508.60907	826.38745	19.33163	3.2196732	-14.866662	4
-532.21155	487.15488	753.722	15.747775	1.6499715	-9.670145	4
-592.86176	321.3035	723.104	13.915114	-0.5523371	-9.396561	4
-597.4136	497.86804	839.3088	21.643543	-3.1118538	-3.9864004	4
-585.13916	442.1233	798.83374	26.188948	-4.0449095	0.9730308	4
-450.2555	238.63678	668.48285	21.65036	-2.7901096	0.5906607	4
-439.73056	283.4262	668.274	21.265463	-2.5366876	-0.19575734	4
-499.36185	427.8354	762.6267	21.500357	-1.693232	-3.826641	4
-549.1342	472.13837	702.2022	20.56398	-0.5518903	-3.0461774	4
-542.744	460.7769	684.395	22.518597	-3.1160965	-6.8276663	4
-540.72485	362.70386	655.33514	25.819153	2.6256049	-12.502333	4
-510.3953	488.49228	716.98773	29.55864	2.3327997	-14.334689	4
-565.4774	342.77216	655.1515	27.358915	3.4353535	-17.489965	4
-666.7366	260.07016	693.8156	24.98171	2.6629486	-19.453669	4
-572.30585	230.82602	684.7981	31.321276	-0.54935557	-21.061808	4
-618.919	247.94463	715.6593	44.063206	-2.243411	-21.430574	4
-640.5182	404.7887	823.2366	48.681427	-4.8375807	-19.392076	4
-570.1959	259.01416	684.14056	48.705006	-5.6896563	-20.506626	4
-469.004	224.93927	687.9069	50.006935	-3.991601	-20.18465	4
-430.9476	424.45822	776.2852	53.426292	-3.667461	-18.766748	4
-425.07007	471.06076	801.681	49.94738	0.20932469	-19.202925	4
-438.77496	345.0267	736.38074	41.80605	3.216079	-24.114004	4
-589.5937	345.25467	828.1063	40.58098	4.271557	-27.715271	4
-775.9921	414.02728	768.8589	44.87489	1.7049522	-28.563002	4
-708.21643	432.51157	750.13934	47.519657	-4.848303	-28.3966	4
-528.3162	209.88426	628.25073	46.541157	-3.1111329	-24.882833	4
-561.68384	312.5616	610.49927	49.201706	-1.7863626	-28.258442	4
-374.22632	609.0975	662.3543	51.12233	1.7967517	-22.844084	4
-415.9082	512.5878	683.5384	41.49536	3.9558206	-20.892698	4
-521.76013	337.52975	637.30115	28.50602	5.6786656	-26.499636	4
-674.7994	306.9736	618.0014	31.325775	6.071214	-30.48515	4
-892.05804	441.15933	708.2611	39.733532	4.7727156	-31.229696	4
-814.5048	587.23016	731.15686	49.547924	-2.2891893	-23.515263	4
-603.2896	420.12125	760.88354	47.091385	-5.807034	-21.746187	4
-395.12973	244.25517	653.8487	39.850597	-3.4465337	-25.631447	4
-496.51883	365.23047	767.13	45.478226	-1.9617056	-24.531061	4
-492.0626	497.6843	807.38965	55.054623	-2.561461	-22.649738	4
-535.43585	499.62643	742.94434	49.054024	-2.104745	-24.597462	4
-566.7454	434.78256	753.137	42.968643	-3.379245	-27.275242	4
-647.37384	523.9235	794.2018	43.68585	-6.8768525	-28.37732	4
-709.11475	436.48245	681.8802	42.964855	-12.140337	-27.549242	4
-705.202	390.97394	724.9555	42.54961	-12.444116	-27.472275	4
-772.4927	499.3109	807.727	45.104626	-16.509203	-19.779253	4
-779.13196	338.77155	749.8934	44.326866	-21.318495	-21.099432	4
-682.5968	303.50327	758.4239	40.10386	-19.974874	-19.828802	4
-742.62994	445.76605	862.8958	46.597363	-22.219248	-15.332867	4
-746.45306	548.8872	807.6035	45.620533	-20.05838	-13.203466	4
-745.7621	576.586	787.7141	45.590378	-17.032276	-11.126199	4
-705.6098	654.73395	706.28326	44.065235	-13.423694	-10.590419	4
-770.11273	823.5967	811.07245	42.091583	-9.979167	-5.9686894	4
-806.9667	693.83484	741.8619	27.804667	-5.3182745	-7.0736623	4
-499.22556	539.63666	787.14685	21.30955	-3.2599852	-5.182993	4
-421.22647	546.26154	825.16486	13.133409	0.9313423	-8.5817175	4
-430.20474	602.281	712.6854	10.98478	0.4500746	-6.990583	4
-350.9172	631.8264	759.34186	14.217549	-1.7300636	-6.064992	4
-323.40573	568.73334	672.4289	6.345619	-0.8925341	-9.97576	4
-503.3091	552.01984	689.37006	0.7530704	-3.247016	-13.49097	4
-534.4129	392.42545	479.13828	-4.686215	-4.966572	-17.64249	4
-610.44006	390.56552	529.71375	1.9191065	-5.374312	-18.292522	4
-708.8946	525.0826	510.95398	11.694239	-9.949704	-16.717308	4
-793.5589	494.76047	496.85672	18.514881	-15.019329	-11.407562	4
-890.8778	454.6193	463.8315	14.795935	-19.782778	-10.073314	4
-741.4558	520.0958	477.97775	14.682666	-23.851227	-4.1743236	4
-554.7528	473.2134	573.36346	18.134632	-23.474512	-1.3934455	4
-521.2728	539.99084	692.52496	16.18858	-27.949266	1.2761426	4
-354.84842	521.31946	701.4831	7.7087173	-29.669712	1.7189052	4
-427.03436	425.54266	638.06934	7.7627625	-23.124537	-3.9711037	4
-587.6491	642.0065	630.04016	14.603815	-24.620443	-3.0496109	4
-651.3851	624.29193	687.11084	17.68226	-27.519348	-4.436064	4
-757.65375	488.507	596.3917	5.149718	-30.182926	-7.595073	4
-678.8102	447.77954	549.79596	3.830166	-33.324936	-6.744398	4
-554.8646	384.12103	592.8134	8.986001	-31.652025	-4.299561	4
-573.4274	435.70273	657.02997	11.7416115	-33.884766	-0.2206133	4
-597.3538	432.29446	580.364	11.914455	-34.281727	4.618929	4
-537.8391	328.3096	535.3636	15.043944	-31.459711	5.1592317	4
-521.93695	400.0578	633.90845	18.406017	-30.275267	6.8262744	4
-491.89096	576.93634	753.5389	19.19746	-28.674002	7.9241247	4
-495.81125	661.3257	845.4465	14.659649	-25.667225	7.005803	4
-458.8631	554.88196	785.1946	4.6644597	-25.08396	-0.9792909	4
-474.6386	592.5194	889.4276	8.262237	-18.98512	-8.124829	4
-409.41986	478.08536	859.3136	12.634298	-17.524109	-15.82745	4
-355.56213	324.71472	900.2386	10.325773	-16.231058	-25.989132	4
-341.2701	345.7025	764.66174	11.931066	-10.882125	-28.757526	4
-458.7788	482.5539	782.00824	29.116243	-9.806703	-32.482574	4
-567.06464	709.5858	830.38477	37.21795	-14.275664	-29.795364	4
-637.4878	641.02185	819.42163	31.698566	-19.962574	-30.49542	4
-646.7874	389.08105	658.60846	12.247312	-20.851942	-33.89171	4
-636.3871	312.2755	764.64935	12.462272	-21.93183	-31.292751	4
-642.7468	557.6151	803.3014	19.354809	-27.932787	-22.679504	4
-607.34265	566.23157	690.6031	21.18906	-29.674416	-13.256216	4
-508.22952	449.7358	706.9939	10.42477	-25.476648	-11.307628	4
-396.57645	470.60352	780.0878	-1.5029396	-25.678581	-9.623109	4
-403.8954	581.6872	871.3815	-4.7540917	-25.582067	-6.887227	4
-477.44788	690.9698	810.47644	-4.900695	-22.485752	-4.7474904	4
-517.7673	702.03644	734.6267	-6.384405	-17.122713	-8.037751	4
-466.62106	611.1376	704.2874	-5.276279	-17.241707	-15.570198	4
-461.51215	535.52295	772.5854	-5.573616	-19.908989	-20.93199	4
-508.0424	543.91144	600.08057	-6.1210966	-17.953314	-19.432514	4
-543.53033	541.6789	537.37134	3.875602	-13.924116	-20.016562	4
-427.1642	476.37088	622.48395	6.681741	-14.9392605	-27.447618	4
-447.58414	458.63806	693.8707	4.9941416	-16.668953	-27.884964	4
-477.96198	601.5501	665.7097	4.115271	-19.33194	-23.627762	4
-519.7437	535.97107	618.6851	13.766832	-17.948755	-23.513739	4
-588.90564	469.53217	611.26746	9.984026	-18.327917	-28.964565	4
-570.862	396.74484	649.0715	7.0508127	-20.790318	-28.800943	4
-573.1734	410.5337	636.0144	6.1637387	-22.986813	-27.457405	4
-527.362	509.57117	658.1432	12.988868	-24.125021	-22.16629	4
-494.5664	428.31122	596.3905	14.836704	-21.418694	-18.704254	4
-375.4604	418.7018	611.72473	9.881413	-21.510525	-18.719206	4
-389.7322	416.88235	655.6234	7.315052	-19.877514	-16.959707	4
-594.6869	528.6397	716.2919	6.5005198	-19.699696	-19.60542	4
-520.25104	638.63354	655.2583	10.071576	-18.51304	-16.442738	4
-581.36285	606.7175	811.897	10.558357	-18.0375	-18.295576	4
-497.83075	406.22604	650.159	4.012093	-14.594126	-21.904062	4
-420.31888	277.91003	588.867	4.9920774	-10.730384	-26.241177	4
-724.353	597.3354	824.81055	14.633052	-10.013954	-23.462551	4
-646.9752	448.11588	534.01605	17.51229	-10.478831	-20.638548	4
-608.93024	244.95503	670.93176	9.672437	-12.631025	-22.03696	4
-756.1954	627.08875	758.1457	12.972513	-14.576777	-18.254744	4
-703.74115	561.2519	638.6974	24.312037	-14.243331	-13.967648	4
-565.89667	372.60464	667.7998	18.740906	-12.228986	-15.850942	4
-547.228	408.00974	778.9237	12.586265	-9.020925	-19.360317	4
-530.7074	435.90112	775.225	5.3667755	-5.1507516	-14.647677	4
-495.3135	416.6033	751.0219	7.022444	-1.5132117	-16.209854	4
-493.33655	546.45135	795.7073	15.465288	-2.3391604	-17.05484	4
-456.1009	577.2484	816.44556	16.468597	-6.013594	-18.942257	4
-454.17468	297.25256	800.3633	2.533475	-5.897858	-25.342007	4
-507.65967	237.8601	751.787	2.9390082	-8.170854	-29.589994	4
-562.5863	371.15018	787.21576	18.042341	-9.783299	-30.662563	4
-572.0564	359.77606	726.6724	23.799135	-12.514006	-30.542778	4
-593.1713	378.96503	786.1918	23.88833	-19.819027	-33.74607	4
-691.4952	413.49777	757.7174	23.737238	-24.105108	-34.221886	4
-602.1036	301.12503	560.0459	24.650885	-23.15052	-34.43626	4
-485.79813	351.6862	744.75867	30.826866	-22.297817	-34.634872	4
-582.3853	496.74597	900.4932	26.499956	-24.244541	-32.4234	4
-607.26215	393.6978	792.77826	18.800854	-23.95364	-32.078342	4
-681.4431	304.0417	794.03455	19.744032	-24.0079	-34.83406	4
-691.5419	437.06824	744.16846	31.794853	-27.646032	-37.302094	4
-610.68164	500.1138	697.9338	31.784765	-26.269972	-36.77586	4
-498.11664	544.29193	829.92834	23.432217	-23.935783	-35.437275	4
-421.9608	520.166	802.62335	18.256866	-24.605804	-32.904766	4
-443.38657	481.73044	783.9966	13.239441	-21.001917	-31.18937	4
-422.7955	430.5827	723.8579	13.723223	-18.369682	-32.222626	4
-343.27246	437.00583	716.0902	8.112383	-15.478697	-33.69173	4
-380.14893	494.54846	725.6605	6.759201	-13.554189	-32.323723	4
-504.90735	558.0417	693.15375	2.6659296	-15.200147	-29.740398	4
-509.04822	523.82825	647.4224	2.7501733	-15.566989	-27.57395	4
-592.5301	517.98816	689.3343	0.98449254	-19.203472	-26.990685	4
-548.7534	593.8506	743.87854	-1.5267382	-23.422699	-23.75621	4
-399.10434	497.88577	602.0964	-0.65122366	-26.491858	-23.296177	4
-378.73267	445.79327	558.7957	2.647188	-24.722847	-24.416967	4
-524.076	615.54443	691.753	7.8370824	-23.39386	-22.225391	4
-581.8192	608.8875	687.86096	8.330855	-26.820015	-22.597439	4
-597.61035	469.01477	716.26575	3.9778976	-28.886404	-24.71008	4
-648.30164	441.4018	756.10254	10.394262	-31.821724	-26.590792	4
-663.9434	430.916	687.53705	18.573101	-31.9083	-24.483894	4
-670.58875	414.60345	684.3581	22.381271	-29.828176	-23.64336	4
-603.55756	428.70905	722.0282	26.268349	-28.541872	-20.26555	4
-618.52814	450.70862	775.2283	20.015827	-28.522919	-16.216171	4
-447.54044	286.11963	630.8154	12.845597	-23.69849	-17.552776	4
-383.4532	424.42914	851.08997	14.981597	-16.444786	-21.643105	4
-422.7338	496.9574	857.5821	12.441819	-12.14851	-19.687342	4
-428.5569	476.96896	817.7175	8.184686	-6.9017124	-17.556139	4
-554.8851	473.16113	771.22534	9.015556	-8.100006	-19.443201	4
-418.21213	379.4872	592.7851	9.987155	-2.3691013	-20.564512	4
-346.60135	437.86227	649.7557	10.896186	0.24556841	-21.682623	4
-515.3467	583.842	772.0528	10.198243	-2.4213488	-16.12764	4
-695.563	584.49994	795.019	6.5058246	-2.6258714	-12.53845	4
-766.8916	389.3692	654.0912	2.2159894	-9.265336	-11.246165	4
-734.2678	387.3149	621.3795	6.73532	-9.957712	-7.626565	4
-550.8241	476.8854	643.93195	17.469564	-10.006215	-1.0123191	4
-399.44135	432.43204	709.2584	12.944706	-6.1398115	1.8493991	4
-362.5668	523.0093	819.76874	3.3130636	-6.084694	1.9361253	4
-309.7815	574.54126	819.37854	3.6357634	-6.5809183	2.2490706	4
-368.56366	461.33945	750.47217	-0.024492973	-3.9043407	-2.2596116	4
-325.87817	452.91406	698.3601	0.8419547	-1.7257408	-7.567325	4
-288.0138	449.8743	658.59015	1.6918688	0.5342116	-10.400699	4
-481.84113	565.40924	814.34326	4.336379	0.8523372	-9.586778	4
-709.2511	514.91455	810.4833	-1.5524715	-4.519857	-10.126721	4
-730.0033	287.87097	655.38745	0.13851926	-11.520287	-12.991613	4
-673.9542	256.20273	549.1701	11.457157	-14.596492	-13.140736	4
-414.6131	379.51535	550.24	21.96635	-12.152737	-7.127532	4
-278.5258	419.48523	628.4418	20.343945	-7.3243175	-5.20175	4
-298.3439	479.04736	774.975	11.495442	-11.797164	-3.1249459	4
-470.78387	453.89594	698.4512	9.052903	-10.817282	-4.086741	4
-702.9018	398.59515	595.9808	10.74819	-9.930135	-7.9526334	4
-775.5787	405.5794	573.33484	13.2986765	-9.868935	-7.22593	4
-767.88513	505.788	747.0725	13.295286	-10.980902	-5.329448	4
-633.9685	492.26968	817.3516	10.605618	-13.74104	-2.0459504	4
-506.68152	243.84038	616.2894	9.116256	-13.62504	-3.2590618	4
-495.49167	476.07776	764.1841	19.88642	-14.484311	-3.2475643	4
-473.71634	548.8105	641.11774	26.595465	-9.811265	-0.1956802	4
-394.79648	491.2978	679.09186	19.591225	-3.5682025	-1.972338	4
-405.63983	586.9285	825.9735	11.113904	-3.2424283	-1.7418523	4
-420.70993	377.13577	710.2775	11.010173	-2.830868	-0.49617562	4
-704.1357	481.85358	832.4243	13.12928	-5.4517784	-2.7655795	4
-640.8412	470.8015	551.5305	27.653393	-6.443128	0.06232845	4
-477.70914	418.4678	577.80835	32.98385	-5.871008	0.05986174	4
-461.9081	488.50824	715.61536	28.101131	-5.698827	2.9238086	4
-492.1758	402.34146	684.97675	19.673237	-5.9548197	3.6517398	4
-537.213	351.9054	727.7867	16.347754	-7.1142755	-0.7439262	4
-579.9499	352.44672	638.0742	23.45001	-7.6588564	-3.6091154	4
-733.55585	558.37665	736.40784	30.540178	-10.636687	-4.7089505	4
-665.97546	495.12726	663.9552	28.58453	-11.147019	-4.4279294	4
-665.6357	460.19745	745.2072	25.980549	-12.755395	-5.562937	4
-670.57684	532.9729	846.8333	24.844778	-15.438668	-2.5144186	4
-562.58875	329.58875	774.1882	22.56228	-13.533825	-1.3617907	4
-522.9386	284.11465	739.1936	22.8834	-7.989784	-4.996121	4
-508.905	510.97186	889.89825	25.707869	-6.1850667	-4.611486	4
-631.9897	479.60883	773.1873	24.798042	-3.6446729	-5.231263	4
-660.1146	398.62213	702.4695	20.85792	-4.8391037	-10.422513	4
-680.9258	472.73993	808.1137	23.159592	-4.137168	-9.849324	4
-698.8562	440.04602	729.4098	21.769688	-4.80923	-8.129017	4
-567.5111	300.5426	666.99445	21.062006	-3.3633332	-10.002577	4
-585.2402	284.26917	625.22644	18.30999	-3.9033592	-11.025814	4
-521.2402	378.9527	715.6151	25.589205	-6.0075808	-9.601826	4
-662.4834	501.22235	704.0697	28.850065	-5.2971153	-9.843737	4
-735.1245	667.3165	632.10095	26.006363	-6.872347	-10.810115	4
-601.3001	515.703	640.32983	25.079248	-6.579931	-11.526263	4
-618.4931	594.5746	800.56793	19.584948	-11.145267	-11.237314	4
-589.30566	655.1586	775.9722	17.172623	-13.019744	-8.133012	4
-484.6249	404.8132	568.52106	16.280346	-10.700145	-9.678768	4
-507.37772	393.79068	584.90173	18.121725	-9.077362	-14.20003	4
-485.1777	583.383	651.885	30.739307	-11.303997	-12.112471	4
-485.95197	658.73004	716.4055	32.199314	-11.4178295	-12.110523	4
-541.31683	634.1868	712.8982	21.777088	-15.502039	-12.522274	4
-646.61975	642.17505	737.01996	20.0257	-18.40857	-12.602785	4
-697.8721	548.2675	666.57983	23.496935	-20.887451	-13.115547	4
-596.78467	469.3022	616.1536	28.122614	-20.13033	-13.212889	4
-536.6583	374.91876	663.34674	28.525803	-19.326614	-14.064689	4
-420.10608	326.1397	582.35486	24.197783	-20.391186	-13.524538	4
-417.3943	360.0167	731.2203	20.99043	-16.04778	-14.93976	4
-477.41223	589.2011	857.04895	21.414469	-16.517042	-13.303791	4
-505.59683	613.19904	814.6005	21.460331	-16.950012	-13.723791	4
-509.0781	537.4013	740.948	13.829122	-18.448067	-18.515676	4
-474.30746	430.72842	752.58356	10.346769	-17.710762	-21.323633	4
-539.19806	359.38525	821.00653	10.952283	-17.779285	-24.718943	4
-510.55127	472.14008	766.7776	11.016693	-20.090145	-23.786959	4
-511.72525	473.36404	748.6737	17.257269	-19.12539	-20.766598	4
-585.26636	511.51337	681.74316	21.533415	-18.666752	-21.09919	4
-520.4633	546.1718	685.5189	23.794006	-19.235016	-18.480639	4
-500.07104	541.9007	742.6669	16.26215	-20.113426	-18.305695	4
-552.36694	592.9851	815.1558	10.210428	-20.557743	-16.623423	4
-530.28656	656.1051	867.93353	8.420216	-22.051863	-14.307678	4
-457.36307	466.0981	786.63184	8.203085	-21.126743	-18.055061	4
-472.0721	431.89343	762.4982	6.9310174	-19.172634	-22.536352	4
-396.38058	515.237	709.2448	11.365566	-17.312508	-23.661827	4
-452.35934	583.74713	755.6879	17.29355	-15.100567	-24.294788	4
-429.49115	606.22565	672.7854	10.690858	-15.007985	-27.33522	4
-436.67105	631.96967	692.31635	8.189764	-11.187369	-31.40794	4
-586.4504	730.60596	671.6338	8.919042	-11.138315	-29.697512	4
-605.8596	725.2233	551.2556	10.592553	-11.854999	-25.545002	4
-579.04285	562.9026	564.61646	4.314252	-10.586776	-29.169964	4
-612.5256	392.86017	552.80255	-4.09601	-9.053374	-31.236135	4
-718.13885	417.908	610.4096	-3.7883136	-7.600585	-31.368322	4
-776.011	568.09033	575.56006	5.3790393	-10.374407	-29.586203	4
-718.04736	621.4926	593.8947	14.877922	-11.602731	-24.718172	4
-607.4445	582.67737	676.47845	10.644508	-12.769607	-20.746515	4
-552.36707	445.07437	703.0874	1.5615225	-9.053512	-17.77108	4
-508.02078	388.8921	688.7697	-2.4330065	-7.783825	-17.145863	4
-438.88956	529.3499	718.4171	3.6498177	-7.562173	-10.994163	4
-460.64532	543.1069	743.2584	6.3628426	-6.1405187	-10.116016	4
-547.36865	595.0988	732.05164	-0.021072514	-8.4905815	-12.488882	4
-555.9231	589.4987	702.8321	-5.2150607	-10.511455	-14.331626	4
-509.85782	399.6404	661.82166	-3.212648	-8.918538	-17.177767	4
-504.6643	426.1983	695.06885	-3.4359844	-9.958268	-18.257614	4
-562.66846	650.4227	672.1836	5.441899	-14.453367	-14.42665	4
-509.30667	517.7254	571.1855	7.8992662	-9.835123	-12.856732	4
-471.9454	453.1314	687.973	-0.13518131	-11.490646	-17.196527	4
-515.7949	639.09235	777.844	-1.4113185	-14.136485	-12.240862	4
-621.8994	548.3085	746.57294	-6.0920844	-15.679521	-13.887419	4
-612.67523	358.4368	660.9066	-4.7326446	-17.594372	-16.823217	4
-638.1064	439.2342	703.4561	0.13616538	-17.825256	-16.481884	4
-573.3385	466.66632	672.71466	1.8472139	-15.972319	-14.717796	4
-376.56528	500.17584	800.9744	-0.057614986	-16.582829	-12.0820465	4
-335.67722	526.0237	914.2398	-6.370152	-19.105522	-11.885728	4
-402.40268	438.58093	744.15533	-13.159878	-18.797756	-12.539424	4
-405.18076	402.65643	819.2777	-5.0539002	-18.193714	-17.11204	4
-544.70465	465.8244	792.24084	-2.6293695	-15.3039255	-20.943619	4
-640.34467	503.47522	715.83374	-3.5820746	-21.633358	-19.048712	4
-631.5512	301.16534	694.96	-5.4901357	-21.14662	-22.441334	4
-607.563	284.06705	629.3932	-5.667117	-24.555048	-24.247425	4
-550.8864	426.48572	656.56586	2.9736855	-27.76905	-19.938972	4
-562.7755	501.10684	610.93555	6.0630045	-25.040836	-19.473755	4
-467.48257	540.2791	652.70715	2.369918	-23.761045	-14.898955	4
-427.89612	522.38574	748.98486	-7.9610105	-17.202278	-14.808193	4
-447.15347	584.6598	770.2899	-14.498208	-16.325865	-15.742512	4
-539.2555	483.32895	693.5623	-14.364363	-11.483631	-16.829689	4
