A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-572.0514	334.55786	771.7015	20.385756	3.470973	-8.732221	4
-538.283	346.32596	655.48254	18.532022	5.601887	-3.02231	4
-534.9486	375.85248	690.774	15.504775	9.434956	-1.0589396	4
-551.9969	345.49167	691.41	12.781409	6.8972387	-2.8706036	4
-515.4115	327.88663	553.3684	12.538269	8.45804	-7.9405737	4
-517.92706	436.09784	761.3043	13.702641	14.283715	-7.8098307	4
-579.1227	528.8985	1013.4988	18.758312	7.5921903	-3.1812057	4
-638.1722	458.07816	866.53766	19.427593	-4.083534	-3.8363893	4
-670.6132	354.2545	660.6865	11.356311	-6.0640135	-6.4339733	4
-687.1508	313.26782	684.3651	11.5358515	-2.696862	-7.3141203	4
-607.5792	334.23975	733.451	15.468054	-4.283708	-7.7624035	4
-496.5749	405.33463	730.8863	22.624458	-2.4892702	-1.17165	4
-514.5894	436.4434	826.33014	24.41969	-3.0124497	3.973958	4
-727.6134	493.2718	1029.7115	20.411177	-6.951067	5.524219	4
-756.2921	463.66528	695.49005	20.804144	-14.982652	10.071591	4
-694.2639	420.229	649.2729	21.313711	-12.365952	12.235106	4
-524.8717	404.33417	738.9091	23.726532	-7.299795	11.879821	4
-459.91522	356.03262	790.24835	17.621794	-2.8395264	7.744574	4
-395.06976	308.76843	626.6531	11.982811	1.2598836	6.3752933	4
-554.43195	491.5513	974.77496	14.231868	6.1694875	6.31794	4
-618.37195	580.6489	850.79645	22.283218	-3.3771894	6.2125835	4
-534.4112	452.20697	515.8894	22.663977	-3.429011	2.5554945	4
-474.55392	449.22076	775.23206	15.804578	1.8400409	-4.21802	4
-479.10956	365.9627	674.2541	14.073026	-0.9056459	-7.413042	4
-533.1535	255.08943	520.3816	7.0887885	-0.17248835	-11.081212	4
-471.61887	284.0815	570.71796	12.340247	1.042388	-12.604105	4
-421.3078	316.48904	708.3548	18.070858	6.904793	-11.817046	4
-483.6887	424.33768	812.6064	18.267334	1.159899	-13.639468	4
-638.2857	484.3795	823.8184	22.234373	-6.178429	-8.381942	4
-692.27216	456.8167	731.4965	19.980799	-16.227606	-5.7190733	4
-798.0023	371.2503	787.7753	17.787918	-18.854872	-5.420617	4
-717.11285	256.1991	588.6604	16.176691	-22.28605	-4.9592824	4
-637.46027	226.13792	638.7289	17.787943	-18.19488	-5.466752	4
-507.01575	344.16147	845.69604	21.354246	-13.896842	-2.4815114	4
-430.39767	323.51797	810.0445	23.178848	-12.5604515	-1.5983526	4
-433.19522	277.7355	721.6663	19.435024	-7.8962145	-4.4963737	4
-510.76767	432.3115	719.5402	23.192081	-5.919255	-7.5392323	4
-490.46777	504.86707	632.01245	31.096325	-6.951346	-5.36735	4
-491.44305	516.3197	792.7302	28.975285	-4.907531	-7.9699836	4
-497.6128	486.1265	921.7425	26.395552	-10.16652	-9.229821	4
-664.5315	403.70895	908.9323	19.063345	-16.059877	-7.113867	4
-688.6029	285.30423	575.7959	18.870209	-21.402964	-8.316449	4
-622.4908	321.13895	612.72943	23.257614	-18.399885	-8.2493305	4
-610.56903	468.64606	714.142	27.117369	-12.402922	-5.3407564	4
-528.6211	503.70688	646.7559	24.732288	-7.286228	-0.41795745	4
-323.10327	458.1638	698.89294	16.600119	-2.4781282	-0.140915	4
-389.9205	522.7693	886.91754	10.713539	-0.22340775	-2.5880792	4
-571.5674	552.14	844.3813	8.671451	-0.18400228	-0.65744036	4
-666.33746	480.98395	689.72144	6.6572385	-5.6453366	-3.661291	4
-761.4007	548.4168	803.59985	4.3420167	-8.455401	-6.940888	4
-725.98206	497.91754	660.2486	5.3237243	-10.981439	-2.3837965	4
-610.78687	390.17188	726.4981	-0.9853697	-4.2036443	-1.2164876	4
-284.59058	297.50427	622.16815	0.0066479044	-2.8383424	0.15301062	4
-280.2549	328.47562	764.2718	2.8105483	0.7029879	0.06365854	4
-306.9482	487.6671	728.86035	8.161559	1.2764713	0.42579857	4
-442.0276	573.56635	676.508	13.694182	1.9577295	3.4839942	4
-533.74554	655.36786	646.1895	10.397602	-5.540941	1.7208728	4
-720.7394	562.49927	544.91345	1.8497518	-6.699867	-0.55060065	4
-655.2152	488.90506	624.2961	-4.548991	-8.848683	0.88401115	4
-551.1266	249.03741	584.9787	-9.5576515	-9.602308	-0.8922257	4
-566.1559	162.66144	616.44385	-13.056517	-5.989222	-6.577364	4
-631.17413	334.1272	652.3559	3.9135373	-10.389326	0.044708434	4
-516.55585	370.43848	545.172	22.086775	-9.001436	5.520257	4
-364.69418	448.89206	665.6398	22.277248	-6.021202	2.6591249	4
-447.9698	526.29584	801.72424	13.281731	-5.368073	4.06787	4
-607.4979	570.9986	873.9359	3.2321784	-9.804649	5.093171	4
-673.49524	558.8401	914.2555	-1.2918417	-16.93254	6.187521	4
-533.48914	269.5802	679.6152	-7.262864	-20.261898	4.200543	4
-553.27106	83.37606	596.2337	-5.4412966	-16.190891	-3.064152	4
-565.6292	265.9862	638.2917	9.353434	-12.5239935	-3.591737	4
-497.2061	507.10138	624.33276	29.277813	-11.309227	6.222208	4
-424.64398	591.44824	630.8465	35.605675	-6.3081303	11.533144	4
-352.5813	496.22714	681.9751	18.072226	-2.1940932	10.426265	4
-408.16714	480.21692	761.016	-0.1772325	-2.0966027	7.873124	4
-568.69324	375.65872	909.5975	-10.038116	0.9332644	4.16791	4
-559.07166	295.39322	814.1088	-0.9560129	-5.523276	1.2503462	4
-616.6678	199.23218	630.42737	13.637407	-4.1041055	-4.3088036	4
-661.5296	341.63608	704.3706	25.373625	-3.9350274	-6.888171	4
-615.15094	482.26593	613.5328	36.428795	-2.833421	-3.1444352	4
-437.2044	441.47617	668.7509	35.04472	3.3311975	-1.9279853	4
-609.0693	552.4471	856.4716	25.598942	2.341365	-0.88710904	4
-655.45233	485.08218	723.12317	18.9636	3.9403417	3.2497404	4
-571.2351	324.77182	676.21344	19.032345	5.925275	1.9903467	4
-736.1319	441.14227	805.79535	22.240902	8.137	2.232536	4
-796.46906	504.58505	703.65155	25.279177	5.520362	6.334353	4
-484.5668	326.09778	495.47632	27.620022	7.1120267	6.551377	4
-482.6947	435.0666	756.98566	25.1743	8.143238	6.158401	4
-493.70532	463.7589	697.5015	21.246172	1.6280565	8.565941	4
-404.1037	280.66824	605.7335	15.005096	4.9106445	5.989127	4
-502.77905	260.75882	688.62415	17.724125	3.2853923	3.8109975	4
-515.8741	385.481	749.96985	23.615137	0.43467993	3.455729	4
-620.3136	444.33148	742.54785	28.53505	-2.0253537	1.5941755	4
-540.9903	404.23865	590.8983	36.823357	-5.5883274	1.9312631	4
-388.76697	291.29535	645.9493	37.528637	-8.483176	0.1915816	4
-477.3335	236.53732	771.5008	37.373863	-12.3790045	-4.2652025	4
-494.93393	420.3663	738.85657	35.911606	-16.885296	-1.9322313	4
-725.3152	450.06287	706.8255	41.131992	-14.106377	-4.7405744	4
-860.7615	732.0227	722.8032	53.03565	-19.414192	-5.982752	4
-559.44543	680.0139	815.7087	60.35462	-28.431032	0.010793534	4
-497.88657	176.58224	658.4289	34.289562	-27.44957	-13.286475	4
-247.55368	-51.559864	487.96368	7.213686	-24.942745	-21.50555	4
-337.52432	-190.05766	644.20654	11.348836	-14.548402	-33.625114	4
-361.53885	190.59076	774.80817	34.108543	-11.745548	-35.28144	4
-770.06476	754.2378	975.52203	68.22005	-13.498348	-29.055557	4
-1175.1696	1217.1704	803.8477	81.234924	-26.061262	-25.785742	4
-1062.5275	880.51874	633.7845	74.97121	-26.713398	-19.860287	4
-929.2048	291.13602	758.6581	50.633152	-29.625254	-23.837234	4
-632.08124	273.0986	796.42065	22.035244	-34.830482	-18.068483	4
-394.0583	238.67682	666.816	23.08947	-31.490067	-13.092465	4
-361.6171	435.12415	845.60913	24.434166	-25.229885	-5.541615	4
-256.75894	583.10236	1023.37695	22.106121	-11.554147	-4.2251782	4
-332.2178	593.08344	1054.7971	23.17658	-3.8398607	-7.0748324	4
-207.49431	617.0183	835.8106	18.33847	1.5253612	-10.609289	4
-200.02266	415.56308	783.14233	20.866074	7.33195	-21.253315	4
-374.49805	458.85648	842.99646	20.327608	2.6208768	-25.751785	4
-348.06326	494.12943	759.39996	23.798923	-2.3683453	-27.922974	4
-354.22446	343.93976	626.0049	28.329206	-3.5314872	-30.068836	4
-210.84566	328.8278	669.7236	31.600563	-6.9520917	-32.516342	4
-537.4873	652.7195	844.2156	36.59732	-14.89284	-35.822132	4
-620.8212	691.3681	575.1653	36.32188	-18.894104	-35.28716	4
-864.4063	437.91504	585.2541	32.882416	-20.746016	-41.930164	4
-1028.4279	589.56757	671.39294	35.82201	-29.971115	-43.673927	4
-698.35626	388.24384	509.8201	46.443954	-30.980173	-35.612434	4
-569.84094	330.87842	764.81885	38.337868	-32.926624	-34.029633	4
-502.69934	765.406	728.60767	26.087332	-38.676025	-20.967974	4
-203.24973	496.0906	601.67377	27.022047	-32.6361	-10.760087	4
-428.14523	390.7248	940.20154	12.486381	-22.081303	-19.75796	4
-284.4009	560.41895	626.96124	3.2980106	-17.631176	-20.232492	4
-558.4884	552.22894	841.0782	20.123722	-10.021639	-24.508202	4
-720.8375	926.2441	772.1657	35.865105	-13.427998	-27.245495	4
-499.3205	398.6475	570.2782	37.872437	-10.461364	-30.453152	4
-639.72424	128.65349	721.14526	21.62915	-11.583201	-41.138535	4
-569.59735	392.61093	673.56165	23.877348	-10.688984	-41.01358	4
-637.1419	464.49515	707.5434	40.275894	-12.363287	-42.095345	4
-738.26776	434.51984	692.44824	38.948242	-17.703934	-42.82191	4
-903.9111	608.999	894.04395	40.955627	-18.724854	-41.0981	4
-595.7748	497.55692	643.69135	34.199142	-18.016764	-39.778816	4
-791.51196	330.04266	849.9037	21.237417	-16.940493	-42.939167	4
-658.09814	505.63675	753.0395	15.517666	-20.603699	-38.96738	4
-542.1294	206.51869	692.87805	20.85886	-17.900356	-35.415745	4
-565.522	392.18713	760.294	19.359617	-18.437754	-36.25972	4
-512.2884	575.2249	553.51733	21.131433	-13.2757	-29.04094	4
-737.54407	710.4117	758.519	30.985382	-7.70164	-22.344418	4
-534.16675	713.20416	748.5242	20.430334	-13.039521	-16.297916	4
-502.70703	259.48593	676.5237	8.709431	-13.923062	-17.696795	4
-723.09015	308.8828	614.7985	6.571642	-9.80037	-21.26144	4
-664.2881	655.2562	668.6633	31.152287	-11.731138	-16.840998	4
-612.12885	538.31006	534.9523	45.493385	-9.219745	-15.533851	4
-637.757	605.2576	594.1489	41.725346	-9.193258	-14.766085	4
-581.64087	562.59686	526.3396	40.763397	-4.326739	-14.299806	4
-591.6142	495.59708	735.93134	30.422905	-7.159048	-14.028913	4
-692.8745	432.80515	834.3621	20.382948	-10.03306	-17.777761	4
-557.7032	486.81732	703.3208	23.619286	-12.592895	-19.000141	4
-526.59406	523.676	882.9937	35.858753	-17.50026	-23.83971	4
-577.5259	626.66174	890.0409	38.361855	-22.908598	-30.020718	4
-755.5751	502.3269	861.84296	33.702236	-23.428549	-35.700752	4
-681.28687	274.06723	704.082	26.1974	-24.6976	-42.89702	4
-584.4196	508.59982	944.6435	30.105381	-26.846514	-44.17854	4
-748.5423	460.03552	794.9357	33.737732	-30.33311	-43.863983	4
-519.28894	234.26816	619.97626	27.135466	-31.348711	-42.941853	4
-792.6462	180.1001	874.8082	23.296072	-30.864647	-43.998837	4
-734.4341	318.24197	632.32007	23.878761	-34.5434	-38.731556	4
-562.0714	251.63148	650.8889	29.3077	-28.68689	-33.94125	4
-619.0503	516.16	812.89453	29.87025	-32.231792	-24.527302	4
-622.7707	692.54193	860.27625	21.097406	-31.019812	-19.32263	4
-647.3208	744.44275	975.00256	12.647596	-37.213135	-9.761078	4
-449.25253	388.1013	723.1893	2.1583717	-36.317924	-7.9645605	4
-497.81564	295.62814	810.46014	-4.6515436	-32.42072	-11.913333	4
-748.7482	570.2495	674.85803	5.2291183	-38.09274	-9.713725	4
-445.5417	594.2212	461.94147	23.821123	-34.74325	-8.562514	4
-457.3054	607.6345	562.47186	29.309795	-30.334263	-8.133878	4
-563.1503	709.2896	633.7954	15.932607	-30.549423	-10.416608	4
-555.39935	718.7826	514.95154	9.0934105	-31.349588	-9.279571	4
-802.3173	774.32385	610.9277	11.026702	-30.334984	-10.782683	4
-738.3429	802.6005	686.7512	14.877577	-35.818768	-10.240834	4
-672.5967	453.393	548.6046	2.6717236	-38.603848	-18.010647	4
-639.0348	453.8924	593.99994	-7.8601313	-35.962334	-22.02561	4
-619.9778	576.07227	589.27747	10.927311	-35.964874	-15.653974	4
-457.3142	616.6703	681.3129	22.168903	-35.626404	-12.58518	4
-439.7976	529.6143	687.3552	13.538477	-36.008583	-16.839474	4
-552.5445	465.8935	767.8979	-0.83913857	-34.80801	-23.53229	4
-509.16748	344.2009	538.14844	-2.3405807	-34.264927	-27.79192	4
-503.50024	435.2871	627.27734	9.137823	-30.692106	-27.726145	4
-546.28424	610.0245	764.4637	21.161758	-35.700256	-22.51332	4
-550.12195	573.0982	639.20074	15.260591	-33.71514	-23.560863	4
-643.7753	458.69846	640.2977	0.40996596	-29.598288	-26.830587	4
-454.9624	296.87097	386.41684	-6.2222786	-27.070763	-28.71369	4
-440.2716	297.1735	501.98383	1.1682664	-15.369011	-28.49518	4
-527.7405	469.8784	722.4869	13.539072	-22.310574	-20.046864	4
-710.8144	480.08713	639.2129	10.299188	-21.143805	-20.838276	4
-748.7113	506.91772	725.881	3.2888355	-27.09103	-20.964603	4
-841.4138	456.5316	580.8845	-0.5124854	-29.757746	-14.837418	4
-914.9191	544.42255	670.889	6.183973	-30.127237	-11.897451	4
-631.69995	578.0411	616.3677	12.410171	-33.087574	-4.888528	4
-565.21747	380.61395	651.7342	6.267717	-24.687319	-4.8466396	4
-396.69626	405.89517	735.73566	1.9673387	-25.0135	-7.0450835	4
-321.51547	363.446	630.44525	3.723765	-16.363548	-3.3172116	4
-330.4824	583.02454	971.28784	6.2575636	-15.283496	-1.4885486	4
-456.98438	814.8492	949.1693	4.6822305	-22.631355	0.5772131	4
-519.56165	728.0647	809.077	-4.20393	-22.417822	-0.8540268	4
-598.62964	613.0994	684.7718	-9.42587	-21.74839	-7.475529	4
-483.27142	371.30084	521.5246	-6.9751806	-17.301123	-12.553975	4
-443.91656	251.04988	581.2094	-0.6227813	-11.200618	-15.448683	4
-722.39185	607.3944	791.938	6.954298	-13.923578	-11.817843	4
-751.78204	798.9083	655.4685	14.919674	-21.593618	-0.43828064	4
-783.8715	725.3391	593.33386	13.016116	-21.763336	2.0164762	4
-725.8079	563.0492	630.931	3.0125196	-21.308842	4.5056353	4
-515.15857	445.64575	673.6834	-10.399351	-22.28508	5.502997	4
-344.13266	346.25806	731.0932	-15.869417	-20.010601	6.3089123	4
-486.0209	504.35043	838.9464	-14.816366	-22.578262	9.198072	4
-532.95746	710.9173	723.2579	-7.5030537	-22.324167	14.600704	4
-254.32698	413.52975	440.05777	-1.4924091	-18.377941	13.820497	4
-399.60315	436.06122	736.14435	-11.312132	-16.614239	0.6626019	4
-390.99655	606.3501	752.3494	-15.292868	-18.968153	3.6761084	4
-460.4925	502.41196	696.3293	-17.12448	-24.33674	1.3285967	4
-567.03394	545.31134	661.30566	-14.062917	-25.616722	2.6560476	4
-416.18808	452.50024	469.10233	-5.0032463	-23.585386	4.831488	4
-222.1198	244.31786	421.78656	-0.6564919	-17.805891	2.9485862	4
-242.2638	120.91553	489.0726	-1.3950323	-14.080545	0.79838884	4
-577.1885	461.90753	803.96497	5.1461954	-16.28088	-0.78646326	4
-610.0015	959.6667	683.1558	18.89277	-23.812233	5.716173	4
-707.3669	960.64545	746.31287	17.890057	-22.432673	10.814352	4
-575.0999	579.8504	545.74384	-9.153853	-22.635317	4.7727213	4
-495.90027	111.67461	601.36975	-29.047384	-20.353151	-4.7201295	4
-468.43433	90.30084	769.64655	-31.16815	-17.344551	-9.410691	4
-418.35843	224.35355	711.72217	-15.439057	-15.385147	-4.9180913	4
-491.40942	516.7246	1015.4874	8.829186	-13.815682	1.068529	4
-475.73148	644.2035	817.1377	15.384242	-17.564161	0.96928394	4
-707.86365	733.2054	871.14813	7.8228645	-12.837831	0.06607362	4
-888.2978	863.4868	790.8175	2.7520397	-16.394833	-2.4552057	4
-646.1632	635.93	627.7401	5.230153	-17.82838	-0.03609408	4
-557.5422	134.9202	618.83044	2.3849137	-16.318241	-6.309189	4
-497.1799	12.929814	691.45465	-1.5406549	-12.760932	-6.6187005	4
-163.1266	253.17154	628.14575	13.434847	-11.139954	3.0924096	4
-155.06616	189.52213	777.1004	26.906607	-4.0810013	8.238195	4
-218.61142	385.04132	916.0638	18.772339	0.076799795	3.5238817	4
-325.20886	547.7709	803.7718	19.222437	4.4612956	1.6460783	4
-421.4766	575.6516	682.49945	24.469187	8.426337	-6.9804707	4
-590.79407	554.0086	592.3811	31.810673	7.404689	-18.572325	4
-560.0793	642.4819	603.63934	29.11991	7.235998	-24.780676	4
-232.43344	299.8239	539.893	20.96378	5.599812	-27.818836	4
-123.25682	-235.27185	582.1664	12.872583	9.672159	-37.728905	4
-290.19568	-99.93329	708.7921	21.124405	12.227388	-44.870052	4
-636.0643	677.72174	773.504	56.66138	14.271606	-38.68221	4
-687.80566	1216.9594	492.35846	74.24453	3.2176614	-26.662468	4
-402.49588	593.57166	405.78833	46.13549	1.0691695	-29.308008	4
-402.2988	152.14357	737.53595	2.0703268	-1.4937528	-50.74662	4
-840.71747	501.53473	917.60596	-15.839924	-3.6760933	-50.97856	4
-1290.5444	1273.9772	1096.7617	-3.188633	-14.901859	-28.636139	4
-1484.714	1374.8468	979.2914	-9.888301	-37.927814	-9.44121	4
-820.2494	313.01752	462.06842	-28.358631	-39.232574	-12.236212	4
-230.57701	-732.95636	523.72974	-25.302622	-29.147923	-22.459595	4
-444.41632	-293.07114	1032.7015	-24.439407	-15.546805	-27.790693	4
-417.36264	676.8097	1210.3705	-0.23449834	-8.108309	-7.4284773	4
-352.40546	1084.8894	1187.3773	20.709652	-0.65563405	13.273721	4
-486.82275	1205.5718	1172.5846	13.675664	0.82950413	6.0975122	4
-275.18954	698.68445	887.5465	-5.1022496	0.94164866	-15.958337	4
-167.53362	185.98987	973.39954	-20.957396	4.0010853	-33.805508	4
-287.96484	246.35312	852.46466	-26.184473	-0.2750083	-39.67269	4
-311.08487	425.92923	681.31775	-0.41274136	1.414572	-35.630203	4
-440.52283	587.38025	604.92474	23.957664	-1.2143844	-33.9267	4
-570.8523	742.1523	539.9307	22.971859	-4.610119	-31.560894	4
-829.1301	880.6092	738.5444	12.608793	-10.101791	-25.169024	4
-948.4102	980.3707	749.5293	-10.499444	-23.667522	-14.379765	4
-823.43805	523.0155	539.4822	-25.689548	-28.777048	-6.490477	4
-864.0486	350.37256	442.17206	-27.926773	-29.31408	-4.452712	4
-715.6709	199.59015	243.29834	-8.461318	-28.862125	6.617191	4
-426.45978	114.99061	316.6869	6.4951577	-20.883581	7.616872	4
-368.63928	443.53964	651.1554	10.796535	-16.940323	9.077046	4
-394.85397	573.58765	655.221	8.113075	-16.872269	13.330132	4
-326.61194	624.1368	702.54736	2.7452896	-10.016225	8.034966	4
-310.75925	544.56396	629.6158	8.09477	-5.109943	-0.80051243	4
-383.7644	438.1768	589.477	15.131722	-5.5929236	-14.547279	4
-369.6497	381.62634	515.4808	23.242487	-4.3178916	-25.412016	4
-426.7889	392.36823	647.9787	31.566168	-3.6690257	-31.684473	4
-531.0462	398.17245	486.36823	33.391727	-6.610928	-37.72668	4
-727.3712	370.31165	354.07968	31.344088	-1.2034012	-39.193493	4
-957.56116	424.95367	279.88934	31.31889	-5.856178	-37.680977	4
-739.0236	410.3813	456.57343	31.345009	-12.580208	-32.28279	4
-436.814	142.18127	729.5301	15.768024	-13.37594	-33.342735	4
-526.5645	132.62662	714.47473	-5.4647255	-10.269662	-27.920647	4
-562.4316	271.14227	752.2945	1.6348284	-5.903565	-16.350529	4
-411.6694	364.61353	885.6257	12.749998	-10.774075	-11.384413	4
-212.35985	404.6455	1056.9302	0.82174313	-13.5686455	-11.548305	4
-131.15523	409.34744	1048.3157	-9.685282	-15.692539	-12.82526	4
-99.32293	535.1135	1141.2927	-8.735843	-12.916602	-12.220026	4
-210.30348	643.77374	1138.4294	-4.0482936	-16.142454	-14.604289	4
-408.3812	492.1779	923.5256	-6.234289	-20.274925	-19.177921	4
-581.481	269.04642	714.0379	-11.177345	-22.292513	-30.951494	4
-731.8104	207.819	614.38025	-8.768533	-28.352032	-39.31628	4
-818.2658	318.05728	511.74524	4.9850793	-30.3253	-39.061832	4
-830.3121	631.7711	698.3844	17.248703	-36.61148	-34.202133	4
-766.00836	817.4973	770.01544	9.395111	-38.47303	-20.16844	4
-684.5289	738.29193	827.73395	-5.301916	-42.14733	-13.120784	4
-453.816	465.10925	786.9657	-17.211027	-38.174946	-14.662285	4
-548.1668	441.42935	953.3546	-18.386967	-20.836111	-19.3929	4
-664.1344	677.54816	1071.5804	-9.423126	-6.14846	-21.384016	4
-700.5878	704.79694	1024.4993	-0.3945929	5.8987937	-25.340618	4
-566.18384	600.5369	946.08203	-0.08788786	11.449911	-32.55035	4
-377.3757	525.23395	785.14825	7.090325	19.948322	-34.61243	4
-431.0435	592.9552	802.54803	20.713749	27.319958	-36.634533	4
-493.7005	629.3877	557.5702	27.28171	33.959377	-35.99672	4
-485.91357	496.17505	488.93613	25.847397	42.403667	-39.54287	4
-443.89166	460.98083	520.9053	19.05655	39.754868	-40.699245	4
-562.4384	490.9638	545.1668	9.331077	30.978523	-42.19019	4
-682.353	535.95807	483.34293	9.469149	23.81778	-36.88043	4
-715.4837	503.14163	385.16235	12.4361925	13.08804	-33.383003	4
-692.4328	405.04404	302.76587	6.0466824	7.938385	-31.48138	4
-642.06805	322.81586	384.00198	-0.29763404	5.2637477	-24.745966	4
-592.3268	284.7315	438.96313	-4.6589093	2.4350142	-18.639042	4
-552.1298	306.41248	488.2745	1.1460584	-4.890977	-12.734185	4
-574.11584	373.03494	582.7411	3.852899	-12.530767	-4.661928	4
-545.73755	418.70633	516.4494	11.668641	-16.781782	0.7912578	4
-496.31793	366.68198	524.3219	13.199277	-20.714516	-1.6199992	4
-532.78253	374.9314	652.6923	9.193604	-23.3293	-6.676776	4
-501.30716	388.81628	743.1516	8.926538	-27.912848	-10.914216	4
-538.4946	320.76245	777.8588	8.561265	-30.65776	-12.224378	4
-445.90405	212.77315	790.0794	12.085728	-34.228333	-13.683436	4
-413.39508	88.22392	756.9227	17.555128	-31.166842	-17.833519	4
-400.28632	109.19408	778.8505	25.39126	-25.550781	-20.34521	4
-408.02524	186.51689	780.07733	31.968925	-20.713352	-16.611027	4
-513.585	241.9212	817.6082	35.582687	-17.75091	-16.127766	4
-617.3097	245.59631	752.85736	32.955208	-17.061062	-16.272438	4
-717.631	283.86417	741.01904	32.798798	-16.454712	-16.002691	4
-763.91046	427.8437	725.5642	36.931763	-17.811237	-10.304412	4
-751.1631	433.67566	690.72595	37.520454	-16.792063	-9.78173	4
-693.0084	341.65628	667.909	26.141018	-14.784303	-9.304543	4
