A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-239.037	412.6155	813.5325	-23.874376	-8.116856	-17.670034	4
-250.90456	454.61197	804.69183	-12.28728	-7.4980407	-20.676662	4
-257.0051	517.9153	823.22345	-2.2656412	-6.4024024	-20.953066	4
-266.86096	610.7268	833.69507	1.6754402	-4.5241632	-18.437372	4
-274.7756	675.7385	849.47107	3.245636	-1.4310156	-17.361225	4
-262.95	686.069	859.6294	-4.3106117	1.8192867	-15.038627	4
-259.89136	707.196	867.5877	-14.045062	6.131534	-15.303768	4
-236.26768	697.08344	858.25824	-21.600557	8.092347	-12.322481	4
-231.70866	673.0928	846.04535	-28.717642	7.4498186	-9.330327	4
-241.51913	660.3311	796.95526	-32.689434	11.4667015	-5.5086846	4
-231.83925	643.4362	798.454	-35.6779	14.379944	0.3010987	4
-265.32123	625.8081	779.74365	-36.885025	18.090359	3.937459	4
-308.48535	582.5602	750.66956	-38.815422	21.987928	6.1891565	4
-362.88275	576.36755	787.16077	-39.701683	23.222233	9.134063	4
-398.55893	605.5467	807.18445	-43.719563	19.667225	13.064389	4
-412.5147	559.7503	751.6788	-45.48844	14.403998	17.889894	4
-426.28168	521.3826	747.9933	-47.327534	14.767429	18.582952	4
-445.80508	467.44635	801.0535	-47.866234	10.073455	21.818867	4
-473.97086	369.06036	722.0238	-46.193348	8.4586	25.01171	4
-379.26477	273.70572	653.4244	-43.962143	6.5121284	24.010607	4
-282.53967	299.30643	698.9123	-35.63417	9.279512	23.29574	4
-269.8294	367.19415	751.75415	-22.162169	9.151191	23.45933	4
-300.4988	452.03812	829.1735	-7.614023	7.5875187	27.910109	4
-342.10623	478.95242	812.248	1.3394474	7.369535	28.903334	4
-321.71112	477.161	785.96625	5.508232	7.8671784	28.777578	4
-260.28775	492.53122	768.7676	4.9072523	6.226207	26.5483	4
-163.8271	524.11804	777.6613	4.1068525	7.193801	29.808048	4
-149.3512	565.203	846.7621	2.2910798	11.753748	31.836386	4
-188.36938	607.06635	894.64185	-2.7320175	11.469871	30.893253	4
-224.13364	630.85657	928.9314	-10.239331	13.055046	31.125181	4
-238.20847	624.24335	925.32904	-17.647923	12.377088	32.260265	4
-229.18312	597.204	930.52527	-22.7004	10.940262	34.296215	4
-229.6294	561.4529	891.8039	-26.227077	10.928964	37.5086	4
-233.5796	519.26825	857.51624	-25.616629	10.64744	39.54387	4
-313.0448	468.33823	867.1985	-21.33772	11.337527	38.45993	4
-374.97357	455.70148	847.9542	-20.32049	9.328763	39.828293	4
-388.79282	411.02786	831.1436	-21.134607	5.2533274	38.36919	4
-335.37827	407.31488	829.96014	-18.545221	4.287794	40.811783	4
-342.0986	421.6558	828.2225	-13.335871	2.8744354	42.713947	4
-401.569	432.11346	825.6395	-4.430158	1.4057095	44.506287	4
-431.42386	415.34683	808.64655	-5.926239	3.7963011	45.792973	4
-414.42447	386.10248	749.2669	-4.7696605	3.4228792	47.607758	4
-301.29092	374.53528	772.47174	1.0112664	2.9003081	48.695004	4
-202.58582	392.78995	766.10175	4.642563	4.265383	50.51803	4
-181.23898	452.272	770.0956	11.878904	8.351317	51.184277	4
-244.9176	496.19415	824.18854	15.340142	13.095797	50.617195	4
-237.83301	542.4629	833.2195	11.699419	14.679097	51.227306	4
-205.87062	583.454	863.37305	6.324579	14.727158	48.64531	4
-173.7969	585.3225	847.43134	-0.23143663	14.29235	49.03301	4
-153.90933	558.621	822.1106	-6.0632896	19.159319	47.457466	4
-130.69823	494.99692	757.728	-8.303691	19.080963	44.71424	4
-121.51024	475.5661	820.5953	-11.816099	20.684328	41.17978	4
-173.2047	490.63293	842.113	-11.856347	22.547318	39.894657	4
-244.20609	486.85883	836.0289	-12.047693	24.506788	38.275333	4
-311.07144	487.3959	826.44385	-10.420155	23.569134	36.64128	4
-364.8635	472.78546	805.66656	-8.549096	23.692135	37.03947	4
-340.3413	468.05283	811.0243	-8.355641	20.0925	39.04874	4
-275.2891	444.20102	816.8806	-7.6972404	15.921777	37.107914	4
-227.30005	376.4427	809.05023	-9.583491	18.948463	33.863575	4
-215.29723	382.9439	775.6454	-12.147687	17.329361	32.631954	4
-276.7986	433.8502	819.29663	-6.942884	15.151519	32.179466	4
-301.75656	489.44916	840.6692	-1.0755192	16.007826	34.823643	4
-303.55026	553.47845	846.27277	3.4649875	16.36701	36.436237	4
-296.27615	534.04364	808.6967	1.2770679	14.895441	39.817844	4
-286.71478	510.84628	832.3071	-4.694944	16.380623	39.142136	4
-299.9918	546.70496	838.9823	-8.341667	16.640955	40.6512	4
-336.708	575.43665	891.45844	-8.880325	16.299387	46.640682	4
-339.17215	584.6501	904.88354	-9.298799	14.589762	50.881306	4
-330.43433	525.30554	903.4524	-15.352745	16.510944	50.64303	4
-309.23798	461.02267	939.4547	-20.591717	14.199667	47.282795	4
-304.63626	419.7581	877.09546	-23.626413	13.314316	46.591755	4
-275.2475	459.65228	838.583	-18.02419	14.802881	46.466503	4
-236.64264	566.17004	850.6944	-9.065707	18.70333	46.754898	4
-231.39856	614.8478	857.95233	-5.054144	22.792767	48.326084	4
-219.00273	649.4121	877.7223	-8.298403	22.180342	48.47562	4
-196.95494	616.3413	861.4541	-17.15013	22.71006	47.796432	4
-195.36195	572.2601	857.1396	-26.590797	21.38913	47.219177	4
-212.72778	510.3599	847.3478	-30.016214	23.206541	46.176563	4
-253.91028	482.9482	809.34283	-28.695547	22.687609	45.043427	4
-290.03766	499.87802	791.03674	-24.419117	21.096464	45.933563	4
-330.7898	560.8612	798.4102	-21.30704	21.199724	47.912907	4
-420.5277	614.737	761.5031	-18.110373	18.302952	52.809822	4
-491.9361	590.25336	650.0459	-15.016971	16.216646	60.282333	4
-458.7864	463.46936	580.0202	-17.138565	12.998085	62.91893	4
-358.34805	313.225	552.7792	-24.4707	13.311787	64.0783	4
-290.5878	240.29355	647.5454	-27.222534	14.924351	59.274563	4
-307.3273	280.11884	769.80804	-22.399197	16.953667	55.991707	4
-427.80255	384.21048	833.2867	-14.227132	18.622639	56.508175	4
-492.48807	417.46942	858.4463	-7.3374496	13.848828	60.42594	4
-498.22647	364.57114	887.5693	-5.6016574	10.418247	59.56974	4
-379.1465	308.37012	846.3259	-2.784536	6.821525	52.926914	4
-283.75818	318.64673	823.24	2.1385934	4.88613	50.071243	4
-244.27617	384.52924	815.85895	17.350222	3.279008	45.09246	4
-245.61607	475.49384	840.44385	34.494255	5.0161023	45.501915	4
-279.9802	495.36755	829.4136	37.318043	4.526695	44.494534	4
-279.33868	479.83676	849.5587	33.605476	3.960588	39.412636	4
-284.42535	482.40805	887.7796	22.808615	5.8212814	34.935547	4
-296.23865	511.14963	823.2548	19.432638	1.1184682	36.493526	4
-279.51285	508.32825	788.014	24.024693	1.944331	39.681435	4
-236.5119	531.79865	812.5028	25.539246	3.2479322	41.699852	4
-261.41663	562.92456	794.9623	31.77123	2.715909	43.661076	4
-276.4525	598.9094	753.0356	41.39477	3.3074887	51.892082	4
-308.2166	612.9711	743.06274	52.48104	5.820468	59.9012	4
-338.50156	598.2139	726.4306	62.093506	9.98669	65.5228	4
-319.78894	603.3623	782.23267	60.592247	8.283211	68.97243	4
-258.7251	569.15216	805.00604	39.966137	6.153717	65.03178	4
-209.01224	490.93774	879.0153	18.23421	4.2779436	58.702965	4
-186.94344	449.4777	851.24255	7.185837	1.0608944	52.772438	4
-200.90953	403.5322	827.9302	9.33097	-1.7597116	53.42168	4
-143.92342	430.63773	894.2971	23.427965	-4.232164	50.939754	4
-115.71709	507.72934	929.4938	38.520367	-1.607501	50.175076	4
-110.62394	573.6579	963.5072	56.53635	0.08193291	51.393383	4
-66.54125	627.66925	960.57697	69.94525	-0.36109382	51.72105	4
-60.45776	650.54297	944.0898	68.57169	2.0293868	48.888958	4
-64.142136	653.3293	938.27954	56.75462	-4.210788	43.97419	4
-106.50477	583.97125	889.1383	34.933136	-4.4003496	34.868103	4
-113.50489	495.04367	840.64966	18.928469	-6.273821	26.963692	4
-86.10603	432.1743	806.1602	9.158948	-6.731282	23.292988	4
-76.01841	454.42612	815.4925	9.494185	-4.049007	15.4553585	4
-109.412575	555.9056	838.8262	19.335386	-2.7822928	13.341097	4
-144.73398	702.17737	880.268	31.432789	3.759017	18.27137	4
-144.94211	792.49384	945.757	32.42561	4.0442433	21.092281	4
-142.1581	832.1409	958.6067	23.083344	2.9925058	20.422646	4
-121.16238	836.8797	955.13477	11.310996	1.2952524	22.371075	4
-69.22308	798.1701	937.72833	1.7564934	1.7066368	26.36562	4
-27.809507	738.2936	858.61865	-7.4749904	-0.9824081	27.943356	4
41.283073	684.8807	767.1571	-13.553945	-0.9722363	27.785328	4
71.28115	599.8294	683.76483	-17.159912	-0.0056123612	26.013893	4
50.795834	570.69714	599.8926	-22.806986	5.8683915	24.774956	4
8.338481	579.1921	618.84796	-24.688023	9.57583	22.377146	4
-23.661112	629.66016	576.75806	-32.268833	15.588905	22.026701	4
-48.54098	625.5395	616.5157	-35.320057	19.990206	19.764456	4
-42.423164	626.9816	653.2694	-39.9347	20.957478	18.361578	4
-28.255926	610.5199	710.45135	-41.43778	22.009613	18.338703	4
-39.53907	562.2694	700.49097	-43.681866	19.463535	13.854155	4
8.011981	567.7688	693.86414	-37.188644	22.938303	14.146956	4
10.530543	594.3906	697.0569	-29.682886	20.402473	11.952538	4
-32.772	653.78503	708.69196	-20.37907	22.166973	12.758795	4
-89.65386	694.5586	736.6166	-17.460524	23.95575	12.921017	4
-122.72406	723.88007	724.2751	-16.902864	21.897202	15.931863	4
-133.63606	673.1452	724.3944	-23.214596	20.257378	18.887405	4
-106.89951	588.23517	683.7805	-31.6236	20.055002	17.156693	4
-112.66807	529.13605	706.2758	-32.40886	22.327827	15.816692	4
-166.1323	563.6647	673.1932	-25.138075	20.20055	16.469223	4
-204.71593	598.2927	706.54144	-10.9226465	21.89561	21.807726	4
-218.57597	646.2298	740.9713	-3.8983455	23.838552	24.528885	4
-195.25398	683.2429	797.58057	-1.3268807	21.269608	26.645617	4
-172.3382	668.42285	811.9919	-9.550475	19.79943	26.76801	4
-147.28178	649.05304	840.37823	-17.178595	18.439905	23.51523	4
-122.37872	639.92883	839.7278	-24.456024	18.09495	25.472334	4
-39.792747	567.76843	832.78076	-27.441378	15.448912	23.4842	4
35.43328	517.923	822.4565	-35.182137	13.393061	15.955153	4
42.321743	493.26892	799.497	-24.88939	14.244317	14.457704	4
3.8072665	538.7115	803.0118	-15.696806	16.03637	14.44979	4
-19.350239	616.87585	811.45386	-2.2563512	15.756472	15.557111	4
-14.291751	689.2711	849.4438	3.216752	17.025568	16.819586	4
14.140009	668.62933	857.5225	-1.8461739	16.681545	15.67267	4
41.05184	590.58405	829.71765	-13.278029	17.847198	12.013982	4
27.55306	519.3786	803.91736	-26.117308	19.064941	8.762072	4
-24.68558	472.9636	796.2445	-28.468857	17.937119	4.9675155	4
-87.0274	492.41083	782.11804	-25.935583	20.485561	4.593822	4
-162.93983	510.45084	781.1348	-13.694885	19.544056	6.2393417	4
-184.95807	569.18774	740.80994	-4.971749	20.751923	6.7665143	4
-168.8617	590.8598	751.1273	-0.17617406	20.37824	6.480286	4
-149.8968	638.73334	781.01624	-3.0584335	20.543058	8.816159	4
-156.30977	668.7709	827.42596	-9.754446	21.813223	6.5041895	4
-205.76872	726.3095	915.7484	-19.709654	21.721024	6.5239844	4
-242.75859	774.7895	987.9503	-27.189718	20.237692	8.248385	4
-304.04053	758.8504	933.76544	-36.203865	18.164047	10.652709	4
-308.7848	629.1199	899.97723	-44.829666	18.07855	12.878878	4
-290.61145	465.74664	818.17444	-57.209667	14.1045885	8.29431	4
-237.83655	328.864	704.94775	-56.09215	15.68153	4.2406154	4
-176.66	272.04648	751.95044	-44.79853	18.706022	4.3639703	4
-173.44475	380.82773	806.4222	-24.191128	26.525326	5.881264	4
-209.63628	553.7607	851.7574	-6.546392	31.8063	5.265527	4
-209.59639	691.068	898.6628	-4.3504834	29.90785	6.204458	4
-196.85655	793.89197	900.6563	-24.25489	30.749102	6.1733117	4
-188.22679	828.2521	1001.0364	-45.302795	28.864157	8.530672	4
-168.14885	748.0626	1000.5537	-63.50452	26.958797	11.46081	4
-107.4061	618.8216	918.8693	-78.70085	24.931126	14.535144	4
-105.430916	594.0881	901.9095	-87.75606	25.457506	14.707425	4
-185.46945	552.80646	842.5996	-89.34886	27.45697	21.240744	4
-222.10652	511.46277	840.2267	-87.97096	29.968088	24.103848	4
-285.403	466.10278	830.0701	-87.8574	29.99278	20.863691	4
-258.01328	471.2888	803.7296	-79.98147	28.598387	25.601759	4
-230.35437	471.79843	739.35614	-73.81629	29.081795	29.30878	4
-176.43712	511.4565	736.2871	-67.33644	30.995178	28.800812	4
-175.84557	695.2018	732.1229	-80.04508	32.6996	26.801117	4
-258.4321	720.2505	748.76154	-95.618286	36.902008	28.940811	4
-275.44818	598.36176	789.7384	-119.556366	38.333862	32.308815	4
-241.53357	468.09924	750.40576	-146.85947	38.63945	25.006323	4
-188.5052	379.23343	804.9852	-159.69774	37.53189	23.076643	4
-210.29845	275.70703	846.0555	-159.90512	35.966026	24.878159	4
-236.73749	258.43845	857.1394	-149.95538	35.221516	22.76655	4
-271.2622	249.19461	849.4154	-128.39578	33.632347	22.382055	4
-268.0597	284.1594	853.9742	-106.49307	34.225296	25.26025	4
-289.50644	275.7193	866.1009	-94.46468	34.52484	26.145073	4
-287.00403	242.59947	879.612	-95.62903	33.887863	23.345243	4
-287.761	203.60674	989.9314	-104.976135	28.255707	18.159492	4
-361.67188	223.77715	995.1497	-104.83214	22.465029	13.252631	4
-458.07492	244.52106	953.01917	-91.18229	20.899704	16.532347	4
-476.86542	230.49811	912.31964	-75.094185	16.730997	17.005474	4
-500.04977	109.7511	991.10394	-59.148224	14.971123	20.243334	4
-461.42844	-19.379686	953.34106	-38.475544	11.384122	19.850863	4
-297.22186	-38.32337	822.2309	-17.012173	7.5120316	16.338945	4
-267.32547	120.27615	850.391	-2.3595304	7.9414372	10.195922	4
-316.38055	283.92798	955.8644	13.926421	7.6832695	14.697829	4
-378.07474	356.78763	983.2789	8.166339	8.237072	15.858424	4
-340.44278	301.68137	915.8797	-14.263243	3.109115	11.141553	4
-337.86365	172.89728	888.75806	-41.423313	4.8087955	11.31355	4
-263.32858	160.79286	714.3694	-58.261787	8.78224	10.8828745	4
-230.95836	202.31671	952.35944	-51.980396	18.482817	13.756535	4
-396.0264	358.33096	1234.1501	-38.373035	20.56807	16.372267	4
-472.6942	193.30214	1063.7596	3.6810055	15.0067625	30.085098	4
-307.42914	238.6495	857.96313	32.438423	9.579038	32.018818	4
-174.33998	329.36945	813.24445	41.82517	10.241025	31.065937	4
-209.28947	343.50363	810.7165	47.542587	16.185843	38.07769	4
-249.32097	310.4256	745.9253	50.840855	20.830402	39.524265	4
-265.69196	231.29994	722.5655	42.258377	21.930593	34.9022	4
-261.74625	266.99893	751.1837	27.156786	20.889719	27.670996	4
-306.5761	323.7036	786.8735	14.603572	22.052795	23.114548	4
-393.51358	374.31653	807.22955	10.057076	17.87037	22.08618	4
-464.4909	357.63162	805.29584	2.3850234	16.08997	22.457321	4
-464.2498	354.11096	723.69006	-16.163887	17.812716	19.077679	4
-510.65543	275.7354	843.54083	-36.241886	21.223694	20.792429	4
-520.8851	223.30518	920.2369	-46.84856	19.736448	21.974154	4
-476.57468	104.5091	902.17017	-40.42113	18.853615	23.660688	4
-398.68085	109.644104	948.581	-29.88093	17.102112	25.589417	4
-357.61435	181.92398	917.8381	-23.689516	20.363665	23.870697	4
-319.11935	256.1526	914.8176	-19.174269	18.175518	24.60447	4
-300.15485	340.06168	873.8181	-24.941217	20.31143	24.048834	4
-226.18353	288.95538	781.154	-44.88639	21.84725	22.521645	4
-191.74081	215.74974	940.0578	-70.14661	27.608158	20.811598	4
-155.83585	272.83502	1003.29596	-86.62107	31.081785	20.061354	4
-36.26188	400.47552	762.3337	-72.00191	30.48251	22.976273	4
-69.29313	382.13458	802.8281	-62.983944	37.43565	30.24312	4
-345.4306	161.26021	1125.5	-72.44593	34.56362	23.403206	4
-455.78217	61.20361	961.57697	-89.794846	30.285234	14.229856	4
-373.392	9.317871	840.77545	-81.31513	26.315584	17.538834	4
-467.1592	-5.8126383	1088.0701	-68.68818	26.642645	19.345829	4
-517.975	15.848703	910.77075	-66.43438	23.433367	16.624313	4
-534.7514	-40.435204	715.48834	-66.96958	22.70274	15.483747	4
-548.733	-33.562717	785.71906	-71.46979	28.90165	14.493698	4
-603.3626	-9.626091	1067.5485	-85.97897	26.779167	13.140487	4
-459.55695	-1.3772639	1009.22034	-94.18156	19.72794	13.8504505	4
-370.65744	-4.80769	868.28094	-72.43424	17.629488	20.719702	4
-442.16022	-52.50192	970.39417	-48.30188	18.555826	26.942972	4
-502.2465	-66.64406	1029.0023	-27.850376	15.313599	25.562008	4
-494.28488	-46.046703	1037.8231	-12.905672	8.54771	27.807894	4
-430.18246	-65.44879	1013.7921	0.46346858	6.6223507	27.98346	4
-449.0328	-76.25584	1079.9307	2.046062	0.26905712	23.219463	4
-391.82822	-92.52538	1058.394	2.3947847	-4.8044868	21.95534	4
-301.13098	-161.90082	1088.0518	4.982705	-7.332993	20.000942	4
-235.41776	-145.19489	1084.0579	2.2909353	-13.035729	11.745137	4
-226.8934	-46.38673	1055.0477	13.744774	-22.708202	4.5089884	4
-323.13867	44.207146	959.6748	42.908134	-29.68182	1.6549628	4
-426.7935	122.77785	736.1091	76.70046	-32.447384	9.467224	4
-484.13098	124.556	673.63196	108.31819	-29.008972	18.75065	4
-515.2681	189.95956	785.5827	119.20743	-21.871067	24.306719	4
-447.15115	272.77725	806.7174	115.5194	-19.965284	25.929325	4
-354.14468	368.95013	799.5593	99.278854	-17.726166	28.05792	4
-335.3694	458.10526	815.408	69.976845	-16.57478	28.31454	4
-375.17654	422.56836	880.6847	35.742367	-16.995476	28.753256	4
-480.2902	286.70908	964.4411	2.2380247	-16.636843	29.809128	4
-542.17773	174.0387	950.3542	-20.318184	-17.669	29.142614	4
-489.97873	154.36981	892.1488	-23.66044	-20.062874	34.646725	4
-473.7282	145.02454	885.90594	-18.085032	-20.332197	40.831116	4
-460.34473	41.618732	882.0839	-10.994311	-24.121649	46.5054	4
-428.2355	7.5308375	859.2282	-9.671295	-24.231186	50.325138	4
-393.63373	27.34275	825.1276	-3.7280278	-18.126642	52.506252	4
-413.66254	118.8965	818.3656	6.518698	-16.425327	55.052338	4
-353.7404	285.72955	840.94727	14.63012	-13.762788	60.094128	4
-285.64777	361.38	885.74695	18.721199	-12.220622	60.974552	4
-349.19867	326.81052	996.05945	-3.2059543	-12.378248	57.75305	4
-426.0012	150.21503	927.44104	-30.140745	-13.14438	50.20693	4
-410.90396	3.0235121	935.1371	-44.81026	-16.237623	45.13021	4
-338.93567	-13.898459	866.3875	-32.98593	-19.70333	44.734943	4
-309.08246	33.03792	848.4502	-7.4785414	-19.923246	49.79687	4
-256.4946	130.96803	942.9323	13.562472	-14.72774	48.122913	4
-297.6393	238.54976	947.3269	21.347862	-13.820357	45.179962	4
-393.4919	284.23022	994.36096	24.220766	-14.32307	48.31743	4
-430.34332	272.7034	974.57184	23.395128	-13.513881	47.54981	4
-453.38727	251.41417	953.7152	22.116407	-13.124592	46.442017	4
-410.3628	226.81454	865.51404	33.30658	-16.040615	48.40931	4
-302.32407	162.72003	843.11835	44.525734	-17.648085	52.698616	4
-202.36737	137.82211	860.29706	45.399776	-19.427832	49.66512	4
-166.59473	76.90215	877.4591	44.86358	-16.067976	44.523827	4
-220.08296	119.77437	953.47614	47.83162	-15.818127	39.45978	4
-289.19183	178.73674	965.2684	58.445705	-19.181997	37.357536	4
-298.99316	211.11272	916.0509	72.1277	-19.725063	35.405766	4
-279.70584	246.4923	850.0813	76.316025	-20.317324	31.592789	4
-238.53362	270.3491	790.2063	80.730896	-19.02201	28.585789	4
-220.08885	334.6459	794.61145	85.93226	-16.302748	29.09778	4
-263.9854	388.79477	798.29694	90.0761	-13.7605715	32.8343	4
-310.81204	438.8128	932.30884	82.29071	-16.02541	37.174984	4
-345.55008	401.80307	925.4059	61.645237	-20.781328	34.85311	4
-322.05792	302.47748	858.81836	39.0996	-22.30569	33.799305	4
-300.32156	143.39201	861.312	26.677662	-21.686152	35.338787	4
-316.21063	40.649143	820.57886	24.401192	-20.167814	33.33625	4
-345.64963	52.360397	831.7803	31.504307	-16.878187	34.044746	4
-372.81747	90.16648	741.92255	54.50414	-11.938894	39.181217	4
-449.79987	77.51823	739.5373	78.75543	-7.6167474	45.292015	4
-513.76044	85.698715	748.86383	92.660965	-5.775044	44.645115	4
-554.79895	149.23312	750.17413	97.19528	-3.3026054	42.907524	4
-492.68704	217.35724	628.07477	98.28884	-1.3875108	44.68967	4
-402.81314	251.87547	590.41345	101.33982	5.460685	50.20686	4
-285.46414	279.99448	668.4292	97.5423	10.127989	46.42622	4
-246.51233	385.70718	904.023	87.109215	16.8587	37.553436	4
-259.817	607.66364	972.42255	80.46602	15.070756	37.681454	4
-189.16576	645.8217	749.2302	80.68572	15.199073	46.742706	4
-229.10027	532.97345	884.04626	64.37031	18.294064	42.064865	4
-234.11827	467.37476	1044.3116	41.901966	14.312093	29.087448	4
-261.8409	445.87067	966.021	31.755165	8.137072	30.593586	4
-205.60759	439.2539	843.76263	43.62792	6.9401636	37.92025	4
-90.091736	415.43674	767.1602	58.328823	8.403687	35.230316	4
-38.589584	433.87646	812.47217	57.106792	8.537672	25.37432	4
-80.6409	476.80795	1003.3657	56.21124	7.842796	15.61851	4
-188.6834	578.9723	1043.9078	52.167587	3.1756198	12.723974	4
-237.8798	609.7574	1003.1233	49.302532	-3.7880986	14.918206	4
-221.79703	550.6652	892.7037	48.758133	-11.538905	9.646778	4
-167.6499	471.2005	818.88367	48.703827	-13.251044	6.9183917	4
-119.58937	485.02643	827.8241	46.691982	-14.542961	2.2063746	4
-122.726395	549.69415	794.90497	56.69906	-7.6960273	5.0259066	4
-172.64925	561.83545	774.854	65.3872	-2.8108351	8.693805	4
-233.67216	561.13904	776.7062	68.3722	-2.7500854	4.1347938	4
-254.58783	578.33954	804.1338	67.18736	1.2571602	1.145528	4
-263.003	578.65985	877.28156	57.447174	1.82355	2.5571995	4
-202.60202	594.2367	914.0264	40.574493	-2.125415	-1.8017386	4
-138.25655	560.0527	874.3123	25.702026	-7.757938	-7.502701	4
-140.43716	527.38184	917.9794	15.732935	-8.414539	-8.284736	4
-128.04669	558.6664	951.402	11.665974	-9.629808	-12.9096775	4
