A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-327.72583	158.22922	1203.9845	39.834293	-104.97649	22.7545	4
-457.8369	391.1382	1093.9817	52.800526	-117.254265	25.344109	4
-861.23285	574.39343	657.2245	27.892433	-119.712654	15.805254	4
-1465.9918	490.0069	188.9064	-25.698723	-119.19972	8.029368	4
-1869.663	-80.278496	-36.39296	-64.954575	-111.718765	10.71453	4
-1550.7659	-493.18365	42.999	-63.45549	-103.05405	13.965841	4
-1061.6147	-352.09854	70.167336	-26.098585	-99.00608	26.363338	4
-752.5294	2.378507	491.34317	34.016037	-95.30846	47.96685	4
-584.06665	354.73404	777.2455	72.096436	-97.67276	64.33417	4
-591.56305	634.2885	801.2368	66.58047	-98.61883	63.64602	4
-792.054	624.9527	611.3485	37.80537	-101.28166	57.63854	4
-1028.3066	496.46487	553.8586	7.3783107	-98.16412	59.246357	4
-926.81323	190.29622	622.89154	5.953687	-98.41737	65.90569	4
-729.562	136.10924	367.43384	13.810304	-92.297005	68.36977	4
-910.03357	281.5776	324.27722	18.343836	-78.755905	67.65513	4
-1061.2865	290.94275	387.18277	29.427595	-69.12455	70.17168	4
-909.47943	308.17673	674.3823	31.024979	-58.75667	70.84032	4
-513.9346	267.0232	845.87897	30.324747	-51.120193	73.20353	4
-297.36267	302.8555	945.24054	23.061092	-41.495556	68.581375	4
-173.79927	439.0629	1222.709	15.384062	-34.25489	61.669376	4
-349.06055	661.27795	1084.7516	4.9278436	-32.319805	56.532867	4
-874.48694	783.53705	566.29016	-19.598833	-30.62786	50.984592	4
-1299.129	556.0597	305.27197	-59.49207	-22.65718	40.819763	4
-1525.0905	79.73501	156.62805	-99.13753	-11.923323	26.599669	4
-1453.7623	-284.22015	220.36351	-120.97805	-1.9358367	8.318925	4
-1027.2725	-511.2336	443.9074	-103.97468	4.4503746	9.514914	4
-352.6405	-490.8207	755.8594	-37.46708	12.220532	20.883453	4
-10.803644	-143.09476	927.64856	33.464535	19.53016	29.88327	4
-15.606649	279.3657	991.3906	94.35803	21.936424	27.883596	4
-384.1286	597.2757	829.63617	104.074524	11.507849	10.1381645	4
-978.9383	799.9142	441.09427	42.471134	5.4675956	-12.291316	4
-1382.1382	629.2108	104.968414	-54.310257	9.941952	-27.303513	4
-1477.3708	-103.349945	-329.994	-122.76539	31.131672	-30.920498	4
-1220.2383	-677.48627	-169.59354	-121.626205	59.62327	-33.83715	4
-852.07526	-839.1203	240.53694	-48.366447	61.534283	-13.496082	4
-827.12335	-415.45792	409.02258	44.019894	64.90833	3.5504153	4
-971.0302	201.66942	439.2378	106.52212	65.47724	5.729457	4
-1233.5784	795.719	417.6299	96.36036	62.33415	-9.833724	4
-1379.6782	798.0372	272.43604	25.99868	64.190605	-17.941996	4
-1300.835	208.21222	272.8053	-43.996254	70.679115	-11.495854	4
-1188.7562	-153.5313	398.71912	-78.96501	72.09298	-3.5128539	4
-974.1824	-432.31943	230.692	-49.559616	66.684746	12.456316	4
-800.0151	-316.4246	126.34364	0.40578872	71.541336	16.849783	4
-645.3169	-214.98854	107.184006	46.01463	71.574715	18.638844	4
-654.21655	-74.84073	208.89941	62.03411	73.70148	15.821224	4
-745.7171	91.99955	403.8268	56.91039	72.87109	11.344719	4
-799.1287	178.47487	525.26025	40.405216	64.251884	9.418404	4
-792.30457	191.83395	480.9144	28.80257	57.665794	12.568735	4
-757.1891	97.77092	103.33665	18.188122	51.466125	15.188461	4
-806.553	-40.961254	-311.52982	-3.862477	60.041813	12.973257	4
-936.41907	-114.24283	-307.3135	-33.248974	69.454666	4.2909894	4
-1017.8519	-172.87	56.327724	-47.600876	71.38253	4.7100363	4
-915.6428	-226.51466	471.44965	-29.767044	67.03895	11.128305	4
-787.97125	-156.59148	644.3791	4.2889347	52.50185	16.15869	4
-808.8861	-43.376156	472.2382	31.595043	39.696796	17.182844	4
-971.8375	64.257996	380.2387	24.696356	26.258305	10.625071	4
-1132.8043	56.093224	194.48245	0.035996918	21.135258	12.219972	4
-1260.1952	16.235931	261.10815	-18.200483	21.033909	16.912012	4
-1240.6415	-212.37733	192.44188	-20.458078	20.346048	30.397335	4
-1129.909	-354.50345	201.11613	-12.524676	20.773289	38.311172	4
-1027.6088	-217.80363	825.3844	31.760117	11.959832	53.26647	4
-847.9186	2.727602	1286.49	92.854904	-8.355884	69.997	4
-625.8474	288.03708	1404.2721	136.64424	-35.439316	75.78962	4
-364.94116	335.43216	715.2522	143.99533	-55.3839	74.959526	4
-372.7243	237.75539	-91.2395	125.62421	-55.64995	69.67603	4
-695.0765	169.65866	-326.623	87.86924	-42.874428	55.21528	4
-1076.7325	138.045	-321.35623	31.905136	-27.384668	40.527653	4
-1391.7563	231.95125	143.78958	-4.5317626	-17.161478	41.200058	4
-1313.5015	138.74698	860.7546	0.89315426	-21.483164	51.451256	4
-850.4585	205.70493	1219.865	36.472424	-39.034492	65.36033	4
-392.48495	329.77826	982.08813	77.00329	-61.18632	67.26102	4
-246.37961	572.6305	346.94165	98.26437	-72.04201	67.692245	4
-538.3964	773.8832	261.2654	80.810356	-70.91755	61.977524	4
-883.756	648.5026	397.43915	36.90319	-69.60953	60.103046	4
-1162.3353	288.0309	439.69626	-14.62632	-66.10258	58.446476	4
-1162.5308	11.06923	518.1104	-42.46648	-63.82252	56.74777	4
-946.8427	133.12663	551.6328	-22.973022	-65.5495	63.890236	4
-575.8401	157.41643	1007.9688	25.895247	-69.17763	72.851395	4
-88.52242	185.96526	988.8567	60.852737	-76.2068	73.80616	4
32.138535	634.0666	795.6152	55.336105	-79.87484	58.922855	4
-42.5426	932.1857	586.84424	42.20792	-79.46123	50.338062	4
-733.7117	1123.0111	230.63907	10.089582	-70.903625	50.90544	4
-1324.8389	684.47534	599.2391	-37.620117	-58.5459	52.813667	4
-1511.0027	132.90933	530.0076	-75.86129	-56.176346	51.52684	4
-1302.5332	-282.84937	668.85077	-82.67901	-54.825768	49.474487	4
-439.4819	-665.9275	584.21796	-22.754856	-54.067177	50.23482	4
-197.58665	231.87991	501.005	33.21008	-51.72602	43.666164	4
-325.21893	817.4064	1009.0488	84.4427	-45.637768	42.107388	4
-399.53976	1009.3984	1121.7494	94.430466	-47.19565	43.594894	4
-297.01245	799.21075	1061.3728	56.781364	-48.8746	38.992302	4
-368.52618	737.3206	455.06183	8.6240225	-46.39399	30.706903	4
-1049.0756	718.71594	543.0052	-28.591246	-36.14145	25.812998	4
-1340.484	307.9479	490.8521	-34.34477	-27.373241	29.001745	4
-1227.0293	80.15217	426.97012	-53.449783	-18.388256	20.248623	4
-845.3913	-7.2666945	724.1255	-46.83126	-11.040781	15.160285	4
-594.30566	536.884	818.4228	-14.759874	-9.003076	20.25938	4
-621.9613	867.00574	1159.7896	23.4034	-6.694396	27.535383	4
-437.07925	766.4458	916.77484	30.57042	-10.32977	25.22197	4
-321.30566	411.72546	702.4577	-7.210884	-5.8070297	7.1992545	4
-284.29572	240.81447	356.35367	-34.636444	-1.2843034	-9.352451	4
-594.292	384.09125	201.90816	-47.454086	10.365111	-23.511997	4
-1155.865	706.1055	391.6837	-49.25109	24.730951	-25.878197	4
-1538.6638	752.7492	707.6455	-59.594357	31.253084	-21.549921	4
-1183.6508	202.53568	1259.5847	-78.31127	27.004187	-17.383577	4
-490.95963	-88.593704	1135.0718	-76.70507	17.878607	-19.996634	4
-182.77301	-67.4133	729.009	-52.14709	12.743893	-23.49159	4
-309.38675	183.32457	148.54382	-14.475101	15.961208	-30.23954	4
-733.8702	381.47803	22.395254	3.6426358	34.108433	-41.621593	4
-896.14404	258.35477	281.8369	-1.4046495	46.419464	-49.260952	4
-806.7209	297.81705	516.37396	-17.578928	52.496387	-62.322674	4
-761.6144	568.2219	664.27106	-26.11144	49.904842	-61.37987	4
-977.34875	700.04694	582.25037	-29.389563	50.923832	-56.513454	4
-1116.5125	375.1692	421.5058	-50.327595	52.070843	-62.041874	4
-1035.9844	-47.104027	355.80035	-77.87135	53.21556	-69.83939	4
-790.3894	-312.90857	455.60986	-77.4141	56.39712	-70.317406	4
-451.3355	-338.4567	475.08115	-37.339504	53.312584	-65.764946	4
-298.7458	-145.23312	239.30247	8.965077	55.514515	-66.74641	4
-490.7996	184.13962	218.73245	36.37174	60.51633	-77.448586	4
-930.2185	517.43353	406.43668	24.850447	62.568184	-89.425026	4
-1495.1177	748.43933	393.91736	-37.801105	55.238228	-99.70013	4
-1776.712	622.99866	229.10637	-118.21907	50.65737	-99.893364	4
-1453.4532	18.93856	-97.925476	-165.45891	58.04797	-88.127945	4
-956.69104	-618.1705	69.546646	-147.17888	64.04968	-79.306145	4
-651.39655	-776.43744	163.78796	-83.51478	63.769188	-66.57341	4
-544.55145	-328.2465	348.00452	-14.572969	62.986286	-57.91424	4
-560.6418	129.75934	332.674	33.644554	62.708584	-51.561485	4
-691.75476	301.17566	332.52856	26.983664	61.19458	-59.642467	4
-813.31305	268.99893	368.74637	-5.998201	56.09012	-70.20174	4
-874.18866	80.07422	156.67076	-39.33984	53.306835	-68.4978	4
-1064.5134	121.90109	112.71632	-70.05392	55.600372	-70.56052	4
-1094.724	27.616758	158.73544	-68.98574	57.41431	-58.791237	4
-906.22833	-147.76797	321.5563	-42.580975	60.366234	-48.126602	4
-735.1361	-127.451225	335.85266	-10.145359	56.790916	-47.806053	4
-614.8127	-18.31675	343.89203	12.076892	48.623447	-49.908424	4
-653.00073	122.91443	314.1979	20.57555	45.216404	-55.0945	4
-781.24536	225.22379	271.47168	13.362412	40.729286	-61.474197	4
-952.4054	299.13892	211.2342	-4.6746144	39.78129	-60.05979	4
-954.475	134.90005	128.1212	-23.712093	38.086372	-51.679054	4
-948.4537	13.218613	109.90911	-47.240143	38.48094	-47.2662	4
-891.08374	-33.38068	132.11491	-57.145084	40.302876	-42.76414	4
-822.157	-16.303572	319.74744	-40.079563	34.744835	-32.616814	4
-771.93304	-89.62223	315.68365	-12.031899	29.971378	-23.188963	4
-787.66876	-101.3245	191.60828	-9.623665	22.817188	-29.364466	4
-985.05035	-104.76544	339.032	-17.504026	14.278203	-29.747131	4
-1139.6217	-202.46432	521.2055	-10.063037	4.599004	-22.45582	4
-1066.8612	-301.33716	372.721	14.081836	-6.9760046	-12.164247	4
-1089.5814	-125.325165	-67.45826	19.923038	-9.661876	-11.06431	4
-1347.8357	-102.45852	20.322292	-4.712718	-9.992088	-10.915185	4
-1478.3298	-321.0784	179.1543	-14.062428	-8.542585	-6.700157	4
-1340.0269	-348.92386	521.99023	-6.0155797	-13.702418	-1.5752089	4
-816.8493	-440.1469	711.6051	23.550451	-23.727415	8.680473	4
-465.43347	-227.27425	788.3361	49.33113	-28.76964	12.583307	4
-322.23032	112.18032	934.6841	63.439453	-38.24127	17.832998	4
-343.0011	358.63492	942.3018	87.03626	-45.97269	25.872469	4
-596.6667	680.0114	711.25793	79.266495	-51.150555	24.034683	4
-867.3813	507.093	584.14685	32.516335	-51.739746	22.27109	4
-1076.3027	80.243126	207.92743	-17.859951	-52.499084	17.489838	4
-1269.4641	-256.82162	160.45071	-45.923504	-47.35063	9.3337345	4
-1331.9053	-491.54947	284.82663	-31.444962	-46.20388	14.839884	4
-1278.4918	-390.5478	532.86896	0.7152087	-48.3038	13.325184	4
-1044.6191	-208.78772	903.24316	40.20355	-54.965057	16.791767	4
-708.6077	108.389145	811.6424	65.34626	-63.649223	11.464692	4
-594.0681	330.4806	918.80914	67.5481	-67.85646	13.289506	4
-691.69965	349.54254	302.15546	57.171993	-71.26427	11.520523	4
-722.0111	191.81581	515.8003	36.612408	-63.41394	5.3250637	4
-310.39685	0.8720805	810.5216	53.694534	-59.124565	14.261915	4
-205.7355	191.75516	949.66547	74.81117	-58.532448	14.294921	4
-829.2167	504.46106	775.47955	57.607704	-62.536495	12.117961	4
-1785.4434	248.26155	454.70038	0.71688	-61.70793	-1.188334	4
-2109.8057	-435.62814	450.3127	-47.916645	-57.15401	-15.45101	4
-1675.0438	-645.8863	535.53864	-39.703945	-55.62208	-13.8991165	4
-923.7541	-248.78033	555.33044	23.262503	-64.53355	10.746216	4
-163.71759	-31.598787	782.933	124.213875	-57.466373	32.80142	4
175.85324	406.59955	496.21844	185.26828	-37.806778	40.213135	4
-256.942	966.9641	51.44451	140.40286	-24.82943	20.676582	4
-1249.429	1028.2046	18.508406	18.18338	-4.303108	-8.939852	4
-1919.5684	385.1945	-120.215004	-80.04988	15.196602	-9.696743	4
-2020.7537	-307.78046	458.51782	-109.56346	27.21625	-7.4840846	4
-1338.7354	-514.2035	666.21674	-59.956432	20.700287	9.1898775	4
-1013.18286	-272.16068	1092.0125	10.94299	17.77832	23.793394	4
-1169.0415	2.8993266	932.0816	47.007774	6.4620976	21.818783	4
-1358.0266	-19.125021	592.6139	32.55011	-3.3286598	1.4859195	4
-1514.9294	112.1714	400.25485	0.9545229	0.8188065	-13.122023	4
-943.1872	132.10715	410.8037	31.612436	2.9462056	14.770984	4
-423.32245	115.36463	449.15506	101.165146	18.006987	32.350365	4
-346.21307	263.90146	323.78033	128.14244	33.551327	32.93157	4
-500.16116	470.2383	142.34464	99.26829	49.862587	25.301489	4
-813.6443	462.2215	91.01084	38.797897	66.129295	10.561036	4
-1023.224	362.64426	373.67914	-17.35758	77.63066	0.4951936	4
-1168.8329	131.29419	570.13257	-25.542536	84.40538	2.815073	4
-1279.2551	156.92989	858.82544	-20.547115	80.68901	2.6838799	4
-1222.5245	-14.067026	1007.1552	2.027171	70.354095	7.1416755	4
-1122.8788	-101.30999	859.8058	9.766287	57.646156	-1.7718573	4
-1069.6624	11.598364	653.3201	-12.771157	47.99976	-18.324526	4
-939.8813	-47.217045	303.2929	-24.334589	46.597366	-15.586974	4
-897.6309	49.807266	-110.12138	-29.560589	58.703117	-15.076259	4
-941.22797	40.179203	-122.19772	-38.594334	77.266716	-12.600637	4
-938.1076	-43.956367	210.4796	-41.25195	96.89434	-7.1299353	4
-941.23627	-135.60068	850.2475	-13.507752	103.852325	6.1094413	4
-941.1618	-62.369537	1204.2377	35.675274	89.30432	16.272707	4
-951.20935	161.98083	963.16223	55.695972	60.19229	5.8511887	4
-894.69025	168.22012	161.89186	27.927456	45.081867	-9.779593	4
-929.15674	-47.70155	-384.87744	-25.991867	52.324898	-21.140373	4
-975.00183	-140.87474	-533.19226	-65.60595	68.70575	-23.475006	4
-962.27625	-252.95348	-186.3455	-54.4995	81.55867	-5.848121	4
-874.05444	-115.507645	241.14015	-12.805486	82.032486	10.401472	4
-737.11896	147.4888	618.11176	29.110464	80.036835	17.022802	4
-692.16046	298.21997	724.4441	46.65758	64.5603	14.271452	4
-674.78375	318.04428	676.35236	36.29736	49.418118	9.369161	4
-665.6109	124.99074	458.7235	11.511	35.073826	5.8178387	4
-723.93414	-74.88721	288.18396	-16.385334	27.370977	1.6296612	4
-801.3601	-177.52908	313.62204	-32.123642	22.941822	1.6062766	4
-783.7274	-218.7116	338.78143	-19.597698	20.060747	8.004684	4
-724.0584	-75.49877	218.97495	5.625729	17.339365	12.6414795	4
-762.82715	157.78856	154.8241	22.88085	15.601235	15.713006	4
-764.6237	235.90724	407.72195	25.493282	15.86528	20.194439	4
-651.39734	173.43184	517.47095	24.314112	8.871775	24.160418	4
-592.1552	52.40595	442.60168	20.91417	4.359404	25.286737	4
-731.6532	78.711975	256.03424	7.257232	-6.375937	16.773975	4
-972.13074	85.7721	248.89273	-21.990257	-10.052469	6.150661	4
-1030.1143	-16.245138	243.8474	-32.800194	-13.204844	11.58072	4
-945.61707	-113.566216	689.45404	-12.601946	-18.093967	24.837795	4
-675.09576	-212.99329	608.72565	23.59495	-25.903585	30.870848	4
-732.999	167.59404	284.00516	31.092495	-34.88994	22.821404	4
-1097.5675	490.52356	145.30016	12.281845	-42.207684	20.855433	4
-1386.617	477.86267	45.36948	-14.9084635	-44.184994	32.402443	4
-1476.8273	225.27254	309.11633	-45.40123	-44.43362	42.15165	4
-1230.5592	-210.83707	759.5828	-31.712868	-52.73139	62.56971	4
-686.36017	-329.11166	653.64294	17.617666	-67.17403	73.73186	4
-222.36606	-106.4735	484.45416	73.1297	-76.74987	73.61735	4
91.93284	316.621	428.39114	110.60081	-77.13723	69.74588	4
165.61092	654.0669	518.2105	111.42338	-72.04358	55.79291	4
56.102463	701.14136	511.26675	75.652435	-64.85985	43.876545	4
-425.2565	658.5561	243.35435	19.244007	-59.34819	31.025032	4
-1066.0244	459.53333	202.32164	-35.707954	-54.294315	26.36116	4
-1531.65	391.9777	-10.64018	-58.89486	-48.696793	30.01503	4
-1693.5509	44.104733	564.32	-57.20589	-43.40055	37.467693	4
-1113.3416	-140.21371	542.1577	-20.15177	-55.578003	50.37333	4
-850.4602	316.7739	497.10834	15.308997	-65.318146	54.51928	4
-993.8482	690.1907	241.5587	35.520493	-68.070915	60.630928	4
-1368.907	805.92694	347.86588	17.385511	-64.956215	64.03175	4
-1083.8864	137.42856	591.04456	-6.649724	-65.95407	73.99771	4
-703.5014	216.08797	352.12503	-6.798193	-66.71502	78.50431	4
-636.88116	311.96698	797.70105	14.172895	-66.54768	82.467316	4
-692.9915	474.58536	439.49115	25.19767	-67.44617	79.441086	4
-865.99945	423.6693	894.87646	6.338087	-64.517715	74.79853	4
-651.9522	377.33044	1152.7479	9.929728	-70.49803	74.012314	4
-549.0235	483.4604	1342.5864	16.94934	-75.042786	71.45032	4
-174.55904	229.69165	966.04224	28.024998	-85.224335	66.43885	4
-332.4847	450.77356	387.20584	8.51176	-81.9023	43.573708	4
-702.232	261.4291	551.92114	-5.331485	-65.338936	29.239473	4
-893.3949	520.5068	21.928444	-26.058752	-49.628513	17.00151	4
-1066.2324	511.6701	328.47116	-41.399635	-30.841667	13.544792	4
-1069.736	463.85284	494.65344	-51.85694	-14.604985	8.924727	4
-1068.8104	453.51227	914.26013	-66.4972	-5.8446774	2.90458	4
-791.34625	404.35248	1176.8658	-57.752296	-7.3505106	4.8504624	4
-505.21457	356.76398	1211.6127	-40.7913	-10.709729	6.5023804	4
-273.16968	174.92421	853.4536	-23.226225	-12.7691145	-0.8362374	4
-451.68457	418.49646	241.98788	-37.399265	-5.707584	-17.62943	4
-876.35547	534.7269	420.3	-50.126842	10.818244	-25.99592	4
-1030.8789	464.77213	728.0729	-65.00073	21.517817	-22.951025	4
-820.4957	232.04466	1007.99817	-89.61571	22.935026	-28.683485	4
-712.7678	272.84085	694.9854	-111.90688	22.655231	-34.35534	4
-985.2827	415.44473	586.833	-115.80609	26.11952	-38.873978	4
-959.4633	194.7203	584.9536	-102.522896	29.552593	-41.41408	4
-763.6791	75.62562	571.384	-87.53695	34.90066	-48.484497	4
-540.4609	86.50517	601.7449	-68.929726	41.98262	-54.323074	4
-596.7101	250.0827	450.49133	-61.74266	47.25395	-58.91967	4
-930.57367	463.81668	432.85367	-63.725296	53.14458	-68.1241	4
-1171.2179	438.14838	390.22452	-73.488266	56.730103	-68.1677	4
-1229.9403	259.76553	374.01135	-93.63262	60.703007	-71.48127	4
-966.49744	-114.62341	331.91733	-102.60254	64.32467	-69.42334	4
-827.91925	-285.15604	148.42189	-97.04839	67.60784	-73.37659	4
-913.16254	-112.00218	77.084015	-82.69257	70.88339	-77.63126	4
-949.2443	47.101357	136.89157	-50.824047	76.90849	-69.261986	4
-889.2575	69.8474	319.21744	-13.290347	82.70727	-66.26154	4
-771.8213	-5.7538424	349.66907	8.6511	81.78625	-72.36127	4
-771.64197	-16.245092	172.64111	6.070276	79.8307	-81.2775	4
-828.9609	17.24751	60.457504	-13.103781	78.93735	-87.755196	4
-859.7858	26.217901	82.74549	-26.734777	81.45839	-89.59931	4
-824.0589	3.085178	116.50463	-20.499731	80.122986	-87.32418	4
-741.67053	-51.46091	156.41904	-1.7227471	77.53553	-82.53102	4
-745.09717	-50.025566	52.500942	8.642731	78.8227	-87.04607	4
-866.55505	-2.7246833	-10.940485	-1.6831768	73.93763	-98.98446	4
-984.0514	92.67793	-39.927826	-23.74529	69.59375	-107.9403	4
-965.8083	85.5519	-172.02817	-21.597322	71.969315	-97.68001	4
-860.4344	-12.455993	-166.7265	6.032392	73.816376	-85.67698	4
-789.9218	-20.161217	-105.53055	23.084867	77.5733	-82.55181	4
-773.3462	32.028927	-87.196205	18.231663	72.99873	-88.33968	4
-836.05853	83.46787	8.632402	4.148025	70.887375	-91.0383	4
-894.1851	54.031548	118.0862	6.15523	68.96528	-77.74342	4
-868.8771	-9.700317	304.41348	21.430983	64.30026	-64.16743	4
-780.857	-55.613426	518.3519	36.74042	59.143894	-54.470253	4
-681.7773	-175.6957	180.41504	40.253242	48.388844	-47.71296	4
-973.0416	-57.171158	-124.39668	5.0264626	46.660908	-56.931015	4
-1488.4316	-89.675995	-121.522194	-47.572857	55.397926	-58.987408	4
-1620.6561	-329.1589	73.86955	-72.15477	59.50134	-40.895565	4
-1112.2596	-335.34564	284.89642	-47.26526	45.801693	-20.796938	4
-851.2981	-153.42522	3.181005	-8.2055855	36.03388	-6.7622046	4
-1091.6101	-119.30724	-154.4579	-13.976214	36.362442	-11.876625	4
-1274.6722	-275.13242	215.57066	-32.372696	41.060528	-8.432368	4
-834.00024	-208.82983	607.2023	-5.5562725	27.205065	5.0028954	4
-341.88522	59.468494	1052.982	45.368176	7.823557	18.903896	4
-199.37968	219.35298	762.3851	67.89223	-8.622729	19.681767	4
-611.0751	335.54855	28.205385	23.351198	-5.5640798	8.320852	4
-1466.139	66.85526	-108.66046	-41.147724	12.291009	5.492412	4
-1780.3528	-445.2809	277.39297	-66.56191	18.184122	7.7590775	4
-1405.0151	-495.55106	633.58746	-49.78658	8.96815	14.210149	4
-827.3361	-288.64578	614.8323	-4.2343287	-10.785351	20.896751	4
-836.1882	-11.093394	532.44965	17.20084	-16.493578	17.34632	4
-852.15967	42.06232	562.1114	18.32908	-18.81635	18.913795	4
-968.29974	133.9653	458.7508	17.639605	-17.560839	18.049341	4
-1035.9688	19.137802	590.6865	9.988753	-16.75184	18.261162	4
-972.9448	-227.63829	453.55447	3.3105726	-21.520912	14.074759	4
-1108.2916	-165.02612	149.7286	0.015347281	-23.652672	10.148461	4
-1230.2366	-197.68741	141.00107	7.52957	-21.747953	13.43046	4
-1122.7451	-242.04565	193.43228	20.34731	-22.636028	9.169959	4
-975.5554	-226.46014	851.6823	34.248543	-26.281084	11.184911	4
-819.50024	-176.39938	921.6209	46.85368	-41.302116	7.669431	4
-738.5313	-22.534956	1018.60376	47.36683	-52.80369	9.301847	4
-920.30804	-74.518036	670.3578	40.40181	-58.52878	8.652573	4
-1051.8207	-268.1765	653.71173	16.339672	-58.370087	3.665555	4
-1017.33905	-351.86215	729.93097	13.218763	-65.05075	8.516006	4
-1053.9016	-127.46468	496.36026	26.571615	-69.295334	12.650632	4
-904.4417	-136.68246	400.2359	30.003387	-70.11478	14.524416	4
-744.76385	-196.35156	39.125137	22.108864	-66.855705	7.325467	4
-819.24414	-161.19977	424.2985	19.310297	-60.742886	6.714403	4
-861.46704	-58.705196	445.37384	33.80592	-64.28357	6.7619348	4
-929.1151	107.07558	657.2691	36.339447	-69.27918	3.562792	4
-1016.25146	-17.726831	486.46558	31.29153	-79.11809	1.5094475	4
-1155.9496	-123.35071	712.9025	10.814337	-78.46121	-8.539156	4
-915.4222	-134.40514	876.38556	17.730417	-86.31767	-0.26200435	4
