A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-375.52496	1151.5499	853.7664	55.414307	-9.67631	30.412735	4
-453.3153	647.9245	470.3163	31.773947	-2.6725445	32.850307	4
-236.9249	272.58896	515.0213	-7.7245398	4.803256	6.655533	4
-10.8758745	212.28769	614.7597	-25.88343	3.919496	-7.98634	4
-47.853195	458.63654	973.7152	-9.537786	7.8252983	2.85267	4
-287.5308	749.54346	1056.7515	24.543653	1.8794057	20.445862	4
-585.65753	835.4656	711.6208	37.609013	2.3562138	32.495323	4
-500.81973	548.8677	430.33395	24.457489	1.1346111	29.278547	4
-279.66165	403.1027	480.39328	1.7336229	4.096669	19.2644	4
-82.179214	447.69626	717.2082	-0.31381643	3.5366766	23.13967	4
-208.53595	623.6664	960.7337	12.331105	0.75803703	36.0208	4
-587.90875	837.5719	1019.307	10.425572	-1.7597984	46.332695	4
-839.61865	782.7121	721.12836	3.7554424	-10.125772	51.69217	4
-576.94257	430.00476	398.10336	-4.448907	-9.645162	50.651436	4
-66.93975	131.38808	398.02066	-10.982407	-6.3183374	39.13824	4
430.51624	-33.663883	428.22232	-8.372595	-2.9858248	26.360111	4
612.18115	24.019115	893.25977	1.1560577	8.50852	14.85123	4
597.27515	448.6306	1194.1049	8.505222	11.025374	-2.2782633	4
210.2366	1092.8524	1216.8196	26.84923	1.7780792	-5.3305054	4
-453.14838	1548.4325	1052.8129	44.63427	-5.9888144	18.631968	4
-850.44354	1238.7626	846.0	45.663044	-15.413532	48.485497	4
-690.655	509.53653	512.53815	12.308001	-21.791765	28.291786	4
-106.30917	62.716564	426.7739	-40.121906	-23.51403	-22.609003	4
257.82693	149.74675	673.7103	-58.980717	-23.643244	-33.205368	4
22.137505	564.2198	950.29865	-28.650518	-12.923076	-8.778429	4
-492.5974	797.4449	1037.156	16.465593	-7.9869795	12.430672	4
-523.35425	884.2467	901.28516	34.397102	-10.264561	4.8838053	4
-152.99081	859.03467	529.0847	32.607315	-13.46594	-5.9318895	4
200.84451	610.23895	598.98285	24.628761	-1.5826495	-4.0957527	4
300.21976	546.2489	870.97644	-3.776218	6.999009	-19.724333	4
-52.80553	795.73206	1036.3372	-22.188341	8.266557	-21.982233	4
-704.38666	978.22986	1127.1364	-6.3904023	7.714057	1.839365	4
-903.7822	804.0393	800.94977	7.5060883	-3.2546902	14.790625	4
-616.29553	547.3951	840.7725	-1.6295763	-8.816827	3.696091	4
-27.856895	236.05644	631.5927	-18.526543	-13.900538	-2.1142378	4
280.96512	102.99802	586.34784	-31.04978	-2.3607528	-9.241516	4
429.71548	-11.53264	502.82953	-36.78282	9.578612	-19.02295	4
537.6151	182.50195	982.16547	-27.021086	22.78611	-27.930365	4
578.47614	765.0142	1140.679	-11.530296	23.847479	-40.42189	4
267.60638	1238.0508	886.9071	15.117319	20.79194	-32.1095	4
-479.33502	1487.2548	866.15967	31.444891	18.343254	-4.2944155	4
-1046.9874	1066.8356	700.15	22.964865	14.72348	24.958172	4
-1112.3881	397.97644	436.12708	-30.633535	9.254954	1.2325907	4
-599.5631	-42.15841	442.72287	-93.760056	5.5524035	-49.853806	4
-97.434746	75.943375	980.7176	-101.94682	0.26451916	-49.470123	4
-84.914314	513.43896	1089.3739	-50.65923	1.4643031	-6.873804	4
-424.7816	752.0362	999.1784	11.492289	3.226853	11.875551	4
-479.08646	657.3848	730.0175	26.349184	-1.3140556	2.287946	4
-211.68156	440.02948	668.53986	4.4718456	1.9461871	-15.74905	4
155.43367	301.25275	657.02844	-24.04701	2.9204865	-28.388226	4
270.6035	393.9259	860.6033	-35.147514	10.478038	-29.040945	4
128.70595	681.095	840.65393	-26.249254	11.419317	-24.868345	4
-131.33421	709.25696	820.4263	2.3235927	17.128836	-19.926428	4
-328.77347	731.4061	821.4286	8.720475	17.053516	-26.99439	4
-504.73056	664.6568	769.56696	3.2446823	13.180083	-26.47097	4
-592.35834	539.1625	774.15784	-8.327965	7.365052	-22.447294	4
-416.6517	427.58646	613.1976	-23.274294	2.386945	-21.958723	4
-212.9825	354.59888	676.7046	-26.28401	3.3591387	-25.839876	4
-110.211	414.41367	838.58527	-21.308205	2.0734475	-30.399803	4
-170.45296	575.6391	1011.42865	-5.628758	-1.6381155	-28.592987	4
-470.55713	835.03894	1236.2661	5.85491	-5.810238	-21.160908	4
-869.5788	882.49866	1037.1382	11.38494	-17.347738	-2.3919606	4
-951.12744	372.9239	388.86392	-0.86567545	-19.999937	0.8911016	4
-527.6931	-202.5157	261.9352	-27.18415	-11.870824	-23.276644	4
-12.097223	-158.09398	453.29092	-35.401062	-6.8744025	-44.51312	4
349.82724	95.07594	442.39713	7.0254636	6.3704023	-29.942846	4
410.34122	412.33774	659.7461	62.80539	32.194736	-14.184686	4
296.99902	757.49414	1077.1211	83.33982	37.93882	-29.11309	4
-29.862682	1163.2174	1204.0104	67.6323	25.08418	-39.09532	4
-657.5273	1299.3473	1302.4194	38.29587	10.856919	-21.344122	4
-1137.834	989.35596	1095.7413	-3.2444568	-7.1914186	8.680582	4
-1135.1041	431.6568	334.69635	-52.048702	-15.830694	8.500524	4
-615.78876	-94.672485	1.2317476	-81.68061	-11.491824	-12.767854	4
-27.376125	-348.79797	455.2841	-68.30865	-5.227494	-18.095985	4
365.18213	-173.77258	642.11615	-33.21908	-4.0551295	-14.199494	4
232.97314	300.38065	723.48004	10.976332	11.494131	-9.957357	4
-172.27313	665.34283	927.6073	48.90604	20.15477	-2.768439	4
-479.03278	856.82874	1006.38464	54.38357	17.376461	3.3438022	4
-597.2684	805.5289	837.2675	46.289764	7.428734	2.6052144	4
-495.76733	629.91736	583.6326	28.207916	5.486621	-0.49412167	4
-283.29962	497.612	519.7677	15.917955	4.8186874	-6.78728	4
-167.0646	555.0385	614.5486	15.305993	5.0277076	-4.1763086	4
-275.9154	685.04266	789.1997	24.66132	6.3305016	2.330638	4
-500.71616	718.9853	874.1314	25.446617	0.09204769	2.4265509	4
-531.0033	609.1644	800.1585	9.4916	-6.599838	4.553706	4
-416.9676	456.17212	686.5993	-5.9190435	-8.029774	4.9854603	4
-191.07285	346.0229	682.33167	-11.567986	-7.0608683	4.3938985	4
73.61162	346.946	805.79926	-4.4353065	-5.698885	0.906879	4
63.934845	515.3726	956.2071	10.610098	-1.0477743	-2.551214	4
-226.65256	621.3301	1005.6994	25.807646	1.4374932	-6.8048954	4
-639.76184	639.3651	1188.7638	33.17176	2.3164847	-9.716921	4
-907.9103	705.87933	1040.4152	28.829023	-13.051871	-8.68107	4
-1009.8049	590.6374	640.30255	22.221691	-19.359419	-0.57260215	4
-828.51685	406.11316	407.7649	19.960535	-9.60038	1.9512587	4
-216.62648	272.18082	560.3795	18.498184	-1.3228365	-1.9849814	4
379.72003	457.22455	945.6923	20.598772	5.897428	-7.2790246	4
570.6715	823.8863	1044.0587	21.196913	11.323512	-12.960114	4
316.2175	1072.3136	1069.0392	18.673342	14.888362	-12.080598	4
-116.37013	1096.4995	1160.8103	7.004849	17.569727	-3.7423997	4
-415.6028	877.06476	980.6802	-11.831712	7.623798	0.53002775	4
-660.71826	486.76855	760.41925	-31.445593	2.6286004	-1.2600293	4
-755.4904	253.57983	707.30597	-50.132736	3.2120724	-11.930501	4
-650.1235	296.78452	689.10803	-36.825127	-5.0967546	-6.1593056	4
-403.93774	287.72897	769.17377	-4.262997	-2.979033	9.570618	4
-339.94464	452.87387	618.42944	13.997787	-3.748811	-0.4766617	4
-195.16327	436.19693	400.2796	20.774647	2.479154	-0.5446617	4
36.62759	477.71066	541.75476	20.962534	12.450534	0.24061379	4
269.1939	707.6617	793.6975	25.006754	10.157005	1.1519974	4
237.30986	862.20807	908.5853	22.512112	11.394348	1.8532373	4
-155.90472	961.86884	942.2477	10.7680025	9.560896	5.035409	4
-435.6868	821.30237	732.06934	-3.2579615	3.542444	13.336041	4
-488.5988	532.4269	679.2611	-13.738996	-1.9617015	11.053828	4
-463.41858	473.6601	821.5033	-24.883982	-9.06527	0.74819934	4
-585.4863	474.23453	837.721	-21.330673	-16.919981	6.0539155	4
-714.77484	439.45084	815.2672	-6.2995777	-19.19389	17.06634	4
-668.46216	387.1746	609.93604	-0.64795375	-20.837446	20.391645	4
-355.6241	225.46123	638.862	6.823729	-18.391453	20.458206	4
-34.816658	334.2059	823.9376	17.718714	-18.351324	14.307949	4
166.5538	506.6975	952.29834	35.12745	-16.244778	20.203442	4
40.124786	679.1331	1017.45166	48.41267	-13.976174	24.248835	4
-268.4564	760.85034	864.6819	45.24033	-14.919777	17.810421	4
-499.4889	685.2871	736.26044	32.698536	-14.0709305	13.537895	4
-593.9766	634.9391	894.5553	22.67298	-15.768044	10.6398	4
-533.7637	506.5771	806.9554	17.106401	-20.485632	9.761503	4
-351.009	393.58795	687.55646	16.080462	-19.104885	6.9465256	4
-129.96526	426.8173	683.57007	17.564077	-14.218474	-1.6233112	4
-5.259895	571.00507	630.3328	29.97579	-10.942663	1.7254142	4
12.966215	704.2013	831.96277	41.04515	-0.37191096	2.2579718	4
-65.07259	859.599	1036.1456	32.474373	-0.9919477	-1.1251999	4
-203.43864	891.7906	1075.5465	16.012184	-3.332777	1.309855	4
-366.71307	851.42	894.32947	-0.51745987	-9.847881	5.379645	4
-519.4602	750.7541	653.5612	-9.631536	-12.474093	9.970038	4
-531.357	450.92737	371.113	-12.251089	-5.8077736	11.800553	4
-370.10858	206.09563	353.82114	-14.384857	0.9330825	1.6578684	4
-166.98578	141.29825	547.27716	-10.99166	6.174408	-8.811632	4
-146.56392	347.52087	974.073	2.8729625	6.9108486	-7.4386683	4
-290.28482	741.26263	1168.983	22.147621	0.51119614	4.7112403	4
-512.70654	994.6142	910.5455	37.156433	-6.043267	21.227705	4
-477.21423	754.2612	601.77466	28.504742	-5.091652	26.495054	4
-62.17721	357.9972	483.42163	-1.3707826	-3.7495513	10.681733	4
301.36328	139.79196	704.54785	-26.43387	0.39429757	-8.428276	4
410.2428	286.00732	837.3637	-33.182713	2.5812297	-15.39937	4
157.30331	648.18085	830.89264	-7.354684	3.2252197	-6.6762934	4
-270.29025	949.80774	893.49097	24.527918	4.9703145	7.53538	4
-688.8841	983.41425	945.5082	34.591064	-1.3676484	16.502441	4
-830.5916	781.2763	967.17474	17.837776	-8.810742	13.020999	4
-691.342	657.9701	781.1876	-8.776899	-20.383322	2.027849	4
-508.53262	454.48508	510.59222	-16.045984	-24.270857	8.064635	4
-250.82921	316.9922	339.50623	-10.556429	-15.917553	10.522583	4
-52.32553	315.15848	855.76465	0.31100994	-4.485764	-0.8248434	4
88.23475	694.0175	1385.0719	8.645309	-7.299151	-12.488546	4
-90.792015	1202.406	1078.645	20.378494	-21.647787	-3.4668193	4
-475.1663	1100.5033	652.99963	35.003536	-15.493299	19.980259	4
-233.36743	507.9177	274.2993	23.567122	-3.1815846	15.59217	4
261.84204	164.1822	813.5295	-15.217321	6.039326	-27.308336	4
735.9217	227.96638	1069.2174	-40.282814	-3.19549	-51.989376	4
424.1265	674.8286	946.50684	-22.366207	1.5029643	-45.010536	4
-530.6367	1315.2858	993.16327	28.581942	7.2105594	-16.232754	4
-1129.9105	1269.0479	616.7197	64.088394	2.791865	26.867409	4
-1034.7273	500.96588	316.70126	30.53717	6.675218	16.23959	4
-255.04155	-64.50608	514.52386	-47.58601	3.9665656	-45.792675	4
385.43774	-7.3332243	963.16235	-90.78034	-4.775376	-55.140514	4
382.55927	622.4647	974.94763	-75.1857	-4.230635	-26.796429	4
-465.9384	1097.9528	1137.629	-12.751358	4.0278864	6.9937296	4
-937.8844	992.20526	839.2162	15.715701	-3.0740054	20.075867	4
-711.6538	444.41324	358.63873	-3.2500038	-2.390479	-7.3570776	4
-88.03198	-59.30837	438.80453	-30.682838	0.5121184	-31.782173	4
574.5218	-8.679181	566.22864	-48.64738	0.6145558	-38.6865	4
626.20105	265.90063	891.12823	-28.017742	14.138921	-35.747036	4
114.11407	900.2871	1010.66675	9.233628	21.694164	-40.13762	4
-536.7043	1243.9854	1109.6193	48.175953	14.664081	-21.362638	4
-903.74493	1171.644	1136.3074	41.118576	3.2884865	-8.249688	4
-1148.6234	1003.00696	953.4147	-2.94087	-14.887245	-7.091051	4
-873.3263	427.74008	509.65002	-48.275223	-26.835726	-2.9747071	4
-305.5608	-146.51466	223.37798	-84.63469	-22.136967	-20.303196	4
176.54457	-274.81528	484.66544	-94.692245	-14.013532	-46.213467	4
410.2576	68.73086	920.7609	-58.586243	-4.114488	-46.08562	4
236.52472	791.43024	1149.6848	8.286792	-0.24383901	-31.182629	4
-215.91902	1254.9575	1056.9277	66.04887	0.17559151	-5.106832	4
-749.99414	1099.5969	1020.00146	65.047844	-2.5323837	10.577152	4
-826.219	596.2042	477.03592	11.469793	-8.92016	-2.9461064	4
-431.26224	84.47485	232.41046	-40.394638	-1.8898077	-25.223942	4
101.39109	61.053967	534.61786	-54.478607	0.6914513	-31.476435	4
274.65204	439.26224	721.4888	-25.783503	4.5720544	-18.03333	4
-13.6295	837.87103	842.48914	11.279225	13.459151	-6.298108	4
-433.31912	965.2756	833.5531	22.844059	12.805275	1.9171175	4
-651.24677	774.4441	693.11847	-9.27145	6.1954427	2.2669592	4
-514.7893	470.3387	547.4815	-49.270645	5.9299808	-4.0546026	4
-155.9379	337.28046	637.57574	-73.8867	-0.14249536	-8.232122	4
9.468551	378.6879	935.067	-66.20372	-4.443762	-4.7799673	4
-272.43564	655.8324	1150.227	-36.621017	-8.1766615	-1.2026396	4
-818.98004	768.05444	1055.8301	-7.273096	-12.710616	10.417167	4
-979.91785	495.1725	517.18854	2.2907286	-17.401703	14.145887	4
-579.26385	108.016975	134.67854	-11.934119	-9.514195	-1.5598396	4
26.094894	79.898575	434.95496	-18.696217	3.2003844	-18.947346	4
386.7588	547.93085	975.7334	-0.19604138	4.679481	-13.82435	4
155.50316	1142.5271	1197.4406	29.593323	12.789324	0.4915049	4
-256.46744	1286.6882	1077.3944	45.9158	7.7802687	12.403678	4
-471.19464	923.0853	880.58496	21.43177	2.8219976	9.503337	4
-368.70264	574.15686	573.0068	-24.06486	-3.768404	-7.0041537	4
-160.46161	395.28845	593.8349	-50.124763	-1.5050347	-6.1089835	4
-102.967804	496.49136	916.0382	-48.019955	-1.2187508	3.1941626	4
-384.40475	518.55707	816.1673	-33.006725	-2.1025126	7.21541	4
-553.85785	436.46576	638.0617	-18.456186	-0.024672423	6.475655	4
-357.10968	389.86584	549.4032	-9.625348	0.8069602	-1.3177209	4
43.98907	402.27887	621.55096	0.1158208	6.36572	-1.2372001	4
285.67932	468.69345	625.3901	7.9812593	7.695875	-3.3157537	4
239.96268	531.9639	639.6453	5.326638	12.8331785	-10.741623	4
-197.41534	769.5339	981.3868	8.926644	21.350346	-13.810641	4
-855.2684	1187.3368	1550.3368	13.235841	14.0798645	0.9761539	4
-1518.1456	1242.0559	1616.2203	7.1441746	-18.296148	31.708775	4
-1387.3773	495.35858	130.34819	-22.236994	-39.081944	36.646713	4
-395.45273	-458.04132	-456.78348	-57.67866	-10.482684	-3.544737	4
429.4078	-547.51044	129.37616	-75.30714	15.027893	-32.196495	4
1157.5151	182.46594	1096.0	-33.87821	14.63024	-8.045467	4
958.8499	1097.9714	1291.8186	35.881924	30.587118	4.9301004	4
64.82151	1524.3049	1192.5167	66.14186	38.025448	4.6333632	4
-725.9515	1340.9559	1271.8915	40.84949	24.490158	15.869957	4
-1119.8835	897.74677	760.6436	-7.8325105	3.5488734	26.45005	4
-1042.0463	218.59848	493.5935	-51.19853	-0.56570417	14.578984	4
-620.68506	20.127886	553.47595	-81.0409	-0.5505614	-6.173122	4
-148.21436	111.64158	501.92142	-60.706142	-10.741355	5.4552746	4
-17.2647	135.02098	417.95395	-12.175751	6.7214794	21.405561	4
-9.641936	414.28186	926.98706	20.205297	19.325514	-0.8311258	4
52.278	643.9208	944.2465	33.59035	7.865455	-8.026004	4
-178.32825	881.9097	1075.7311	31.768454	6.2181897	3.0739667	4
-356.5191	782.55304	716.2383	17.069948	1.1266873	14.810211	4
-464.7304	550.83765	552.85004	-3.0318549	8.883074	13.247496	4
-306.96307	296.4327	525.9236	-15.744028	11.587668	0.14204186	4
-163.46031	350.8006	748.3371	-13.433541	12.257623	-7.8824263	4
-447.15878	767.46906	1474.9645	12.485141	6.086651	3.8865175	4
-754.6057	996.2589	1100.5126	38.47204	-12.65036	40.166122	4
-1026.3861	753.63965	327.66464	29.74612	-12.439215	48.339462	4
-495.4958	-64.21253	-164.15942	-2.7207623	2.268269	31.128557	4
89.635254	-239.57533	168.87285	-36.148758	22.37744	3.9736836	4
691.1806	70.92959	1027.449	-21.466896	22.400988	13.765999	4
729.0838	805.3735	1496.622	29.224474	21.373476	39.166405	4
10.837733	1354.9185	1440.5176	67.49415	18.901773	46.511642	4
-877.7396	1420.3967	1367.7173	54.25105	2.7566702	54.258175	4
-1432.4584	921.8726	733.667	12.323706	-17.007196	61.32362	4
-1175.3478	106.685974	81.98238	-30.980616	-17.264168	38.928303	4
-473.16803	-309.42267	71.53536	-61.111828	-4.2370033	12.374425	4
249.02744	-353.42328	307.1337	-48.642162	-3.3542774	14.060029	4
511.74954	16.299065	888.66693	6.398588	4.9690404	28.180311	4
422.42108	591.5722	1268.2881	75.19261	11.147871	35.81561	4
-141.18349	1195.2872	1381.453	107.38602	2.3145075	28.45226	4
-640.2465	1283.7642	1098.8522	88.515755	-7.8586435	34.924038	4
-857.5582	1065.2755	535.1937	44.6369	-13.994263	44.674294	4
-538.29486	559.1448	202.22623	7.9253025	-9.866775	40.940495	4
-70.147446	165.54315	247.30927	-21.671429	-0.7930609	20.956144	4
239.26593	122.7374	764.40045	-32.698845	6.127685	5.023524	4
5.114784	496.60278	1313.8212	-10.989022	2.5499883	9.462378	4
-708.8299	1009.2813	1524.1932	28.479332	-9.781027	28.995354	4
-1316.6238	1065.7676	905.8672	43.590633	-22.089354	50.7115	4
-1173.6365	638.0006	87.55432	36.671947	-20.78835	52.460236	4
-206.50864	-33.23348	-84.89504	22.503439	-4.8904905	38.2998	4
758.1468	-348.43744	795.8645	-0.47784725	4.7498293	10.759251	4
1466.731	-6.6664085	1098.7921	-21.971914	2.428487	-12.577777	4
1072.9617	620.9977	859.8184	4.589799	13.612328	-12.779034	4
162.51572	1126.2506	1104.162	47.546562	27.655792	-2.9129715	4
-679.9515	1536.2147	1350.73	60.321453	18.431433	10.876654	4
-1499.3776	1463.6632	1147.0204	54.75884	-3.6724017	40.87418	4
-1600.1205	679.40845	318.2552	8.801096	-14.506383	42.631355	4
-707.6699	-18.300928	147.75742	-48.08897	-11.611371	-8.920763	4
289.1335	-184.74905	475.55426	-71.66929	-15.674978	-20.332525	4
625.4979	49.022396	809.80255	-50.989956	-8.430655	2.0099878	4
382.46848	481.76642	1052.232	0.28218797	3.8640625	4.956197	4
-89.43978	849.3134	1149.2434	43.95582	5.134616	0.4222747	4
-327.85645	1004.8304	961.85547	59.920696	1.3786342	-1.2991184	4
-387.28833	891.5887	842.07025	46.96523	-3.0926824	-1.7817074	4
-366.48795	736.91675	834.3342	15.276466	-6.021294	-6.5612297	4
-425.6743	608.721	708.98065	-6.2866387	-9.816902	-6.548089	4
-418.28882	356.35117	675.6114	-13.833676	-5.6081333	-0.692332	4
-165.69785	262.7256	658.9437	-13.481936	0.27317548	-15.7835865	4
32.311176	331.01187	863.4155	3.1500545	4.2599363	-25.613514	4
2.0631378	593.54126	1141.5063	21.570097	7.4294744	-24.70116	4
-408.59955	901.36176	989.4864	31.802313	1.3771545	-15.021708	4
-702.8913	726.37756	727.63715	26.274855	1.297376	4.3077908	4
-326.92383	466.41443	716.94165	-6.9435697	1.5769897	-14.642845	4
288.49396	349.73993	804.0055	-29.016445	-3.2298303	-32.21431	4
571.6145	457.30582	878.09784	-30.264532	-1.4551847	-34.257133	4
182.78027	802.0647	841.0946	-15.349381	4.746279	-28.066923	4
-679.03357	954.9094	845.81287	7.721978	8.820702	-5.7650547	4
-1104.7837	621.24976	496.40497	2.7198021	7.6588864	-2.253177	4
-815.71484	276.98065	384.08716	-31.525774	6.174467	-33.32638	4
-234.62556	270.82016	981.5898	-50.79703	2.8537834	-44.89137	4
288.05765	486.7512	1086.0149	-35.16877	-1.7366706	-20.007242	4
233.24184	678.57043	1034.2449	-8.283022	-2.0074034	-12.463551	4
-129.0052	732.5205	786.73846	6.961649	-2.7540045	-17.222137	4
-348.60986	587.293	546.6518	6.2113857	-0.3727499	-20.968771	4
-240.78458	599.93463	871.83417	0.39506593	2.3476357	-30.414455	4
-40.966805	610.2752	942.748	-10.077367	-4.462233	-24.806252	4
-270.48996	525.18823	767.7315	-19.811789	-10.743621	-25.660686	4
-490.93115	418.2434	518.34766	-24.052425	-9.284854	-25.805687	4
-321.75354	272.5329	453.68533	-18.325056	-2.9033558	-30.016855	4
93.93489	299.37976	748.3832	-0.24617839	2.2362363	-40.21097	4
310.76337	507.97992	1022.6078	15.078325	5.0965953	-43.403408	4
32.249336	943.8698	1111.364	23.251484	0.041267052	-46.156147	4
-488.86694	986.6684	837.01685	29.795883	-8.592157	-24.875784	4
-766.4342	698.3597	563.4265	15.21158	-10.629087	-15.535766	4
-651.74164	340.08014	672.2168	-18.12701	-10.024469	-35.727253	4
-369.32117	360.5262	1075.9352	-36.780716	-16.711063	-46.173653	4
-462.86703	600.90125	1185.8905	-25.288027	-25.136774	-23.148252	4
-674.4397	414.76657	580.8931	-4.2879972	-26.1845	-2.1112893	4
-406.47397	151.91684	294.44034	-5.9806876	-16.211197	-17.079136	4
-17.345205	192.69089	655.2711	0.6214973	-5.3330455	-31.569592	4
187.28378	534.87964	937.44385	23.785725	-1.6757894	-20.306435	4
-215.53688	955.7194	1117.5189	40.330074	5.7829814	-3.7025018	4
-699.4911	878.1143	760.73883	35.733982	0.45868912	10.582786	4
-585.92633	453.2706	280.92853	4.78063	0.73956245	-0.14526117	4
-148.857	213.60956	675.5088	-16.125679	10.288447	-23.98451	4
324.28104	341.35065	720.4133	-5.582432	4.523153	-21.868933	4
182.67426	590.75464	850.58844	21.66704	10.334783	-8.082479	4
-442.7204	830.3449	960.7704	30.017546	5.6840677	-4.8687263	4
-934.61176	765.08826	775.05286	23.134678	-2.3066785	5.3607354	4
-956.18243	503.20166	775.82025	-4.579154	-7.2637577	2.0727692	4
-458.55542	253.32559	782.25586	-22.553255	-15.977877	-13.106132	4
-72.82947	151.25194	855.9722	-24.592321	-17.088526	-18.0589	4
-10.645913	360.45905	642.0013	-13.914508	-15.150013	-20.587322	4
-220.89499	581.1145	687.0806	19.16327	-0.022943191	-7.710128	4
-419.67416	833.0898	1039.3625	46.098576	7.093872	2.607452	4
-485.87894	904.8568	1018.89294	47.951134	1.5597625	-2.8149486	4
-529.8894	696.5494	755.72766	25.6818	-2.2428792	-2.5093403	4
-383.5923	424.56702	583.27966	-4.7662463	-4.321725	-5.480358	4
-61.70939	332.07217	409.68423	-17.955524	-1.5136675	-7.9654317	4
270.90213	314.7781	515.8912	-6.1762176	12.388302	-3.447666	4
