A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
0.12444624	139.17793	884.97284	-20.280256	-0.8976413	49.734413	4
-158.98724	313.0964	930.4836	-12.846883	3.1448014	45.36491	4
-272.48752	391.65103	920.99774	-6.458086	4.134186	42.924225	4
-354.23615	384.07147	950.9141	-6.4705176	2.8704264	42.427746	4
-454.72546	297.81055	968.94696	-7.3618746	7.4304485	41.963974	4
-487.4552	255.44743	941.43085	-6.373142	5.704768	41.031834	4
-365.41074	251.04407	913.90784	-3.7849987	9.20865	41.955738	4
-260.4216	243.45059	870.3973	-0.36520207	9.856009	40.868725	4
-292.18906	438.0696	1033.1885	1.0884749	15.6307535	41.19881	4
-301.08105	583.8035	1051.699	-1.5560576	19.68176	43.259197	4
-269.40237	487.99564	959.2587	-15.949544	22.565498	43.97934	4
-252.94225	327.92255	893.732	-23.996056	28.356823	40.903072	4
-344.51724	409.31476	1022.2694	-25.839336	28.440426	37.511745	4
-425.96872	454.25824	948.4498	-25.252083	28.191015	36.367466	4
-465.44247	396.65097	843.7637	-28.7693	30.262922	34.603695	4
-461.2078	330.39847	795.1754	-33.23383	32.718967	31.252558	4
-447.01	362.63358	892.76074	-30.757961	31.386904	30.309437	4
-466.34976	445.0368	938.12775	-29.31471	28.471703	31.514854	4
-411.279	304.5512	790.04376	-30.262833	29.254812	31.181845	4
-308.53683	153.00786	760.2641	-34.31862	27.77641	26.338915	4
-280.52872	223.63629	888.42163	-31.447882	28.313885	24.516182	4
-277.30264	326.40115	934.1026	-26.333351	26.689104	27.891823	4
-243.64934	397.07776	1018.2082	-24.960045	25.588285	24.85546	4
-270.0895	495.27798	1017.8495	-27.409294	25.196404	21.615831	4
-315.37515	533.5367	1028.7504	-34.77005	22.417578	25.882093	4
-347.942	461.03693	934.6122	-40.925667	21.931171	25.147568	4
-350.78067	360.89417	778.5408	-48.836582	21.196054	23.798626	4
-350.982	402.78516	726.2348	-46.349216	23.443497	24.590446	4
-359.39606	461.7612	752.46136	-37.244038	20.617268	27.194136	4
-393.1269	548.1181	869.9064	-33.03776	16.93576	28.613451	4
-450.3734	536.1809	876.4888	-30.874224	15.775897	27.211412	4
-514.7852	518.08545	889.01605	-39.11222	12.468221	24.331793	4
-568.52466	408.42532	808.2712	-45.272896	16.159054	23.748886	4
-490.87903	328.4805	798.1535	-43.281822	14.35639	25.979872	4
-424.53058	353.34744	840.0325	-30.12974	9.4101925	27.233812	4
-408.9724	321.44412	915.7402	-20.797226	7.4806585	30.61	4
-528.9766	430.27536	1014.75964	-26.346874	6.886438	34.203274	4
-575.9881	389.8757	999.5446	-28.20373	9.811958	40.383217	4
-503.47443	305.7064	788.0717	-35.830994	6.8281775	45.501415	4
-366.81683	152.8938	752.5896	-34.965927	5.7301574	51.887127	4
-272.20023	107.207924	738.743	-24.9815	6.3622036	53.711845	4
-240.34021	273.00415	861.85284	-19.156618	4.637129	54.792587	4
-310.8817	500.02658	934.48834	-18.982613	3.9613352	53.78334	4
-420.1325	447.87677	906.9258	-31.636772	10.678776	53.049915	4
-449.61438	330.29	828.4553	-38.806644	10.215385	54.95985	4
-474.81702	389.49362	888.4452	-34.33468	11.567061	58.871254	4
-533.93665	464.0603	981.3883	-31.142796	6.9440184	60.638103	4
-605.00714	349.0493	955.3675	-33.117954	1.6855578	61.847824	4
-663.65063	283.5314	879.29846	-37.775448	0.62516516	63.73034	4
-656.25104	320.4082	802.0337	-31.636362	-3.1064162	71.27349	4
-515.43005	241.84808	766.26294	-21.066586	-5.076844	77.04027	4
-420.034	199.59938	753.7171	-13.078135	-10.585059	77.69872	4
-289.63623	32.71685	658.913	-6.988606	-5.6426554	75.407036	4
-333.12012	320.4778	781.85486	-3.594765	0.18049273	71.5541	4
-325.0405	562.6786	905.84314	6.825061	3.7344606	72.77017	4
-262.65417	445.55725	881.37537	5.1433887	5.7186	68.33876	4
-369.36835	263.1498	935.13617	-8.616279	13.132431	64.17219	4
-468.6104	218.29901	913.88995	-7.009679	13.113905	59.656784	4
-495.48907	331.45148	909.754	1.307234	7.063215	59.723286	4
-537.8811	361.3903	843.98254	1.632577	5.7124577	60.51505	4
-527.67676	266.90033	828.73645	-1.2310157	4.830188	60.44621	4
-457.9318	124.9623	760.7758	-1.4703529	5.155457	62.790527	4
-409.7516	78.27296	745.5505	4.481133	-0.48108292	62.553158	4
-411.94223	123.95531	698.5875	14.768337	-0.27080768	61.951744	4
-440.66412	189.92249	714.2585	22.840439	1.3314394	62.035423	4
-474.8083	175.67557	743.783	23.915274	-0.468244	58.435677	4
-574.73773	203.66519	832.2916	25.744986	4.016758	60.87285	4
-605.8775	110.66559	787.3239	27.966116	3.7242613	61.35643	4
-527.6043	-32.9362	781.573	30.690775	0.9853698	60.953648	4
-462.8146	-9.769721	803.5371	37.8781	-0.773137	58.11421	4
-422.9879	170.78142	819.8786	44.249836	0.009945065	54.881924	4
-398.7004	287.43484	829.6444	49.969715	3.660338	53.52954	4
-445.8082	367.63986	946.03296	47.41874	6.4046154	50.225853	4
-495.84216	310.78403	1000.8008	35.851433	10.802428	47.99437	4
-543.35693	224.49147	952.35565	26.749619	11.569904	45.13602	4
-509.86035	151.26643	774.3988	24.023815	12.951499	46.29864	4
-417.10156	69.39833	704.26227	31.005152	13.531755	47.56684	4
-351.87494	125.98805	727.04065	41.15611	13.508329	46.20475	4
-394.47122	261.34854	810.46045	49.437325	15.512388	44.017902	4
-465.49838	391.1004	855.60767	49.19716	13.781521	45.811947	4
-534.8152	393.75327	743.5392	39.44421	14.787426	46.66069	4
-581.00006	302.38342	692.2473	33.004086	19.25656	47.640163	4
-608.2482	222.65637	643.4576	40.05994	17.89255	46.97111	4
-567.0654	302.59845	745.6754	58.065468	11.484143	51.615166	4
-513.8399	409.1831	749.3249	65.81973	8.280753	57.25936	4
-455.43195	386.42407	797.91565	63.94073	5.844222	61.4306	4
-400.21713	257.34256	806.5717	53.38793	5.879215	60.62204	4
-387.76978	185.15138	904.73694	38.311893	5.8154764	56.657124	4
-328.33472	127.02463	832.8272	28.655773	1.3641865	55.25412	4
-329.72275	95.24531	820.27765	29.777933	2.1351233	55.070786	4
-384.6611	183.4863	813.0617	39.49323	-0.48837784	56.59209	4
-314.85486	192.13734	792.0324	41.524612	-6.7197204	50.607853	4
-227.00156	181.13152	827.24976	36.59419	-8.610071	42.970234	4
-250.11407	330.25848	883.36847	38.37096	-10.092443	41.599205	4
-328.92288	522.1431	912.5827	41.734123	-8.257593	40.858	4
-397.7491	625.1326	977.43524	35.333073	-9.8768635	38.3622	4
-348.60596	509.0584	985.698	18.408434	-10.53944	35.134087	4
-285.78372	297.32718	923.78033	-3.8289254	-7.500499	29.831215	4
-297.50574	218.06166	929.5365	-4.2481127	-6.3694353	26.357939	4
-371.90646	295.99692	900.1924	15.745955	-5.354441	28.696613	4
-325.3815	307.21124	847.349	33.10754	-10.084686	26.41048	4
-307.4183	266.3649	877.27966	39.706345	-10.855108	22.67414	4
-353.5687	332.88992	910.35535	49.509556	-9.776268	23.513899	4
-362.76138	459.97186	927.95966	61.983517	-12.3359585	23.41203	4
-380.17026	528.76227	987.9392	65.946594	-18.603596	23.05355	4
-396.65906	512.24493	964.917	59.93066	-21.231108	22.735733	4
-461.13034	532.344	981.4155	47.710365	-20.223951	23.908936	4
-517.21173	500.236	923.814	49.746788	-23.964458	28.527668	4
-471.76187	284.82877	811.8213	57.01693	-25.731457	31.503994	4
-406.84833	-5.799965	773.5992	72.09074	-26.79419	32.729046	4
-339.90213	-129.09946	831.2204	103.34959	-34.919727	32.10752	4
-246.73314	6.848648	803.56635	142.9655	-41.331707	28.79949	4
-164.28363	355.64185	694.1523	170.4252	-43.98236	28.664474	4
-98.498405	685.5756	524.7957	160.22406	-41.06068	21.594448	4
-74.93472	948.704	402.1079	130.4787	-28.498795	21.644993	4
-71.01856	1024.9792	404.1456	96.89302	-16.25054	21.342758	4
-109.78139	840.54803	543.9112	59.426407	-3.0156202	14.715669	4
-155.66664	660.3745	611.68304	33.77527	4.1877694	7.117609	4
-209.02686	561.2579	591.0646	30.21918	7.017422	1.1792123	4
-216.6674	517.2855	505.0722	46.511623	10.4658	-3.2702801	4
-182.57812	495.3841	522.0613	65.46775	9.351984	-5.682772	4
-130.52087	469.30826	495.22693	84.412704	7.5836906	-9.819846	4
-81.71281	556.7436	418.05173	97.87877	9.745137	-17.706274	4
-71.76647	667.69653	333.3951	103.7787	14.396175	-23.755943	4
-63.651455	761.4884	353.16885	104.449615	18.534681	-29.002478	4
-100.39299	874.38446	400.92	92.9832	21.771225	-33.03632	4
-178.42258	980.97723	490.71222	77.02153	23.59968	-38.46132	4
-231.0077	953.5554	500.2374	45.59731	21.784063	-44.885105	4
-308.8005	789.4404	648.42725	13.977581	23.220613	-55.88398	4
-434.72165	676.83545	978.5351	-12.248368	19.93886	-60.494595	4
-494.36362	657.03925	1174.5638	-28.186195	8.584554	-64.642494	4
-507.03644	702.10223	1188.8613	-33.216255	-3.196639	-63.64556	4
-518.51984	726.0273	1079.729	-38.447433	-8.600003	-58.822834	4
-558.5461	665.9325	1063.9537	-38.243378	-9.71225	-53.623398	4
-552.49347	465.37646	942.69086	-31.007032	-17.275625	-51.2281	4
-393.84027	135.53618	847.28656	-13.722644	-18.022223	-50.73564	4
-316.7448	36.043636	842.241	-1.7421905	-17.671991	-54.08139	4
-340.9291	315.84793	853.5721	22.505823	-20.531425	-51.647556	4
-433.82254	707.0529	811.07635	41.915504	-23.149057	-47.908466	4
-492.76163	950.5518	767.1327	44.328033	-26.733812	-43.726677	4
-494.0342	899.3886	720.6954	27.142855	-24.903494	-41.575172	4
-506.03192	731.4058	767.9801	-7.127781	-21.853977	-43.13138	4
-393.28964	498.09158	754.9602	-26.100477	-15.500685	-39.657536	4
-330.54666	374.33676	795.728	-28.567358	-12.809366	-38.282024	4
-332.29037	409.03366	724.2562	-17.916239	-8.006453	-36.528996	4
-355.73093	544.1885	773.0352	-7.3446245	-7.9250817	-38.956676	4
-447.70825	663.6396	792.4729	1.100618	-9.748706	-34.748936	4
-478.65527	727.33545	770.8206	-1.7211114	-8.055824	-33.573666	4
-474.59714	590.2863	715.684	-9.282666	-7.187282	-33.884888	4
-359.964	339.30954	735.553	-12.750021	-6.011533	-35.599167	4
-327.22583	326.19455	753.43756	-11.424535	-9.120004	-37.382946	4
-444.9009	497.74512	766.7962	-2.5266836	-5.4545937	-37.529778	4
-448.46503	618.7245	833.33154	9.332786	-8.391782	-34.914707	4
-505.79977	609.51514	733.035	9.959057	-10.887197	-36.085907	4
-503.50146	475.16373	710.0868	4.055635	-11.938563	-38.221786	4
-460.95026	357.9798	651.6345	0.34022954	-12.104904	-38.318043	4
-456.7549	404.44128	687.8345	3.267735	-11.341843	-39.4354	4
-410.8254	523.0826	731.96484	10.518894	-12.047061	-36.747787	4
-363.64807	539.31714	704.2808	13.612883	-9.216433	-36.84801	4
-381.78555	571.88257	789.46606	11.964686	-8.069866	-38.81587	4
-508.12128	708.8879	832.9526	7.4470463	-9.813853	-38.89369	4
-597.1165	617.35474	808.0617	5.3670073	-8.476044	-35.622356	4
-642.0495	520.9861	865.43164	-1.1080711	-11.056544	-36.621265	4
-697.6197	379.54935	771.94275	-2.5519583	-13.369128	-38.484783	4
-710.29315	404.93814	796.67926	2.4212258	-15.408046	-35.7539	4
-604.14185	396.0805	693.19476	15.3804035	-16.808603	-32.10548	4
-439.77838	332.0582	665.94476	18.660627	-14.238973	-30.933708	4
-336.14987	439.0862	715.25165	23.248484	-14.441379	-29.991318	4
-293.87723	563.1607	726.5578	25.15938	-9.963192	-28.807184	4
-293.22122	728.2876	812.4302	21.009516	-10.156486	-25.911848	4
-296.02515	765.882	830.48987	15.45919	-12.825654	-21.26826	4
-350.70868	687.71985	726.4402	0.76355106	-11.889506	-21.258259	4
-417.30182	591.1331	765.0666	-3.1515853	-9.631155	-22.271135	4
-506.12253	584.87	799.3202	-3.1611707	-10.394786	-23.465042	4
-623.3672	532.5962	735.1096	-0.34192887	-10.726031	-27.359207	4
-611.8257	440.52612	706.8615	1.5452987	-14.934863	-25.041441	4
-578.00824	341.66	662.29114	5.9527674	-14.5000515	-24.674065	4
-483.53867	368.84067	718.9356	10.102034	-15.395899	-23.574034	4
-331.40118	486.81915	769.84985	14.333885	-16.274723	-18.921928	4
-317.28964	660.83826	792.2115	18.00133	-18.18428	-15.129392	4
-403.5106	747.82007	744.4029	15.122965	-20.939129	-10.857189	4
-400.9823	647.97424	752.8044	10.001628	-18.719883	-8.538868	4
-408.57623	544.0546	716.3084	3.2905405	-18.608488	-10.533474	4
-415.98517	472.5817	689.8217	2.534928	-17.058445	-13.087872	4
-402.11133	559.8667	762.28827	6.0897803	-19.931324	-13.631371	4
-472.90747	695.85394	777.7616	11.655037	-21.018	-9.724586	4
-521.41565	722.499	828.8381	10.500283	-20.554834	-9.639368	4
-553.1412	699.928	858.10425	1.1906672	-22.447784	-10.351208	4
-476.53867	555.944	793.5877	-5.4832983	-24.496216	-10.667293	4
-356.00836	444.9014	789.7125	-9.637622	-25.123777	-11.219471	4
-327.7414	543.63257	833.7389	-4.9865866	-26.49684	-10.428132	4
-269.00015	577.5178	796.0454	1.6997143	-25.303791	-12.600521	4
-189.11223	574.91895	792.916	1.774541	-22.014475	-12.332225	4
-259.8186	735.0871	861.7946	-2.00467	-20.255816	-11.975267	4
-341.36707	772.3033	766.99866	-4.1346107	-18.669538	-6.239514	4
-441.61618	724.7099	823.60626	-12.118703	-15.348482	-5.302996	4
-535.37915	619.6688	764.2823	-24.544088	-15.514461	-5.8646827	4
-502.09216	491.5949	718.01416	-34.563263	-13.153199	-4.148574	4
-450.71826	472.45102	660.8619	-37.348705	-11.180024	-2.0130196	4
-407.1661	458.42935	659.312	-36.018436	-7.349813	-1.6469394	4
-395.29236	533.00464	785.969	-33.72922	-3.554276	0.22272071	4
-285.83966	541.48395	774.3479	-32.37501	-7.445208	-0.31394517	4
-234.72552	535.17334	810.11383	-39.314323	-5.06056	-0.08841349	4
-249.37119	599.7216	806.91064	-42.145527	-5.254369	1.4835804	4
-268.29352	641.35333	786.6733	-44.889305	-4.399684	0.1291131	4
-259.61334	610.6347	805.8141	-46.108364	-4.579301	1.3729343	4
-252.4361	572.6477	696.3097	-49.247547	-8.281547	-2.1748247	4
-320.66516	548.3893	653.985	-50.24864	-6.7059116	-3.791475	4
-404.32498	564.09674	701.8348	-44.618313	-7.423701	-3.7569485	4
-474.31015	624.01514	601.29877	-37.34138	-11.225428	-4.243234	4
-436.16913	532.4119	598.474	-32.02864	-13.155461	-1.7216418	4
-421.15823	501.8599	663.07	-34.1033	-11.321898	-2.7504168	4
-405.03073	522.47186	656.6205	-35.018936	-13.5890665	-1.8812728	4
-374.02094	578.1475	736.9671	-30.368616	-14.685791	3.4170198	4
-339.80792	619.2044	731.81433	-28.288813	-17.15795	6.372314	4
-304.65173	576.9017	688.94183	-33.26942	-16.51377	8.328339	4
-304.51688	588.05774	826.43317	-39.267242	-13.839168	11.09344	4
-357.72855	665.4007	853.1344	-42.16283	-15.074109	13.358981	4
-380.14307	680.9065	837.65295	-46.063538	-16.278597	15.809444	4
-380.39252	577.3679	744.53156	-51.62468	-14.200163	18.212542	4
-405.9611	529.1936	772.3952	-53.63875	-11.481598	16.571842	4
-451.5843	581.6951	800.63904	-47.093	-15.592809	18.632702	4
-468.85992	598.24164	816.9262	-37.891853	-15.779298	21.7035	4
-398.51614	506.7944	812.3312	-39.02107	-14.861399	22.591822	4
-278.3944	421.31845	779.0076	-43.632088	-14.977056	23.571707	4
-172.3237	356.2049	769.3438	-48.22642	-10.410682	24.730263	4
-99.77968	432.77408	763.60364	-45.439888	-9.649707	26.72029	4
-37.46834	496.55066	718.7215	-40.114426	-9.305625	29.502592	4
-35.33365	587.6934	802.4534	-47.43901	-1.9884353	25.046673	4
-99.454956	680.87054	920.15314	-55.056454	1.1263993	22.250021	4
-229.4986	760.8591	1012.42065	-55.901814	3.4672358	19.824993	4
-304.7234	797.2578	1027.1746	-56.49373	2.5952146	19.182001	4
-293.24548	718.8026	953.075	-57.472168	1.4265875	17.323801	4
-259.01273	563.0975	861.5532	-59.114914	1.2554487	14.074147	4
-196.06119	421.68936	684.8355	-55.31664	1.4799964	12.336168	4
-111.93203	340.20892	618.09607	-50.720375	4.7931314	8.183721	4
-123.82854	346.50165	607.98364	-51.796173	12.480944	4.969909	4
-195.50354	446.52057	665.4557	-55.734795	14.973454	2.0103872	4
-280.5511	504.1489	680.3103	-63.90726	15.211717	1.9476644	4
-335.55124	472.39343	691.27893	-71.72167	17.483002	2.4835012	4
-319.977	330.86548	665.30646	-77.46105	17.418152	3.8569524	4
-260.1114	250.65024	625.81805	-72.80174	16.981218	3.022282	4
-212.6292	285.1628	623.9749	-61.72863	14.288888	1.9320087	4
-261.10913	423.60605	744.1972	-46.43524	13.345829	0.90085995	4
-333.7953	536.21216	778.78687	-32.640255	10.5851	4.0457206	4
-402.73596	619.8912	775.9387	-24.298853	7.2542415	3.2173312	4
-424.9669	545.0083	697.85266	-23.78619	5.909777	1.7380459	4
-451.4486	494.38666	691.7685	-27.149284	6.277868	-2.8691595	4
-447.06604	421.5452	675.10187	-20.083122	4.1611447	-3.1757374	4
-393.54532	322.53027	689.16486	-17.621946	3.5100477	-5.0337434	4
-386.2615	229.7785	695.05615	-16.297096	3.7219012	-8.224357	4
-305.49216	180.38307	640.77057	-13.767586	5.3903856	-9.302892	4
-259.57077	266.24966	662.55225	-10.227733	6.8000417	-13.093959	4
-344.10263	535.4015	879.18195	-8.364049	8.222194	-14.619151	4
-472.96307	706.91675	1052.9475	-12.871486	8.614136	-13.031383	4
-514.54443	554.68524	1051.1676	-29.161896	8.808861	-12.263755	4
-471.90213	356.20865	1036.114	-40.063118	10.066528	-13.9203205	4
-416.88092	249.91153	883.6507	-36.964405	9.56778	-10.395825	4
-344.75394	286.42285	868.2524	-26.876425	7.891851	-8.541596	4
-359.70554	364.5867	844.18054	-13.056362	7.5776043	-7.202027	4
-390.3263	401.17395	831.0687	-14.57151	6.680819	-8.343635	4
-421.51437	344.4418	825.12823	-20.155416	11.619167	-8.952686	4
-366.7537	285.68634	797.91205	-25.846807	12.337356	-9.59347	4
-317.24802	283.5332	829.69073	-23.526834	6.270036	-11.080456	4
-386.0772	377.71097	849.08276	-17.356735	4.2986646	-10.018408	4
-388.56027	392.5151	771.1554	-12.613645	2.5589151	-7.0047817	4
-385.54028	388.0283	756.12976	-12.042261	2.539836	-4.2816396	4
-372.6018	416.2462	780.95374	-16.68432	1.1417719	-0.06120523	4
-394.57898	493.61594	831.5668	-17.326792	1.0347811	2.9162564	4
-400.1602	443.91837	750.53815	-25.162165	2.6180608	6.8119845	4
-339.5684	364.78333	753.5194	-36.12337	4.409789	6.741717	4
-367.2804	437.32858	830.1487	-42.69864	4.8591805	9.308979	4
-426.74805	590.37274	906.718	-44.21954	5.6969137	14.021386	4
-521.57495	685.2823	1020.21	-47.244038	4.299827	20.348694	4
-601.88416	514.9087	859.55096	-53.481777	0.5659356	24.204082	4
-669.58356	322.6633	765.48114	-58.730057	0.7462288	21.733595	4
-637.6097	251.24542	762.287	-56.47075	1.1913276	24.82498	4
-566.7913	327.8675	802.40125	-42.3706	-2.7839117	28.09827	4
-485.8581	428.1688	783.9115	-28.785355	-2.0894067	33.88959	4
-380.00916	386.2102	731.97394	-25.606352	0.4389129	33.214874	4
-384.09848	486.43307	836.0928	-33.418087	4.509734	32.5995	4
-299.4751	497.6897	782.41724	-33.926895	6.1774797	39.44052	4
-176.81953	409.7434	756.35126	-35.93036	8.56674	36.924503	4
-202.938	432.1704	871.1079	-39.121506	10.974314	34.618374	4
-310.01102	602.7927	1015.0867	-33.44917	7.659952	33.369644	4
-418.8315	559.3141	915.5922	-32.62221	4.5441046	33.903725	4
-475.18094	331.13916	756.32513	-35.67895	3.2161741	30.848232	4
-469.92996	205.80914	621.25586	-30.996082	0.9729396	28.03405	4
-422.72916	200.64452	698.9236	-21.926712	-1.014592	26.616669	4
-376.7867	415.29126	833.17285	-12.9992695	-1.4175135	27.388126	4
-459.44403	566.46796	826.9871	-5.5242147	-2.3708644	34.87732	4
-559.998	548.7506	828.5531	-9.1846075	-3.39093	36.928356	4
-589.2326	392.4382	807.59906	-16.037477	-5.213871	40.88885	4
-531.5296	335.78	844.92145	-15.958398	-3.5324037	44.532837	4
-369.84756	277.37994	693.11523	-9.000937	-4.235104	50.21591	4
-321.97336	425.77853	817.7055	-7.0188785	-4.6015143	50.25158	4
-338.324	486.78708	785.9482	-5.006591	-2.7080534	54.222626	4
-346.67987	539.909	844.96094	-13.562959	0.638586	53.374554	4
-449.55942	624.0421	954.6433	-21.135946	5.428799	56.5007	4
-469.17224	484.71478	899.3235	-22.978737	5.29403	58.71157	4
-426.8538	295.73978	853.2242	-25.579048	1.8465128	55.6182	4
-398.63736	290.64316	842.0002	-20.053328	0.36674654	53.682884	4
-365.84848	440.81055	880.1241	-13.563028	-0.112271786	53.674976	4
-304.4151	527.10486	834.71643	-10.196136	-0.97397673	57.930454	4
-286.9678	552.70856	893.1012	-14.444807	0.8339535	55.69185	4
-308.1925	595.3999	821.60205	-21.344894	4.474696	56.92197	4
-322.30966	564.66327	821.42255	-27.045816	7.5660596	57.623413	4
-302.57147	522.4081	837.66614	-29.459393	10.347997	59.006313	4
-334.77054	512.2843	753.16925	-29.555616	9.269331	59.83816	4
-347.41617	454.9949	755.01434	-27.593054	11.621085	59.789448	4
-354.7894	519.41925	839.14075	-31.212963	11.87817	55.56396	4
-510.79996	544.9301	883.8322	-33.424156	10.728616	55.175026	4
-548.4018	434.2092	802.75073	-33.318085	10.282853	54.310173	4
-495.1863	239.33472	796.5122	-35.99539	7.4549975	50.67467	4
-415.047	308.5225	871.3138	-32.33951	7.302975	47.578487	4
-377.40167	465.3117	860.1634	-22.380129	8.722477	50.860672	4
-454.61148	616.90424	920.1646	-17.365324	7.028806	56.56283	4
-522.09656	561.9108	898.67004	-23.942722	4.772194	60.069527	4
-483.276	344.67422	781.8823	-34.92812	6.3749065	57.87361	4
-481.6121	223.969	837.8102	-37.84703	8.819101	57.61379	4
-406.70547	345.0684	845.23456	-31.41388	7.5350056	60.886494	4
-389.69592	546.07104	836.201	-19.004765	2.2539797	64.32688	4
-427.97345	604.656	857.1061	-17.422132	1.9269543	72.069534	4
-424.37396	478.00684	746.49585	-29.388474	5.303391	73.747856	4
-480.91068	342.10693	777.21857	-37.78144	6.387332	75.166435	4
-549.1821	422.56015	817.29205	-38.87859	3.9577157	77.877754	4
-613.7222	399.4919	753.83264	-31.483047	2.7938688	81.51431	4
-596.1045	400.82953	925.9171	-31.068224	-0.23658882	79.63271	4
-584.01697	465.22028	925.8497	-27.207626	-1.6584802	82.62065	4
-474.7411	405.419	836.1532	-24.161425	-1.6056209	86.0572	4
-317.16916	323.7593	897.0486	-27.145105	0.72994614	82.39215	4
