A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
662.6033	402.18878	-6.6342173	-2.0588276	-22.544125	40.62394	3
646.6531	381.9466	-13.122007	-23.315693	-10.910118	49.993355	3
658.8999	376.51578	-34.509453	-38.672974	1.5794488	59.896976	3
641.7142	371.34952	-25.189371	-45.37989	14.960774	71.13689	3
623.05615	423.40012	14.615063	-45.38288	30.794897	80.56574	3
568.9669	482.19275	19.314137	-37.825653	46.38875	91.22589	3
515.38544	608.96844	11.31418	-24.64141	61.37685	104.17073	3
459.53494	722.3028	-13.468504	-7.578704	74.64292	119.56843	3
406.12708	881.2037	-13.848093	12.87444	89.22566	137.02046	3
371.5755	1093.3309	1.2510228	35.505867	103.38199	154.19304	3
313.0158	1478.2089	61.841743	52.407448	119.99349	173.15149	3
264.20203	2088.323	127.98474	60.24408	131.32695	186.26933	3
113.60109	2759.0808	135.96161	54.859035	135.54204	196.19319	3
-150.14072	3412.0176	32.696934	32.939205	134.18185	205.45683	3
-429.42484	3855.872	-4.06648	-11.939262	134.57477	219.10838	3
-715.6466	3993.7832	-51.165386	-76.04981	139.52303	238.09277	3
-965.0355	3991.9253	-62.776474	-132.31332	140.67006	255.6468	3
-1236.3258	3878.017	44.662205	-151.91516	139.53246	272.91812	3
-1482.5809	3628.693	108.75436	-135.8442	131.6648	287.97427	3
-1602.3542	3311.7842	137.99086	-103.81143	120.86549	294.7829	3
-1586.4746	2954.4036	173.95288	-68.274666	113.86153	302.48544	3
-1488.6451	2596.77	164.06696	-30.45396	110.20445	308.40604	3
-1366.4203	2253.904	139.80019	6.768386	109.49121	313.2177	3
-1310.8474	1991.7212	102.664536	34.644684	115.880165	313.52036	3
-1302.2634	1772.456	85.09212	50.069263	125.48473	307.3239	3
-1270.967	1543.7449	92.01771	57.032314	133.38322	297.2821	3
-1211.7648	1287.9512	72.96994	56.48641	146.6796	283.3732	3
-1151.5116	1052.7657	90.11407	54.465576	156.799	263.86356	3
-1085.9958	808.5175	79.52366	53.51186	162.83696	242.65033	3
-1046.8986	598.26855	73.57864	52.502975	170.70761	220.16222	3
-1026.2148	416.80203	55.211796	54.17003	172.98782	196.67807	3
-1004.55023	271.1267	28.5722	51.53327	175.98174	172.98915	3
-967.76733	106.88657	28.448032	51.564236	179.08601	148.87378	3
-952.3272	-10.178476	27.06563	52.55123	183.12035	130.64844	3
-947.0228	-169.99223	22.945686	52.236088	183.3312	108.53132	3
-933.6675	-308.30075	41.293507	58.35399	182.02655	89.723526	3
-929.0101	-387.45996	-21.669775	62.28285	179.28271	71.31638	3
-927.37634	-428.67258	-25.215872	64.096016	176.2516	53.794334	3
-939.7452	-456.98065	-30.570234	70.751305	170.26265	35.358135	3
-949.36304	-446.8281	-38.38412	68.85029	160.97136	15.564379	3
-984.0468	-492.38556	-24.955427	59.586563	145.07173	-7.7707415	3
-1007.2904	-518.0564	-3.1395702	49.943424	124.235985	-33.755257	3
-997.00964	-556.44495	-14.446812	37.612118	102.24573	-58.751373	3
-991.16077	-586.9753	0.3260379	29.092552	77.04535	-86.76313	3
-983.65234	-591.7892	-34.835873	25.850292	50.12382	-113.56804	3
-964.81305	-544.4163	-31.738104	29.736431	25.636763	-138.33769	3
-962.3884	-457.1202	10.253731	33.526043	2.0128927	-166.91534	3
-988.8953	-413.1355	58.83944	29.831808	-21.3541	-195.48488	3
-1002.1498	-366.9895	114.707184	17.52659	-48.13925	-222.20459	3
-999.38184	-333.31906	159.1802	1.3959637	-72.450386	-248.72647	3
-1018.7457	-280.9889	217.92297	-15.637441	-95.006065	-274.8998	3
-1029.7573	-237.34952	170.95984	-30.601233	-124.653244	-303.7005	3
-1061.8336	-94.87965	131.41556	-34.235386	-146.77376	-335.8847	3
-1137.0083	12.7082405	25.062769	-34.136597	-160.82062	-375.81644	3
-1289.7941	199.27634	219.10574	-35.553207	-162.57315	-416.25558	3
-1403.283	510.89648	145.94295	-37.86158	-166.77374	-458.0461	3
-1886.2661	1122.8846	195.6176	-20.986761	-155.64505	-487.80597	3
-3093.3655	1909.2762	522.54144	48.44618	-158.55713	-481.4768	3
-4029.2874	3487.482	808.6682	162.60588	-171.14719	-459.62878	3
-3510.9673	4801.976	1032.0768	238.62675	-178.56824	-441.4566	3
-2976.0618	5643.2515	943.96466	232.18494	-190.08867	-364.68976	3
-2608.9277	5888.7563	789.0746	155.18094	-173.76074	-243.77344	3
-1852.3973	4849.0713	498.56326	55.19161	-148.54314	-152.95654	3
-1362.3773	3466.3274	369.27728	5.91191	-121.27557	-88.57768	3
-874.0609	2340.8843	291.25153	1.585165	-94.238625	-46.706547	3
-547.363	1921.6549	264.2449	21.7145	-78.34414	-29.377157	3
-238.4167	1670.6985	185.75467	60.546886	-72.48043	-21.015343	3
-42.048286	1552.568	121.641426	93.370316	-66.2491	-14.307087	3
115.80534	1399.6663	109.86189	109.27694	-62.2596	-12.980207	3
244.86536	1244.2772	77.84559	107.89917	-62.320568	-13.544317	3
387.21683	1005.06757	97.253716	91.79617	-61.55259	-13.740239	3
467.4517	806.69214	86.79511	76.013054	-62.733727	-14.854282	3
520.89386	628.2571	83.909584	60.423744	-61.13736	-14.32412	3
572.7142	466.5244	104.590225	52.06476	-63.914215	-17.301306	3
584.3533	355.19354	90.75037	48.693306	-66.57626	-19.299479	3
594.6497	274.3922	52.06976	48.91502	-62.057426	-17.312624	3
605.7682	217.37456	27.862902	51.8867	-63.340893	-15.541869	3
645.1707	167.98787	12.629021	53.491714	-59.64537	-12.979314	3
668.8294	184.44183	0.9067084	52.219753	-58.3326	-10.173841	3
684.37994	193.60806	16.399523	48.035397	-53.658077	-5.2242723	3
655.07294	212.12086	10.846529	42.688217	-48.023575	4.8488035	3
666.4919	223.0054	-16.8714	37.529808	-46.21191	15.553418	3
624.6503	248.71234	-4.526427	25.588346	-39.97771	22.913462	3
631.652	248.32152	6.138462	12.914665	-35.94944	31.85801	3
608.0326	246.3267	5.6401215	1.654675	-29.182262	38.478577	3
610.9113	218.48082	2.257674	-12.578947	-20.306065	47.544415	3
585.7443	234.28749	5.211635	-16.281744	-15.1494	52.767017	3
567.96576	248.6697	-18.971172	-21.576488	-7.2951345	60.044323	3
578.6962	290.00275	-7.486934	-19.860409	4.1146	68.50073	3
520.93195	311.1152	-28.81418	-14.719455	16.547077	76.790565	3
488.9322	380.2146	-10.414474	-10.657	25.276993	83.5027	3
460.7706	429.70474	-17.086208	-6.068057	36.102253	88.86957	3
431.70255	536.4862	-81.65705	4.047944	49.476574	97.94932	3
414.7065	706.91473	-116.94428	21.584526	63.8481	108.84929	3
406.956	964.96246	-106.69557	38.865158	82.85788	120.59909	3
398.21442	1477.6055	-70.930176	56.426037	100.45066	130.51036	3
313.87573	2121.2373	-79.19914	73.1631	112.68544	143.25383	3
116.55488	2931.4363	-193.47371	76.65537	119.059784	153.3387	3
-172.62318	3811.4187	-304.37946	55.689323	126.470665	164.96927	3
-519.4572	4332.859	-344.1693	2.9710963	133.45433	180.1888	3
-785.75116	4344.949	-417.39505	-69.08377	147.64845	208.63234	3
-897.7103	4062.2651	-413.8918	-129.22444	155.81116	242.76634	3
-1017.7787	3774.2268	-334.8728	-152.28607	158.46576	269.3648	3
-1203.3717	3445.7515	-260.01828	-132.9118	157.10457	282.34583	3
-1331.7618	3172.1572	-202.72832	-89.77103	153.96365	289.25687	3
-1378.844	2984.3997	-155.3923	-39.941525	153.6464	293.27066	3
-1346.34	2783.1543	-142.7137	-0.22298485	157.18996	296.8133	3
-1297.9027	2555.8015	-120.58931	20.936947	164.63954	301.7225	3
-1271.1565	2277.3118	-89.65401	28.075903	178.24298	304.25275	3
-1273.8793	1980.7383	-79.70951	24.387917	190.90164	301.25986	3
-1289.587	1678.0898	-49.81381	19.68676	205.46378	289.73386	3
-1267.3887	1405.0457	-33.187843	21.727753	218.52141	277.31235	3
-1243.0576	1121.5337	-29.988317	22.896801	226.02733	259.1307	3
-1214.4426	847.99475	-14.540124	24.42351	231.23894	237.05812	3
-1194.8701	606.8446	-40.59586	22.778818	233.73523	215.40013	3
-1192.6333	383.66946	-64.981384	21.650343	237.78505	195.45811	3
-1180.4412	186.30359	-88.11455	21.307156	234.07492	174.86722	3
-1175.3876	19.296104	-110.41645	24.531048	234.16087	157.30585	3
-1170.4363	-137.06761	-152.04904	29.886948	228.29533	141.66312	3
-1138.4059	-272.44952	-167.62508	40.70271	220.10991	125.24811	3
-1085.9778	-375.99207	-141.0616	52.331184	209.70256	106.50414	3
-1012.39966	-421.29675	-127.52876	60.232456	198.71225	84.44521	3
-981.5122	-457.397	-126.148224	61.20834	190.1978	64.38301	3
-915.3246	-449.06064	-82.33019	58.095383	174.63165	43.561462	3
-879.01715	-478.0829	-21.320808	43.88219	156.21048	21.151546	3
-862.18506	-519.3885	37.33281	27.267298	140.09027	0.03634877	3
-820.19226	-575.1982	42.7757	14.710708	111.91273	-27.007784	3
-821.26715	-651.911	37.342445	-2.5113177	83.517685	-54.814922	3
-780.7208	-708.7032	12.9666815	-8.4596405	58.109314	-80.1628	3
-773.7321	-713.3596	-30.395515	-10.420076	29.96167	-107.88378	3
-774.7897	-606.2117	-66.397194	-13.101791	5.0601482	-133.76366	3
-820.2693	-464.82846	-100.13827	-12.0652075	-17.922356	-158.12827	3
-906.42017	-356.16467	-78.26613	-10.150257	-33.83357	-176.5853	3
-1001.04175	-296.73938	1.7405491	-12.312523	-53.2366	-193.66716	3
-1017.8694	-259.4883	99.67194	-8.362877	-72.970634	-212.50961	3
-1045.8842	-202.60527	157.25368	-5.214156	-93.17636	-233.334	3
-1061.3226	-159.79048	235.18172	1.5579507	-115.49303	-258.24445	3
-1133.2185	-30.423717	193.7277	9.685755	-140.01897	-291.93274	3
-1231.8197	111.985794	154.04568	14.860433	-162.40533	-331.0263	3
-1344.8832	286.88925	47.847412	17.596886	-179.8443	-370.57773	3
-1412.109	438.52774	151.44522	22.250944	-192.83817	-418.03406	3
-1557.3307	722.5591	147.282	21.756086	-189.63979	-463.2242	3
-2257.4048	1369.552	238.66696	34.17897	-185.08846	-493.61166	3
-3896.3652	2579.2507	438.09982	96.32687	-183.60136	-490.0599	3
-4467.1914	4270.7617	626.19965	185.04428	-187.60942	-469.5869	3
-3419.3027	5399.163	876.86505	232.70837	-201.11319	-421.293	3
-2965.9749	5799.959	656.7021	189.29015	-194.26335	-321.48065	3
-2514.676	5362.4688	449.69373	87.56892	-168.98277	-215.22903	3
-1888.5084	4146.3857	231.44052	24.604208	-137.24074	-128.32494	3
-1287.2974	2847.7297	191.43153	34.835842	-110.33074	-73.55877	3
-811.8477	2147.184	179.89523	69.185555	-93.00115	-49.348366	3
-455.6643	1889.3948	109.40068	110.14738	-87.38473	-42.814323	3
-190.38055	1772.3964	35.92343	146.9671	-86.45002	-36.73931	3
-24.850252	1712.0681	-10.243795	167.99272	-87.10824	-29.7091	3
135.81367	1513.5192	-53.615173	163.36064	-88.99731	-27.745302	3
274.24243	1285.5048	-76.653786	135.18848	-94.02634	-26.168802	3
451.61694	1024.2587	-57.873474	101.08429	-97.665054	-25.224035	3
575.3325	814.0091	-44.581646	70.4617	-103.07018	-24.910418	3
712.0298	613.3841	-28.403133	47.568016	-109.294785	-25.514761	3
779.5613	460.85742	-60.30727	35.346855	-110.47788	-28.545868	3
836.3908	311.03787	-65.549416	32.451267	-112.34692	-30.474947	3
873.47003	205.11797	-115.884026	33.49771	-106.5489	-29.743704	3
891.9125	148.15279	-119.504105	32.59853	-103.7528	-30.874058	3
887.47876	116.06204	-106.977684	34.683235	-95.01163	-28.482124	3
890.8163	169.80417	-100.752525	36.251907	-87.97038	-20.305923	3
828.85034	209.8775	-114.40755	38.958412	-81.50293	-8.82449	3
795.18176	241.08723	-113.96014	42.85444	-69.05734	2.8383422	3
776.1632	292.9658	-109.68605	40.353405	-61.953876	15.051162	3
782.4633	313.39102	-75.116	35.403034	-52.938423	24.964031	3
754.2197	327.3129	-85.60133	27.042284	-41.04646	35.51214	3
745.97076	376.3631	-91.22156	15.409537	-28.371529	45.600544	3
702.8223	410.46677	-93.05725	7.503504	-18.651154	53.74248	3
677.34155	454.56982	-89.6094	-1.596523	-3.7241306	64.44181	3
633.03754	498.37476	-106.86505	-5.50752	12.902992	78.45125	3
586.0824	557.0167	-85.76953	-3.9706142	26.609293	87.933174	3
563.1166	635.28656	-103.895966	-4.1249986	43.14191	96.74552	3
499.31512	702.47034	-132.63576	1.1204777	58.388523	105.67748	3
438.3503	798.6115	-127.65881	9.595516	77.277664	112.62066	3
375.39575	1032.9722	-157.70956	17.21704	93.9573	126.55293	3
347.81793	1388.7192	-167.06924	26.806913	114.73358	142.76164	3
268.09454	1846.289	-222.6117	36.582993	130.35403	166.10263	3
145.6515	2469.91	-274.79858	31.644745	141.47667	186.43591	3
-61.697987	3103.738	-325.49652	7.878607	152.27872	199.34628	3
-312.22757	3600.295	-365.49524	-36.2093	160.24326	206.22186	3
-596.67694	3860.473	-368.185	-85.14544	168.84404	222.5523	3
-830.8199	3934.4482	-334.14658	-125.47376	174.71082	253.23117	3
-1024.605	3885.6064	-311.21655	-139.26541	179.05772	280.58398	3
-1242.3423	3884.8901	-240.88007	-130.43675	178.74063	299.54327	3
-1400.7793	3782.1477	-181.38577	-106.563576	175.53377	312.16394	3
-1491.1863	3537.492	-197.25613	-77.9864	167.05548	324.46207	3
-1515.6866	3171.1592	-171.16501	-52.94872	164.2009	333.72253	3
-1450.8209	2714.9275	-138.17209	-30.505945	163.03403	340.26846	3
-1369.2598	2323.253	-118.88197	-15.778599	158.17604	338.95026	3
-1311.5582	1958.2675	-67.91798	-2.6873589	159.66711	333.50723	3
-1291.9375	1618.5283	-75.094986	8.470946	164.66223	321.38058	3
-1244.4324	1308.1644	-73.087814	17.853186	165.5566	304.37366	3
-1158.22	992.1731	-62.286892	25.935535	168.05244	280.98993	3
-1056.9165	666.7509	-88.92018	40.597637	170.36928	250.90987	3
-983.7989	435.9205	-84.33729	60.585983	174.36777	223.43948	3
-951.677	184.91069	-74.243286	82.56182	176.80553	194.23724	3
-942.813	13.607229	-80.28568	108.415985	180.41046	160.411	3
-915.63007	-104.928444	-44.30205	139.69022	180.12102	133.439	3
-881.59546	-172.77226	-20.396528	171.9427	180.78584	106.79423	3
-866.17126	-196.58504	-13.731413	199.88367	183.53835	79.42008	3
-863.3684	-187.00513	16.367445	214.81213	183.35428	58.310738	3
-865.9861	-190.47093	24.500055	219.20161	180.8241	35.152004	3
-842.8244	-192.06052	26.505377	204.12381	173.07715	12.473494	3
-813.87177	-189.4849	53.47394	174.6284	164.50858	-9.2478075	3
-803.3131	-200.4894	52.910255	139.4476	150.34108	-29.317112	3
-816.5873	-209.1243	77.76593	100.75985	135.83238	-47.108997	3
-845.8106	-227.28682	91.239494	62.12314	117.58197	-64.499954	3
-896.4675	-245.28333	92.992874	23.256044	93.857956	-81.747284	3
-939.9024	-271.5122	82.915276	-5.8391585	63.332115	-96.34198	3
-958.5622	-290.8584	68.30342	-33.22802	34.97076	-112.189384	3
-927.24634	-317.33047	54.33973	-51.521755	3.8170273	-128.846	3
-861.62164	-299.13208	41.513496	-69.479965	-25.076729	-146.87553	3
-853.14606	-317.4294	21.4246	-89.18132	-48.648335	-166.77301	3
-866.81366	-302.60635	-26.885193	-99.231255	-73.86182	-189.48521	3
-899.65735	-272.01248	7.6432586	-110.25578	-96.46691	-210.0113	3
-966.60986	-258.82086	20.573656	-123.36786	-117.477	-231.9142	3
-1008.1662	-225.07845	51.5115	-133.8203	-136.42264	-253.78545	3
-1040.7329	-193.9956	56.34679	-142.12395	-155.6384	-276.7785	3
-1068.7793	-152.25464	14.290607	-145.27977	-176.51929	-304.2646	3
-1084.7639	-96.74193	-70.21278	-135.51212	-196.73637	-338.69202	3
-1114.9801	32.43309	-66.96567	-110.07581	-200.63736	-381.79163	3
-1233.2572	247.70004	-73.75665	-69.83332	-193.73703	-420.0405	3
-1638.6052	807.665	-109.696686	-18.297249	-183.39232	-448.29633	3
-2499.8706	1720.0885	-77.369606	50.282227	-188.68904	-460.76938	3
-3470.841	3036.7202	239.74207	134.32063	-204.95445	-467.17596	3
-3552.1145	4419.3438	651.51245	210.92412	-210.94028	-472.22696	3
-3016.5957	5289.2944	706.74536	243.68834	-218.28293	-423.6753	3
-2645.3286	5724.7983	644.2472	208.76991	-212.07095	-313.09503	3
-1991.246	5136.561	374.69098	123.252106	-192.59264	-208.42123	3
-1508.9421	3989.9543	180.99384	64.50263	-162.0547	-132.44331	3
-1142.4585	2958.865	141.7001	55.526005	-132.29572	-79.81921	3
-709.53516	2248.3125	91.19204	64.40851	-108.546165	-48.43063	3
-369.22726	1910.0806	67.03303	80.337364	-91.40681	-38.97675	3
-105.178604	1711.9856	7.6242003	100.11808	-80.577415	-34.99491	3
45.990707	1570.8572	7.7989244	113.56955	-71.16313	-31.924793	3
181.04105	1409.9479	-10.293586	109.88794	-68.97536	-31.310938	3
279.01892	1254.8523	4.8436885	96.71797	-67.10198	-31.517796	3
385.507	1047.7972	28.568659	74.658005	-69.96225	-31.679008	3
431.48	877.0841	15.834814	54.08282	-69.395485	-30.502401	3
490.10028	700.98	40.236847	32.34328	-72.50945	-32.840588	3
511.18372	554.8315	46.93627	19.61669	-75.07512	-35.19028	3
568.1887	412.41473	34.32116	11.205909	-73.68884	-34.682163	3
608.53345	301.21228	24.418058	1.0427345	-72.84247	-34.24827	3
685.3802	207.03851	2.3457854	-7.8026967	-68.38224	-36.744854	3
718.00885	148.92157	-19.521086	-12.903959	-63.00218	-36.244072	3
726.8576	110.52778	-14.855426	-15.234107	-54.468475	-31.87435	3
708.28925	110.30047	0.97947145	-11.799349	-46.11125	-24.37823	3
683.2866	133.98022	14.490294	-0.9356037	-37.3161	-15.286304	3
683.46716	168.00551	17.967491	8.210635	-28.162046	-4.091231	3
676.672	186.05023	29.42813	17.25166	-21.270023	7.2973638	3
677.5166	211.81146	48.26068	23.924925	-12.66917	17.88754	3
681.6098	260.2474	50.31058	24.87133	-3.7710955	25.700905	3
669.0353	298.55493	31.708374	23.868382	6.0913024	35.58437	3
644.55084	344.92947	65.14935	22.008692	15.416058	42.144596	3
608.8491	442.9486	88.69734	20.906118	24.356077	50.77648	3
567.018	526.12305	96.51666	20.312138	36.12391	63.898083	3
521.58746	615.7586	86.5911	17.757439	45.429905	74.24049	3
486.7738	724.2173	59.34483	16.389997	54.3667	85.516785	3
455.33505	877.23773	-9.643965	11.157704	65.54536	96.32508	3
413.1789	1063.2347	-78.677635	14.030586	76.82902	109.98232	3
384.26358	1320.4888	-133.34653	12.983564	90.16901	124.63694	3
329.82874	1723.1191	-204.16797	14.183288	101.56681	142.34067	3
272.82275	2216.2964	-231.2328	12.90045	110.97963	162.73048	3
125.32388	2709.0068	-299.47763	4.498405	121.91129	180.60495	3
-40.24456	3191.5623	-346.4897	-21.484697	129.03165	193.88023	3
-259.34357	3599.5674	-329.66757	-55.466656	133.76913	207.34462	3
-472.24634	3791.3284	-311.64688	-82.19981	140.23244	235.50107	3
-712.45807	3927.2969	-286.25217	-100.29287	146.88393	265.0688	3
-982.63275	3952.9067	-264.8592	-101.39357	148.2008	285.19965	3
-1244.5022	3908.7554	-276.35648	-102.65043	140.89076	297.29694	3
-1466.8354	3674.862	-265.97946	-98.25188	132.6547	304.62646	3
-1572.5726	3281.069	-246.49342	-91.81324	123.495186	316.24576	3
-1544.1029	2814.7498	-223.8345	-82.769485	117.45498	320.9338	3
-1476.6271	2363.1877	-226.33424	-70.11752	117.7107	321.60043	3
-1408.4121	1975.5957	-198.37737	-48.95975	117.75766	321.33585	3
-1377.1088	1661.8732	-151.36449	-25.592665	124.25037	312.34427	3
-1333.9922	1401.6392	-111.296	-2.9718351	132.91664	298.7787	3
-1251.019	1128.3342	-123.57762	17.471714	142.83965	281.22507	3
-1167.4257	901.59735	-102.60917	33.472725	152.50565	258.80652	3
-1098.7261	717.7723	-103.25501	44.291996	162.52454	233.12717	3
-1073.3812	497.70944	-114.75321	50.194923	170.04622	206.18428	3
-1057.9413	318.18625	-80.4352	53.25042	178.04526	179.58511	3
-1069.9727	136.83377	-82.969215	53.487274	183.64711	154.07239	3
-1044.2744	-20.971792	-53.849934	57.89246	190.49673	129.21512	3
-1038.6868	-160.84395	-27.594082	58.44883	191.85655	106.37386	3
-1012.7329	-266.21643	-36.515564	57.07054	188.53531	84.93796	3
-971.901	-303.58777	-47.279163	56.51054	184.25772	63.90345	3
-941.1145	-368.90836	-42.010906	55.639862	178.26334	44.902103	3
-903.9689	-382.07263	-93.92687	53.30621	173.29324	26.638483	3
-887.9157	-433.2369	-84.318695	45.9266	163.2338	8.585105	3
-882.6052	-450.411	-52.82392	36.8753	150.04175	-14.107288	3
-900.9384	-503.1566	-66.37499	28.896217	134.39526	-33.906796	3
-947.9502	-543.8825	-46.75227	24.674744	113.74228	-56.675465	3
-967.46466	-566.8276	-52.669888	21.103577	86.94852	-81.75057	3
-963.7686	-552.17755	-30.587992	21.851833	65.2591	-105.315796	3
-944.5268	-519.411	2.66116	25.215471	37.00068	-129.88377	3
-911.4563	-439.83386	25.39342	28.19659	10.943017	-154.66075	3
-911.6951	-375.48077	73.79328	24.528183	-14.775046	-178.54837	3
-924.366	-326.8675	72.2664	18.007309	-40.22389	-204.49805	3
-982.9774	-269.32217	143.16283	1.1685103	-68.969536	-230.32613	3
-1016.3475	-247.29489	182.11029	-19.179337	-95.0231	-254.72418	3
-998.3569	-213.65662	158.34438	-37.95989	-123.627106	-279.4616	3
-1026.3687	-158.84796	86.01241	-52.22284	-151.62279	-305.60178	3
-1073.8701	-56.74458	19.804428	-51.706448	-175.32143	-339.3519	3
-1155.5476	64.35426	-19.15342	-44.22417	-187.31915	-373.68964	3
-1261.8774	314.23892	22.33092	-28.89375	-190.0202	-409.18994	3
-1584.9761	995.0406	-51.235153	-19.17887	-183.35612	-437.95142	3
-2339.879	1891.2131	2.8799207	11.365861	-186.37967	-444.45737	3
-3197.157	2823.1956	321.79565	76.21894	-202.69698	-431.6379	3
-3068.5664	3664.6804	615.7152	130.43057	-200.97652	-437.97855	3
-2843.622	4251.432	807.14514	152.21635	-202.36783	-423.3767	3
-2957.4697	4747.946	689.3614	172.40245	-190.20801	-352.0229	3
-2474.3708	4815.0176	510.69858	176.11555	-173.24954	-251.18301	3
-1905.72	4316.363	310.0712	172.79234	-152.38213	-158.85707	3
-1378.5447	3508.5742	177.1089	173.81679	-129.6305	-95.295265	3
-899.00995	2803.9836	104.526146	161.72668	-109.27725	-55.683	3
-486.0026	2321.1704	59.00698	141.01045	-97.74144	-37.311153	3
-211.73146	2059.0486	19.504808	119.92776	-88.27347	-28.375322	3
-30.453785	1810.7997	-1.3588946	102.491	-84.95654	-24.709213	3
106.409386	1541.6759	-14.141438	84.12504	-81.25295	-20.963549	3
202.56877	1278.9103	3.795043	63.410965	-79.54966	-19.67276	3
310.966	1059.3861	-8.230906	46.728004	-81.34456	-17.870304	3
434.118	870.843	11.615308	32.7649	-81.572014	-18.344702	3
