A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-1314.1814	3954.0317	-155.53514	-105.54568	178.76602	321.66434	3
-1425.6042	3747.701	-118.08445	-109.31701	169.19145	335.79294	3
-1480.4236	3413.4348	-71.335014	-106.64	161.8761	349.5183	3
-1515.0708	3028.8245	-90.504776	-98.58646	151.0054	362.89328	3
-1502.8843	2641.9836	-87.48654	-91.01902	142.56407	375.13358	3
-1487.4757	2197.285	-106.32657	-77.93265	138.42725	381.6758	3
-1439.8724	1767.7821	-95.971725	-67.09841	135.26785	378.93817	3
-1358.0446	1421.7377	-66.99919	-54.39816	131.45296	368.76123	3
-1293.349	1088.483	-92.90224	-36.997017	129.68323	350.1474	3
-1218.861	862.8381	-90.794975	-22.58509	127.547516	326.2134	3
-1139.6962	663.94727	-61.990326	-9.261171	120.658745	295.44565	3
-1017.9019	475.38553	-95.244125	-1.0117731	116.00474	260.38837	3
-925.9337	292.24448	-96.13299	4.3987403	107.838745	230.32788	3
-849.73193	144.59842	-108.01367	9.250419	105.74369	199.32033	3
-792.26184	28.427639	-141.25668	14.9505625	103.80244	171.46559	3
-755.73096	-66.561	-146.74088	19.60111	105.13489	149.91077	3
-722.7945	-141.41415	-170.74602	25.36035	106.59621	126.46585	3
-715.545	-210.72438	-163.8331	33.931675	105.356964	105.14398	3
-712.15045	-261.88	-152.69804	41.131115	106.56989	84.912636	3
-699.8214	-297.30545	-123.46679	41.347973	106.281746	66.09154	3
-701.4994	-369.09927	-136.99397	42.461353	106.32607	45.56237	3
-717.5585	-432.03568	-127.053894	41.25314	107.22519	21.789976	3
-763.9471	-448.84372	-128.90729	36.583233	105.585106	-3.5930583	3
-802.73303	-496.5205	-118.82605	36.18972	99.39262	-29.373863	3
-869.6404	-493.391	-92.45801	37.278294	91.372574	-52.091873	3
-910.2086	-490.77527	-95.70509	39.206818	79.68108	-78.25315	3
-924.034	-441.2101	-65.32888	39.532913	65.93491	-102.41386	3
-893.9441	-368.3326	-26.927532	36.460396	52.748978	-127.420845	3
-921.86615	-327.06567	2.6468124	31.378689	37.84978	-154.72908	3
-933.9401	-311.91895	41.03069	28.056566	23.28609	-178.97429	3
-972.6138	-267.91125	50.17611	22.751896	4.4521465	-206.4168	3
-986.0646	-241.11499	74.39404	18.722889	-15.984416	-233.24841	3
-1036.267	-200.01392	106.501945	12.186677	-35.101254	-260.1528	3
-1041.5653	-213.41386	55.44832	10.338384	-55.781155	-288.49234	3
-1113.4164	-186.70801	-29.745277	14.249771	-79.23459	-322.01373	3
-1177.768	-130.8347	-130.2425	17.33899	-98.75125	-363.29297	3
-1261.2374	2.847504	-174.95439	30.369385	-114.06168	-410.33093	3
-1344.783	166.16292	-82.786026	43.97635	-119.94825	-456.57266	3
-1598.4796	516.22095	-19.570162	54.66863	-117.024666	-494.42563	3
-2354.3506	1170.1555	193.01854	83.53458	-117.22589	-510.63705	3
-3447.0925	2086.786	363.2727	150.6141	-137.35892	-506.31482	3
-4133.3906	3606.999	495.55188	229.74287	-168.4613	-505.86142	3
-3539.839	4789.8833	681.323	265.84903	-192.77553	-489.9765	3
-3203.1667	5490.1475	569.18555	233.672	-210.80386	-425.2871	3
-2906.2363	5529.407	491.42102	136.77246	-202.17772	-333.2049	3
-2294.9092	4634.019	303.09433	52.002186	-177.86449	-257.6679	3
-1807.5624	3605.659	110.45608	35.883087	-147.55307	-198.17549	3
-1336.4888	2852.0054	87.507324	64.8519	-120.480415	-150.16101	3
-935.33984	2388.711	50.829426	106.81699	-100.31699	-122.24119	3
-590.9472	2120.9844	27.941805	138.43924	-91.65698	-105.05674	3
-288.75516	1920.0249	44.055706	164.2988	-89.97098	-98.59987	3
7.1468997	1734.4667	52.593098	164.98387	-91.14248	-96.86536	3
206.13371	1559.398	27.341215	155.24937	-92.94596	-94.64286	3
460.45462	1386.8127	14.483254	141.00479	-96.97373	-92.391396	3
599.7488	1207.7722	-35.2451	106.744225	-101.64867	-90.16738	3
713.0587	1013.92676	-49.790604	77.53094	-104.74561	-87.072624	3
770.5234	835.27893	-78.460014	50.318954	-105.79301	-85.43568	3
858.68713	648.4461	-99.36729	28.251036	-101.67286	-88.02368	3
914.5938	529.91425	-84.81483	6.2077446	-102.85756	-87.35639	3
969.4339	447.9974	-101.00457	-11.07805	-99.5212	-86.239006	3
962.08514	427.74768	-79.22072	-20.32535	-91.994354	-78.930565	3
930.91754	434.46655	-31.5266	-18.209303	-85.31086	-63.769115	3
882.986	417.0507	-9.65118	-5.395231	-78.47719	-45.835796	3
828.86597	410.4122	0.06940126	2.5399075	-71.04147	-29.961046	3
806.6788	441.8955	-1.3245105	10.33398	-65.457596	-14.689112	3
769.63586	452.105	2.5795884	20.884262	-55.168365	-0.8214097	3
743.9642	459.74432	13.924621	27.664028	-48.230427	14.836427	3
742.9025	468.30087	-12.46791	30.979094	-38.759727	32.273155	3
707.49506	459.1048	-5.6380568	36.897648	-26.515362	44.87594	3
658.4797	506.70673	11.729664	37.289783	-14.844746	59.80865	3
627.89484	596.0298	22.28384	42.647556	-3.3649702	75.2052	3
579.79004	687.73956	46.195915	46.10565	7.7185874	92.36352	3
537.96	776.6501	58.413986	45.74879	19.252102	110.28222	3
451.47217	850.5099	55.420006	38.911858	30.894957	127.422775	3
399.06696	928.6625	46.375504	29.65088	42.495777	142.66188	3
350.14178	978.47766	31.25665	18.394794	52.317085	157.62692	3
305.67987	1136.6007	-8.924028	12.046544	65.91411	174.5512	3
230.94142	1308.5088	-21.876404	12.12512	79.32866	190.31166	3
202.93138	1578.134	-59.188736	10.113895	93.771774	209.56693	3
140.34383	2045.9414	-21.161411	14.283414	107.22122	230.30496	3
39.512165	2613.2463	15.342629	12.896397	121.66718	245.2523	3
-203.60002	3296.8992	55.14147	7.9356217	130.57477	256.71713	3
-611.8659	3909.0925	104.02002	-7.7464275	137.80534	262.22812	3
-1026.7479	4270.0566	123.95298	-37.06602	143.94673	270.62247	3
-1329.9535	4385.558	107.222946	-74.55438	142.40729	280.93988	3
-1416.8927	4257.4604	72.883514	-107.08509	137.83255	291.23993	3
-1437.682	4012.6897	105.59552	-129.67912	124.08048	308.65155	3
-1484.664	3677.7422	98.19541	-142.9945	113.62727	325.51416	3
-1563.9042	3248.1492	83.37228	-142.47594	105.87448	340.65018	3
-1604.0483	2875.564	83.84655	-131.48053	97.65239	354.58337	3
-1571.1279	2421.3235	82.419205	-119.30651	95.35248	362.5709	3
-1453.1361	2028.4792	81.16354	-104.479935	93.24715	364.25894	3
-1346.53	1613.1475	31.229868	-87.989	97.17211	359.2312	3
-1254.355	1290.7457	-7.2938423	-69.66109	98.52917	344.39743	3
-1155.3541	1003.8331	0.9740874	-51.497696	101.78139	324.34088	3
-1067.5713	780.43835	-41.811115	-34.10916	107.79982	299.6535	3
-1001.12976	596.4443	-79.303375	-17.862465	113.62338	275.15234	3
-928.546	412.43924	-112.2393	-6.8468266	116.62407	250.80693	3
-875.394	251.75128	-168.39388	-0.8246091	119.9002	224.96681	3
-865.5599	87.57711	-192.24544	5.0418787	124.34587	200.73392	3
-835.7207	-71.42613	-224.01262	6.5579133	123.016075	174.86092	3
-789.3367	-238.85342	-276.21985	4.296933	122.30854	147.06148	3
-726.92316	-317.94458	-305.95767	6.3626533	119.78602	124.000206	3
-696.7354	-395.10712	-315.41876	11.499918	114.67257	100.94409	3
-673.8205	-454.33093	-276.85004	23.859922	115.15321	79.41437	3
-685.9482	-508.54745	-282.21594	30.521606	115.36683	54.3034	3
-704.9392	-535.4585	-282.92627	38.984737	113.9004	28.286356	3
-734.599	-598.61	-238.4447	43.90011	111.14458	3.178159	3
-741.7219	-602.17053	-232.60051	46.396904	103.350586	-23.106054	3
-780.14044	-632.03534	-248.62642	47.26117	100.49968	-43.765656	3
-830.288	-604.4264	-249.46158	43.862797	89.93002	-67.41466	3
-874.2765	-596.1897	-248.85828	41.998055	77.74264	-92.8486	3
-903.5072	-560.81964	-231.30302	38.654305	61.944946	-120.97669	3
-888.0475	-509.25665	-221.52658	36.10996	44.62788	-148.01526	3
-890.58716	-442.36606	-185.05042	35.439472	29.303272	-175.93832	3
-921.5828	-375.33762	-128.6083	37.966206	11.2935705	-202.72197	3
-975.7639	-312.55002	-73.541	38.08112	-4.6846566	-231.05396	3
-1048.9412	-261.48517	-29.393476	34.330723	-21.87029	-257.43488	3
-1123.6581	-230.93425	60.538673	25.050013	-41.640987	-283.73807	3
-1188.1987	-155.43614	79.884285	13.731281	-63.25094	-311.22806	3
-1268.3591	-89.53303	36.570065	9.526468	-84.00723	-344.99902	3
-1333.2793	-8.108773	-36.761616	12.863685	-104.558105	-383.2072	3
-1403.8912	99.06428	-84.17574	19.936447	-117.28481	-421.3142	3
-1556.1853	278.77527	-37.76041	33.1771	-123.06609	-466.4706	3
-1920.9053	566.5672	55.016487	48.673553	-118.19205	-511.4199	3
-2736.7505	1110.983	182.76555	92.66783	-116.9527	-536.39856	3
-3927.2878	1996.8134	175.54352	178.02129	-131.57133	-541.7216	3
-4241.763	3389.3867	588.6566	275.31088	-141.83485	-541.3091	3
-4010.417	4818.5356	718.7694	345.50754	-155.80472	-496.68356	3
-3763.7695	5884.9336	630.4499	344.60336	-168.02863	-410.90543	3
-3053.3616	5972.376	591.3852	265.2695	-162.5929	-302.1496	3
-2147.0884	4901.811	348.47852	160.54568	-146.30864	-206.51352	3
-1584.7938	3778.9539	273.91833	86.58669	-126.88294	-140.31705	3
-1252.27	2996.078	192.59993	48.96544	-110.38936	-96.00224	3
-790.92	2432.5444	190.92653	38.346397	-99.77449	-75.58083	3
-498.32605	2070.8984	115.66691	41.31868	-98.551956	-66.29967	3
-247.28816	1775.4037	79.234665	50.272182	-93.61687	-69.27255	3
-62.293118	1512.7213	69.53561	59.9017	-95.55049	-69.99951	3
146.94354	1262.546	41.340603	64.49687	-96.142624	-70.504906	3
313.5441	1068.1952	-7.677573	63.270042	-96.86142	-71.187965	3
476.3209	889.39453	-18.929775	61.789364	-100.6382	-72.28049	3
597.4212	699.13416	-40.54669	64.07287	-103.14119	-73.72999	3
707.49365	550.25867	-57.59774	67.539375	-103.50494	-73.45347	3
826.8998	461.4532	-64.10103	70.884254	-97.98248	-72.70842	3
880.8719	382.2725	-86.01568	76.94291	-96.48639	-68.19669	3
920.1151	363.51498	-85.35108	82.16825	-90.29534	-63.871803	3
920.7067	398.92587	-73.191475	81.6102	-87.340904	-59.238308	3
916.5664	462.68118	-53.024937	76.91629	-80.92325	-47.049488	3
861.8789	525.19275	-68.15524	65.347374	-74.927376	-30.767084	3
833.55493	557.42993	-49.055977	50.107605	-68.98517	-16.820065	3
820.487	572.9782	-34.142765	31.296124	-61.985264	-3.5053184	3
803.4482	562.17804	3.207233	9.9108925	-55.12225	10.59828	3
788.63696	539.5608	60.220432	-18.364864	-48.01698	20.73162	3
747.5982	543.24695	60.47421	-29.20987	-39.06192	34.560852	3
675.703	574.33655	28.49704	-34.035236	-27.571175	49.773796	3
631.40686	603.2386	17.808899	-32.83655	-16.924524	67.08423	3
563.33215	686.94885	-7.9650974	-15.096166	-1.874633	86.544754	3
519.1232	761.18225	-24.15057	4.5699496	13.579799	104.94345	3
474.59564	854.3442	-32.575554	18.512001	30.348291	124.55197	3
429.68768	941.21326	-23.266172	25.827497	47.894154	143.40868	3
365.96436	1035.477	-28.100977	32.505	65.155205	161.7844	3
298.31628	1114.4962	-21.78221	25.689873	80.36668	177.94948	3
266.8992	1261.6512	-13.758016	18.847698	91.55809	193.94191	3
212.11032	1494.6056	12.899836	15.557327	104.277115	209.37881	3
174.71341	1817.9275	36.475647	19.932144	118.42204	233.50227	3
86.55333	2260.5227	6.7358313	21.802427	127.66666	254.70824	3
-56.377403	2838.8906	-39.526875	18.8495	138.09271	270.636	3
-256.75403	3483.2231	-71.64841	1.3609629	142.84222	283.82166	3
-550.9346	4034.3188	-93.97393	-25.875315	149.19888	302.59326	3
-845.9933	4203.795	-124.97496	-60.21515	157.62242	329.11026	3
-1046.2795	4193.944	-108.91769	-100.13317	159.03061	347.27557	3
-1162.8286	4124.57	-84.30759	-132.15387	151.68326	362.13437	3
-1330.641	3914.8804	-29.286106	-141.82855	141.48296	376.6	3
-1423.776	3633.4163	33.15778	-130.34981	130.47667	386.63916	3
-1507.618	3217.458	41.74991	-108.24201	118.168335	393.6982	3
-1489.7832	2811.449	48.24996	-83.706436	111.92961	395.7573	3
-1398.728	2332.295	52.44993	-63.874435	107.97768	393.1203	3
-1314.1316	1881.3778	23.566036	-40.9331	104.28891	386.69116	3
-1194.7141	1505.5084	25.51053	-23.999645	104.19867	372.32233	3
-1145.2157	1182.6206	33.07382	-4.562642	110.99461	353.2764	3
-1109.3958	895.7424	5.3755517	11.72168	115.92496	327.657	3
-1114.5106	684.05066	-1.0859878	26.158434	120.02742	297.02985	3
-1124.9832	509.0273	-19.562521	34.908318	121.06203	264.1537	3
-1145.7633	343.3599	-35.651672	41.835564	121.918045	229.84366	3
-1103.4927	181.29257	-48.87745	44.132088	122.88255	196.43051	3
-1059.6069	51.68915	-64.40751	36.79176	124.89854	166.45189	3
-971.88385	-93.08082	-75.54999	28.587488	124.31346	138.21265	3
-893.9989	-229.49266	-100.20013	16.89591	121.36956	110.03976	3
-869.81274	-341.89432	-126.26095	5.930824	119.48234	86.01754	3
-836.3454	-456.90875	-154.05441	2.1381888	118.004486	62.51326	3
-796.2922	-535.7567	-153.24536	0.64397156	117.81739	37.736015	3
-740.61664	-600.2205	-157.57703	6.5376735	116.56134	12.868925	3
-694.05615	-630.90106	-168.39523	16.613848	112.01454	-16.073914	3
-660.2638	-615.71326	-151.99928	28.787539	107.50725	-41.53226	3
-682.39795	-593.5744	-153.16124	40.476547	103.997086	-68.93379	3
-706.52435	-554.8733	-129.74318	52.329212	95.34561	-97.96478	3
-731.16034	-509.82504	-103.90285	64.73613	86.63744	-124.10835	3
-756.432	-437.59882	-64.2633	74.84424	72.14473	-152.02205	3
-763.82025	-334.22598	-11.42229	75.70587	56.69702	-176.74146	3
-790.6824	-253.43507	40.941116	68.250885	40.906784	-200.09189	3
-813.4194	-159.80093	72.40739	58.26709	22.763481	-224.73543	3
-862.0755	-99.98499	93.54283	42.657467	4.501922	-245.2305	3
-924.14014	-47.435253	118.326256	25.877045	-16.424595	-265.1081	3
-987.2389	-9.088912	126.7035	4.342041	-38.75794	-288.3836	3
-1044.6807	17.030375	112.039345	-5.643946	-57.694202	-312.19138	3
-1106.2043	10.75271	10.270345	-11.522421	-80.65548	-341.16205	3
-1167.4258	50.432533	-63.542297	-9.201158	-99.75199	-375.5545	3
-1230.1677	79.14506	-82.26558	-2.9732273	-113.482254	-413.48526	3
-1334.3116	167.19533	-15.33186	1.1540235	-120.22676	-452.48294	3
-1653.0642	362.51404	86.28742	20.173525	-114.97207	-483.46243	3
-2451.4395	917.19653	229.37964	65.03495	-113.80048	-487.34296	3
-3735.618	2049.119	192.70966	131.44348	-128.49586	-474.0146	3
-4198.3716	3559.1882	329.78714	206.75233	-153.35283	-473.39038	3
-3584.7295	4813.071	661.57587	244.9103	-176.54301	-451.35394	3
-3330.8308	5386.6304	756.4629	216.42822	-194.67221	-383.7093	3
-3151.173	5214.1123	754.8701	144.3849	-188.54097	-304.0101	3
-2546.4475	4362.7466	526.5218	82.59678	-172.3454	-225.94583	3
-1803.6946	3483.9888	374.4864	79.61472	-158.14801	-159.21999	3
-1261.4208	2842.2378	297.67014	116.51056	-137.76303	-109.650764	3
-867.6047	2390.0505	194.45793	146.1822	-119.15419	-84.52878	3
-487.89236	2077.859	127.17252	159.9495	-109.97768	-72.71766	3
-156.79152	1826.8901	85.646194	164.71928	-104.54986	-68.42722	3
81.862045	1597.8483	82.92833	156.18271	-99.76253	-68.317505	3
337.73547	1382.4808	36.291897	138.91646	-96.801926	-67.52534	3
532.4678	1188.6107	-9.81383	115.43628	-96.90364	-66.63437	3
699.39716	1012.27576	-3.0067444	89.91991	-94.51358	-65.938614	3
862.6224	835.1823	12.990632	65.62061	-94.45366	-68.73211	3
958.5601	665.553	15.181902	44.191654	-94.63786	-72.02937	3
1050.0913	524.62256	-1.3285544	24.530489	-92.57672	-73.51457	3
1041.4171	479.56702	-10.068585	17.269718	-89.57967	-67.409004	3
1026.7323	450.85648	-16.836243	10.924151	-84.857925	-62.278404	3
980.9655	445.45193	-11.8805	10.701605	-81.25414	-51.33352	3
927.8247	462.2878	-24.338778	12.083384	-74.49155	-38.403023	3
896.05884	465.82846	-66.088264	7.4110255	-68.97465	-23.563324	3
870.4658	479.9112	-87.38456	-0.19187939	-62.892998	-12.598057	3
829.408	471.99335	-89.908424	-5.252607	-55.999485	-0.68915325	3
803.4091	461.6765	-99.70438	-7.217991	-47.899376	14.101031	3
754.0835	452.96484	-110.587036	-11.718366	-39.884228	27.800993	3
733.3474	466.91684	-90.7868	-8.300925	-27.61177	43.536793	3
694.97504	487.1638	-101.61681	0.7005843	-16.75995	57.686657	3
672.44165	510.16318	-90.227554	8.930762	-3.68591	72.60426	3
629.4573	543.3596	-57.215252	19.77097	9.37276	88.06002	3
619.68176	587.11255	-28.747883	24.259161	21.5758	100.813156	3
565.2299	636.51624	-32.62731	25.330477	33.708588	110.06826	3
501.41403	690.0237	-11.105481	24.96548	45.3177	124.04098	3
469.08496	746.338	-31.744423	21.119389	58.336864	136.65637	3
412.9518	810.52264	-80.91062	22.836365	72.83314	149.61435	3
375.13986	897.3628	-123.81938	26.157204	87.60063	166.4312	3
363.3829	1064.0597	-162.97879	34.26787	101.810684	181.7973	3
395.74667	1359.9896	-103.4897	39.72019	119.13281	193.2457	3
358.54446	1822.6088	-21.492939	47.13762	131.45596	203.02438	3
250.5462	2516.0032	-78.67152	47.5262	143.4808	210.44934	3
5.215957	3284.158	-129.25665	33.651695	148.64326	219.06357	3
-331.80417	3936.9875	-151.8759	-6.9464436	151.68475	229.69946	3
-773.3268	4360.7095	-196.39082	-68.242165	161.47713	244.83896	3
-1139.1902	4444.654	-202.72185	-130.00737	167.29424	267.90564	3
-1370.9637	4271.712	-219.8799	-175.17386	166.07079	288.33972	3
-1477.6962	3999.2336	-127.059784	-189.14948	158.18086	304.9573	3
-1521.4335	3663.6946	-92.32404	-172.68243	145.90863	324.916	3
-1569.3741	3253.9854	-25.590067	-134.8172	135.25609	339.49643	3
-1590.1346	2824.4822	51.660236	-95.35369	129.65672	348.66412	3
-1541.4126	2445.696	84.6631	-60.458855	127.07474	353.21594	3
-1467.3157	2131.125	104.118256	-37.292213	123.915665	352.0354	3
-1398.1273	1816.282	95.4049	-24.477402	123.91044	343.42685	3
-1337.4178	1504.7627	106.39194	-18.473719	123.39975	325.90628	3
-1269.778	1210.6959	72.37409	-19.90787	119.46002	301.8482	3
-1175.3699	907.29144	74.36304	-19.721014	117.06424	274.74112	3
-1102.5688	626.39496	52.771664	-21.897148	116.2373	243.53181	3
-1013.96625	392.5846	44.554737	-23.598501	111.805984	211.19571	3
-952.2569	167.96725	7.8641872	-21.529505	109.911316	183.54533	3
-894.2515	36.748966	-19.237648	-10.953769	107.014046	157.01758	3
-841.17926	-87.320755	-37.368507	4.0970845	105.99148	135.52477	3
-803.24054	-202.48312	-25.701216	18.421593	107.60256	115.33706	3
-809.69403	-268.72656	-55.60301	42.48352	111.71787	97.03189	3
-800.7656	-306.87558	-112.77428	59.04675	114.309135	77.183495	3
-788.58844	-299.57492	-104.2317	71.43626	112.961716	54.764515	3
-775.57526	-303.0466	-117.89668	76.261116	112.73914	33.961338	3
-769.79456	-305.18185	-92.48613	71.40888	103.99969	12.531128	3
-793.4883	-339.3258	-124.12395	60.830605	97.727135	-11.382528	3
-816.64246	-393.9838	-104.16792	45.07712	87.24008	-34.184772	3
-842.8161	-433.86884	-93.17699	31.288725	74.33875	-59.13194	3
-867.79767	-481.6583	-127.72644	21.664206	59.411774	-86.05438	3
-919.09534	-501.0585	-115.83623	17.256605	44.30663	-114.09771	3
-931.30994	-488.48245	-121.473335	13.532843	28.590054	-139.2978	3
-922.3046	-429.06738	-79.873856	15.442051	8.516297	-163.83646	3
-904.92035	-353.482	-85.17635	17.37861	-8.347722	-188.7313	3
-913.095	-279.6081	-75.776825	15.892973	-25.05495	-212.53555	3
-947.79736	-220.92517	-20.708733	16.12823	-40.744354	-238.4667	3
-995.04376	-183.43971	-15.25895	12.201028	-60.25782	-261.7482	3
-1037.2367	-128.50027	33.22126	6.2945414	-80.411606	-285.18344	3
-1095.1406	-71.480194	-15.062327	-2.2209067	-101.97789	-313.18103	3
-1076.611	-2.598997	-55.230286	-5.103469	-126.11853	-349.78473	3
-1071.5908	-10.173058	-150.59279	-6.486585	-142.48013	-391.11404	3
-1188.8689	39.580177	-134.6736	-1.8928505	-149.4238	-435.2772	3
-1469.7338	243.62196	-106.96891	5.4020286	-147.6102	-479.2387	3
-1924.1903	683.378	-90.05745	18.257837	-142.95517	-513.9151	3
-2882.1245	1324.2283	127.14721	73.084724	-145.93344	-515.79016	3
-3894.9866	2558.999	224.45847	168.19095	-161.19322	-499.7144	3
-3662.7168	3896.079	536.0914	261.59216	-176.7151	-485.42715	3
-3250.2449	4986.6855	643.956	308.9417	-190.03738	-437.98236	3
-3029.882	5685.8623	545.6553	282.91287	-190.7091	-350.739	3
-2455.7656	5381.7197	472.34454	198.77553	-177.17249	-255.36426	3
-1883.7115	4463.667	357.2965	117.51741	-155.9882	-178.77444	3
-1386.7098	3385.6792	300.26825	72.23203	-130.74315	-118.89574	3
-937.2788	2677.6973	205.78737	58.500603	-115.59222	-75.72439	3
-567.9023	2241.733	160.42912	55.52698	-99.48604	-55.678806	3
-274.9898	1919.9883	77.763855	58.925037	-90.984314	-47.04774	3
-22.432894	1654.6521	28.772339	55.607983	-85.53626	-45.593475	3
166.19354	1384.8207	8.117034	52.878414	-82.12601	-47.399994	3
404.922	1104.5007	6.6396756	47.602806	-78.80266	-54.64322	3
585.7918	898.1659	15.398334	45.145576	-75.152626	-59.3794	3
739.42096	729.9839	15.873212	47.439297	-76.10331	-61.22777	3
873.69293	576.5764	19.211718	49.588425	-72.18678	-63.370777	3
917.87946	487.45087	21.201244	55.182358	-70.76291	-61.96714	3
924.45294	425.6219	13.844354	57.239975	-67.261734	-57.550182	3
923.6537	415.04364	-5.1510286	63.17871	-59.447563	-49.990562	3
901.39496	430.70074	0.29790935	65.70517	-58.22427	-39.987793	3
893.1203	469.21997	-2.2832782	63.88807	-53.772984	-27.047213	3
860.21356	468.0392	4.9316096	56.46281	-48.76322	-13.849377	3
852.0942	481.16602	6.9669237	43.63533	-45.260418	0.53851223	3
836.5197	479.60724	-19.318594	25.784685	-38.694756	12.84915	3
796.36597	422.52362	6.0738173	9.929029	-32.52728	26.202501	3
744.5124	397.2481	20.54852	-0.5998309	-25.277485	40.02853	3
709.0195	390.21832	15.07921	-2.1959453	-16.208557	54.502544	3
665.1162	409.31662	58.472347	3.232013	-5.877577	66.97814	3
640.7728	446.343	58.59513	9.083899	4.018519	79.46486	3
