A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-455.12646	-347.79648	-159.9834	-158.28891	104.13857	228.61795	3
-421.6337	-766.7941	-276.93912	-170.83272	106.010086	210.31006	3
-429.88892	-1124.3818	-326.29178	-176.14511	108.13115	189.56297	3
-504.10892	-1396.4547	-340.32422	-153.8773	109.766174	172.32768	3
-530.9359	-1505.5415	-298.9834	-109.516594	104.246635	154.59639	3
-488.88675	-1520.451	-252.8446	-65.49578	97.91894	137.03848	3
-467.35788	-1456.1174	-198.07463	-28.897154	88.954056	117.05315	3
-517.0971	-1374.966	-133.10783	-16.292255	82.64985	87.82586	3
-653.04626	-1376.7668	-96.14416	-20.071321	80.20003	52.616863	3
-770.6035	-1368.761	-71.89107	-34.46344	71.787476	13.774968	3
-844.00226	-1287.0217	-57.774113	-40.948475	62.059723	-27.302607	3
-929.37506	-1119.0255	-64.29795	-32.90661	49.561016	-66.16391	3
-1040.991	-885.85223	-48.163193	-21.897442	40.031887	-100.35282	3
-1110.0083	-640.9676	-27.692423	-18.484327	30.698572	-134.70337	3
-1108.8192	-422.38156	23.502207	-16.75133	23.510164	-166.03625	3
-1047.2775	-202.36247	138.2184	-22.84312	20.142902	-191.69597	3
-1226.4661	164.0986	220.8059	-12.996201	22.648752	-220.06041	3
-1592.0653	597.3158	146.9356	10.02943	28.337175	-238.46982	3
-1684.2905	852.0331	34.538208	33.95953	21.006182	-249.97293	3
-1434.7516	879.761	57.994404	56.598465	2.9168391	-262.454	3
-1396.026	1308.2567	233.70334	81.790924	0.5252676	-264.0216	3
-1659.1366	1904.9624	519.2978	109.06785	6.1969438	-254.16815	3
-1886.9976	2298.6436	751.7961	163.59709	5.2590175	-235.3271	3
-1900.0032	2863.885	891.47656	227.38112	-5.442297	-210.16418	3
-1780.2258	3449.5996	1016.0052	253.29338	-18.30974	-181.74901	3
-1712.7532	3624.0164	976.41125	216.67572	-24.214212	-155.45926	3
-1538.311	3263.981	866.1491	149.57079	-23.244816	-130.74422	3
-1325.4589	2720.125	787.5284	93.82415	-26.900063	-107.05213	3
-1073.0774	2296.9458	695.603	75.68779	-31.168673	-84.719734	3
-837.2195	2010.2344	648.2555	78.34633	-34.657585	-61.787422	3
-610.82697	1757.8607	610.2267	84.80725	-37.849792	-45.12214	3
-406.76678	1550.7007	619.9041	84.937386	-36.119244	-36.11442	3
-294.23303	1358.8243	633.2291	86.955864	-35.66424	-29.652763	3
-221.20346	1235.7551	664.37964	88.03358	-33.61951	-30.664663	3
-149.11757	1081.1125	663.3839	85.15955	-33.48711	-33.057175	3
-52.824116	923.1218	646.2171	85.07472	-32.575783	-34.397522	3
48.315712	795.894	634.4702	74.74996	-36.80819	-37.7826	3
150.1906	660.69037	634.85004	60.84926	-36.376987	-40.87305	3
220.17192	526.8121	616.72314	43.885365	-36.923332	-45.344788	3
282.08496	358.05875	568.15814	28.89261	-37.2107	-49.373512	3
367.63852	189.4005	559.0122	12.906869	-36.38914	-53.248405	3
449.1472	36.059723	509.7624	1.1473564	-32.2448	-55.599316	3
498.53296	-86.74128	481.2896	-6.55675	-29.353106	-59.70619	3
509.28156	-182.17711	424.6523	-5.9798164	-26.024338	-59.814114	3
551.1722	-217.35683	396.25085	-5.060816	-21.012922	-57.987087	3
571.1106	-226.14262	381.91174	0.7969341	-18.815378	-56.29121	3
558.47003	-192.35504	366.6578	5.3572087	-13.405781	-49.72844	3
542.19836	-123.126434	337.49078	14.274255	-12.266611	-45.31639	3
505.0946	-88.15307	309.60635	17.048046	-9.033399	-38.685467	3
488.81912	-34.39362	265.1867	20.323637	-5.4887466	-32.81751	3
465.3895	-0.2554336	199.72414	21.098906	-3.9187686	-31.428648	3
408.88492	-22.274044	188.49171	17.70015	0.36272782	-28.92503	3
357.77676	2.4683568	160.80667	8.138982	5.6044374	-29.856352	3
292.85666	59.254673	179.44557	-1.5258099	6.50242	-31.208904	3
227.95624	120.88902	170.63974	-14.769885	9.937772	-36.641804	3
172.21054	242.03004	151.1495	-11.914659	12.282513	-41.023354	3
98.20459	412.5096	131.2866	-9.168907	15.28101	-41.958298	3
28.931164	725.643	105.9744	-2.5288134	14.875796	-42.288967	3
-158.98819	1303.6554	188.8713	2.4900403	17.164436	-43.65069	3
-483.38754	1945.267	346.23697	0.41732398	23.584213	-39.200134	3
-842.2485	2546.0918	525.43054	-10.975867	26.524931	-25.01081	3
-1165.3888	3016.9688	614.3952	-34.344097	28.99326	-10.161307	3
-1384.9191	3265.1677	574.605	-55.985973	30.875988	6.843644	3
-1528.5796	3341.428	561.59125	-78.976204	36.02447	29.585289	3
-1716.951	3356.5664	541.57635	-83.977264	33.92445	69.059906	3
-1835.4822	3363.869	480.512	-80.65603	32.890568	117.85265	3
-1792.4478	3193.384	454.717	-64.05969	34.77513	155.457	3
-1743.1473	3002.2024	492.20993	-59.159412	33.4417	179.01025	3
-1797.6078	2840.7551	546.5401	-49.572952	42.4395	201.08827	3
-1753.1622	2598.4568	510.74207	-48.50028	46.6574	219.83846	3
-1632.1971	2363.5923	448.8891	-58.863644	47.193092	233.04924	3
-1545.2505	2070.293	356.24194	-73.65901	51.52591	242.00003	3
-1422.3461	1750.003	298.45114	-83.40657	54.211334	247.8128	3
-1267.3562	1438.2689	273.0825	-85.432144	55.26009	250.60127	3
-1118.0016	1168.3707	226.94508	-80.66518	54.22172	250.03589	3
-1012.08704	858.896	189.1036	-80.90549	57.554726	242.86736	3
-874.8407	547.77014	125.943756	-76.95836	58.208614	232.98749	3
-764.9078	266.5422	76.14894	-77.3499	59.17247	216.95068	3
-730.2113	18.729969	10.175676	-71.02057	64.38705	201.21902	3
-719.3705	-106.47105	2.7032228	-61.69332	69.13675	186.45737	3
-660.8249	-223.02664	10.791429	-53.2045	70.58584	167.25418	3
-587.56396	-331.25363	15.996709	-51.16168	68.52046	152.45084	3
-523.681	-487.80704	-31.067982	-48.80254	65.65204	136.27135	3
-472.11368	-657.70667	-70.504486	-45.758835	61.70471	122.08416	3
-449.179	-805.3973	-96.342514	-44.158794	52.969948	109.7192	3
-394.96747	-892.18085	-131.12474	-33.070854	50.611076	98.09136	3
-347.42566	-891.0956	-139.22273	-25.832462	47.341026	85.90124	3
-330.51724	-904.5432	-150.5073	-20.386826	40.317226	72.03146	3
-330.93552	-905.2296	-139.77875	-21.907671	38.52562	54.838974	3
-380.73767	-898.0691	-143.25241	-20.90524	32.290485	36.32732	3
-486.03415	-857.4992	-81.871864	-27.748156	24.801624	16.372763	3
-607.63055	-801.3646	-71.08277	-27.132816	19.37248	-3.9616542	3
-677.12524	-755.2216	-75.62549	-25.463444	11.164999	-28.91774	3
-732.0374	-709.3463	-71.79486	-19.347952	0.8194786	-52.40645	3
-769.6491	-644.2908	-90.404755	-11.067786	-10.299128	-74.59722	3
-826.0779	-550.7077	-102.77574	-3.0908136	-17.421665	-96.08735	3
-884.56744	-539.15594	-82.38479	-1.1457373	-22.153502	-116.566124	3
-919.1808	-473.8187	-81.70725	8.531405	-24.640263	-142.99104	3
-1005.8026	-296.61343	-64.21949	20.627853	-24.572805	-172.35493	3
-1220.9624	39.827328	-66.231	45.542118	-26.564045	-199.51689	3
-1456.0518	444.21982	-88.11437	68.31912	-30.003092	-218.24338	3
-1660.0392	883.2376	13.773362	85.57575	-40.702396	-236.45119	3
-1898.2114	1491.3503	150.44753	94.22857	-51.687893	-253.75847	3
-2046.322	2058.387	347.0367	91.56508	-63.61728	-264.8267	3
-2023.2759	2424.623	579.89636	85.38187	-70.06413	-269.79675	3
-1950.9288	2663.1628	715.2123	83.16582	-75.57069	-266.51105	3
-1953.5648	2732.7908	763.82666	84.5443	-77.05817	-250.46516	3
-1830.7667	2721.2515	756.74316	89.8581	-76.101364	-225.84866	3
-1622.868	2813.4622	732.2739	92.40583	-79.22901	-197.19873	3
-1420.8008	2782.1863	756.4437	94.41016	-73.819374	-171.88332	3
-1174.6864	2590.975	782.07043	96.61103	-69.33482	-150.47287	3
-930.77203	2291.1409	787.71246	92.165504	-66.61123	-135.14874	3
-705.35223	2020.1771	792.282	93.0768	-61.704662	-118.62033	3
-540.5315	1830.2091	778.21893	92.73152	-57.21997	-102.88272	3
-408.5017	1652.9075	727.4252	94.71559	-56.772713	-90.51227	3
-312.09943	1520.3788	705.4854	93.63806	-58.76542	-80.16216	3
-254.44035	1379.3667	720.2149	92.99432	-62.535305	-78.80368	3
-187.09447	1239.9829	697.08356	80.01737	-66.06316	-72.63954	3
-123.59106	1073.5128	649.00726	70.6907	-72.29832	-67.60448	3
-52.235607	906.8246	584.96826	57.092663	-82.03317	-66.37508	3
27.387745	717.81134	483.3162	45.40083	-88.79962	-64.79082	3
112.31807	530.2919	417.71494	42.04615	-91.57088	-66.787094	3
201.4003	401.175	349.46503	43.7961	-97.57017	-66.67541	3
290.34995	277.23804	328.89923	49.80108	-100.04075	-66.37827	3
400.56308	201.86748	276.4991	62.390762	-99.856255	-67.96187	3
500.61557	117.98906	233.31789	76.3189	-99.606316	-62.781418	3
592.6188	71.39452	221.33069	90.92282	-97.42446	-58.888737	3
715.74884	63.98558	209.31287	99.006744	-93.57169	-54.119667	3
796.9646	51.29422	227.98924	105.41376	-86.440445	-44.811565	3
823.79333	76.69685	205.65216	99.6774	-76.29728	-37.56914	3
827.5606	121.999344	208.88806	87.18119	-65.29627	-27.485373	3
807.09656	139.22606	180.85936	66.09906	-48.015278	-16.9148	3
783.2971	119.52826	156.97285	37.954735	-30.390526	-8.452038	3
734.57214	93.724846	167.93687	8.208896	-18.251066	-0.5868351	3
670.2844	74.22669	137.27924	-18.20019	-3.3217044	6.3241024	3
613.71545	120.28436	111.05228	-39.01141	8.471425	12.614106	3
550.69775	191.42857	110.22197	-56.580383	19.580103	15.584132	3
454.72772	377.0083	131.61905	-72.400475	32.807476	17.303173	3
349.84143	827.7239	215.3401	-89.76743	47.734947	19.30226	3
107.84857	1481.7738	283.6618	-106.90285	62.983246	25.368635	3
-254.54128	2125.521	395.53214	-136.14096	79.48939	42.029415	3
-491.1479	2485.9302	537.4542	-164.64227	77.325615	56.49769	3
-700.76154	2684.189	729.84534	-174.92645	77.1614	74.702385	3
-989.0913	3050.8296	845.5433	-162.32742	80.24763	91.49872	3
-1408.8055	3374.546	972.9256	-141.97484	81.93826	109.92827	3
-1865.2101	3614.177	1143.4019	-109.98388	76.32982	145.6778	3
-2132.0403	3674.0564	1240.7081	-85.36112	63.29927	188.77249	3
-2094.0303	3430.365	1176.9094	-71.17082	52.33607	222.09999	3
-1894.0531	3050.2354	1033.5282	-78.36228	38.380413	234.79274	3
-1780.0068	2641.448	902.4243	-88.496216	30.921928	243.89352	3
-1663.1776	2340.3352	716.9306	-89.00997	21.8399	252.63542	3
-1577.9984	2120.302	592.20874	-81.210815	17.12043	259.97256	3
-1436.2659	1864.7904	425.0031	-80.09158	7.739196	263.82544	3
-1287.3751	1601.7832	306.33945	-82.70041	4.176859	261.8934	3
-1162.4583	1328.4896	220.63493	-80.75555	4.180397	255.56522	3
-1064.262	1061.0942	188.32913	-72.95377	6.8624167	248.15833	3
-971.7615	841.31885	173.72128	-63.707645	7.4752984	240.5842	3
-872.45984	594.44	118.5122	-50.79467	9.8877945	229.6815	3
-815.61194	416.00455	100.36237	-41.160755	10.612502	217.62668	3
-762.46423	232.04402	86.01172	-33.720085	12.347406	203.25243	3
-751.69916	88.259895	26.238274	-27.543722	18.194828	186.80835	3
-688.1557	-10.319253	-25.640505	-24.204811	19.2593	170.91264	3
-648.7177	-174.1813	-79.091515	-30.602446	23.489965	154.1845	3
-598.8675	-373.48865	-95.26561	-42.516346	31.473658	138.0446	3
-579.2303	-609.84357	-141.20755	-48.730366	36.223763	126.561325	3
-549.61127	-799.59863	-192.80287	-50.096695	34.63065	111.78839	3
-533.9786	-913.1679	-224.22314	-43.5009	37.05902	99.81966	3
-529.2662	-969.0199	-272.11557	-35.027313	32.64034	90.020676	3
-536.23926	-1004.66504	-278.31946	-22.924202	32.47642	77.19214	3
-560.94977	-1023.12103	-310.70996	-19.25366	37.568462	61.97986	3
-558.4112	-1027.6039	-318.84137	-16.85258	33.146236	41.188015	3
-588.7078	-1034.9657	-306.96786	-19.765417	29.743248	17.975956	3
-627.8487	-987.10767	-268.49326	-17.214748	29.679344	-9.187835	3
-721.5491	-901.7152	-230.41872	-9.11565	24.340624	-38.457012	3
-812.9925	-782.895	-195.37999	2.3853254	20.072184	-69.05329	3
-880.3058	-717.6833	-145.26445	7.708234	18.939596	-99.919075	3
-921.7496	-645.21216	-60.466747	16.661718	16.934656	-129.33784	3
-943.64935	-563.26886	45.26275	22.844425	15.792551	-158.10406	3
-1010.77795	-401.70523	97.57393	33.041313	21.941929	-186.01047	3
-1239.2524	2.0876346	167.85027	45.27943	28.637842	-214.24365	3
-1575.6335	604.5368	216.72911	63.38978	33.56024	-233.71764	3
-1825.9131	1298.179	277.77768	79.226685	27.147444	-243.07195	3
-1884.2782	1824.5728	428.93317	90.68024	14.057777	-247.93106	3
-1869.7935	2069.9143	583.40826	102.62128	-1.7672251	-250.45555	3
-1901.0922	2118.3564	727.05774	134.94138	-10.728897	-250.13191	3
-1969.8689	2488.212	822.706	192.17462	-14.699358	-244.71692	3
-1977.3635	3129.4988	991.35315	252.31485	-25.234608	-217.4853	3
-1792.7012	3491.0107	1037.0702	275.78555	-34.7098	-180.06241	3
-1445.913	3430.6592	999.9317	246.42455	-43.620316	-153.78323	3
-1112.9419	3024.4583	948.3468	185.83057	-49.66475	-134.7354	3
-894.44525	2526.5195	894.50964	121.32605	-53.06384	-121.55877	3
-712.0915	2110.7488	850.8087	76.0453	-52.44915	-105.62744	3
-530.1921	1836.5748	743.707	43.731876	-54.62917	-98.08388	3
-332.41916	1658.4636	657.18567	27.451988	-56.319714	-90.12155	3
-192.90446	1454.8774	578.2187	12.233852	-57.637543	-85.84499	3
-88.49216	1275.5259	515.05066	5.032996	-60.256767	-84.61986	3
4.9160347	1115.2485	479.6192	5.2941017	-64.04662	-85.107735	3
90.37282	1003.1035	476.27252	15.712967	-66.076996	-87.956955	3
184.92776	912.0375	448.53024	28.88786	-71.6381	-86.79661	3
257.46173	843.2453	439.59433	43.782967	-76.435074	-88.695625	3
354.7592	764.87103	403.93637	54.174652	-83.42164	-86.72484	3
445.16425	651.01733	350.52942	62.243767	-87.10705	-86.40324	3
531.24084	537.89307	263.24246	61.778187	-87.63822	-85.81369	3
609.8019	383.3265	234.91943	62.690605	-87.3297	-86.993744	3
693.2535	252.4751	202.56984	61.521477	-82.99884	-82.214874	3
772.5493	128.92401	184.13438	61.500412	-79.45588	-78.35109	3
846.1559	54.175125	138.41386	60.929234	-71.560486	-74.373665	3
908.4857	21.272316	120.55194	61.27061	-63.43897	-64.51404	3
911.82715	39.804943	103.8203	57.937378	-52.576622	-51.207973	3
896.1902	42.678898	102.035645	54.318047	-40.35087	-38.97622	3
856.9217	99.363846	92.89255	45.658295	-27.033875	-27.351465	3
785.3166	150.64052	62.544422	33.130814	-9.99102	-13.686626	3
720.34625	195.76654	111.4372	15.39679	3.6037107	-3.7221076	3
664.5937	239.07158	107.7749	-8.274263	11.831054	8.409226	3
624.83997	274.22723	114.573586	-26.408932	20.761892	17.806015	3
607.77576	319.07166	98.46463	-44.13995	30.980482	26.298004	3
557.4007	405.45908	74.17169	-55.897858	40.58563	34.49625	3
502.41864	585.8823	70.328476	-63.380917	46.40721	43.24875	3
406.80518	935.8258	127.69914	-65.49733	54.80289	49.630184	3
183.78662	1503.8496	221.93135	-60.364334	60.364067	60.123634	3
-64.02765	2053.6807	403.05743	-44.00586	61.00613	77.20175	3
-285.06552	2719.3538	472.58878	-26.411251	56.656075	98.31083	3
-491.2169	3338.925	448.226	-28.292137	57.89242	110.68026	3
-731.72424	3714.3572	433.22165	-52.668167	72.47748	118.64168	3
-1072.3909	3818.8118	496.20453	-67.96487	85.85061	142.0697	3
-1525.9097	3867.831	598.4463	-71.485794	94.20078	173.30138	3
-1929.3801	3825.1091	704.08276	-66.65423	95.88912	205.80177	3
-2077.0073	3505.2861	777.37427	-69.92537	91.554955	232.07465	3
-1945.3685	3042.8157	698.897	-71.21583	82.445595	244.15054	3
-1795.0896	2633.3677	618.2619	-72.227135	75.8331	250.79884	3
-1750.0582	2390.834	552.92883	-67.36424	74.929344	261.83066	3
-1660.1288	2102.8635	451.01895	-65.51987	73.64798	266.0393	3
-1527.5443	1788.9468	360.97903	-70.09853	68.94567	263.19235	3
-1358.8607	1470.3962	290.94632	-74.142265	67.535164	257.2145	3
-1214.6648	1198.7064	224.79338	-72.6689	67.237686	249.38509	3
-1042.2826	946.2835	215.14589	-67.55335	69.20388	239.20212	3
-902.3023	693.08765	170.88757	-62.01726	72.59948	228.31091	3
-804.70056	473.13962	147.47133	-63.3557	68.48815	210.18936	3
-707.12634	288.57346	82.13719	-63.379147	72.098404	191.34685	3
-660.3599	141.21944	40.612217	-60.93204	72.37989	177.28696	3
-607.27167	16.453876	28.94053	-58.98733	74.78144	162.46777	3
-551.69116	-116.69721	-32.680527	-61.556686	75.73761	145.59448	3
-489.0583	-293.9138	-50.897324	-68.41529	76.10921	128.68192	3
-452.66632	-480.88293	-68.272705	-73.453766	80.80185	117.124405	3
-446.3678	-607.8512	-71.144	-69.08759	81.219406	103.48256	3
-447.86435	-675.03925	-87.06501	-56.100018	80.279816	95.142845	3
-446.83057	-678.8169	-111.670685	-42.96892	71.40968	87.14437	3
-459.14062	-654.84784	-109.16478	-33.85102	67.64321	79.36789	3
-492.32907	-678.08484	-120.51549	-37.311283	60.39608	68.2051	3
-523.45654	-696.6149	-107.89077	-39.69731	52.160934	53.1137	3
-565.61456	-749.02277	-149.53123	-43.925747	42.897842	38.956474	3
-607.35925	-755.6034	-182.69092	-40.253445	36.23782	21.895845	3
-645.24493	-722.55054	-186.76265	-36.80033	25.520864	3.422988	3
-736.4051	-644.5422	-182.3375	-26.732182	16.403217	-17.529402	3
-827.7727	-548.7069	-159.50117	-16.727152	10.529525	-39.098946	3
-886.7694	-473.20325	-127.78047	-5.8278837	1.3047844	-61.336502	3
-932.2177	-374.97287	-103.64686	1.8661221	-4.5348225	-83.615814	3
-942.0238	-218.55351	-44.125813	11.057218	-10.172483	-108.80076	3
-1055.2686	234.11182	110.57611	15.137359	-13.540427	-136.06952	3
-1307.1061	920.2045	207.59485	21.694433	-17.210949	-156.30763	3
-1515.4105	1561.1489	383.2785	22.812258	-24.54409	-165.58154	3
-1506.4724	1979.6359	598.85583	21.04052	-41.288578	-173.6794	3
-1368.9324	2058.4395	879.57855	17.901793	-58.434586	-185.52808	3
-1318.4125	2026.5145	1026.1304	32.59215	-70.25612	-198.23611	3
-1359.3096	2251.8855	1067.1698	75.668594	-77.77684	-203.66739	3
-1363.3022	2739.0605	1202.1605	135.73422	-91.80931	-188.14146	3
-1204.5654	3165.1782	1182.1426	177.02571	-110.47552	-157.44899	3
-952.6441	3244.5874	1133.6313	175.16576	-122.96407	-133.70854	3
-696.9156	2973.5688	1109.1117	144.72168	-128.68762	-118.5931	3
-545.1866	2568.4724	1090.7784	110.62083	-126.58756	-109.47122	3
-399.29272	2215.4712	1063.1166	86.366615	-124.60784	-99.13965	3
-246.73915	1983.7948	1001.11597	62.74352	-125.38532	-93.85769	3
-101.48062	1721.5513	905.629	45.360874	-128.14664	-88.69729	3
28.198233	1484.8362	768.3633	30.333456	-128.84514	-82.459984	3
114.30605	1310.3826	656.79626	22.133598	-124.18793	-81.15984	3
221.21451	1143.8345	558.51904	16.69464	-123.54903	-78.425545	3
303.33832	1048.8229	470.31622	17.982285	-120.719826	-79.37597	3
353.38043	931.37976	427.47208	15.270855	-115.26942	-77.3741	3
380.4971	843.3877	359.92566	16.160418	-109.35175	-75.08974	3
429.7442	755.0777	292.85147	10.570261	-102.85137	-73.950645	3
475.63843	633.0376	260.52368	8.326213	-95.048515	-72.32558	3
539.93195	480.6608	228.18721	-0.17257115	-89.75153	-69.13991	3
555.3273	345.6055	189.51953	-6.470163	-81.10015	-68.18953	3
549.9582	224.99976	133.96103	-12.3248825	-72.7417	-62.878323	3
548.2992	167.27362	115.718704	-13.640739	-65.525246	-56.692226	3
557.5607	91.464	93.97232	-17.291143	-57.415382	-49.53314	3
565.9185	42.843124	67.67265	-19.336218	-49.316933	-37.031776	3
580.9187	28.919611	19.791126	-18.52186	-41.302803	-24.820078	3
596.6773	-8.471926	-23.40108	-15.900507	-35.119564	-12.395428	3
599.53845	-34.763794	-37.870903	-12.184979	-23.379042	1.4652001	3
588.51685	-61.628242	-37.581493	-9.02929	-14.736897	15.41574	3
578.64734	-54.676723	-70.20148	-5.5227056	-3.1453679	27.137003	3
582.54803	-36.41282	-77.62223	-6.2438674	8.735056	38.176346	3
595.61957	13.402672	-44.488155	-13.69233	16.664715	47.841503	3
610.941	53.689735	-27.421537	-24.172495	23.859354	57.010365	3
593.82697	123.79033	-17.333593	-33.079445	31.958979	67.32199	3
609.52704	197.37729	-31.241268	-39.860565	38.477783	75.02916	3
636.7443	284.02106	6.5952215	-37.571693	44.451862	83.96852	3
698.42975	318.68674	-2.1150134	-22.715652	51.89292	95.060455	3
773.825	546.1942	42.007206	7.695049	57.048546	103.99738	3
754.9949	978.61523	128.70998	38.83119	59.310715	116.30714	3
690.85345	1624.7977	251.14233	64.84812	60.892822	124.89313	3
601.77545	2322.4963	366.24475	68.12211	63.50133	138.14043	3
524.9582	2852.813	457.94815	54.219013	70.91228	148.85226	3
477.05106	3210.5312	539.97125	26.518103	81.685814	155.23906	3
292.0504	3371.4146	642.9633	-1.9861895	92.967384	165.1856	3
-21.805029	3549.4746	780.08954	-16.668373	97.29999	182.87486	3
-360.18204	3642.54	874.5962	-9.634182	104.354965	205.90529	3
-594.2526	3561.7776	959.41113	-8.88341	105.065605	223.2253	3
-705.26575	3313.0613	963.2217	-6.981426	96.04222	228.83673	3
-762.1374	2984.2412	914.41156	-9.924826	89.884415	229.20775	3
-803.86554	2618.1235	832.7183	-9.632415	78.69267	229.68243	3
-802.3096	2331.1274	790.39606	-9.20428	67.81604	223.224	3
-796.68036	2060.1172	686.2793	-6.54274	59.456142	214.58209	3
-753.68976	1738.4282	613.7598	-8.083753	55.819427	203.95378	3
-694.70966	1436.3394	570.0187	-7.57296	52.08038	191.41092	3
-657.7938	1114.862	529.5581	-2.786384	49.97005	177.20016	3
-616.18274	866.0915	481.60718	7.2704105	49.42258	164.07256	3
-601.3331	666.77765	400.45627	15.0678215	50.399673	149.2176	3
-621.9428	452.59973	354.09402	24.452824	52.356075	135.24382	3
-625.84344	291.61682	302.94687	30.94816	53.561947	119.99165	3
-621.1821	123.342285	251.89156	34.80691	55.401978	108.90486	3
-599.4576	-41.149685	223.75322	40.19315	57.674065	96.39879	3
-587.5812	-199.97249	191.26079	41.014187	56.883457	84.33002	3
-590.00726	-334.7569	121.67943	47.623077	57.8936	76.846306	3
-539.0453	-430.63898	91.9606	47.852055	59.0023	65.76742	3
-503.11185	-485.51413	54.81449	50.076435	55.979412	57.3222	3
-440.95364	-509.728	27.764269	47.80032	53.051205	47.807922	3
