A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
419.23035	1186.4916	-128.55379	-14.1357565	-94.74909	-36.254944	3
602.62445	872.53577	-76.412735	-3.6816232	-99.326416	-28.359947	3
806.9908	605.2165	-14.597883	18.94262	-102.44476	-22.995657	3
950.816	435.34314	25.740084	52.481773	-102.37384	-20.251492	3
1032.6898	358.4196	62.349358	95.20434	-99.44748	-11.787821	3
1041.1141	263.51727	111.93861	144.12845	-93.32132	-4.9905405	3
1050.3264	282.77283	211.46684	174.52335	-87.53214	-1.3401246	3
1037.8622	326.5867	373.98846	191.4283	-79.90766	3.5956933	3
1030.6167	425.25195	570.99097	187.79233	-70.619446	10.81566	3
1049.4204	467.18484	701.70374	164.434	-60.838055	17.427492	3
1101.8529	465.05444	746.40265	115.38241	-47.392853	27.19845	3
1135.7635	356.4041	691.1794	56.763836	-33.969055	33.112877	3
1112.4292	242.43256	654.9455	-7.5173607	-18.941408	36.341236	3
1094.1421	137.91478	553.2582	-67.55965	-4.548943	37.559227	3
1049.0634	66.02694	430.66843	-112.75195	11.742346	38.514015	3
974.99457	8.71213	262.26532	-142.95703	22.199053	38.98706	3
835.6058	-29.291252	147.91148	-157.99092	36.14419	39.880997	3
718.6227	-6.4538565	69.655525	-164.95732	52.010105	40.973312	3
652.66064	50.139782	33.47645	-158.28639	62.516823	42.97964	3
586.0717	177.28207	11.080395	-144.51213	70.04729	48.844173	3
559.86255	402.806	-39.453373	-123.21625	76.30599	53.98779	3
613.0199	953.48883	-76.656944	-89.61773	85.56361	63.61032	3
668.99036	1499.6289	-120.27811	-56.27639	94.9289	73.637	3
697.2772	2345.3853	-163.19434	-10.472346	103.35818	80.46356	3
581.6651	3439.6672	-436.63312	33.028694	118.00403	90.23705	3
306.56665	4597.5117	-751.62085	46.526985	140.03854	114.11946	3
-88.562164	5440.2295	-959.11755	13.934293	158.7235	148.15016	3
-597.8762	5649.3467	-1065.7277	-74.406364	174.65794	177.6442	3
-941.4802	5284.062	-1094.6948	-165.31909	176.14249	208.96465	3
-1172.3491	4544.208	-1036.6606	-213.84692	166.20703	238.97514	3
-1363.056	3881.2422	-932.2941	-216.51764	153.53766	263.27002	3
-1324.637	3204.4297	-819.10297	-190.99084	138.24498	292.13217	3
-1168.8243	2676.2136	-716.4864	-152.04091	121.01921	312.584	3
-1129.7343	2152.2166	-632.6037	-108.30932	112.088776	331.8964	3
-1192.8698	1619.966	-613.1282	-56.904427	108.82988	338.51376	3
-1170.3525	1205.9565	-554.9846	-18.428001	107.357994	328.31735	3
-1100.9824	850.2682	-462.46048	14.187164	107.398476	314.68243	3
-1063.1725	629.6917	-408.68442	36.5169	110.53631	292.23703	3
-1038.4619	409.455	-283.09717	45.310833	115.33414	262.2491	3
-1025.068	235.36371	-187.50874	42.690025	120.63288	226.83127	3
-1038.4883	21.472425	-165.50775	36.02533	119.36872	190.64758	3
-1010.821	-160.50017	-99.666084	28.754118	116.006096	153.15388	3
-952.8912	-327.28348	-39.661037	16.379133	113.092224	118.36666	3
-992.8584	-539.4948	42.697823	8.147909	112.864876	83.53614	3
-1080.1356	-683.1847	81.06393	-0.7892069	119.57286	45.308105	3
-1187.4631	-815.7657	108.21986	-7.7175407	124.36783	10.188014	3
-1218.7632	-922.63684	180.17986	-14.819699	120.49774	-25.230473	3
-1174.9471	-1016.6919	232.075	-18.28017	112.02333	-56.595623	3
-1094.542	-1076.2098	225.76291	-17.572016	101.26877	-87.15422	3
-1049.9408	-1087.252	207.0179	-9.64359	88.12904	-116.09132	3
-1051.3715	-1064.7748	152.82079	-1.1216431	74.89259	-142.48152	3
-1053.9098	-1024.2368	83.647125	15.845952	54.652622	-168.39539	3
-1081.1664	-912.92847	11.157267	35.29433	34.943424	-192.0849	3
-1138.5458	-761.1753	-95.62264	53.479607	9.686035	-216.75769	3
-1173.7163	-518.8642	-145.37936	66.26305	-15.106538	-239.10902	3
-1211.4272	-272.605	-256.69284	68.65918	-39.307865	-262.35675	3
-1276.8008	-28.37937	-300.6816	60.031727	-63.694244	-279.7052	3
-1347.2649	134.37201	-299.6774	41.47707	-90.381996	-293.94736	3
-1404.0581	463.04898	-98.9046	12.57602	-118.60631	-297.90738	3
-1327.9105	855.23517	-85.271805	-13.563176	-157.8546	-305.75894	3
-1292.186	1453.7368	-354.01242	-26.55035	-194.90063	-303.61838	3
-1350.616	2331.3801	-604.28625	-31.80923	-222.46602	-293.88852	3
-1677.204	3315.9458	-595.2639	-21.05327	-238.05864	-309.9141	3
-2115.772	3872.621	-412.02295	3.8974204	-224.38132	-337.17194	3
-2142.1274	3642.2148	-303.85822	84.18256	-210.1509	-339.5148	3
-1977.897	3513.6775	-263.72607	202.07971	-198.75893	-293.2692	3
-1773.4113	3744.1555	-410.07034	300.80045	-176.99646	-214.66373	3
-1482.7373	4010.7795	-525.25134	361.04202	-153.35963	-138.64017	3
-1021.2822	3789.6052	-604.7865	346.57178	-129.08632	-94.693306	3
-571.16125	3350.1162	-555.38226	267.53116	-104.82304	-75.011185	3
-282.78568	2941.839	-434.02438	172.7765	-89.698784	-62.29415	3
-122.09168	2494.0598	-281.031	97.370186	-81.94893	-48.70304	3
-124.37066	2056.382	-105.65785	42.886635	-83.59295	-41.037666	3
-57.009983	1652.7479	5.1332583	5.179831	-88.27385	-38.31483	3
-36.24229	1324.3082	-40.799362	-10.788227	-97.55656	-38.12683	3
149.12532	1069.7219	-14.367097	-6.3972564	-105.0968	-34.96982	3
434.96164	787.87177	-20.863283	2.604083	-115.321594	-33.891277	3
612.92944	558.0247	6.7237673	23.274017	-118.59155	-28.361427	3
792.6886	349.7164	69.02667	61.52107	-115.83945	-22.302607	3
935.4789	194.92175	68.30743	100.983986	-118.74849	-21.64347	3
1030.9623	187.32683	110.568146	138.1223	-112.96511	-19.80891	3
1045.4176	253.69386	173.3863	163.64616	-104.44566	-16.796162	3
1055.7928	368.44238	329.6701	171.90092	-92.607285	-11.47638	3
1074.3396	455.05573	388.12543	148.50969	-83.37251	-11.04841	3
1088.0568	445.16125	418.81506	111.56269	-71.667496	-5.455826	3
1126.2354	379.6688	435.41135	72.69468	-61.21382	-1.8033329	3
1189.2996	262.58508	424.2125	27.29872	-49.15352	-2.7815604	3
1237.1411	142.44627	394.8231	-16.869698	-32.214077	-2.29162	3
1279.1451	22.039408	362.7296	-59.85817	-16.725845	-2.4757051	3
1218.0146	-20.512808	279.38992	-85.14096	0.6735839	-0.004061564	3
1105.1549	-79.61266	210.3309	-101.816734	18.60801	2.9385498	3
994.97577	-85.94536	141.926	-116.60965	36.225002	7.180876	3
852.5173	-41.456688	171.31174	-114.71457	52.490505	14.147061	3
724.5868	32.581863	94.23282	-105.03993	66.58172	19.469315	3
701.66254	177.76744	-8.243569	-93.19129	77.69963	28.197996	3
671.1001	418.9514	-47.6653	-75.42288	89.407425	35.609547	3
650.8676	894.53284	-71.43906	-48.993305	101.657776	49.6046	3
656.92236	1469.3569	-161.29071	-15.691831	115.6862	66.729355	3
751.85175	2393.0266	-419.23303	18.749798	129.73676	73.04257	3
850.33136	3313.4402	-671.9013	53.037003	143.7798	79.05145	3
823.3068	4330.3057	-1004.19305	87.41343	161.77512	103.5018	3
490.03656	5325.073	-1158.5381	84.82239	192.68065	145.70775	3
-541.4683	6181.1094	-1308.7742	14.279657	227.02888	180.4717	3
-1658.317	6385.2935	-1387.9608	-114.55542	247.7695	211.60895	3
-2161.732	5592.257	-1402.6854	-249.29689	231.08157	243.20218	3
-2177.1196	4314.1514	-1194.2456	-323.69482	194.86406	263.7261	3
-1982.98	3365.0547	-957.2641	-319.6513	160.2214	283.47498	3
-1855.779	2561.7463	-790.21545	-268.40576	130.56337	316.28033	3
-1860.6364	1806.2109	-609.8449	-198.16599	114.72338	343.7577	3
-1828.7291	1238.8113	-558.76776	-112.92382	102.36241	351.79272	3
-1664.0225	746.4357	-470.36136	-31.7284	92.55848	344.59286	3
-1437.2277	559.71747	-452.58145	45.07246	88.0642	330.3673	3
-1308.2722	322.40527	-389.3944	94.33901	94.52431	306.75864	3
-1244.9926	216.89621	-322.3214	123.46065	103.2099	274.59732	3
-1249.1995	75.764145	-244.18948	141.69806	115.76758	238.62991	3
-1197.0253	15.632524	-185.88933	141.05103	122.401024	197.01088	3
-1106.4485	-70.450096	-85.85546	128.34268	120.577736	154.79622	3
-1019.86676	-106.24677	-39.406166	97.35099	117.14717	111.69454	3
-1037.1803	-238.24321	-9.439923	58.62111	121.11773	73.34785	3
-1148.0343	-394.2856	58.478294	16.21141	127.52935	39.30183	3
-1255.0447	-591.7448	97.03657	-25.967506	124.44722	1.7477174	3
-1258.1615	-777.0432	116.43216	-63.82367	115.96481	-32.61043	3
-1163.9333	-945.4474	174.9306	-85.331985	103.04372	-61.152325	3
-1121.5142	-1065.3636	198.34978	-96.38198	88.21577	-86.512054	3
-1082.1311	-1091.6885	157.09341	-96.25315	71.20153	-107.51323	3
-1071.917	-1078.2661	105.104065	-86.75122	54.711502	-125.653	3
-1072.9686	-986.1539	49.719498	-74.22355	30.77477	-143.45174	3
-1074.4059	-925.4831	4.778076	-54.50304	3.6351483	-162.89154	3
-1086.6218	-806.11346	-78.87205	-39.523857	-19.00212	-185.35089	3
-1111.8895	-651.7483	-148.10042	-22.864857	-45.381344	-208.37877	3
-1117.9812	-452.81842	-216.18239	-9.075262	-65.7134	-231.75877	3
-1187.2324	-288.5555	-209.72316	-2.2826908	-89.02351	-254.74954	3
-1289.5511	-102.82911	-219.08623	-2.0126522	-111.60608	-270.5194	3
-1412.8491	0.33084598	-232.51584	-4.9806557	-131.01738	-287.3807	3
-1460.0394	304.24973	-38.880417	-9.385792	-158.58717	-293.98596	3
-1448.2803	722.193	-96.595985	-10.130203	-189.96661	-301.58392	3
-1450.2374	1590.624	-465.34177	5.411022	-225.65935	-293.74142	3
-1645.3451	2728.91	-623.1585	35.255436	-254.62941	-279.18195	3
-1875.9758	3607.6292	-670.13776	68.46597	-267.00928	-302.8698	3
-1817.4664	3975.6282	-738.2486	110.10038	-249.0475	-331.09094	3
-1651.1278	3924.543	-783.385	211.2829	-230.64323	-317.23398	3
-1574.6946	4089.5725	-877.0026	334.5417	-211.21512	-257.20685	3
-1448.6304	4457.3916	-947.38654	408.6009	-179.10927	-184.13135	3
-1124.6649	4489.1597	-701.6485	412.74963	-146.35143	-118.379585	3
-705.142	3954.19	-505.6655	333.7579	-113.230896	-78.93456	3
-284.04126	3285.518	-404.54913	217.15727	-88.21981	-52.66224	3
-40.07346	2704.0547	-329.76575	115.13519	-68.154816	-36.53601	3
71.30932	2199.1895	-261.82007	45.50758	-53.196415	-25.5076	3
93.621925	1783.3042	-133.7857	10.262958	-47.932587	-21.275927	3
162.05017	1375.45	-35.463688	-14.702077	-45.811253	-21.187256	3
298.46265	1063.2153	-2.8987148	-29.762089	-50.850437	-23.994162	3
462.82697	757.76404	25.087976	-30.403614	-59.04841	-24.016235	3
642.25275	472.9948	77.35518	-21.796595	-63.412876	-21.576212	3
791.9908	223.32643	84.93918	-1.8311394	-64.05612	-22.509981	3
898.7737	69.79366	94.77411	26.96555	-58.55314	-21.568823	3
941.5882	31.319899	121.84023	63.62259	-51.75622	-21.23533	3
980.79297	20.185415	198.83415	103.69237	-47.426205	-17.079222	3
1012.4263	116.378815	297.75366	133.40144	-44.869053	-17.511578	3
1034.1238	195.75215	456.82144	144.54445	-35.1463	-14.497278	3
1075.0449	253.2141	590.925	138.69473	-29.171179	-14.201454	3
1146.7006	266.9353	684.06146	113.88836	-23.120834	-10.00553	3
1214.6957	262.41815	704.1562	75.05392	-15.922757	-7.2492013	3
1224.1189	225.94672	653.44086	32.309307	-8.170428	-5.131985	3
1175.2954	191.66118	535.4497	-7.6253624	1.7067257	-1.0893991	3
1081.5522	126.08257	454.50348	-47.360268	11.302125	3.8738623	3
964.23535	148.60944	331.0871	-80.49956	22.292673	4.7761116	3
865.82074	146.88715	214.47234	-106.79436	35.19691	6.5862675	3
769.1977	201.41928	59.00778	-127.90965	45.839096	9.580606	3
720.3547	319.35788	-28.439474	-143.2123	55.287468	17.448181	3
627.8732	511.98944	-113.66369	-144.527	65.20922	32.685352	3
571.8372	841.89685	-140.68858	-123.32919	72.92198	47.890038	3
625.4175	1525.6742	-235.33144	-81.04007	83.08586	61.520283	3
667.2525	2094.833	-271.15952	-43.214634	92.148796	76.35548	3
703.0424	2777.5908	-384.72574	-1.6912959	102.6327	89.56561	3
572.5332	3917.6755	-859.2815	52.59454	124.42851	102.85739	3
178.2631	5151.6924	-1172.3007	79.04755	146.56767	140.09685	3
-754.2164	6412.745	-1413.4905	30.978516	172.17674	181.61032	3
-1706.2039	6425.425	-1471.1674	-90.29521	196.5519	215.67052	3
-1969.5822	5282.548	-1346.5381	-214.66373	187.80739	245.02043	3
-1910.0063	3990.9604	-1004.3503	-268.33987	169.53421	271.7937	3
-1714.2145	3229.3743	-780.85614	-248.63992	154.32326	294.02368	3
-1596.2306	2667.9507	-658.4572	-191.57132	138.34021	323.79282	3
-1628.1749	2054.7026	-563.6003	-125.065186	136.41936	347.3896	3
-1644.8599	1578.1351	-528.3071	-69.526726	137.89024	350.5983	3
-1532.2708	1163.4214	-469.6069	-20.104061	137.18343	342.1269	3
-1373.6699	853.5651	-429.19754	16.607649	137.47348	329.5875	3
-1269.7301	596.6276	-293.72748	41.95464	142.02898	304.5579	3
-1275.3141	363.0619	-189.43459	54.79249	152.91702	272.2604	3
-1316.6952	170.3272	-123.94058	59.72392	162.67505	236.68669	3
-1334.4049	-62.433743	-37.24274	57.816902	162.60791	195.16917	3
-1306.7471	-278.74445	30.489313	54.8196	153.35931	153.95694	3
-1173.5492	-448.40146	48.983807	46.237213	145.73955	112.03092	3
-1096.0509	-615.8382	69.01176	36.922844	142.1742	74.579254	3
-1129.9144	-739.00006	112.91892	25.339663	142.88403	34.03839	3
-1188.2577	-865.42004	134.39316	8.961004	138.68504	-1.3654132	3
-1171.8833	-951.516	175.88943	-2.9725108	125.40333	-34.592163	3
-1143.7848	-1074.4849	157.35703	-10.42347	106.64578	-68.724304	3
-1106.1324	-1123.5026	141.64737	-17.067633	84.98524	-98.91346	3
-1073.4196	-1138.5303	132.43762	-16.997623	60.852367	-122.266045	3
-1024.3383	-1083.6938	88.63131	-9.9702425	32.583286	-147.9837	3
-982.9576	-985.4045	9.967275	-1.1683671	4.369677	-170.27783	3
-951.7266	-834.3079	-43.500595	11.229047	-23.167765	-187.70378	3
-987.05756	-670.9869	-105.66993	16.131716	-51.9089	-206.44458	3
-1040.1683	-489.15558	-174.13904	19.51951	-77.24582	-222.75931	3
-1104.671	-325.88525	-192.41565	13.20284	-98.66057	-241.51053	3
-1174.691	-171.21992	-199.57129	7.859568	-119.05079	-258.67474	3
-1256.638	-23.26737	-208.21251	-3.9205878	-138.34137	-272.09576	3
-1347.2266	103.87262	-242.74504	-20.77362	-156.66272	-285.8091	3
-1491.583	281.31036	47.59892	-37.074833	-177.72928	-290.03934	3
-1568.6378	698.4229	-52.96328	-55.019726	-207.04617	-297.4761	3
-1594.1195	1536.86	-413.08554	-61.80616	-243.12881	-290.91956	3
-1871.6409	2656.8645	-720.90247	-45.061474	-269.1298	-267.09863	3
-2035.6199	3671.3938	-725.16583	-12.774494	-278.13968	-280.3946	3
-2060.0798	4122.0835	-593.23444	9.607662	-256.83234	-309.2237	3
-2020.046	4033.887	-529.0399	97.156494	-222.45091	-306.08444	3
-1908.933	3895.4592	-530.155	240.02872	-191.37517	-252.12704	3
-1753.2479	3841.6108	-645.0039	352.03662	-153.21587	-178.40617	3
-1376.6906	3677.6362	-492.47208	407.4377	-122.14151	-118.64576	3
-867.84534	3457.4531	-408.7769	371.59406	-96.35099	-71.26035	3
-454.4237	3210.9006	-321.38303	273.89862	-74.52948	-42.07668	3
-195.78928	2917.5837	-320.86823	158.85704	-57.869137	-27.320585	3
-82.863174	2461.2869	-252.94359	73.63288	-55.600044	-13.869642	3
-10.253289	1936.9211	-193.2309	20.672169	-56.29391	-8.676766	3
124.667816	1475.0566	-154.76428	-8.283899	-64.25685	-11.410875	3
291.10577	1203.1604	-106.65325	-24.342894	-71.948685	-16.006456	3
462.07864	898.2955	-60.551537	-40.12734	-81.18065	-19.895174	3
697.4973	632.3759	-74.481155	-36.626934	-87.648506	-19.981482	3
906.90485	325.45184	15.126922	-6.8895717	-87.608536	-19.205528	3
1119.4188	25.89039	95.36185	21.79206	-87.54467	-18.46605	3
1215.0559	-68.57878	117.30545	80.0407	-78.53186	-17.381107	3
1164.929	-12.185938	202.63591	144.93138	-68.29943	-11.945468	3
1180.3567	98.912704	304.53113	144.44365	-55.208652	-7.3274126	3
1199.3569	203.67664	417.67572	139.56038	-41.907654	-2.9726675	3
1222.2599	316.39615	515.09924	134.70569	-28.534515	1.454745	3
1232.8882	426.17163	636.31366	135.53284	-15.502732	6.100127	3
1281.6445	454.16547	674.8729	91.01784	-1.0739692	8.990369	3
1235.4943	356.40994	637.43115	28.248514	13.895225	12.454353	3
1146.8385	289.31097	551.7601	-20.90828	29.266415	16.513374	3
1076.8243	177.33315	512.801	-82.00499	44.484417	20.75714	3
987.8068	138.92934	379.8241	-123.42928	58.254612	22.777018	3
874.96387	117.35354	243.86832	-154.09065	70.21663	24.940638	3
776.5275	207.99858	131.10728	-165.00267	84.30871	31.334715	3
706.29584	250.46043	25.23096	-174.49509	94.9951	36.02449	3
623.1713	388.00516	-80.133354	-173.9421	108.35975	43.83526	3
544.2381	564.1764	-126.161476	-151.49059	117.00984	57.206444	3
489.86258	989.0363	-151.33424	-117.80138	125.252335	71.234695	3
445.99753	1506.4497	-137.31519	-77.6441	130.1768	82.453354	3
417.6815	2117.837	-163.79225	-39.159725	138.58728	93.52395	3
537.9897	3036.5405	-335.36765	3.7029374	144.25394	101.154465	3
739.3682	4134.609	-696.5456	43.213383	146.77852	125.42747	3
532.9021	5222.2656	-933.1156	49.871033	166.62886	164.3485	3
-213.01543	5771.9614	-1013.34955	-4.134325	200.89108	199.03548	3
-1085.8734	5900.5625	-1075.7617	-116.82688	221.0163	231.18929	3
-1621.5308	5359.954	-1026.0334	-230.4055	207.51282	264.14066	3
-1716.1947	4495.8164	-948.78754	-299.00385	172.21294	288.49783	3
-1646.5964	3564.0227	-778.00024	-300.6879	130.74673	307.69968	3
-1478.2015	2865.3833	-680.40424	-260.708	95.359924	328.03128	3
-1465.0338	2363.283	-614.9245	-206.2967	68.01388	346.99603	3
-1489.4374	1782.4916	-586.75525	-139.03488	56.79092	363.206	3
-1410.2361	1283.4573	-606.5541	-81.35627	45.456528	359.7584	3
-1284.6206	882.18054	-624.2668	-24.036087	40.924744	353.82785	3
-1128.9868	588.12354	-643.9147	30.814539	40.81844	339.60397	3
-1015.82733	309.3307	-643.3818	77.00253	52.664497	316.23395	3
-990.7822	116.790535	-598.1961	113.834145	72.623886	288.7604	3
-1046.2461	6.783169	-473.8918	136.44879	87.00193	248.96391	3
-1135.4039	-113.7769	-330.26718	152.9813	100.585785	208.75386	3
-1215.9086	-222.64665	-211.65878	153.29565	108.771935	163.9359	3
-1240.1533	-308.75085	-97.38538	138.83127	116.68545	119.110664	3
-1328.0887	-420.65826	12.178476	111.90857	129.82898	76.6938	3
-1478.1481	-572.0128	123.61391	81.694046	137.4705	34.781548	3
-1534.1772	-716.0048	203.2436	44.24358	138.95953	-3.1874907	3
-1492.0687	-880.80457	299.52292	3.9422746	132.44469	-43.485172	3
-1419.5887	-1030.2056	317.00244	-32.97179	125.095566	-80.09444	3
-1362.2034	-1148.1787	286.98404	-65.96292	111.71405	-113.0908	3
-1363.8036	-1210.0165	236.32562	-83.82377	94.474625	-143.81622	3
-1328.6937	-1200.3009	124.97584	-85.948204	74.978035	-172.38443	3
-1310.201	-1086.9526	-14.656102	-76.36635	48.136265	-196.40039	3
-1305.9136	-990.37976	-137.68146	-56.551	18.800436	-221.50047	3
-1310.5956	-833.3921	-240.58752	-35.500584	-6.7539806	-250.34027	3
-1338.956	-606.9811	-317.70395	-18.84274	-31.848763	-279.97397	3
-1398.6196	-352.6933	-364.83978	-10.5154295	-51.595375	-308.91687	3
-1478.2451	-74.40314	-383.27393	-12.87305	-68.23312	-333.8724	3
-1580.2938	232.7588	-225.21123	-21.072496	-94.83423	-350.2757	3
-1683.3619	896.7017	-197.69197	-31.409203	-121.071785	-357.33206	3
-1824.0582	1755.7832	-307.48456	-36.522343	-164.35205	-357.40222	3
-2067.2512	2795.548	-390.69763	-30.751312	-207.40094	-347.567	3
-2183.557	3670.0552	-324.28934	-18.387228	-238.7884	-371.79065	3
-2068.6033	4083.4294	-67.007866	1.5026716	-231.17026	-400.77444	3
-2041.9656	3972.5398	133.77599	107.93832	-214.28314	-391.50754	3
-2116.1445	4023.6511	7.418137	251.07693	-192.17622	-336.12494	3
-2008.6649	4384.033	-269.3278	368.45126	-166.14563	-258.3371	3
-1504.4408	4563.654	-359.97168	427.64685	-149.98706	-184.77296	3
-852.6424	4293.9497	-312.55847	371.6956	-131.4658	-126.55726	3
-363.34518	3677.5852	-343.24887	245.47987	-107.20515	-91.44686	3
7.928883	3148.866	-404.91486	127.41897	-83.12499	-66.59851	3
159.14758	2569.082	-332.8825	46.122246	-74.852	-53.335484	3
199.20723	2055.9436	-262.28934	2.3237805	-66.594635	-42.958252	3
224.22726	1639.5193	-187.8203	-22.33679	-74.23413	-41.843452	3
321.5469	1320.4852	-136.28793	-26.361015	-83.208725	-38.707336	3
492.20514	1046.6224	-84.75817	-5.069624	-92.95576	-36.9028	3
645.8036	768.8942	-41.44584	11.0726	-100.677795	-33.284313	3
813.0162	491.72122	11.031701	28.551264	-110.657364	-31.392515	3
957.9842	215.88525	51.840187	48.530052	-117.71608	-27.76521	3
981.46484	25.038994	58.892887	100.250916	-116.25513	-23.408762	3
1002.8881	34.031853	85.23514	147.61833	-114.70544	-20.651674	3
999.6545	110.06782	146.79567	191.7199	-108.79168	-15.816557	3
1033.3683	196.13255	207.18887	215.04912	-97.54788	-9.116086	3
1095.6559	203.03232	270.5862	178.9946	-83.44841	-3.8338077	3
1155.0009	204.80124	334.47345	141.55821	-69.337555	1.1884085	3
1220.535	215.448	398.22885	106.05995	-55.246944	6.687333	3
1275.3594	212.41533	459.8023	68.019775	-41.064186	11.492387	3
1350.419	233.8669	532.9454	34.128887	-27.288717	17.242548	3
1317.1532	143.24918	481.90396	-15.885286	-9.696308	20.95149	3
1213.7975	74.822975	347.7561	-54.741272	8.205536	22.821165	3
1096.428	20.847645	233.54594	-90.83573	24.247879	21.893991	3
978.959	21.857048	113.87198	-114.818855	42.580982	23.609983	3
815.2678	105.99911	35.886192	-126.11243	57.853333	20.582582	3
710.3438	182.12646	-71.70355	-135.26378	69.27555	22.219173	3
639.0949	346.5722	-86.23311	-133.72472	78.483826	21.249598	3
596.3517	573.96466	-139.34557	-135.06581	88.77251	23.91793	3
550.5397	986.13654	-155.21634	-115.40808	98.1364	36.20085	3
599.84906	1501.9305	-186.26779	-79.16278	105.48369	62.04391	3
666.92175	2382.547	-214.62009	-26.16087	114.28968	79.71282	3
567.72546	3584.7344	-488.29184	26.97474	129.90572	90.994995	3
229.71254	4835.288	-823.77057	70.849945	151.17406	116.12558	3
-306.2958	5871.443	-999.85974	64.29482	175.45744	163.43584	3
-1015.1218	6306.1387	-1261.9543	-10.166971	193.86115	204.42221	3
-1643.8483	6016.8228	-1283.4447	-108.46037	198.83041	231.01065	3
-1811.4923	5176.6226	-1192.9451	-188.72374	181.02455	266.89462	3
