A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-801.7597	1082.0972	-302.04062	-6.8344007	195.62773	-3.22771	3
-832.39514	1005.3896	-319.30365	-32.012463	187.5381	25.376684	3
-848.8911	898.7621	-361.39697	-53.01693	184.01883	52.241016	3
-868.2075	763.04944	-339.13776	-67.56355	176.67976	81.6537	3
-883.0915	670.263	-297.64767	-72.30802	166.91008	105.26597	3
-934.31256	590.95685	-261.34338	-63.204987	155.8911	130.64638	3
-970.3026	548.84814	-210.1878	-52.013554	144.12212	159.19817	3
-1032.4026	445.82788	-140.84605	-36.29899	132.09337	185.42851	3
-1073.3601	338.32248	-126.31694	-17.264841	119.04928	212.3634	3
-1137.0613	275.9919	-159.70708	-1.3174045	109.89929	239.6594	3
-1181.0979	229.25241	-180.62477	18.399698	100.633675	269.64536	3
-1266.8535	221.61086	-292.24796	34.383614	96.79033	293.70197	3
-1328.3346	225.1364	-355.64136	40.898148	97.21295	312.98004	3
-1368.381	204.1694	-413.47266	38.10914	97.50687	326.58582	3
-1470.1095	110.44305	-372.7756	26.99681	104.32174	334.27893	3
-1594.2711	-65.601974	-211.90958	9.4640045	108.48994	333.43704	3
-1792.0017	-348.59433	-49.589005	-9.897244	112.46586	331.32626	3
-2077.6357	-820.25824	185.97902	-41.567448	112.41761	329.38693	3
-2557.1357	-1486.2572	327.94073	-81.71156	116.25394	333.56058	3
-2907.8625	-2278.2651	314.8706	-127.261375	130.2802	349.7724	3
-2936.3813	-2901.0344	459.10672	-163.43431	136.80885	377.0899	3
-3201.7683	-3234.3774	804.2993	-211.09557	133.79272	385.00757	3
-3614.3108	-3719.0696	985.53595	-278.20682	126.11775	353.05182	3
-3605.2349	-4467.7573	909.9098	-347.73703	106.339874	312.36288	3
-3320.4365	-5023.7554	748.6753	-390.07883	72.70861	263.9003	3
-2615.453	-4704.636	676.7216	-378.1754	37.050995	211.03658	3
-1840.1678	-3950.4658	662.0313	-329.98367	2.6734154	166.40451	3
-1264.7001	-3299.8525	704.15594	-270.63657	-22.204664	130.85309	3
-837.47437	-2785.273	694.62366	-226.47772	-39.64729	110.74601	3
-529.26086	-2405.118	623.7672	-194.8227	-60.14934	98.89038	3
-261.7169	-2105.6565	575.9261	-177.87987	-73.61539	90.998344	3
-31.156265	-1823.2806	518.36444	-171.66656	-85.49048	85.12838	3
180.74211	-1560.8276	492.0246	-178.48253	-94.914795	78.92666	3
366.3572	-1375.342	531.1063	-189.59479	-100.44199	68.900185	3
490.92767	-1216.576	578.7171	-197.06744	-105.810936	55.68021	3
582.4285	-1061.2618	648.9003	-201.1843	-111.767006	42.881527	3
654.77655	-936.068	705.3008	-193.95277	-117.26258	34.699688	3
734.93475	-809.7672	744.28033	-173.63495	-124.44913	29.395245	3
799.65063	-679.859	705.06335	-147.83102	-129.85925	25.192795	3
845.48517	-535.3107	691.6336	-118.462265	-138.2448	20.226883	3
908.1022	-367.95135	691.78534	-96.315216	-144.33508	15.459361	3
915.921	-239.4957	666.1785	-81.82109	-146.1509	9.611118	3
957.6696	-120.59059	654.6166	-72.1385	-152.04057	3.04267	3
998.38184	-62.8156	605.1894	-76.181404	-152.54337	-7.451418	3
1003.76526	-72.29697	595.8177	-82.94856	-155.1459	-21.464638	3
982.39795	-126.374016	563.4536	-96.062706	-149.2213	-36.54838	3
978.1419	-181.15115	540.75385	-110.74188	-143.91577	-55.279465	3
982.06445	-250.18428	549.9127	-119.95246	-135.83214	-75.24727	3
978.32477	-289.53278	590.9743	-124.91492	-124.72933	-99.16698	3
965.3457	-316.34384	590.5226	-130.68796	-113.65767	-119.401	3
927.1661	-392.03943	586.6141	-130.811	-104.23667	-138.00182	3
866.2733	-530.75793	528.4157	-123.084366	-92.71226	-155.53677	3
799.45544	-705.7693	508.69394	-106.8242	-76.24777	-169.85123	3
716.918	-890.5342	446.63876	-79.27568	-63.24531	-181.5562	3
657.08484	-1039.1382	381.8121	-35.26999	-51.443077	-192.00175	3
571.9019	-1214.0645	254.4756	14.526832	-42.795025	-203.46828	3
513.425	-1362.2366	95.64808	56.42065	-28.968346	-212.08177	3
473.66608	-1601.585	-81.04887	89.59582	-18.53449	-231.47333	3
422.72824	-1874.8629	-232.6776	97.49362	-8.547617	-257.0075	3
415.63773	-2345.2017	-378.24387	91.734276	7.5731134	-282.686	3
512.74146	-3181.5632	-435.23773	76.869194	28.321037	-297.93655	3
412.25043	-4378.414	-359.63547	55.137833	45.620533	-299.93167	3
-266.2627	-5669.511	-458.8036	42.231815	53.237667	-311.61685	3
-1052.7024	-6202.847	-642.3127	29.036123	58.44605	-348.99707	3
-1514.2751	-6230.098	-829.6123	22.50166	65.83561	-397.67252	3
-1808.3173	-5979.084	-827.07355	43.231346	71.39302	-420.69888	3
-1946.458	-5456.9766	-796.5603	87.916885	65.87042	-426.6641	3
-1831.3079	-4548.8477	-665.07916	129.31866	54.32129	-430.32358	3
-1726.3855	-3534.5222	-607.9127	145.22627	46.392773	-428.1267	3
-1676.0101	-2826.0046	-523.06714	131.87447	50.060093	-419.02856	3
-1569.1367	-2243.5176	-448.8265	106.290405	64.64743	-408.49304	3
-1489.244	-1649.6406	-319.37042	77.74089	85.10265	-392.03354	3
-1405.75	-1025.396	-176.38885	43.148624	114.80465	-379.71033	3
-1313.0121	-583.3344	-145.5693	14.929578	143.07353	-356.1143	3
-1256.7656	-264.47424	-71.25872	-11.338613	171.1945	-326.68546	3
-1261.6484	-93.9271	-55.91317	-30.268423	199.52467	-301.51758	3
-1284.7723	-12.733866	-12.350569	-37.21545	220.93155	-270.25262	3
-1339.2064	120.8201	55.533092	-30.924307	236.42688	-237.96762	3
-1417.069	319.04843	125.041374	-14.933037	247.30107	-201.41678	3
-1441.5999	529.24567	137.47456	5.7908254	248.50516	-165.56435	3
-1485.4271	736.97864	204.30788	25.61974	242.7442	-132.92363	3
-1473.616	932.0322	202.38503	38.161743	227.90424	-102.33709	3
-1363.3756	1092.8539	126.13449	48.63894	206.29381	-69.77049	3
-1200.0145	1244.5792	-42.62929	49.71439	186.32626	-39.344128	3
-1001.6473	1305.6267	-196.27026	37.12016	168.46817	-10.978039	3
-833.6189	1230.7959	-280.63135	16.661898	153.81508	13.668023	3
-766.4105	1071.4349	-362.04126	-9.025202	145.65385	40.33561	3
-790.69666	944.1009	-353.14355	-30.174154	138.75044	71.00621	3
-833.118	894.7714	-280.90842	-45.65198	134.19446	109.21417	3
-872.6266	802.427	-220.87445	-61.69662	128.48555	146.86224	3
-886.1413	662.17285	-160.8339	-72.54188	117.78709	184.98058	3
-958.2488	492.041	-89.09949	-77.99478	106.97125	216.06207	3
-1081.1099	320.5305	-49.48198	-77.42735	94.65418	250.28937	3
-1180.0125	225.6919	-53.32944	-67.98571	89.27444	285.6548	3
-1301.3555	171.76114	-60.53321	-46.950974	80.12396	319.0259	3
-1332.8461	209.39781	-115.46458	-30.728096	78.28429	349.8326	3
-1385.8676	228.96565	-224.78421	-16.366875	74.96032	372.27377	3
-1440.2181	222.51204	-372.9135	-13.014041	77.20373	386.33713	3
-1612.4235	42.873947	-425.2026	-13.923283	85.60633	387.8875	3
-1818.2833	-306.61462	-351.5827	-12.553058	90.82795	382.42902	3
-1989.0219	-768.7857	-136.61377	-20.082441	94.53909	372.4704	3
-2301.2131	-1480.273	162.88612	-27.717947	96.49815	366.04907	3
-2709.045	-2256.4905	342.72394	-42.400894	104.23588	363.6622	3
-3033.594	-2952.3284	445.18665	-60.496582	115.194954	384.37408	3
-3254.8726	-3531.1763	777.68964	-89.99659	123.318436	408.56625	3
-3589.1646	-3949.2744	1064.7814	-152.06325	116.317055	395.0161	3
-3645.473	-4435.3604	1004.63934	-242.56363	107.17965	348.35846	3
-3370.249	-4936.788	807.60645	-329.9787	87.46692	299.58597	3
-2785.0525	-4823.5337	677.0068	-379.88345	56.182938	241.30484	3
-2117.3794	-4314.2354	689.3668	-384.55255	19.590199	189.09106	3
-1409.5547	-3605.2356	668.8665	-363.284	-9.82558	151.33731	3
-837.81714	-2976.7886	718.9803	-331.8603	-27.126411	130.70569	3
-538.4953	-2597.6677	717.38947	-300.60773	-43.906883	121.801216	3
-224.30981	-2206.6816	727.34265	-269.1218	-60.39371	112.90665	3
-21.580381	-1942.9757	675.85486	-240.29274	-76.042175	111.0879	3
199.7841	-1718.1783	591.48663	-217.23538	-94.221344	109.927155	3
424.48856	-1528.8273	525.517	-203.2361	-108.56569	106.326744	3
598.3759	-1341.812	512.73975	-198.88533	-119.329445	99.68885	3
780.27014	-1146.0479	510.19556	-194.61168	-130.96674	93.51878	3
880.1734	-992.2556	510.28253	-196.88469	-134.41794	81.9707	3
958.8885	-846.34955	515.85864	-202.96312	-134.5262	71.513504	3
1018.59076	-728.89374	505.82736	-201.03313	-132.13861	62.20369	3
1063.9794	-615.1764	579.2584	-197.95798	-129.90396	48.85366	3
1071.1696	-527.7482	644.68964	-187.1608	-125.532326	38.161633	3
1079.0056	-427.59515	710.78314	-173.75311	-122.965675	27.433632	3
1085.7246	-374.48114	751.9103	-153.90016	-123.74688	13.419484	3
1058.0665	-352.0149	824.23883	-127.03536	-123.960724	-0.012705608	3
1087.8711	-293.5946	805.20166	-105.15304	-125.03889	-15.763842	3
1069.88	-311.0399	739.26	-88.70791	-121.84685	-31.3766	3
1062.7523	-350.22983	674.4124	-74.3401	-120.6592	-51.076107	3
1045.5043	-427.17368	620.13763	-66.812775	-114.93179	-72.39054	3
1019.1176	-473.89252	568.7149	-63.75218	-107.155655	-94.69196	3
959.475	-503.4223	553.0164	-57.888535	-96.97623	-115.326324	3
915.65924	-512.7249	541.9912	-57.767868	-88.41203	-135.14403	3
870.74316	-553.32477	540.2051	-57.225403	-80.01746	-153.81285	3
827.7995	-647.36664	468.29623	-62.242535	-70.305275	-172.33795	3
802.75995	-798.99634	368.90158	-62.38286	-61.802113	-187.08295	3
762.5618	-1028.3602	329.45203	-47.86438	-48.411118	-196.83342	3
717.0363	-1304.9266	246.03865	-16.900892	-38.136402	-208.54335	3
598.05884	-1551.971	165.40923	25.489445	-27.498806	-222.80653	3
438.7449	-1785.476	-8.0996275	71.43336	-21.685417	-240.2823	3
339.44705	-2122.059	-243.3893	106.42574	-15.076876	-261.26425	3
308.641	-2618.222	-332.54257	122.20075	-1.9972613	-281.9213	3
309.1019	-3379.0554	-291.49158	120.042725	11.397278	-293.0096	3
102.0671	-4247.7456	-366.21802	106.13835	24.130312	-293.25076	3
-484.38947	-5103.1216	-609.9516	71.05067	31.575096	-306.4877	3
-1111.446	-5629.7705	-855.01935	8.759455	43.522785	-346.89948	3
-1709.6991	-6141.6357	-868.37274	-44.804672	67.16715	-387.93066	3
-2313.4846	-6419.584	-664.9253	-41.811344	83.24624	-411.18433	3
-2363.608	-5779.8545	-620.1522	41.803524	79.79048	-411.53976	3
-2061.4993	-4608.4814	-570.64374	142.03386	58.168102	-408.283	3
-2028.3152	-3614.4998	-556.5691	192.36157	46.596745	-404.4969	3
-1941.6506	-2850.0442	-571.74786	198.41512	51.26797	-398.67325	3
-1771.0511	-2055.8877	-438.6482	179.8247	61.046192	-387.8341	3
-1631.0276	-1333.3016	-318.63034	139.32742	79.48651	-376.16513	3
-1481.239	-742.0754	-203.77484	87.72023	105.00926	-361.99594	3
-1361.418	-420.73843	-156.67497	40.36703	136.84686	-336.0687	3
-1308.8505	-230.31796	-84.27637	0.82311326	167.49086	-315.8682	3
-1319.0321	-138.27834	-20.159712	-22.011593	192.50528	-288.08466	3
-1367.9937	-38.609505	62.7554	-24.258982	215.81422	-257.14917	3
-1413.9869	138.09242	159.38744	-9.891247	232.21509	-222.83858	3
-1459.1193	320.88666	179.6037	18.636723	236.36572	-186.00557	3
-1429.0878	545.7458	132.0727	45.284245	234.09625	-152.67744	3
-1354.5258	789.09143	11.238799	63.617973	227.08728	-119.029564	3
-1247.6069	1002.7927	-118.45846	67.55193	215.41394	-96.48378	3
-1093.9138	1200.2302	-198.70738	60.02729	200.55095	-74.5027	3
-918.61926	1307.6036	-290.50363	38.951653	192.49287	-56.119377	3
-838.4543	1298.752	-315.03238	7.8441405	190.1003	-35.690132	3
-835.5848	1248.2673	-338.42242	-25.217396	187.56528	-11.098372	3
-868.33514	1151.3821	-275.26175	-60.209766	185.1507	17.36533	3
-945.23047	1016.58923	-195.1975	-88.66761	179.91147	55.86253	3
-981.4963	854.9838	-137.64807	-109.081474	170.62283	99.830986	3
-1016.81354	709.44635	-52.946537	-116.868484	154.31009	144.41708	3
-1020.94794	542.426	-69.02261	-113.36963	135.88551	188.84708	3
-1066.8284	389.69168	-114.810036	-99.89652	120.96311	230.86282	3
-1108.4121	271.77353	-164.71712	-80.73578	105.26539	267.18814	3
-1151.3491	230.6544	-224.70233	-54.275257	92.31762	304.89496	3
-1184.0505	247.51064	-348.5055	-34.8381	81.18846	336.4889	3
-1252.8171	261.85422	-407.31458	-23.385303	80.65375	359.17133	3
-1336.1096	242.73167	-439.36023	-15.075611	84.24421	377.5692	3
-1414.166	248.53932	-446.07614	-17.332598	91.272255	391.35742	3
-1504.3275	157.68619	-420.6873	-19.715038	95.60857	398.4794	3
-1631.8745	14.896092	-324.03653	-26.012278	101.958626	400.94196	3
-1825.5475	-306.74634	-103.95132	-29.710756	109.96356	400.244	3
-2220.85	-936.68695	147.57991	-31.883446	109.88786	403.49948	3
-2746.4011	-1833.5824	228.47055	-40.749714	106.663216	409.664	3
-3196.3357	-2835.9028	20.147083	-56.942043	112.7439	424.16895	3
-3446.162	-3574.1401	302.09842	-78.884766	128.90944	453.47382	3
-3873.7607	-3821.408	1108.3711	-137.91348	129.434	444.44095	3
-4130.0576	-4274.873	1180.8687	-258.19708	122.53191	378.88754	3
-3622.5312	-5215.196	850.2558	-395.1919	98.688385	293.89343	3
-2889.0386	-5335.8174	673.15	-469.0167	63.80648	206.77403	3
-2073.9795	-4684.7734	625.5776	-454.2725	30.22786	144.77374	3
-1279.1163	-3738.8618	684.0235	-392.14716	3.9175436	109.28546	3
-727.23706	-2986.8906	744.9371	-315.22226	-15.620295	89.627014	3
-415.2927	-2494.3093	816.8879	-253.21455	-29.712358	78.22949	3
-167.21199	-2054.1965	800.779	-197.77881	-47.64149	69.409546	3
25.632334	-1757.6035	750.2433	-155.10149	-70.070656	65.240715	3
248.98036	-1479.3826	702.82733	-126.57011	-95.303566	61.05922	3
466.1564	-1225.8438	648.0694	-120.063934	-118.883095	53.94906	3
608.4164	-963.8404	604.4491	-133.24124	-137.07774	47.046646	3
722.1554	-716.6601	593.2896	-154.10867	-149.73407	39.151722	3
785.10205	-539.26776	566.1649	-188.24675	-154.73396	30.476545	3
845.16656	-488.2142	556.74817	-219.79318	-159.61227	22.625647	3
896.70557	-469.78802	541.62646	-245.79509	-160.28497	11.154118	3
911.088	-472.4147	605.43976	-257.32764	-160.58212	3.227952	3
906.83405	-452.1864	624.36194	-256.93027	-157.80879	-4.1361203	3
871.8227	-445.5955	651.4924	-248.53804	-158.97838	-11.979807	3
859.7312	-380.46237	667.6393	-230.21776	-160.48016	-18.682365	3
849.00616	-373.5645	641.57996	-215.53131	-157.1164	-27.40417	3
841.5149	-379.01276	624.26483	-204.6489	-152.93971	-37.73708	3
862.3958	-406.73413	606.27734	-194.71318	-145.53941	-50.929394	3
899.6674	-424.38815	595.02423	-184.94592	-134.17812	-65.6416	3
926.3085	-462.07315	607.4637	-170.33458	-123.77757	-80.805855	3
943.2121	-501.24713	585.811	-154.17923	-104.78187	-99.413284	3
980.64343	-553.9067	566.49695	-133.37683	-83.97384	-112.86724	3
1011.2016	-619.3086	551.59094	-111.90226	-61.89016	-126.75321	3
996.9808	-705.68207	523.79565	-83.46216	-39.330086	-142.38193	3
955.7471	-797.08044	519.2899	-54.101814	-16.949907	-156.8134	3
897.553	-946.083	469.556	-17.922562	2.892144	-169.73526	3
766.2832	-1213.987	376.2053	24.075384	20.17604	-181.2349	3
658.8497	-1482.7498	237.47292	61.18764	37.322136	-195.7707	3
536.3483	-1780.0414	63.374756	94.40241	49.487377	-216.84384	3
417.73767	-2115.3716	-172.1101	124.89851	61.213955	-240.037	3
255.3977	-2679.2427	-383.3645	152.55287	70.58918	-261.76254	3
110.04099	-3452.0002	-411.77023	163.9326	82.34495	-280.99466	3
-106.13795	-4588.875	-358.49872	148.33679	92.183495	-290.97693	3
-593.7405	-5561.3027	-532.6326	127.60104	98.381134	-304.661	3
-1275.3352	-6050.5156	-732.8824	108.200226	101.10896	-342.2829	3
-1789.0818	-6042.5933	-964.5392	95.38707	107.86778	-396.73306	3
-2109.937	-5828.9194	-982.71063	108.90661	109.501564	-436.99384	3
-2270.4749	-5464.863	-943.44775	146.23503	97.88835	-458.0889	3
-2239.593	-4553.3667	-858.67487	186.84999	77.46754	-471.2414	3
-2218.3323	-3524.4158	-772.27527	195.8739	56.676277	-478.50842	3
-2201.0005	-2776.624	-785.12646	181.35829	44.830364	-469.87888	3
-2035.9681	-2019.8412	-639.10535	143.72246	45.676674	-450.54724	3
-1712.2534	-1270.6736	-539.6978	95.03899	54.56756	-428.7163	3
-1416.8792	-682.5977	-392.07266	51.39694	77.51984	-399.93378	3
-1188.3625	-290.88644	-314.74365	17.602488	105.856285	-368.2531	3
-1109.3575	-183.94708	-287.6936	-10.186659	132.16992	-339.82306	3
-1071.8195	-61.360363	-281.79092	-28.98875	159.15839	-307.64722	3
-1072.5525	63.059772	-299.90482	-32.888554	180.32677	-272.07687	3
-1055.8746	275.55518	-283.60297	-32.466457	201.71704	-234.54802	3
-1030.1995	498.57712	-220.15515	-33.821976	217.40062	-198.51306	3
-1040.2522	781.73315	-150.09363	-37.90069	231.39473	-162.46661	3
-1002.9304	1000.9067	-93.68351	-47.831657	237.44203	-125.28732	3
-959.6493	1160.435	-47.774323	-62.07862	239.83664	-88.127884	3
-903.0178	1272.078	-25.122423	-78.89827	238.40266	-48.44667	3
-873.96954	1253.0502	-44.634525	-99.00205	231.10094	-9.83159	3
-905.68994	1169.0242	-84.00388	-116.173355	223.96344	30.088253	3
-935.5566	983.3464	-163.90073	-126.00765	212.98698	67.11552	3
-959.75604	803.42065	-203.11646	-116.99247	200.06389	99.03895	3
-961.67523	714.5441	-246.19511	-97.36724	181.28554	131.13997	3
-899.0181	695.44525	-287.4011	-70.72373	161.4291	160.99626	3
-825.0714	672.56946	-294.77783	-41.242	144.22533	186.80237	3
-781.38983	643.59814	-292.21878	-24.269615	126.27831	206.65791	3
-805.4569	543.4787	-294.90756	-16.105091	109.961945	226.43721	3
-912.83374	437.56616	-310.5574	-10.037399	94.95045	250.89503	3
-1008.12775	329.87137	-344.58414	-7.150747	83.7756	275.52658	3
-1074.5403	229.3409	-406.68387	-4.6873584	73.19886	297.81116	3
-1164.2698	159.83273	-406.15097	-3.917515	66.00837	317.8451	3
-1245.6116	112.28378	-438.12378	0.78816086	68.92449	339.23587	3
-1338.1858	81.6502	-386.67566	6.0004334	72.57069	356.62732	3
-1396.5868	108.086365	-307.74973	8.811196	77.90094	372.20825	3
-1481.5919	152.3675	-240.13036	16.19713	85.143974	380.35153	3
-1580.4558	232.31355	-137.76472	17.117908	92.939445	389.95508	3
-1939.4153	0.8085296	-73.78999	17.99156	105.68641	392.2201	3
-2648.1821	-707.05237	-63.65102	4.8420324	120.04222	390.0145	3
-3415.8079	-1898.5245	-11.077912	-25.91748	128.89075	367.8234	3
-3842.8884	-3097.3003	65.94256	-60.426933	141.4544	358.6062	3
-3909.875	-3612.5405	462.66418	-102.38506	150.63666	388.85843	3
-4159.128	-3737.2808	966.7829	-166.4096	158.85454	376.93143	3
-4248.4126	-4190.1416	1023.38403	-274.09213	156.2727	313.777	3
-3865.394	-5022.2793	823.9624	-369.51685	132.98758	234.65735	3
-3149.5022	-5070.7275	673.0285	-402.96133	96.45957	173.3231	3
-2340.7576	-4338.8027	644.2786	-363.63193	56.37797	137.75475	3
-1643.4177	-3479.274	700.8556	-294.02243	21.570349	115.50771	3
-1114.3666	-2781.7214	765.8894	-233.60727	-10.813875	100.696045	3
-722.7729	-2305.7415	734.1354	-189.39485	-38.07306	91.7668	3
-392.62177	-1902.9463	637.90985	-162.95416	-65.50479	84.94224	3
-71.26904	-1569.9445	567.3757	-152.9628	-91.15581	79.78589	3
212.03897	-1277.9916	530.7969	-158.86742	-117.73021	74.101105	3
348.233	-1114.0829	482.91574	-178.05336	-134.86253	64.47209	3
488.28622	-978.45654	474.022	-206.39755	-150.66473	52.42294	3
571.3635	-857.68353	419.6378	-227.9291	-163.11214	42.2472	3
623.3016	-794.9931	395.8734	-245.8221	-173.85716	31.083696	3
655.091	-751.02167	361.16528	-253.5602	-178.3397	21.620665	3
679.43274	-651.791	336.73044	-254.55923	-177.36276	11.505695	3
722.48816	-551.62524	353.0972	-244.89322	-174.81837	2.9501555	3
756.5124	-430.58267	379.2035	-234.88892	-169.51689	-3.3263981	3
787.627	-335.17538	398.13602	-222.68942	-163.49693	-8.721832	3
797.304	-298.90704	444.4258	-211.84561	-155.13005	-12.627335	3
828.02875	-313.25082	486.43396	-206.51666	-148.53085	-21.914413	3
865.47015	-377.89767	489.39886	-200.4951	-141.73137	-30.715347	3
880.9358	-488.21616	547.3449	-183.80309	-134.36148	-39.88318	3
920.2624	-552.7074	578.57263	-160.27728	-121.37487	-51.20468	3
925.8407	-585.873	605.87555	-128.94095	-111.01387	-66.06219	3
923.0028	-574.1002	624.4948	-90.985504	-97.851616	-80.53939	3
904.51385	-531.52527	646.0296	-54.256084	-84.33401	-98.95722	3
828.03467	-502.93225	662.47565	-21.980179	-68.659904	-116.774666	3
752.12024	-484.58295	676.6895	-0.9918062	-58.10697	-133.5602	3
675.1451	-549.8971	736.8775	12.891552	-47.954556	-150.75504	3
618.84283	-634.4057	693.6729	18.786177	-41.996532	-168.98659	3
559.75885	-741.5121	655.5279	27.646248	-37.990185	-187.91872	3
535.7005	-793.57166	559.26166	39.262802	-32.7619	-204.77545	3
463.043	-960.2594	373.26508	56.036877	-28.094774	-215.406	3
412.33295	-1177.3618	207.20885	77.41367	-28.531334	-224.97113	3
364.95795	-1488.1597	-37.321033	101.09363	-27.068134	-238.65652	3
312.1351	-1968.8359	-162.6939	114.34416	-17.69094	-254.32117	3
272.18536	-2800.0837	-75.171875	124.96052	-7.8785653	-271.75674	3
135.58601	-3885.4324	181.2398	119.77985	7.2220693	-280.62643	3
-227.45891	-4871.966	156.32703	102.627396	9.484458	-289.79156	3
-793.09283	-5719.8047	-133.56606	79.62097	6.2748327	-307.0084	3
-1301.3612	-6179.508	-583.4062	37.717663	11.089014	-352.48544	3
-1685.0605	-6360.93	-702.83563	24.467266	19.644344	-407.24847	3
-1969.9147	-6183.9844	-631.46344	64.11585	19.89878	-428.28845	3
-1920.4813	-5143.147	-619.4443	137.76547	9.758881	-437.97037	3
-1830.0535	-3817.6758	-421.5681	185.48387	4.1418104	-440.7047	3
-1877.5493	-2918.2441	-429.9361	186.4923	9.259704	-437.46927	3
-1797.6989	-2167.819	-418.7126	161.02623	18.411152	-430.52472	3
-1642.564	-1464.7356	-359.66736	117.59546	40.86003	-416.40878	3
-1465.0066	-899.2647	-297.51666	70.545395	71.56613	-399.5417	3
-1367.3074	-525.005	-261.49066	24.675053	108.26611	-370.0066	3
-1234.2927	-318.25836	-229.81938	-9.076826	144.6753	-335.93542	3
-1125.7899	-203.67577	-198.85219	-34.42839	177.37427	-301.9245	3
-1094.0566	-52.72825	-124.17177	-39.030468	202.10565	-267.5645	3
-1131.8992	101.048134	-24.89528	-33.71634	220.83864	-225.12923	3
