A_X [mg]	A_Y [mg]	A_Z [mg]	G_X [dps]	G_Y [dps]	G_Z [dps]	LABEL
-152.26897	1886.2208	164.34085	182.94658	-120.57895	-103.926636	3
-60.01309	1645.609	162.7399	201.57478	-122.23257	-92.523056	3
56.357956	1510.4346	166.28914	211.21103	-123.9073	-79.69596	3
269.5508	1405.7644	221.11385	207.21364	-122.02482	-71.194496	3
453.03452	1284.3662	258.66162	190.1753	-123.89502	-68.210754	3
627.6612	1103.663	295.35382	166.473	-126.676636	-66.80421	3
710.1898	910.81616	280.1478	137.31555	-123.89254	-66.00909	3
804.60724	709.8426	287.6833	110.35755	-127.215225	-68.802025	3
852.96173	553.2204	225.36433	93.54869	-124.29116	-65.77234	3
918.6796	457.45126	202.55565	87.58815	-118.15136	-62.763226	3
973.12054	473.70303	191.12927	83.55708	-111.38517	-53.390823	3
1053.5789	475.83014	191.43472	81.43527	-99.72201	-39.83705	3
1097.3512	510.74112	249.20572	75.13173	-82.490845	-23.578653	3
1179.5886	462.07544	335.65353	59.178596	-67.02096	-3.2095938	3
1211.1615	452.27695	366.69583	42.42439	-53.757442	17.679947	3
1314.2191	408.26328	362.70782	17.333073	-44.56162	36.56864	3
1338.9062	378.33334	344.8912	-4.3696775	-32.134205	53.849968	3
1355.4279	361.47476	319.66547	-26.231514	-20.740074	72.49035	3
1293.2593	348.7922	257.9541	-44.220314	-7.1503725	91.19763	3
1241.3563	323.3006	202.33969	-57.39105	3.0088031	105.590866	3
1179.0815	336.95422	152.77328	-65.25093	16.16194	117.129814	3
1177.1132	341.556	101.36406	-80.4343	29.267967	126.29453	3
1143.4764	379.88882	48.26543	-93.46522	39.7811	136.93149	3
1144.483	417.42636	44.03956	-111.315	55.104126	146.56033	3
1105.2103	447.7335	22.512648	-132.277	68.48222	159.758	3
1060.8203	508.48358	-15.451651	-150.0181	77.3396	168.20842	3
973.0175	563.96075	-47.172886	-166.0619	85.03955	177.97452	3
914.9068	608.70026	-78.357895	-168.76007	96.46507	189.38324	3
861.51715	683.3695	-123.33249	-161.4245	105.59545	193.10898	3
797.31116	778.6816	-229.4232	-134.11328	114.40563	196.76283	3
724.5558	1320.7766	-204.19456	-85.16742	131.67207	193.37265	3
377.2014	2709.5164	106.465614	-28.117437	142.60793	195.49698	3
-42.981804	4860.5376	144.07996	35.901455	134.24272	205.93253	3
-885.4339	6832.2207	-215.47658	99.38211	125.09535	237.05505	3
-2097.6648	8185.863	-514.76245	99.79012	118.72611	287.5656	3
-3744.1436	9190.386	-468.0319	34.458866	142.1774	354.16537	3
-4330.205	8375.949	-412.50256	-57.26818	177.8483	427.6814	3
-3472.1162	6052.2524	-450.59683	-131.10966	182.00624	468.5503	3
-2784.0679	4241.568	-353.4042	-156.02242	182.66913	500.4119	3
-2681.4924	3252.141	-242.7883	-134.40979	189.11116	544.07477	3
-2811.4294	2523.1438	-142.61716	-93.73504	197.33359	561.7477	3
-2867.576	1988.0989	-102.70269	-61.054028	202.72943	554.872	3
-2777.9958	1542.574	-76.54085	-52.114326	210.83966	532.6297	3
-2546.4521	1080.3464	-35.6533	-53.881382	218.85902	498.15237	3
-2324.5068	682.57306	-19.85115	-64.02631	222.56094	457.1423	3
-2197.3872	302.14987	-26.555874	-72.86869	229.0166	416.0508	3
-2167.273	-91.01023	2.9842045	-71.92624	229.5005	374.2646	3
-2026.9386	-382.29987	-99.5187	-56.467503	223.67828	328.92075	3
-1769.993	-691.4665	-160.21964	-31.100487	207.29228	283.03583	3
-1427.9785	-935.82776	-233.78331	-0.4157913	184.70224	236.39441	3
-1069.1008	-1149.914	-263.95013	27.271233	165.73207	192.34082	3
-873.86584	-1305.915	-363.39883	48.170464	154.96336	144.27359	3
-888.3362	-1468.9951	-420.6269	70.15394	148.45058	97.8437	3
-1016.20935	-1615.9955	-418.15576	86.28311	146.50719	50.335644	3
-1049.5103	-1731.9906	-330.633	96.045876	141.72484	2.7208402	3
-1043.957	-1709.9723	-189.64432	85.208336	135.54514	-40.416504	3
-1025.1815	-1582.2335	-44.268585	73.390656	124.817444	-80.41011	3
-1042.3656	-1418.539	56.2409	62.25013	111.56389	-122.83375	3
-1135.5449	-1244.4945	108.71141	49.05329	92.408775	-170.22919	3
-1171.707	-1138.7711	121.86016	38.194664	70.97649	-214.80493	3
-1165.9537	-1004.2147	67.48431	31.417788	51.040737	-257.9115	3
-1151.1698	-887.9578	-25.607504	28.056108	32.76248	-297.429	3
-1161.4584	-691.0921	-179.3754	33.04655	18.2173	-333.42352	3
-1235.4362	-530.4148	-266.51138	38.95876	8.464938	-363.32828	3
-1353.552	-376.0503	-364.68497	36.940327	2.907806	-388.5326	3
-1460.3666	-348.98102	-401.9213	28.796576	1.4451162	-415.91373	3
-1552.7517	-348.5291	-461.82632	27.695724	5.25849	-438.5895	3
-1705.8395	-353.38028	-357.44864	36.429615	8.477776	-450.6068	3
-1992.8113	-145.64796	-147.62746	71.74203	17.344154	-450.50775	3
-2458.4236	306.6156	40.57389	127.93623	17.646568	-451.4752	3
-3216.3591	1036.1962	150.28429	217.30339	9.041777	-453.99545	3
-4342.377	2102.2773	280.48886	273.41153	-3.8378093	-463.69998	3
-5419.4346	4000.1694	476.34918	232.43413	-8.815121	-455.79684	3
-5283.082	5260.74	928.0195	163.81	-31.106329	-442.16272	3
-4767.0	4890.4844	825.8635	106.19406	-51.563293	-424.5869	3
-4467.7188	4368.6685	354.05243	88.37803	-42.83808	-351.1033	3
-3866.6562	4262.355	360.58423	114.21438	-43.304794	-261.48596	3
-3207.3108	4282.3916	486.84634	159.63632	-43.575573	-178.68988	3
-2294.9946	3847.9314	443.14862	179.9689	-36.071564	-125.273926	3
-1500.2777	3252.1274	305.3549	183.75493	-38.01612	-102.816216	3
-970.706	2668.5938	199.23871	176.25388	-36.501076	-83.9662	3
-547.4082	2200.5798	209.0524	178.41405	-39.55035	-67.63986	3
-164.48749	1854.6666	234.56796	180.02908	-51.303036	-57.382114	3
135.34593	1573.5181	252.06259	173.99568	-65.2857	-47.36581	3
419.87167	1282.0988	218.52126	168.49054	-80.48792	-38.83949	3
637.0594	1030.668	206.21928	156.49252	-94.180244	-39.747814	3
803.0757	841.8299	171.6463	145.98665	-107.61846	-44.55068	3
944.50354	689.62256	103.9147	132.49959	-114.94176	-53.168045	3
1033.17	577.8673	117.79824	124.75749	-122.0124	-59.9451	3
1084.264	527.7297	35.26069	115.4502	-124.59733	-66.001015	3
1103.3217	509.6864	29.047873	105.58949	-122.13136	-66.19689	3
1104.1665	531.3917	27.551735	92.383965	-117.20424	-58.674427	3
1079.1462	554.1442	101.43549	79.54942	-111.506935	-43.414944	3
1080.356	525.24896	112.809326	65.57596	-100.80575	-22.192453	3
1106.0878	498.41428	163.69633	55.83455	-91.935074	-0.75752217	3
1156.7344	424.43018	182.43059	48.47641	-83.79903	22.409546	3
1158.7832	373.7719	194.9634	42.523876	-73.07209	44.517693	3
1183.7988	388.8314	158.11026	39.000923	-60.83811	62.605022	3
1183.9684	370.73328	184.36635	37.818104	-47.9083	79.81552	3
1217.8386	396.3363	144.69565	32.844204	-33.4954	96.007286	3
1241.426	422.016	121.72835	22.55088	-19.996756	110.2164	3
1233.0627	426.41373	106.74741	5.4910975	-4.259059	123.64006	3
1182.6846	460.22806	134.37599	-19.437748	10.17425	138.00774	3
1095.9156	471.22894	163.11957	-42.22279	22.55064	147.51527	3
975.882	478.75516	159.02087	-68.90278	30.994576	158.42792	3
871.769	456.60492	137.68869	-92.118034	38.95877	168.1676	3
789.0506	434.28842	122.90099	-104.96914	46.312725	174.55899	3
735.6029	440.07962	120.53896	-113.9769	50.271706	180.68529	3
682.6154	455.95	80.061935	-116.62502	58.201378	181.88515	3
654.6286	485.40323	51.060204	-109.30563	65.92738	182.22423	3
622.515	602.8956	16.979837	-82.26042	74.855415	183.98927	3
558.5039	1103.8568	39.98895	-34.423668	92.71008	190.66794	3
451.45682	2242.3445	210.78662	22.963017	109.338394	213.12703	3
233.34021	3892.398	458.6965	96.572525	110.05326	252.09358	3
-253.87157	5799.1714	140.20868	169.03452	110.27175	305.49854	3
-1155.2943	7513.845	-161.95905	195.08064	103.845406	347.47946	3
-2356.196	9239.861	-492.83875	137.41968	118.51802	376.57422	3
-3221.2202	9564.923	-477.8865	19.328716	151.10425	435.39633	3
-3258.8457	7592.1187	-352.19785	-121.67855	171.72476	481.75635	3
-2925.8245	5238.9146	-419.83728	-223.11903	177.16664	511.1031	3
-2626.204	3759.0532	-423.21405	-246.673	175.12689	547.9359	3
-2435.5305	2819.3406	-416.94055	-208.61546	175.70398	570.20447	3
-2265.694	2165.306	-379.18707	-144.4524	180.77844	576.7976	3
-2143.8467	1743.006	-393.66492	-99.4466	192.46672	563.3435	3
-1983.5836	1342.9316	-397.25226	-80.68003	200.93	533.80133	3
-1834.3818	1017.8019	-476.7635	-82.03248	207.73761	493.39606	3
-1729.8798	637.5929	-463.62064	-88.017204	209.48436	448.14703	3
-1756.6117	206.53946	-390.99545	-93.3622	207.75465	405.41217	3
-1770.2903	-180.33826	-373.1759	-83.449875	200.71275	357.80417	3
-1673.1111	-514.4613	-397.22064	-67.91775	195.3896	299.93854	3
-1541.0981	-759.38245	-368.13663	-48.57195	186.91661	242.60182	3
-1510.0608	-971.6412	-333.31186	-26.585947	171.4798	192.91313	3
-1557.9482	-1224.6058	-391.47025	-4.5154204	157.39403	141.61717	3
-1627.2909	-1517.0166	-496.98276	16.357887	147.18007	90.646355	3
-1590.146	-1849.1191	-590.41785	36.088974	141.07588	37.29481	3
-1363.258	-1998.6963	-594.80426	50.13557	132.118	-16.644766	3
-1144.0743	-1941.1873	-495.15265	48.249866	129.28467	-62.016823	3
-1085.5298	-1704.5594	-401.04004	41.678005	126.42163	-115.952385	3
-1226.7266	-1496.0836	-317.73886	29.960028	121.28883	-179.38142	3
-1401.3801	-1374.2148	-256.35715	11.52699	112.067566	-249.91148	3
-1543.3448	-1308.2168	-203.81934	1.335443	101.75364	-318.0846	3
-1585.7302	-1208.3418	-147.25404	5.832603	97.11596	-375.70142	3
-1616.2296	-1031.5059	-128.27824	24.78324	91.2269	-422.71054	3
-1690.583	-810.4152	-111.29751	49.548126	83.49047	-457.50677	3
-1758.5327	-672.6511	-234.84837	78.5641	80.01569	-484.21643	3
-1796.7936	-578.5643	-423.0048	103.29313	79.53984	-504.9611	3
-1847.3086	-516.41064	-560.9095	107.68091	77.15283	-528.6399	3
-1925.7795	-434.07825	-523.95966	103.05404	74.914825	-550.0791	3
-2091.1262	-344.37903	-487.8762	92.49498	75.79544	-557.3116	3
-2310.235	-194.18011	-384.45193	87.31438	84.94731	-559.5227	3
-2829.631	112.83018	-213.84412	93.17035	92.88833	-572.6015	3
-3849.1943	627.06854	-186.13911	130.5861	105.18943	-570.6802	3
-5161.687	1131.8826	-3.590256	213.42271	117.906425	-582.73566	3
-6170.051	2268.0964	60.648224	297.65677	119.52196	-581.4719	3
-6372.676	3829.6863	489.96014	361.39862	92.927444	-514.4001	3
-5950.8154	4508.047	502.76843	413.17303	47.84369	-471.32922	3
-5632.066	5140.0884	247.77556	381.78348	13.006699	-422.885	3
-4931.363	5374.935	276.16525	288.12656	-18.996687	-333.2904	3
-3856.536	4918.622	566.54065	171.79286	-45.75367	-263.00916	3
-3002.3928	3987.6062	558.33545	63.434814	-48.21955	-196.72408	3
-2194.0935	3145.7866	337.12714	6.0181985	-55.605526	-142.23274	3
-1409.469	2456.4846	163.51852	3.1586082	-65.27713	-113.60844	3
-768.656	1868.0531	33.451492	41.873722	-62.41694	-95.352264	3
-261.34198	1488.5796	57.26398	105.11784	-61.80669	-83.04871	3
123.73042	1192.9962	77.45952	178.9514	-59.40446	-75.09106	3
392.56937	1161.1646	128.74315	234.77061	-60.53945	-73.07861	3
669.80945	1253.0936	123.93812	268.6145	-65.17354	-74.98442	3
1001.7545	1388.558	205.63959	269.44653	-69.82876	-81.59054	3
1411.3108	1433.5275	219.41322	237.73337	-74.24069	-85.35036	3
1760.9376	1381.1157	328.94684	178.08153	-76.252716	-85.06718	3
1941.4512	1185.959	297.40527	123.83556	-77.2262	-74.67983	3
1890.5277	1019.2051	395.97055	80.25878	-77.544975	-52.16159	3
1837.2168	870.26196	311.45615	63.570713	-73.097374	-23.00481	3
1702.488	841.46405	353.70654	64.154434	-69.68855	6.7716265	3
1592.7537	809.4398	271.6168	70.758484	-56.74902	41.588684	3
1452.0055	796.25055	338.92432	68.58918	-46.035774	69.2529	3
1432.5752	715.1847	288.31393	62.028683	-34.751366	86.32381	3
1403.8922	698.5053	303.46338	49.0844	-25.02402	99.578964	3
1365.5569	616.8351	282.70108	32.707546	-12.909852	111.9221	3
1272.3334	590.82336	278.7956	11.703067	-2.4183671	127.07169	3
1143.8248	543.5166	252.40802	-8.006297	8.807809	137.5742	3
1000.02106	518.56476	259.49118	-25.666119	18.498951	149.96777	3
899.11194	461.66446	239.9187	-44.523754	28.608366	165.1999	3
762.86255	422.98187	210.0282	-61.88604	37.386078	174.6806	3
679.14655	398.8829	136.85228	-70.32731	47.47058	182.9192	3
594.4641	409.716	53.51159	-73.71715	57.99518	190.5776	3
535.6709	536.4831	60.60697	-68.80736	66.16939	194.73805	3
448.79208	917.398	-15.098794	-37.0855	81.16034	203.3332	3
235.97974	1777.1825	127.25439	-2.2281826	100.418686	214.73311	3
37.216522	3120.6562	70.36965	47.568176	118.416336	244.67928	3
-638.8905	5084.116	-132.60123	93.792595	131.53532	293.0589	3
-2550.0117	7428.2983	-851.584	137.2811	153.85167	365.48102	3
-6167.57	10021.003	-781.9087	102.06037	174.463	450.53943	3
-7768.8027	9700.094	-1455.1997	5.1970153	244.1131	502.9458	3
-6280.657	6987.147	-1199.4298	-140.30125	231.51974	488.88345	3
-4577.3213	4801.1836	-478.5162	-260.0138	147.17422	492.9947	3
-3664.0535	3271.2905	-801.07263	-274.90802	144.02208	527.7395	3
-3314.3655	2228.5293	-762.9662	-222.30025	168.11937	552.47253	3
-3185.5312	1438.5612	-661.8262	-135.76617	190.83392	570.5431	3
-3004.111	927.1936	-384.6371	-64.749886	211.62225	566.488	3
-2764.0154	608.63403	-241.4556	-17.933552	223.29825	547.04474	3
-2487.6992	385.51495	-127.18389	-6.350947	233.34886	508.89694	3
-2218.8235	33.70836	-148.65436	-7.5239177	240.09723	478.21585	3
-2035.2047	-281.42944	-116.72679	-18.245144	243.51355	443.82947	3
-1840.8698	-624.6817	-97.257614	-25.792385	237.36514	407.42978	3
-1614.9196	-981.0223	-119.335014	-38.238182	216.14824	356.16592	3
-1296.4	-1368.8143	-113.71037	-55.03506	185.68788	290.24216	3
-893.3269	-1824.0392	-276.86536	-74.84199	153.2953	222.4587	3
-640.2834	-2255.596	-476.83405	-90.64345	130.42572	154.69981	3
-556.8919	-2556.4373	-525.7296	-98.690674	114.16547	84.55051	3
-715.17993	-2688.4482	-460.8702	-84.16359	108.608734	24.434334	3
-1013.90314	-2552.2488	-286.64618	-57.288246	103.99456	-29.617731	3
-1231.6602	-2300.576	-145.70695	-23.065292	97.4431	-80.05635	3
-1209.285	-1886.6406	1.4270902	6.6154346	87.15872	-125.675186	3
-1052.2363	-1496.6357	73.26111	18.903196	73.097145	-171.80638	3
-1013.28534	-1219.6733	147.77307	20.05723	60.22892	-220.80388	3
-1055.138	-983.3531	133.87593	5.0167437	45.19708	-275.89426	3
-1174.8949	-818.7598	126.37949	-17.382158	27.176252	-324.70557	3
-1285.9482	-652.2314	60.86034	-47.466255	9.456042	-362.9237	3
-1354.947	-623.8697	-64.27907	-65.36995	-3.541508	-388.055	3
-1326.9246	-584.7016	-288.0472	-72.49086	-8.916221	-413.74963	3
-1426.0725	-550.5796	-375.0599	-68.90914	-10.062336	-436.00653	3
-1507.0698	-491.57568	-417.71268	-62.643623	2.2211525	-452.7525	3
-1727.0568	-452.2714	-304.48273	-51.314724	11.755103	-467.35754	3
-1896.6918	-446.52957	-306.61072	-31.235199	27.430628	-476.2316	3
-2086.7915	-473.32922	-238.71378	-11.79913	40.06366	-483.54224	3
-2240.688	-411.71814	-255.19931	10.599485	55.910645	-495.2218	3
-2665.4275	-138.54518	-69.98199	41.091522	56.319096	-504.23083	3
-3593.3984	709.0619	261.95142	87.262856	49.763912	-498.1654	3
-5680.905	2112.5217	452.51584	155.4423	38.22618	-479.3457	3
-7389.592	3751.7935	122.351204	199.7771	61.379963	-462.33664	3
-6082.7417	4495.9517	426.0031	196.69151	34.99974	-448.21524	3
-4698.3306	4263.4927	1238.4648	169.5972	-43.552258	-445.0921	3
-5146.424	4278.126	649.7257	169.64723	-17.867874	-360.64386	3
-4583.1597	4126.3857	503.5099	209.266	-40.4187	-240.31226	3
-3278.7258	3903.177	707.8218	214.21037	-81.99823	-164.25267	3
-2302.4324	3467.7578	597.86206	187.79823	-91.273926	-107.24266	3
-1432.9557	2867.449	428.54315	141.50426	-93.97092	-86.97809	3
-821.9047	2198.1782	213.89468	113.64368	-91.17013	-78.82687	3
-281.36124	1548.434	77.793175	107.462395	-93.14349	-76.04898	3
40.479713	1188.61	42.854065	128.63786	-95.44842	-81.49892	3
287.71356	1013.0235	39.746746	170.35205	-103.218834	-87.43032	3
460.74304	1039.6116	51.317917	206.76979	-106.73592	-90.3597	3
614.845	1134.6154	128.9543	226.59152	-113.40403	-95.18288	3
705.43536	1215.3579	206.4874	213.9221	-119.22972	-97.16147	3
903.3277	1176.911	206.51398	178.06009	-125.69885	-97.44658	3
1042.8606	1047.533	198.29015	126.24032	-128.32803	-91.21509	3
1179.1451	859.8856	64.574905	85.50237	-128.17393	-79.61098	3
1226.1526	764.64734	94.75756	54.815582	-129.08586	-62.663006	3
1353.1802	686.98865	95.05486	48.622704	-119.8013	-42.137585	3
1391.699	657.6318	141.49527	50.160816	-108.9789	-17.542774	3
1543.2108	596.0803	156.94504	55.530396	-97.86536	4.1856017	3
1567.361	562.7818	185.26012	53.11172	-80.83399	21.501596	3
1672.5092	542.3307	150.43393	53.243713	-69.36754	38.41683	3
1632.2766	580.1948	187.75111	42.66962	-53.995785	55.889923	3
1679.281	567.3682	145.6922	30.107567	-40.63595	68.99874	3
1560.7239	637.8762	154.35152	11.152576	-24.194199	88.14332	3
1451.2876	706.93005	131.58748	-8.935057	-7.8256693	107.88479	3
1281.84	788.5795	159.86464	-22.218634	4.646658	129.89452	3
1134.9482	817.7788	127.705475	-34.33866	18.610327	153.66714	3
1032.287	851.45074	113.84856	-49.63963	32.035717	175.87033	3
949.4289	827.88116	106.89583	-60.497578	45.291897	196.54468	3
860.75977	802.86975	57.84395	-62.97987	57.02815	214.95459	3
727.88043	789.81604	36.673035	-67.87226	69.31559	231.16463	3
695.4635	832.1244	-92.21611	-67.898254	79.37425	243.76155	3
616.03815	960.03546	-57.01872	-59.918568	90.62277	249.31413	3
599.061	1485.3198	-60.290512	-44.096985	107.639366	254.55684	3
197.279	2836.88	80.50253	-26.053616	115.49481	267.06186	3
13.8034525	4648.0405	-152.57843	28.582495	129.0542	296.4318	3
-1217.4949	6898.0166	-558.7846	113.644104	142.25822	362.27142	3
-3098.8162	9274.236	-1064.8269	175.38518	161.36601	421.39337	3
-7572.5005	11544.401	-1242.0636	132.8911	212.7312	525.3979	3
-7600.555	9234.45	-1819.0258	1.0404868	309.42377	535.47473	3
-4285.5317	5413.308	-886.82654	-191.81665	235.25642	493.98596	3
-3364.526	3760.2463	-336.2522	-272.74277	166.14725	548.8673	3
-2796.0479	2388.6294	-742.118	-227.42274	220.5339	583.0925	3
-2990.8037	1767.8741	-622.37946	-159.02742	230.44579	606.77295	3
-2781.56	1237.9911	-660.8337	-85.41493	252.83025	608.5229	3
-2766.7554	1069.1426	-390.7966	-33.14885	250.52295	588.3131	3
-2399.8672	809.95605	-289.294	-8.009928	257.458	555.06683	3
-2294.2412	565.20386	-185.60124	-10.365509	257.39163	516.77	3
-2052.1074	180.9548	-128.74823	-23.12034	263.78467	480.01743	3
-1981.635	-198.35757	-48.77758	-31.198383	253.96248	441.844	3
-1821.1593	-603.26074	-37.260437	-31.247995	244.52423	398.69293	3
-1753.7858	-901.1724	-26.97904	-21.332495	227.57307	350.887	3
-1586.2616	-1285.2954	-55.24028	2.7342403	210.8981	292.44327	3
-1402.7137	-1659.5116	-186.42783	27.588488	192.37535	226.10622	3
-1228.0131	-1983.382	-371.539	47.533237	176.98029	159.24042	3
-1097.7603	-2212.5479	-502.83286	52.702065	168.02704	100.70966	3
-1078.8859	-2252.927	-474.81387	44.877384	163.31732	41.976982	3
-1172.0732	-2125.3943	-325.32706	24.258627	156.5967	-18.830723	3
-1356.5455	-1925.497	-168.19731	-4.160789	140.04367	-85.753075	3
-1451.9117	-1785.1967	13.69821	-39.990276	121.28764	-162.05002	3
-1550.4648	-1633.5426	4.8514404	-60.889194	94.95859	-232.69502	3
-1558.1975	-1557.0502	58.445618	-69.64714	74.37204	-302.10745	3
-1607.9725	-1351.5732	-121.68364	-52.790886	52.003677	-358.64667	3
-1691.5576	-1195.7013	-146.57799	-28.98969	44.131527	-409.75714	3
-1840.0624	-1001.3637	-310.16754	4.1814713	37.08995	-452.95593	3
-2014.9667	-816.3624	-376.40396	17.150787	37.228664	-496.07123	3
-2186.5635	-688.7448	-625.4004	27.026217	42.677677	-533.4506	3
-2314.6936	-735.59106	-646.2162	24.239958	57.173172	-573.8936	3
-2482.623	-809.9623	-752.9122	30.677353	62.385944	-601.394	3
-2719.3838	-810.00195	-447.8733	26.345497	81.46296	-623.63324	3
-2954.6584	-714.81006	-473.87143	44.474373	94.38021	-620.1272	3
-3347.2178	-380.73618	-61.649006	55.341442	115.74662	-637.03253	3
-4159.801	459.1425	-116.992584	63.5573	126.12784	-654.492	3
-5838.956	2279.8174	773.4851	4.5349956	149.15161	-637.2506	3
-6744.181	4205.059	837.6831	-25.279356	161.9603	-580.62256	3
-5762.9976	3016.5212	-200.47803	-31.296276	170.57791	-616.89777	3
-6906.653	1353.4733	1023.8878	-58.386242	194.91765	-665.4541	3
-8291.663	1553.7466	4.004567	110.43763	192.52797	-478.93982	3
-7630.893	2699.4856	235.54268	250.3805	152.4169	-351.34497	3
-5828.9634	5079.956	531.90015	389.93994	56.80353	-254.48453	3
-3570.7927	6139.8345	584.62054	417.4469	-4.544795	-107.230804	3
-1617.3671	4705.422	962.78107	330.78833	-34.983536	-72.21223	3
-647.0135	2877.1265	595.667	204.63272	-41.998016	-102.517105	3
-500.6354	1796.6024	282.07315	139.54143	-50.672775	-94.8766	3
-319.13388	1186.5632	289.71997	187.58205	-79.87417	-82.211525	3
85.00583	998.7859	474.37094	254.56631	-98.12616	-63.149952	3
450.9224	1190.4932	409.41525	281.93237	-111.84055	-38.93795	3
835.2189	1387.0533	191.71774	254.07375	-123.89423	-42.097675	3
1179.7385	1177.919	-45.000706	229.08493	-122.842	-42.011276	3
1298.9081	881.9998	-15.554582	217.24347	-113.695694	-38.522045	3
1432.5161	726.8072	-46.40233	224.4884	-108.383575	-26.93459	3
1382.5194	828.1815	-18.79355	216.16919	-101.49522	-15.411603	3
1434.8937	942.91876	-27.434238	203.45366	-91.3084	0.41230312	3
1369.097	1034.7133	16.42064	163.77058	-79.09496	12.703412	3
1384.1873	981.674	32.643463	125.18475	-65.76961	27.645342	3
1308.4528	841.99255	99.434235	76.74005	-55.60743	43.12891	3
1353.8674	628.18164	118.76669	50.55996	-47.578682	60.148006	3
